time,open,high,low,close,volume
1609747200000,1250.6,1251.4,1243.4,1245.8,43751
1609747260000,1246.4,1246.8,1243.2,1244.8,15967
1609747320000,1245.0,1246.8,1244.8,1245.6,2075
1609747380000,1246.2,1247.2,1245.4,1246.0,1088
1609747440000,1246.0,1247.4,1245.8,1246.8,2656
1609747500000,1246.8,1249.0,1245.8,1249.0,8812
1609747560000,1249.0,1250.2,1249.0,1249.2,2937
1609747620000,1249.0,1249.8,1245.4,1245.4,5361
1609747680000,1246.2,1247.2,1244.0,1246.0,6960
1609747740000,1247.0,1248.6,1246.6,1247.8,2037
1609747800000,1248.0,1248.6,1246.6,1248.0,3292
1609747860000,1248.6,1250.4,1248.6,1250.2,2732
1609747920000,1250.4,1251.6,1249.8,1251.0,1411
1609747980000,1251.0,1251.6,1250.2,1250.2,329
1609748040000,1250.6,1251.6,1250.2,1250.4,671
1609748100000,1250.8,1254.0,1250.8,1252.0,15307
1609748160000,1252.6,1254.0,1251.8,1253.2,7730
1609748220000,1253.2,1254.0,1252.8,1253.6,3377
1609748280000,1254.0,1254.4,1250.0,1250.0,5520
1609748340000,1250.4,1251.8,1250.4,1251.2,2662
1609748400000,1251.6,1251.6,1251.0,1251.0,1414
1609748460000,1251.0,1251.4,1249.4,1249.4,2138
1609748520000,1249.4,1250.6,1249.4,1249.8,950
1609748580000,1250.2,1250.4,1249.6,1250.0,728
1609748640000,1250.0,1250.0,1247.8,1247.8,5610
1609748700000,1248.0,1248.6,1247.8,1248.2,1309
1609748760000,1248.6,1249.4,1248.2,1249.0,724
1609748820000,1249.4,1250.2,1248.6,1249.0,3253
1609748880000,1249.0,1250.0,1248.0,1248.6,7140
1609748940000,1249.2,1249.4,1248.6,1248.8,836
1609749000000,1249.2,1249.4,1248.0,1249.0,6065
1609749060000,1249.6,1249.8,1249.0,1249.8,319
1609749120000,1250.0,1251.0,1250.0,1250.6,294
1609749180000,1250.8,1252.6,1250.8,1252.0,2765
1609749240000,1252.0,1252.6,1252.0,1252.0,178
1609749300000,1252.4,1252.6,1252.0,1252.0,278
1609749360000,1252.6,1252.8,1252.0,1252.2,1781
1609749420000,1252.2,1252.2,1251.8,1252.0,633
1609749480000,1252.0,1252.8,1252.0,1252.6,162
1609749540000,1252.8,1253.0,1252.6,1252.6,647
1609749600000,1252.6,1252.8,1252.2,1252.2,910
1609749660000,1252.6,1253.0,1252.2,1253.0,708
1609749720000,1252.8,1255.8,1252.6,1255.4,13772
1609749780000,1255.4,1256.6,1255.4,1256.2,2412
1609749840000,1256.2,1256.4,1255.4,1255.4,3679
1609749900000,1255.4,1255.6,1251.6,1252.0,14535
1609749960000,1252.4,1253.6,1251.8,1251.8,3724
1609750020000,1252.2,1252.4,1251.8,1252.0,308
1609750080000,1252.4,1252.8,1252.4,1252.8,440
1609750140000,1253.2,1253.4,1252.8,1252.8,470
1609750200000,1253.2,1253.2,1252.4,1252.4,1197
1609750260000,1252.4,1255.6,1252.4,1255.2,15063
1609750320000,1255.4,1255.4,1254.0,1255.0,16888
1609750380000,1255.4,1255.8,1255.0,1255.0,3887
1609750440000,1255.2,1255.6,1255.0,1255.4,236
1609750500000,1255.6,1255.8,1255.2,1255.4,3915
1609750560000,1255.6,1255.6,1254.4,1254.6,1888
1609750620000,1255.0,1255.6,1254.6,1255.4,1400
1609750680000,1255.4,1256.0,1255.4,1255.8,3778
1609750740000,1256.0,1256.8,1256.0,1256.4,1565
1609750800000,1256.6,1256.8,1252.2,1253.0,12568
1609750860000,1253.2,1253.8,1252.6,1253.8,1929
1609750920000,1253.8,1254.4,1252.0,1254.2,11567
1609750980000,1254.2,1254.4,1252.8,1253.4,9485
1609751040000,1254.4,1255.2,1253.8,1253.8,3358
1609751100000,1254.0,1254.2,1253.2,1253.2,1023
1609751160000,1253.2,1254.4,1253.2,1253.8,567
1609751220000,1253.8,1254.0,1252.0,1252.4,8259
1609751280000,1252.8,1256.8,1252.8,1254.4,20695
1609751340000,1254.2,1254.4,1254.0,1254.4,3953
1609751400000,1254.2,1255.6,1254.2,1255.0,4122
1609751460000,1255.0,1255.8,1254.4,1255.6,1651
1609751520000,1255.6,1255.6,1255.0,1255.6,324
1609751580000,1255.6,1256.4,1254.8,1256.2,2678
1609751640000,1256.6,1256.8,1256.2,1256.6,1304
1609751700000,1256.8,1256.8,1256.2,1256.2,84
1609751760000,1256.2,1256.6,1255.4,1256.2,897
1609751820000,1256.6,1256.6,1256.2,1256.2,1482
1609751880000,1256.6,1256.8,1256.4,1256.6,470
1609751940000,1256.8,1256.8,1256.2,1256.2,608
1609752000000,1256.8,1257.6,1256.0,1257.2,6540
1609752060000,1257.8,1257.8,1257.2,1257.4,1925
1609752120000,1257.6,1257.6,1257.2,1257.4,656
1609752180000,1257.4,1257.6,1256.2,1257.0,2451
1609752240000,1257.2,1257.4,1257.0,1257.4,584
1609752300000,1257.6,1259.4,1257.6,1259.2,3185
1609752360000,1259.6,1262.8,1259.2,1262.8,15883
1609752420000,1262.8,1263.8,1262.2,1263.0,10812
1609752480000,1263.0,1263.0,1262.6,1262.6,791
1609752540000,1262.6,1266.4,1262.6,1265.2,9137
1609752600000,1265.2,1269.2,1265.2,1269.0,16123
1609752660000,1269.2,1269.2,1263.8,1263.8,22727
1609752720000,1264.4,1265.0,1263.6,1264.0,2102
1609752780000,1264.0,1265.8,1264.0,1265.0,1912
1609752840000,1265.4,1265.8,1265.0,1265.2,683
1609752900000,1265.4,1266.6,1265.2,1266.6,2279
1609752960000,1266.6,1267.6,1266.6,1267.0,1627
1609753020000,1267.0,1267.0,1264.6,1264.6,5438
1609753080000,1265.2,1266.2,1265.0,1265.8,753
1609753140000,1266.0,1266.0,1265.6,1265.6,135
1609753200000,1266.0,1266.0,1264.8,1264.8,69
1609753260000,1265.4,1265.4,1264.4,1264.4,1105
1609753320000,1264.4,1264.8,1264.2,1264.4,2924
1609753380000,1264.8,1265.0,1264.6,1264.6,702
1609753440000,1264.6,1266.8,1263.0,1266.4,12691
1609753500000,1266.4,1266.8,1266.0,1266.2,1537
1609753560000,1266.2,1266.8,1264.6,1265.8,6874
1609753620000,1265.8,1266.6,1265.6,1265.6,143
1609753680000,1266.0,1266.6,1265.0,1265.4,1161
1609753740000,1265.8,1265.8,1265.4,1265.4,335
1609753800000,1265.4,1265.4,1265.0,1265.0,388
1609753860000,1265.2,1265.2,1263.6,1263.6,1055
1609753920000,1264.0,1264.0,1263.4,1263.6,718
1609753980000,1263.6,1265.4,1262.0,1265.2,13107
1609754040000,1265.6,1266.6,1263.2,1263.8,10939
1609754100000,1263.8,1264.8,1263.8,1264.0,390
1609754160000,1264.4,1264.8,1263.0,1264.0,3545
1609754220000,1264.0,1264.4,1263.8,1264.0,1014
1609754280000,1264.6,1264.6,1264.2,1264.2,190
1609754340000,1264.2,1265.8,1262.4,1265.2,12455
1609754400000,1265.6,1265.8,1265.2,1265.2,1470
1609754460000,1265.2,1265.4,1265.0,1265.0,42
1609754520000,1265.2,1265.8,1263.6,1265.8,12534
1609754580000,1265.2,1266.0,1264.8,1266.0,4019
1609754640000,1266.0,1266.8,1265.6,1266.6,771
1609754700000,1265.8,1266.6,1265.8,1266.2,572
1609754760000,1266.0,1269.6,1265.8,1269.4,16559
1609754820000,1269.2,1271.4,1269.2,1271.2,9172
1609754880000,1271.2,1271.6,1270.4,1270.4,1461
1609754940000,1271.0,1271.4,1270.0,1271.0,4407
1609755000000,1270.2,1273.6,1269.0,1270.6,20460
1609755060000,1270.0,1270.6,1269.2,1269.4,1097
1609755120000,1269.6,1269.8,1269.4,1269.6,112
1609755180000,1269.6,1269.8,1269.4,1269.6,324
1609755240000,1269.8,1270.4,1269.6,1270.2,885
1609755300000,1270.2,1270.4,1269.6,1270.0,320
1609755360000,1270.4,1270.4,1270.0,1270.0,95
1609755420000,1270.0,1270.4,1269.0,1270.4,2124
1609755480000,1270.4,1270.4,1268.0,1268.6,7478
1609755540000,1268.6,1269.6,1267.4,1269.4,11742
1609755600000,1269.8,1271.8,1269.6,1270.4,9690
1609755660000,1270.0,1270.6,1269.4,1270.0,3357
1609755720000,1270.6,1270.8,1269.6,1270.2,117
1609755780000,1270.2,1270.4,1267.6,1268.8,8023
1609755840000,1269.6,1272.0,1269.6,1270.6,9773
1609755900000,1271.0,1271.4,1270.6,1270.6,280
1609755960000,1271.0,1271.0,1270.2,1270.2,895
1609756020000,1270.2,1270.2,1269.0,1270.0,3165
1609756080000,1271.0,1272.4,1270.2,1271.8,3813
1609756140000,1271.8,1272.6,1271.8,1271.8,290
1609756200000,1272.4,1272.6,1271.6,1272.4,983
1609756260000,1272.6,1272.8,1271.6,1271.6,1056
1609756320000,1272.0,1272.2,1271.0,1271.0,1345
1609756380000,1271.4,1271.4,1270.4,1271.0,2068
1609756440000,1271.0,1272.0,1270.8,1271.2,1382
1609756500000,1271.8,1271.8,1271.2,1271.2,64
1609756560000,1271.8,1271.8,1270.4,1270.8,1994
1609756620000,1271.4,1271.4,1271.0,1271.0,277
1609756680000,1271.4,1272.0,1271.2,1271.8,657
1609756740000,1271.8,1272.0,1271.0,1271.4,708
1609756800000,1271.8,1271.8,1270.8,1270.8,465
1609756860000,1270.8,1271.6,1270.4,1270.4,652
1609756920000,1271.0,1272.0,1269.6,1269.8,2387
1609756980000,1270.6,1271.6,1268.4,1270.8,6393
1609757040000,1270.8,1271.0,1269.6,1269.6,385
1609757100000,1270.2,1270.2,1269.6,1269.6,292
1609757160000,1270.0,1270.6,1270.0,1270.2,750
1609757220000,1270.2,1270.2,1269.6,1269.6,606
1609757280000,1269.6,1269.6,1268.4,1269.0,4234
1609757340000,1269.4,1269.4,1268.8,1268.8,1451
1609757400000,1269.0,1269.2,1268.2,1268.6,1445
1609757460000,1268.6,1269.0,1268.2,1268.2,1184
1609757520000,1268.2,1268.2,1267.4,1267.4,535
1609757580000,1267.4,1267.8,1267.0,1267.2,245
1609757640000,1267.4,1267.6,1266.6,1266.8,991
1609757700000,1267.0,1270.4,1267.0,1270.0,19101
1609757760000,1270.0,1270.0,1269.8,1269.8,297
1609757820000,1270.0,1270.8,1270.0,1270.2,983
1609757880000,1270.8,1272.6,1270.8,1271.2,7962
1609757940000,1271.8,1272.0,1271.2,1271.6,159
1609758000000,1271.6,1272.0,1271.2,1271.2,328
1609758060000,1271.8,1271.8,1271.2,1271.4,74
1609758120000,1271.4,1271.8,1271.4,1271.4,241
1609758180000,1271.6,1272.0,1271.4,1271.6,480
1609758240000,1271.6,1272.0,1271.6,1271.6,41
1609758300000,1271.8,1272.0,1271.8,1271.8,598
1609758360000,1271.8,1272.0,1271.4,1271.4,166
1609758420000,1271.4,1271.6,1270.0,1270.6,4272
1609758480000,1270.6,1271.4,1270.6,1270.8,556
1609758540000,1271.4,1271.4,1270.0,1270.0,1549
1609758600000,1270.0,1270.4,1269.8,1269.8,136
1609758660000,1269.8,1270.0,1269.6,1269.8,132
1609758720000,1270.4,1270.4,1267.0,1270.2,12433
1609758780000,1270.4,1270.4,1270.2,1270.2,293
1609758840000,1270.2,1270.4,1269.6,1269.6,397
1609758900000,1270.0,1270.0,1269.6,1269.6,237
1609758960000,1269.6,1271.4,1269.6,1270.4,5278
1609759020000,1270.4,1270.4,1269.2,1269.2,5976
1609759080000,1269.2,1271.0,1269.2,1269.4,3894
1609759140000,1270.0,1270.0,1268.0,1268.2,3475
1609759200000,1268.8,1269.2,1268.2,1268.6,65
1609759260000,1269.2,1269.2,1268.0,1268.0,360
1609759320000,1268.0,1269.2,1267.6,1268.2,2356
1609759380000,1268.2,1268.4,1268.0,1268.2,1117
1609759440000,1268.2,1268.4,1266.8,1267.4,1238
1609759500000,1267.4,1268.0,1266.0,1266.2,479
1609759560000,1266.2,1267.0,1265.8,1266.0,1516
1609759620000,1266.4,1266.4,1265.2,1265.2,684
1609759680000,1265.6,1265.8,1265.0,1265.4,1677
1609759740000,1265.8,1266.0,1262.0,1265.4,21918
1609759800000,1265.4,1265.4,1264.4,1264.4,312
1609759860000,1264.4,1264.4,1263.8,1263.8,125
1609759920000,1264.2,1265.8,1264.2,1264.4,2749
1609759980000,1264.4,1264.6,1263.6,1263.6,2572
1609760040000,1264.2,1264.2,1263.6,1263.8,355
1609760100000,1263.8,1264.6,1263.8,1263.8,13796
1609760160000,1263.8,1264.2,1263.6,1263.8,561
1609760220000,1263.8,1264.6,1263.8,1264.6,762
1609760280000,1264.2,1264.2,1264.2,1264.2,168
1609760340000,1264.6,1264.6,1263.4,1263.6,626
1609760400000,1264.0,1264.2,1263.4,1263.8,105
1609760460000,1263.8,1264.2,1263.4,1263.8,1613
1609760520000,1263.8,1264.0,1263.4,1263.4,189
1609760580000,1263.4,1264.2,1263.4,1263.4,216
1609760640000,1263.4,1264.6,1263.4,1264.0,865
1609760700000,1264.4,1264.4,1264.0,1264.0,48
1609760760000,1264.0,1264.2,1263.4,1263.4,56
1609760820000,1264.2,1264.4,1263.8,1263.8,48
1609760880000,1263.8,1263.8,1263.8,1263.8,32
1609760940000,1263.8,1264.4,1263.8,1264.0,82
1609761000000,1264.4,1264.4,1263.8,1263.8,770
1609761060000,1264.4,1264.6,1264.4,1264.4,227
1609761120000,1264.4,1264.6,1263.8,1263.8,15970
1609761180000,1264.0,1264.0,1263.6,1263.6,841
1609761240000,1264.0,1264.4,1263.8,1263.8,344
1609761300000,1263.8,1263.8,1263.6,1263.6,232
1609761360000,1263.6,1264.2,1262.0,1263.6,21319
1609761420000,1264.2,1264.2,1263.2,1263.6,277
1609761480000,1263.6,1264.4,1263.4,1264.2,2330
1609761540000,1264.4,1264.6,1263.6,1264.2,145
1609761600000,1264.6,1264.6,1264.0,1264.0,40
1609761660000,1264.6,1264.6,1264.0,1264.2,55
1609761720000,1264.2,1264.6,1264.2,1264.4,4275
1609761780000,1264.6,1264.6,1263.6,1263.6,1920
1609761840000,1264.0,1264.0,1263.6,1263.6,41
1609761900000,1263.6,1264.6,1263.2,1264.0,2690
1609761960000,1264.6,1264.6,1263.6,1263.6,600
1609762020000,1263.6,1264.4,1263.0,1264.2,845
1609762080000,1264.2,1264.2,1263.4,1263.4,45
1609762140000,1263.8,1263.8,1263.0,1263.2,122
1609762200000,1263.0,1263.4,1262.6,1262.8,1459
1609762260000,1263.4,1263.4,1262.4,1263.0,3808
1609762320000,1263.0,1264.2,1262.2,1264.2,8153
1609762380000,1264.4,1264.6,1263.6,1263.8,7261
1609762440000,1264.4,1264.6,1262.6,1263.2,7392
1609762500000,1263.8,1264.6,1262.6,1264.4,3526
1609762560000,1264.6,1264.6,1263.6,1263.6,379
1609762620000,1263.6,1264.2,1263.2,1264.2,136
1609762680000,1263.4,1264.0,1263.2,1263.2,32
1609762740000,1263.2,1264.2,1262.8,1264.0,152
1609762800000,1263.2,1263.2,1263.2,1263.2,37
1609762860000,1263.2,1264.2,1263.2,1263.2,42
1609762920000,1264.0,1264.0,1262.8,1262.8,684
1609762980000,1263.6,1264.0,1262.8,1263.2,376
1609763040000,1263.2,1264.0,1263.2,1264.0,104
1609763100000,1264.0,1264.0,1263.0,1263.0,34
1609763160000,1263.8,1264.4,1263.0,1263.4,210
1609763220000,1264.2,1264.2,1263.4,1263.4,51
1609763280000,1263.4,1263.4,1263.0,1263.0,37
1609763340000,1263.2,1263.8,1263.0,1263.2,98
1609763400000,1263.0,1264.0,1263.0,1263.2,270
1609763460000,1263.2,1264.2,1263.2,1264.0,1436
1609763520000,1264.0,1264.4,1263.2,1264.4,1399
1609763580000,1263.6,1263.6,1261.2,1261.2,8357
1609763640000,1262.2,1263.0,1262.0,1262.0,6162
1609763700000,1262.0,1263.2,1262.0,1262.4,798
1609763760000,1263.2,1263.2,1262.2,1262.2,33
1609763820000,1263.2,1263.4,1263.0,1263.0,325
1609763880000,1263.2,1263.2,1262.6,1262.6,57
1609763940000,1263.0,1263.0,1262.2,1262.2,131
1609764000000,1263.0,1263.0,1262.2,1262.2,170
1609764060000,1262.2,1263.0,1262.2,1262.4,60
1609764120000,1262.4,1263.0,1262.2,1262.2,451
1609764180000,1262.2,1262.8,1262.0,1262.0,225
1609764240000,1262.0,1262.6,1261.8,1261.8,163
1609764300000,1262.2,1262.2,1259.8,1261.2,7901
1609764360000,1262.0,1262.4,1261.2,1261.8,312
1609764420000,1261.8,1262.4,1261.2,1261.2,472
1609764480000,1261.4,1262.0,1261.2,1261.2,193
1609764540000,1261.6,1261.6,1260.6,1261.0,358
1609764600000,1261.6,1261.6,1260.6,1260.6,1173
1609764660000,1261.4,1261.6,1260.6,1260.6,363
1609764720000,1261.4,1261.4,1260.6,1260.6,57
1609764780000,1260.6,1261.2,1260.6,1260.8,136
1609764840000,1260.8,1261.2,1260.6,1260.6,53
1609764900000,1261.0,1261.2,1260.8,1260.8,41
1609764960000,1261.2,1261.6,1261.2,1261.2,314
1609765020000,1261.6,1261.6,1261.2,1261.2,698
1609765080000,1261.6,1261.6,1259.2,1259.8,7396
1609765140000,1259.8,1260.0,1258.8,1259.4,5662
1609765200000,1259.2,1259.4,1258.6,1258.6,892
1609765260000,1259.2,1259.6,1257.4,1258.0,8019
1609765320000,1258.6,1259.2,1258.6,1258.6,129
1609765380000,1259.2,1259.2,1258.6,1258.6,41
1609765440000,1259.0,1259.0,1257.6,1258.0,2523
1609765500000,1258.6,1259.0,1257.6,1257.6,167
1609765560000,1258.6,1258.6,1257.6,1258.2,794
1609765620000,1258.2,1258.8,1257.0,1257.6,5583
1609765680000,1257.6,1257.8,1257.6,1257.6,586
1609765740000,1257.6,1257.8,1257.4,1257.4,473
1609765800000,1257.8,1257.8,1257.0,1257.0,351
1609765860000,1257.8,1259.6,1255.6,1258.6,31352
1609765920000,1259.0,1259.0,1258.0,1258.0,465
1609765980000,1258.6,1258.6,1258.0,1258.6,85
1609766040000,1258.6,1259.0,1258.4,1258.8,1245
1609766100000,1259.0,1260.4,1258.8,1259.8,5898
1609766160000,1260.0,1260.0,1255.8,1257.8,21675
1609766220000,1257.8,1257.8,1256.4,1257.8,2118
1609766280000,1257.8,1259.4,1257.4,1258.8,4666
1609766340000,1259.0,1260.6,1259.0,1260.0,4295
1609766400000,1260.0,1260.4,1260.0,1260.0,653
1609766460000,1260.4,1260.4,1260.0,1260.2,587
1609766520000,1260.8,1260.8,1260.2,1260.2,474
1609766580000,1260.8,1260.8,1260.2,1260.2,117
1609766640000,1260.2,1260.4,1259.4,1259.4,682
1609766700000,1259.8,1260.8,1259.8,1260.0,1045
1609766760000,1260.4,1261.0,1258.8,1260.6,10286
1609766820000,1260.6,1261.6,1259.8,1259.8,4836
1609766880000,1261.2,1261.6,1261.0,1261.0,952
1609766940000,1261.6,1261.6,1261.2,1261.2,58
1609767000000,1261.6,1263.4,1261.6,1262.6,4411
1609767060000,1263.2,1263.4,1262.6,1262.6,148
1609767120000,1263.2,1264.6,1262.6,1264.2,11351
1609767180000,1264.4,1264.4,1262.8,1264.0,6358
1609767240000,1264.0,1264.6,1264.0,1264.2,962
1609767300000,1264.2,1264.6,1262.6,1263.4,6814
1609767360000,1263.6,1263.6,1263.0,1263.2,287
1609767420000,1263.2,1263.6,1263.2,1263.2,124
1609767480000,1263.2,1263.6,1261.4,1263.0,17974
1609767540000,1263.4,1263.6,1263.0,1263.0,226
1609767600000,1263.2,1263.2,1262.2,1262.4,119
1609767660000,1262.4,1263.6,1261.2,1262.8,4171
1609767720000,1263.6,1263.8,1263.2,1263.8,492
1609767780000,1264.0,1264.6,1261.6,1263.8,23815
1609767840000,1264.0,1264.4,1263.4,1263.8,819
1609767900000,1264.0,1264.4,1263.8,1263.8,347
1609767960000,1263.8,1264.0,1263.0,1263.0,1115
1609768020000,1264.0,1264.0,1263.2,1263.2,47
1609768080000,1263.4,1263.4,1262.6,1262.6,939
1609768140000,1263.2,1263.6,1260.6,1262.4,23706
1609768200000,1261.8,1262.4,1261.8,1262.0,593
1609768260000,1262.0,1262.2,1260.6,1260.8,2099
1609768320000,1261.2,1261.2,1260.8,1260.8,372
1609768380000,1261.2,1261.2,1259.2,1260.6,6601
1609768440000,1260.4,1260.6,1260.0,1260.0,481
1609768500000,1260.4,1260.6,1259.6,1259.8,654
1609768560000,1259.8,1260.0,1259.6,1259.6,589
1609768620000,1260.0,1261.4,1257.6,1261.0,43324
1609768680000,1261.4,1262.6,1256.8,1260.8,26748
1609768740000,1260.8,1261.4,1260.8,1261.2,1686
1609768800000,1262.0,1262.8,1259.6,1260.6,17714
1609768860000,1261.2,1261.2,1259.2,1259.4,1782
1609768920000,1260.4,1260.4,1259.4,1259.8,115
1609768980000,1260.4,1261.6,1260.2,1260.2,2101
1609769040000,1261.0,1261.0,1260.6,1260.8,31
1609769100000,1261.2,1261.6,1259.4,1259.4,3705
1609769160000,1259.8,1259.8,1258.0,1258.0,2287
1609769220000,1258.4,1258.6,1257.6,1257.8,1415
1609769280000,1257.2,1257.8,1257.0,1257.0,175
1609769340000,1257.0,1257.8,1257.0,1257.2,647
1609769400000,1257.2,1257.6,1256.0,1256.2,712
1609769460000,1257.0,1257.6,1256.4,1257.0,1628
1609769520000,1257.6,1257.6,1257.0,1257.2,262
1609769580000,1257.6,1258.2,1257.2,1258.0,2069
1609769640000,1258.2,1258.8,1257.4,1258.0,2505
1609769700000,1258.2,1258.2,1257.2,1257.2,666
1609769760000,1257.4,1258.0,1257.2,1257.4,101
1609769820000,1258.0,1258.0,1257.4,1257.4,97
1609769880000,1258.0,1258.8,1257.8,1258.0,378
1609769940000,1258.6,1258.8,1257.8,1257.8,1829
1609770000000,1258.4,1258.4,1258.0,1258.0,153
1609770060000,1258.4,1258.6,1257.0,1258.2,13035
1609770120000,1258.4,1259.0,1257.0,1258.6,6403
1609770180000,1259.0,1259.0,1258.6,1258.6,55
1609770240000,1259.0,1259.0,1258.6,1258.6,48
1609770300000,1259.0,1259.4,1258.8,1259.4,772
1609770360000,1259.6,1260.0,1259.4,1259.8,191
1609770420000,1260.0,1260.0,1259.8,1259.8,384
1609770480000,1260.0,1260.6,1260.0,1260.0,164
1609770540000,1260.0,1260.6,1259.0,1260.2,1245
1609770600000,1260.2,1260.4,1259.6,1259.6,1001
1609770660000,1259.6,1261.4,1259.6,1260.4,734
1609770720000,1260.4,1261.2,1260.2,1260.2,567
1609770780000,1260.6,1260.6,1259.8,1260.0,1154
1609770840000,1260.4,1260.6,1259.6,1260.0,1344
1609770900000,1260.0,1260.8,1259.8,1259.8,3273
1609770960000,1259.8,1260.0,1259.2,1259.2,2169
1609771020000,1259.4,1260.0,1259.4,1259.6,1469
1609771080000,1259.8,1259.8,1259.8,1259.8,223
1609771140000,1259.8,1260.4,1259.2,1259.6,2912
1609771200000,1259.6,1260.0,1259.0,1259.6,2301
1609771260000,1259.6,1260.0,1257.6,1258.6,12305
1609771320000,1258.6,1259.2,1258.2,1258.2,1564
1609771380000,1258.2,1259.0,1257.4,1258.4,3083
1609771440000,1258.8,1258.8,1258.0,1258.6,732
1609771500000,1258.6,1258.8,1258.6,1258.6,265
1609771560000,1258.8,1259.0,1258.6,1259.0,994
1609771620000,1259.0,1259.2,1259.0,1259.0,513
1609771680000,1259.2,1259.2,1259.2,1259.2,250
1609771740000,1259.8,1260.8,1259.6,1260.0,6974
1609771800000,1260.0,1260.4,1260.0,1260.0,301
1609771860000,1260.4,1260.8,1260.0,1260.8,1707
1609771920000,1260.8,1261.0,1259.6,1260.0,4403
1609771980000,1261.0,1261.0,1260.0,1260.2,1486
1609772040000,1260.6,1261.0,1260.2,1260.8,2979
1609772100000,1261.0,1262.4,1261.0,1262.0,2446
1609772160000,1261.8,1262.0,1260.2,1261.6,2493
1609772220000,1261.6,1262.0,1260.6,1260.6,57
1609772280000,1261.0,1261.0,1260.0,1260.2,2700
1609772340000,1261.0,1261.0,1260.2,1260.2,65
1609772400000,1261.0,1261.4,1260.4,1260.4,477
1609772460000,1261.0,1261.0,1260.6,1260.6,423
1609772520000,1261.2,1261.2,1260.2,1260.2,1837
1609772580000,1260.8,1261.0,1259.4,1260.2,7611
1609772640000,1261.0,1261.0,1260.0,1260.2,1488
1609772700000,1260.8,1260.8,1260.2,1260.2,486
1609772760000,1260.6,1260.8,1259.6,1260.2,875
1609772820000,1260.2,1260.8,1260.0,1260.0,2420
