time,open,high,low,close,volume
1672733040000,1084.4,1084.6,1084.2,1084.6,3695
1672733100000,1084.6,1084.6,1084.2,1084.4,295
1672733160000,1084.4,1084.4,1084.0,1084.4,367
1672733220000,1084.0,1084.6,1084.0,1084.6,791
1672733280000,1084.6,1084.6,1084.4,1084.6,305
1672733340000,1084.6,1084.6,1084.4,1084.6,825
1672733400000,1084.6,1084.6,1083.8,1083.8,490
1672733460000,1084.0,1084.0,1083.8,1084.0,228
1672733520000,1084.0,1084.0,1083.8,1084.0,158
1672733580000,1083.6,1084.2,1083.6,1083.8,83
1672733640000,1083.8,1084.0,1083.0,1083.2,470
1672733700000,1083.2,1083.8,1083.0,1083.2,272
1672733760000,1083.2,1083.2,1083.0,1083.0,292
1672733820000,1083.2,1083.8,1083.2,1083.8,275
1672733880000,1083.4,1083.8,1083.2,1083.4,112
1672733940000,1083.4,1083.8,1083.2,1083.8,68
1672734000000,1083.6,1083.8,1083.6,1083.8,176
1672734060000,1083.8,1084.0,1083.6,1084.0,87
1672734120000,1084.0,1084.2,1083.8,1084.2,236
1672734180000,1084.2,1084.6,1084.0,1084.4,543
1672734240000,1084.4,1084.6,1083.8,1084.4,245
1672734300000,1084.4,1084.4,1084.0,1084.4,76
1672734360000,1084.4,1084.4,1083.8,1084.0,166
1672734420000,1084.0,1084.0,1083.8,1084.0,67
1672734480000,1084.0,1084.0,1083.6,1084.0,133
1672734540000,1083.6,1084.0,1083.6,1083.6,217
1672734600000,1083.6,1084.0,1082.8,1083.6,1122
1672734660000,1083.6,1084.0,1083.4,1083.4,277
1672734720000,1083.8,1083.8,1083.0,1083.0,296
1672734780000,1083.0,1083.2,1082.8,1082.8,809
1672734840000,1082.8,1082.8,1082.6,1082.8,39
1672734900000,1082.8,1082.8,1082.6,1082.8,169
1672734960000,1082.6,1083.2,1082.6,1083.2,1213
1672735020000,1082.8,1083.2,1082.6,1082.8,83
1672735080000,1082.6,1083.2,1082.6,1082.8,664
1672735140000,1082.8,1083.2,1082.8,1083.2,352
1672735200000,1083.0,1083.2,1082.8,1082.8,838
1672735260000,1083.2,1083.2,1081.8,1082.0,664
1672735320000,1082.0,1082.0,1081.6,1081.8,420
1672735380000,1081.8,1081.8,1081.6,1081.6,161
1672735440000,1081.8,1081.8,1081.2,1081.4,784
1672735500000,1081.4,1081.4,1081.2,1081.4,189
1672735560000,1081.4,1081.4,1081.2,1081.4,197
1672735620000,1081.4,1082.2,1081.2,1082.2,183
1672735680000,1082.8,1083.2,1082.0,1082.2,356
1672735740000,1082.2,1082.8,1082.2,1082.6,139
1672735800000,1082.6,1082.8,1082.2,1082.6,102
1672735860000,1082.8,1083.6,1082.2,1083.4,978
1672735920000,1083.4,1084.0,1083.0,1083.8,417
1672735980000,1083.8,1083.8,1083.6,1083.6,24
1672736040000,1083.4,1084.0,1083.0,1084.0,317
1672736100000,1083.8,1083.8,1082.8,1082.8,889
1672736160000,1083.0,1083.0,1082.8,1082.8,24
1672736220000,1083.0,1083.4,1082.8,1083.4,69
1672736280000,1083.4,1084.2,1083.4,1084.2,892
1672736340000,1084.0,1084.2,1083.6,1083.8,90
1672736400000,1083.6,1084.0,1082.8,1083.8,621
1672736460000,1083.8,1083.8,1082.8,1083.4,90
1672736520000,1083.4,1083.6,1082.6,1083.6,55
1672736580000,1083.0,1083.6,1082.8,1082.8,104
1672736640000,1082.8,1083.0,1082.8,1083.0,344
1672736700000,1083.0,1083.0,1080.0,1081.2,8733
1672736760000,1081.2,1081.2,1080.0,1080.6,5259
1672736820000,1080.2,1081.0,1080.2,1081.0,296
1672736880000,1081.0,1081.0,1080.8,1081.0,202
1672736940000,1081.0,1081.6,1080.8,1081.6,540
1672737000000,1080.8,1081.6,1080.8,1081.6,63
1672737060000,1081.6,1081.6,1080.6,1080.8,651
1672737120000,1080.6,1080.8,1078.4,1080.6,3965
1672737180000,1080.2,1080.4,1078.8,1079.8,379
1672737240000,1079.8,1080.4,1079.0,1080.0,435
1672737300000,1080.0,1080.0,1078.4,1078.6,1417
1672737360000,1078.8,1079.0,1078.6,1079.0,76
1672737420000,1079.0,1079.8,1079.0,1079.6,570
1672737480000,1079.2,1079.8,1079.2,1079.8,39
1672737540000,1079.6,1080.0,1079.0,1079.8,461
1672737600000,1079.2,1079.8,1079.0,1079.8,1536
1672737660000,1079.8,1080.0,1079.4,1080.0,294
1672737720000,1080.0,1080.0,1079.4,1079.4,12
1672737780000,1080.0,1080.0,1079.0,1079.0,360
1672737840000,1079.4,1079.4,1078.6,1078.6,719
1672737900000,1078.6,1079.6,1078.6,1079.6,278
1672737960000,1079.4,1079.6,1079.2,1079.6,15
1672738020000,1079.4,1080.0,1079.4,1080.0,229
1672738080000,1080.0,1080.0,1079.8,1080.0,327
1672738140000,1080.0,1080.0,1079.6,1080.0,1014
1672738200000,1080.0,1081.4,1079.6,1081.4,963
1672738260000,1081.4,1082.0,1081.2,1081.6,587
1672738320000,1081.4,1081.4,1080.6,1080.8,236
1672738380000,1080.6,1081.6,1080.6,1081.6,100
1672738440000,1081.6,1081.6,1081.2,1081.2,94
1672738500000,1081.2,1081.2,1080.6,1080.6,632
1672738560000,1080.6,1081.0,1080.4,1080.4,150
1672738620000,1081.0,1081.0,1080.8,1081.0,614
1672738680000,1081.0,1081.0,1080.4,1080.4,129
1672738740000,1080.6,1080.8,1080.4,1080.6,78
1672738800000,1080.6,1081.0,1080.4,1081.0,558
1672738860000,1080.8,1081.2,1080.4,1081.2,591
1672738920000,1081.0,1081.0,1080.4,1080.8,55
1672738980000,1080.8,1080.8,1080.2,1080.4,75
1672739040000,1080.8,1080.8,1080.2,1080.6,792
1672739100000,1080.6,1080.8,1080.0,1080.2,2918
1672739160000,1080.6,1080.8,1080.2,1080.8,21
1672739220000,1080.2,1080.8,1080.0,1080.0,1880
1672739280000,1080.0,1080.0,1079.6,1079.8,288
1672739340000,1080.0,1080.4,1079.8,1080.4,548
1672739400000,1079.8,1080.4,1079.6,1079.8,234
1672739460000,1080.0,1080.2,1079.8,1080.0,561
1672739520000,1080.0,1080.0,1079.6,1079.8,1118
1672739580000,1079.8,1080.0,1079.8,1079.8,74
1672739640000,1079.8,1079.8,1079.6,1079.6,130
1672739700000,1079.6,1079.8,1079.4,1079.8,120
1672739760000,1079.8,1079.8,1079.4,1079.6,128
1672739820000,1079.6,1079.8,1079.0,1079.8,169
1672739880000,1079.4,1079.6,1079.4,1079.6,17
1672739940000,1079.6,1079.6,1079.0,1079.6,275
1672740000000,1079.6,1079.6,1078.6,1078.6,730
1672740060000,1078.6,1078.6,1077.8,1078.2,3425
1672740120000,1078.0,1078.2,1077.8,1077.8,339
1672740180000,1077.8,1078.0,1077.6,1077.6,780
1672740240000,1077.8,1078.4,1077.8,1077.8,426
1672740300000,1078.2,1078.4,1077.8,1078.4,150
1672740360000,1078.6,1078.8,1078.6,1078.8,95
1672740420000,1078.8,1079.0,1078.6,1079.0,39
1672740480000,1079.0,1079.8,1079.0,1079.4,3019
1672740540000,1079.4,1079.6,1079.4,1079.6,35
1672740600000,1079.6,1079.6,1079.4,1079.6,157
1672740660000,1079.6,1079.6,1079.4,1079.6,151
1672740720000,1079.6,1079.6,1079.2,1079.6,74
1672740780000,1079.6,1079.6,1079.4,1079.6,166
1672740840000,1079.6,1079.6,1079.4,1079.6,103
1672740900000,1079.6,1079.6,1079.2,1079.2,149
1672740960000,1079.6,1079.6,1079.0,1079.0,206
1672741020000,1079.2,1079.6,1079.0,1079.0,54
1672741080000,1079.4,1079.6,1079.0,1079.4,83
1672741140000,1079.6,1079.6,1079.4,1079.6,396
1672741200000,1079.6,1079.6,1079.2,1079.4,41
1672741260000,1079.6,1079.6,1079.4,1079.6,73
1672741320000,1079.6,1079.6,1079.4,1079.4,68
1672741380000,1079.6,1079.6,1079.4,1079.6,34
1672741440000,1079.6,1079.6,1079.4,1079.6,424
1672741500000,1079.6,1079.6,1079.4,1079.6,109
1672741560000,1079.4,1079.6,1079.4,1079.6,77
1672741620000,1079.6,1079.8,1079.4,1079.8,97
1672741680000,1079.8,1080.0,1079.8,1080.0,38
1672741740000,1079.8,1080.0,1077.8,1078.0,3049
1672741800000,1077.8,1078.0,1077.8,1078.0,49
1672741860000,1078.0,1078.0,1076.6,1077.0,2494
1672741920000,1076.4,1076.6,1076.4,1076.6,347
1672741980000,1076.6,1077.0,1076.6,1077.0,52
1672742040000,1077.6,1078.8,1077.0,1077.0,2111
1672742100000,1077.0,1077.8,1077.0,1077.8,109
1672742160000,1078.0,1078.0,1077.4,1077.6,85
1672742220000,1077.6,1078.0,1077.2,1077.6,329
1672742280000,1078.0,1078.2,1077.8,1078.2,265
1672742340000,1078.0,1078.6,1078.0,1078.6,124
1672742400000,1078.6,1078.6,1078.0,1078.0,148
1672742460000,1078.6,1078.6,1078.0,1078.6,63
1672742520000,1078.6,1078.6,1078.0,1078.6,142
1672742580000,1078.6,1078.6,1078.6,1078.6,70
1672742640000,1078.6,1078.6,1078.2,1078.6,54
1672742700000,1078.2,1078.6,1077.8,1078.2,417
1672742760000,1078.2,1078.4,1078.2,1078.2,149
1672742820000,1078.4,1078.6,1077.6,1077.6,1528
1672742880000,1077.6,1077.6,1077.0,1077.6,106
1672742940000,1077.4,1077.4,1077.0,1077.4,49
1672743000000,1077.4,1077.6,1077.2,1077.2,86
1672743060000,1077.6,1077.6,1076.8,1076.8,582
1672743120000,1076.8,1077.6,1076.8,1077.6,105
1672743180000,1077.0,1077.6,1077.0,1077.4,219
1672743240000,1077.4,1077.6,1077.2,1077.2,23
1672743300000,1077.4,1077.6,1077.4,1077.6,17
1672743360000,1077.8,1077.8,1077.4,1077.8,30
1672743420000,1077.6,1077.8,1077.4,1077.4,232
1672743480000,1077.2,1077.8,1077.2,1077.8,396
1672743540000,1077.8,1077.8,1077.4,1077.8,19
1672743600000,1077.8,1077.8,1076.2,1076.8,2432
1672743660000,1076.8,1077.0,1076.6,1076.8,153
1672743720000,1076.4,1076.8,1076.0,1076.8,2291
1672743780000,1076.6,1076.6,1076.6,1076.6,11
1672743840000,1077.0,1077.0,1076.0,1076.2,496
1672743900000,1076.2,1076.8,1076.0,1076.8,1462
1672743960000,1076.2,1076.2,1075.2,1075.6,2869
1672744020000,1075.6,1076.0,1075.0,1075.4,2782
1672744080000,1075.4,1075.6,1075.2,1075.6,263
1672744140000,1075.4,1076.0,1075.2,1075.8,659
1672744200000,1075.8,1076.0,1075.8,1076.0,282
1672744260000,1076.0,1076.0,1075.4,1075.6,32
1672744320000,1076.0,1076.0,1075.8,1075.8,37
1672744380000,1075.8,1076.0,1075.6,1075.6,61
1672744440000,1076.0,1076.0,1075.6,1075.8,259
1672744500000,1075.8,1075.8,1075.2,1075.6,552
1672744560000,1075.6,1076.0,1075.6,1075.8,1120
1672744620000,1075.8,1076.4,1075.8,1076.4,128
1672744680000,1076.4,1076.6,1075.4,1076.6,596
1672744740000,1076.6,1077.0,1076.0,1076.6,503
1672744800000,1076.4,1076.6,1076.4,1076.6,33
1672744860000,1076.4,1076.6,1076.0,1076.0,493
1672744920000,1076.2,1076.6,1076.2,1076.4,130
1672744980000,1076.2,1076.4,1076.0,1076.4,568
1672745040000,1076.4,1076.6,1076.4,1076.6,180
1672745100000,1076.6,1076.6,1076.0,1076.0,354
1672745160000,1076.4,1076.4,1076.2,1076.4,66
1672745220000,1076.4,1076.6,1076.2,1076.6,304
1672745280000,1076.6,1076.6,1076.2,1076.4,195
1672745340000,1076.4,1076.6,1076.2,1076.6,485
1672745400000,1076.6,1076.6,1076.4,1076.6,90
1672745460000,1076.6,1076.6,1076.6,1076.6,715
1672745520000,1076.8,1077.0,1076.8,1077.0,45
1672745580000,1077.0,1077.4,1077.0,1077.2,187
1672745640000,1077.4,1077.4,1077.2,1077.2,331
1672745700000,1077.0,1077.4,1077.0,1077.0,363
1672745760000,1077.0,1077.6,1077.0,1077.4,128
1672745820000,1077.6,1077.8,1077.4,1077.6,1084
1672745880000,1077.8,1078.0,1077.6,1078.0,410
1672745940000,1078.0,1078.0,1077.6,1078.0,153
1672746000000,1078.0,1078.2,1077.8,1078.2,137
1672746060000,1078.2,1078.4,1078.2,1078.4,526
1672746120000,1078.2,1078.4,1078.2,1078.4,278
1672746180000,1078.2,1078.6,1078.0,1078.6,2239
1672746240000,1078.6,1078.6,1078.0,1078.6,319
1672746300000,1078.4,1078.6,1078.0,1078.0,114
1672746360000,1078.0,1078.2,1077.8,1077.8,49
1672746420000,1078.2,1078.2,1077.8,1078.2,316
1672746480000,1078.2,1078.2,1077.6,1077.8,62
1672746540000,1078.0,1078.2,1076.8,1076.8,3106
1672746600000,1076.8,1077.0,1076.8,1076.8,64
1672746660000,1077.0,1077.0,1076.2,1076.4,892
1672746720000,1076.2,1076.6,1076.2,1076.6,643
1672746780000,1076.6,1076.6,1076.0,1076.0,355
1672746840000,1076.2,1076.6,1076.0,1076.4,172
1672746900000,1076.4,1076.4,1075.6,1076.4,1027
1672746960000,1076.4,1076.4,1075.8,1076.4,7
1672747020000,1076.4,1076.4,1076.0,1076.0,15
1672747080000,1076.0,1076.4,1076.0,1076.4,62
1672747140000,1076.4,1076.4,1075.4,1075.4,1340
1672747200000,1075.6,1075.6,1075.0,1075.0,5650
1672747260000,1075.2,1075.2,1074.6,1074.6,942
1672747320000,1074.6,1075.2,1074.4,1075.2,1042
1672747380000,1074.8,1074.8,1074.2,1074.6,627
1672747440000,1074.6,1074.8,1074.0,1074.6,900
1672747500000,1074.4,1074.6,1074.2,1074.6,153
1672747560000,1074.6,1075.0,1074.4,1075.0,426
1672747620000,1075.0,1075.0,1074.6,1074.6,78
1672747740000,1075.0,1075.2,1074.6,1075.0,223
1672747800000,1075.0,1075.2,1075.0,1075.2,386
1672747860000,1075.2,1075.2,1074.8,1075.2,136
1672747920000,1075.2,1075.2,1075.2,1075.2,58
1672747980000,1075.2,1075.2,1075.0,1075.2,94
1672748040000,1075.2,1075.2,1075.0,1075.0,104
1672748100000,1075.2,1075.2,1075.0,1075.2,160
1672748160000,1075.2,1076.0,1075.2,1075.8,376
1672748220000,1075.8,1076.0,1075.8,1076.0,21
1672748280000,1076.0,1076.0,1075.8,1076.0,95
1672748340000,1076.0,1076.0,1075.8,1076.0,33
1672748400000,1076.0,1076.0,1075.8,1075.8,214
1672748460000,1075.8,1076.0,1075.6,1075.8,110
1672748520000,1076.0,1076.2,1076.0,1076.2,207
1672748580000,1076.2,1077.2,1076.2,1077.2,3335
1672748640000,1077.2,1077.2,1076.6,1077.2,65
1672748700000,1077.4,1077.4,1077.2,1077.4,24
1672748760000,1077.4,1077.4,1076.8,1077.2,194
1672748820000,1077.0,1077.0,1076.6,1076.6,55
1672748880000,1076.6,1076.6,1076.0,1076.6,123
1672748940000,1076.6,1076.8,1076.6,1076.8,63
1672749000000,1076.8,1076.8,1076.6,1076.6,22
1672749060000,1076.6,1076.8,1076.6,1076.8,128
1672749120000,1076.6,1076.8,1076.6,1076.8,54
1672749180000,1076.8,1076.8,1076.6,1076.8,57
1672749240000,1076.8,1076.8,1076.6,1076.6,57
1672749300000,1076.8,1076.8,1076.6,1076.6,97
1672749360000,1076.6,1076.8,1076.6,1076.8,54
1672749420000,1076.8,1076.8,1076.6,1076.8,67
1672749480000,1076.8,1076.8,1076.6,1076.8,74
1672749540000,1076.8,1076.8,1076.6,1076.8,128
1672749600000,1076.8,1076.8,1076.8,1076.8,7
1672749660000,1076.8,1076.8,1076.6,1076.8,266
1672749720000,1076.8,1076.8,1076.6,1076.8,98
1672749780000,1076.8,1076.8,1076.6,1076.6,36
1672749840000,1076.6,1076.8,1076.6,1076.8,25
1672749900000,1076.8,1076.8,1076.6,1076.8,65
1672749960000,1076.8,1076.8,1076.4,1076.6,794
1672750020000,1076.6,1076.6,1076.4,1076.4,55
1672750080000,1076.4,1076.4,1075.8,1075.8,634
1672750140000,1076.0,1076.0,1075.8,1075.8,181
1672750200000,1076.0,1076.0,1076.0,1076.0,48
1672750260000,1076.0,1076.0,1076.0,1076.0,8
1672750320000,1076.0,1076.0,1075.6,1076.0,115
1672750380000,1075.8,1076.0,1075.8,1076.0,28
1672750440000,1076.0,1076.0,1075.6,1075.6,199
1672750500000,1076.0,1076.0,1075.6,1076.0,28
1672750560000,1076.0,1076.0,1075.8,1076.0,23
1672750620000,1076.0,1076.0,1075.6,1075.8,281
1672750680000,1075.8,1075.8,1075.6,1075.8,110
1672750740000,1075.8,1076.4,1075.6,1076.0,281
1672750800000,1075.8,1076.0,1075.4,1075.6,707
1672750860000,1075.8,1076.2,1075.6,1075.6,270
1672750920000,1076.2,1076.4,1075.8,1076.4,709
1672750980000,1076.6,1076.8,1076.6,1076.8,236
1672751040000,1076.8,1076.8,1076.4,1076.8,502
1672751100000,1076.8,1076.8,1076.8,1076.8,152
1672751160000,1076.4,1076.8,1076.4,1076.8,7
1672751220000,1076.8,1076.8,1076.6,1076.6,148
1672751280000,1076.6,1076.8,1076.4,1076.8,158
1672751340000,1076.4,1076.8,1076.2,1076.6,339
1672751400000,1076.6,1076.6,1076.6,1076.6,16
1672751460000,1076.6,1076.6,1076.0,1076.0,138
1672751520000,1076.6,1076.6,1076.0,1076.6,133
1672751580000,1076.0,1076.6,1076.0,1076.2,406
1672751640000,1076.0,1076.2,1075.8,1076.2,44
1672751700000,1076.2,1076.2,1075.6,1076.2,150
1672751760000,1076.0,1076.0,1075.6,1075.6,12
1672751820000,1076.0,1076.0,1075.6,1075.6,3
1672751880000,1076.0,1076.0,1075.2,1075.8,1127
1672751940000,1075.8,1075.8,1075.2,1075.4,287
1672752000000,1075.4,1075.8,1075.4,1075.8,30
1672752060000,1075.8,1075.8,1075.6,1075.6,49
1672752120000,1075.6,1075.8,1075.6,1075.6,4
1672752180000,1075.6,1076.0,1075.6,1076.0,37
1672752240000,1075.8,1075.8,1075.6,1075.6,73
1672752300000,1075.6,1076.0,1075.6,1075.8,119
1672752360000,1075.8,1076.2,1075.8,1076.2,209
1672752420000,1076.6,1076.8,1076.0,1076.0,75
1672752480000,1076.6,1076.8,1075.8,1075.8,326
1672752540000,1076.6,1076.6,1076.4,1076.4,27
1672752600000,1076.0,1076.4,1076.0,1076.0,25
1672752660000,1076.4,1076.8,1076.4,1076.4,348
1672752720000,1076.8,1077.0,1076.4,1076.4,1144
1672752780000,1076.8,1077.0,1076.8,1076.8,374
1672752840000,1076.8,1077.0,1076.8,1077.0,542
1672752900000,1077.0,1078.2,1077.0,1078.0,3125
1672752960000,1077.8,1078.0,1077.8,1078.0,561
1672753020000,1077.8,1078.0,1077.4,1078.0,414
1672753080000,1078.0,1078.0,1077.4,1078.0,310
1672753140000,1078.0,1078.0,1077.4,1078.0,236
1672753200000,1078.0,1078.0,1078.0,1078.0,37
1672753260000,1078.0,1079.6,1077.4,1078.0,6122
1672753320000,1077.8,1079.2,1077.6,1079.2,906
1672753380000,1078.4,1079.0,1078.2,1079.0,388
1672753440000,1078.6,1079.8,1078.6,1079.4,1329
1672753500000,1079.4,1079.4,1079.4,1079.4,46
1672753560000,1079.4,1079.4,1079.2,1079.4,241
1672753620000,1079.4,1079.4,1079.0,1079.4,603
1672753680000,1079.2,1079.2,1078.8,1079.2,97
1672753740000,1079.2,1079.2,1077.6,1077.6,403
1672753800000,1077.8,1077.8,1077.2,1077.6,233
1672753860000,1077.4,1078.8,1077.4,1078.6,684
1672753920000,1078.6,1079.0,1078.4,1079.0,193
1672753980000,1079.0,1079.0,1078.6,1078.8,102
1672754040000,1078.8,1078.8,1078.6,1078.8,69
1672754100000,1078.8,1079.2,1078.6,1079.2,132
1672754160000,1079.2,1079.2,1079.0,1079.2,38
1672754220000,1079.2,1079.2,1079.0,1079.2,117
1672754280000,1079.2,1079.2,1079.0,1079.2,67
1672754340000,1079.2,1079.2,1078.6,1078.6,344
1672754400000,1078.4,1078.8,1078.4,1078.8,230
1672754460000,1078.8,1078.8,1078.2,1078.8,138
1672754520000,1078.8,1078.8,1078.6,1078.6,80
1672754580000,1078.6,1078.8,1078.4,1078.4,59
1672754640000,1078.4,1078.6,1078.0,1078.4,603
1672754700000,1078.4,1078.4,1077.6,1078.0,205
1672754760000,1078.0,1078.0,1077.6,1078.0,554
1672754820000,1078.0,1078.0,1077.4,1077.8,184
1672754880000,1077.8,1078.0,1077.4,1078.0,160
1672754940000,1078.0,1078.0,1078.0,1078.0,192
1672755000000,1078.0,1078.8,1077.8,1078.6,165
1672755060000,1078.8,1078.8,1078.4,1078.8,58
1672755120000,1078.8,1078.8,1078.4,1078.8,78
1672755180000,1078.8,1078.8,1078.6,1078.8,1007
1672755240000,1078.8,1079.0,1078.8,1079.0,722
1672755300000,1079.0,1079.0,1078.8,1079.0,96
1672755360000,1079.0,1079.0,1078.6,1079.0,73
1672755420000,1079.0,1079.0,1078.4,1078.8,638
1672755480000,1078.8,1078.8,1078.8,1078.8,44
1672755540000,1078.8,1079.0,1078.4,1079.0,21
1672755600000,1079.0,1079.0,1078.8,1079.0,250
1672755660000,1079.0,1079.0,1078.8,1079.0,50
1672755720000,1079.0,1079.0,1079.0,1079.0,89
1672755780000,1079.0,1079.8,1078.8,1079.8,2058
1672755840000,1079.6,1079.8,1079.4,1079.8,895
1672755900000,1079.8,1079.8,1079.4,1079.4,1270
1672755960000,1079.6,1079.6,1079.4,1079.4,876
1672756020000,1079.4,1079.4,1079.0,1079.4,105
1672756080000,1079.4,1079.4,1079.0,1079.0,106
1672756140000,1079.2,1079.4,1079.0,1079.2,116
1672756200000,1079.4,1079.8,1079.2,1079.6,460
1672756260000,1079.6,1079.6,1079.4,1079.4,65
1672756320000,1079.4,1079.6,1079.2,1079.6,62
1672756380000,1079.6,1079.6,1079.6,1079.6,58
1672756440000,1079.6,1079.8,1078.6,1079.0,753
1672756500000,1078.6,1079.0,1078.4,1079.0,885
1672756560000,1079.0,1079.8,1078.4,1079.0,860
1672756620000,1079.4,1079.8,1078.6,1079.8,288
1672756680000,1079.8,1079.8,1079.8,1079.8,140
1672756740000,1079.8,1079.8,1079.0,1079.6,160
1672756800000,1079.6,1079.8,1079.0,1079.0,269
1672756860000,1079.4,1079.4,1077.6,1078.2,1111
1672756920000,1078.2,1078.4,1078.0,1078.0,279
1672756980000,1078.2,1078.6,1078.0,1078.4,254
1672757040000,1078.6,1079.4,1078.2,1078.6,608
1672757100000,1078.6,1079.4,1078.6,1078.6,150
1672757160000,1079.2,1079.2,1078.4,1079.0,337
1672757220000,1079.2,1079.4,1078.4,1078.6,223
1672757280000,1078.6,1079.2,1078.4,1078.6,184
1672757340000,1078.6,1078.6,1078.4,1078.4,87
1672757400000,1078.6,1079.0,1078.4,1079.0,87
1672757460000,1079.0,1079.0,1078.8,1079.0,80
1672757520000,1078.8,1078.8,1078.4,1078.6,113
1672757580000,1079.0,1079.0,1078.8,1079.0,86
1672757640000,1079.0,1079.0,1078.4,1079.0,247
1672757700000,1079.0,1079.0,1078.4,1078.8,199
1672757760000,1078.8,1078.8,1078.4,1078.4,8
1672757820000,1078.8,1078.8,1078.2,1078.2,138
1672757940000,1078.8,1079.0,1078.6,1079.0,289
1672758000000,1078.8,1079.0,1078.2,1078.2,560
1672758060000,1078.2,1078.8,1078.2,1078.2,22
1672758120000,1078.4,1078.6,1078.4,1078.6,41
1672758180000,1078.8,1079.0,1078.6,1079.0,200
1672758240000,1079.0,1079.2,1079.0,1079.0,222
1672758300000,1079.2,1079.2,1079.0,1079.2,51
1672758360000,1079.2,1079.2,1079.0,1079.0,79
1672758420000,1079.2,1079.8,1078.8,1079.8,1071
1672758480000,1078.8,1079.4,1078.8,1079.2,13
1672758540000,1079.0,1079.2,1079.0,1079.0,230
1672758600000,1079.0,1079.2,1079.0,1079.2,11
1672758660000,1079.2,1079.2,1079.0,1079.0,255
1672758720000,1079.0,1079.0,1079.0,1079.0,71
1672758780000,1079.0,1079.0,1078.8,1079.0,129
1672758840000,1079.0,1079.0,1078.8,1079.0,77
1672758900000,1079.0,1079.0,1079.0,1079.0,105
1672758960000,1079.0,1079.0,1078.8,1079.0,32
