time,open,high,low,close,volume
1546516980000,1120.1,1120.1,1120.1,1120.1,630
1546517040000,1120.8,1120.8,1120.8,1120.8,610
1546517100000,1120.3,1120.3,1120.3,1120.3,10
1546517160000,1120.2,1120.2,1119.6,1119.8,2720
1546517460000,1120.6,1120.6,1120.6,1120.6,20
1546517580000,1120.1,1120.1,1120.1,1120.1,40
1546517640000,1120.5,1120.5,1120.5,1120.5,40
1546517700000,1120.9,1121.2,1120.9,1121.2,5500
1546517760000,1122.0,1122.2,1121.8,1121.8,40
1546518060000,1122.2,1122.2,1120.8,1120.9,2320
1546518120000,1120.5,1120.5,1120.0,1120.0,420
1546518180000,1120.0,1120.0,1120.0,1120.0,10
1546518360000,1120.0,1120.2,1120.0,1120.0,780
1546518600000,1120.0,1120.7,1120.0,1120.7,2220
1546518720000,1120.4,1120.4,1120.1,1120.3,1380
1546518780000,1119.6,1119.6,1119.6,1119.6,230
1546518840000,1120.3,1120.5,1120.3,1120.5,160
1546518900000,1121.1,1122.0,1121.1,1122.0,60
1546518960000,1122.0,1122.0,1121.3,1121.3,490
1546519020000,1121.9,1121.9,1121.9,1121.9,150
1546519080000,1122.1,1122.2,1121.7,1122.2,4830
1546519140000,1121.8,1122.1,1121.5,1121.5,960
1546519200000,1121.0,1121.1,1121.0,1121.1,510
1546519260000,1120.4,1120.5,1119.4,1119.5,1750
1546519320000,1119.7,1119.7,1119.5,1119.5,420
1546519380000,1120.3,1120.3,1119.3,1119.3,480
1546519500000,1119.4,1119.4,1119.3,1119.3,90
1546519560000,1118.8,1118.8,1118.0,1118.0,730
1546519620000,1118.0,1118.0,1117.7,1118.0,480
1546519680000,1117.8,1118.5,1117.8,1118.5,430
1546519740000,1118.4,1118.4,1118.4,1118.4,10
1546519800000,1118.5,1118.5,1118.5,1118.5,770
1546519920000,1119.1,1119.1,1119.1,1119.1,10
1546520040000,1119.0,1119.0,1119.0,1119.0,90
1546520160000,1120.3,1120.3,1120.3,1120.3,630
1546520340000,1120.2,1120.2,1120.2,1120.2,80
1546520400000,1120.0,1120.0,1119.9,1119.9,410
1546520460000,1120.7,1120.7,1120.7,1120.7,140
1546520520000,1121.0,1121.0,1121.0,1121.0,10
1546520580000,1120.2,1121.1,1120.2,1121.1,150
1546520760000,1121.5,1122.2,1121.5,1122.2,1250
1546520880000,1122.0,1122.0,1122.0,1122.0,20
1546520940000,1122.2,1122.2,1122.2,1122.2,260
1546521000000,1122.2,1122.2,1122.2,1122.2,230
1546521060000,1122.1,1122.2,1122.1,1122.2,80
1546521120000,1121.9,1122.2,1120.9,1122.2,4370
1546521180000,1122.2,1122.2,1121.6,1121.6,380
1546521240000,1122.2,1122.4,1122.0,1122.4,3070
1546521300000,1122.4,1122.5,1122.4,1122.5,480
1546521420000,1122.7,1122.7,1122.7,1122.7,10
1546521480000,1122.7,1123.6,1122.7,1123.6,830
1546521540000,1122.5,1122.5,1122.4,1122.4,180
1546521600000,1122.6,1123.6,1122.6,1122.6,1570
1546521660000,1122.2,1122.4,1122.1,1122.1,5350
1546521720000,1121.9,1122.0,1121.0,1122.0,2130
1546521780000,1121.4,1121.4,1121.4,1121.4,30
1546521840000,1122.1,1122.6,1122.1,1122.6,4920
1546521900000,1121.9,1121.9,1120.9,1120.9,1160
1546521960000,1121.4,1121.9,1120.8,1120.8,2330
1546522080000,1120.7,1120.7,1120.0,1120.0,1050
1546522260000,1119.9,1120.0,1118.2,1118.2,1710
1546522320000,1118.1,1118.1,1117.5,1117.5,220
1546522380000,1118.0,1118.8,1118.0,1118.1,110
1546522440000,1119.0,1119.0,1118.1,1118.1,600
1546522500000,1118.0,1118.1,1117.5,1117.5,590
1546522560000,1117.4,1118.1,1117.4,1118.1,850
1546522620000,1118.0,1118.0,1118.0,1118.0,230
1546522680000,1118.0,1118.1,1117.2,1117.2,750
1546522740000,1117.2,1117.2,1117.0,1117.0,290
1546522800000,1117.2,1118.0,1117.2,1118.0,1780
1546522860000,1117.5,1117.6,1117.5,1117.5,550
1546522920000,1117.5,1117.5,1116.4,1116.6,470
1546522980000,1116.5,1116.5,1116.5,1116.5,230
1546523040000,1117.5,1117.6,1117.5,1117.6,1110
1546523100000,1117.7,1117.7,1117.3,1117.3,230
1546523280000,1118.0,1118.0,1117.1,1117.1,330
1546523340000,1117.1,1117.7,1117.1,1117.5,850
1546523400000,1117.1,1117.1,1116.5,1116.5,550
1546523460000,1116.8,1116.8,1116.8,1116.8,220
1546523520000,1117.0,1117.0,1116.8,1116.8,650
1546523580000,1116.5,1117.4,1116.5,1117.4,1170
1546523700000,1116.6,1116.6,1116.2,1116.6,450
1546523760000,1116.8,1117.1,1116.8,1117.1,200
1546523880000,1116.9,1116.9,1116.7,1116.7,520
1546523940000,1116.8,1116.8,1116.8,1116.8,280
1546524060000,1116.6,1116.6,1116.6,1116.6,220
1546524120000,1116.7,1116.7,1116.3,1116.3,2170
1546524180000,1116.6,1116.6,1115.6,1116.1,2450
1546524240000,1115.4,1115.4,1114.8,1114.9,1800
1546524300000,1115.0,1116.1,1114.5,1116.1,4620
1546524420000,1116.0,1116.0,1116.0,1116.0,330
1546524480000,1116.4,1116.4,1116.4,1116.4,10
1546524540000,1115.9,1115.9,1115.9,1115.9,230
1546524600000,1116.0,1116.0,1116.0,1116.0,440
1546524660000,1116.9,1116.9,1116.9,1116.9,30
1546524720000,1116.1,1116.1,1115.1,1115.1,770
1546524780000,1115.5,1115.5,1115.0,1115.0,900
1546524840000,1115.5,1115.5,1114.0,1114.1,2390
1546524900000,1114.1,1114.1,1113.6,1113.6,360
1546525020000,1113.9,1113.9,1113.3,1113.7,2160
1546525080000,1113.3,1113.3,1112.8,1113.2,950
1546525140000,1113.6,1113.6,1112.8,1112.8,230
1546525200000,1113.6,1114.0,1113.3,1113.3,2140
1546525260000,1113.8,1113.8,1113.4,1113.4,390
1546525320000,1113.8,1113.8,1113.8,1113.8,50
1546525380000,1113.0,1113.0,1111.8,1112.9,4000
1546525440000,1112.6,1113.8,1112.6,1113.8,510
1546525500000,1114.1,1114.3,1114.1,1114.3,1090
1546525560000,1114.6,1115.3,1114.6,1115.0,1140
1546525620000,1115.1,1115.1,1115.1,1115.1,10
1546525680000,1115.1,1115.5,1115.0,1115.2,900
1546525740000,1115.6,1115.6,1115.5,1115.5,420
1546525800000,1116.0,1117.0,1116.0,1117.0,1120
1546525860000,1117.0,1117.0,1117.0,1117.0,10
1546525920000,1116.2,1116.8,1115.7,1116.2,2240
1546525980000,1115.7,1116.0,1115.1,1115.6,730
1546526040000,1116.1,1116.1,1115.2,1115.2,2390
1546526100000,1115.1,1115.1,1115.0,1115.0,570
1546526160000,1114.8,1115.1,1114.8,1115.1,490
1546526220000,1114.1,1114.1,1114.0,1114.0,600
1546526280000,1114.1,1114.1,1113.2,1113.2,1110
1546526340000,1114.0,1115.0,1114.0,1114.2,3380
1546526400000,1114.5,1116.0,1114.5,1116.0,820
1546526460000,1116.7,1117.0,1115.8,1115.9,790
1546526520000,1116.5,1117.5,1116.5,1117.5,950
1546526580000,1116.9,1117.5,1116.9,1117.5,250
1546526640000,1117.0,1117.0,1117.0,1117.0,160
1546526700000,1116.5,1116.5,1116.1,1116.1,170
1546526760000,1116.7,1117.4,1116.7,1117.4,30
1546526820000,1116.8,1117.8,1116.8,1117.3,420
1546526880000,1117.8,1118.1,1117.8,1118.1,870
1546527060000,1116.4,1116.4,1115.8,1115.8,570
1546527120000,1115.4,1115.4,1114.6,1114.6,1480
1546527240000,1115.5,1115.6,1115.5,1115.6,200
1546527300000,1115.5,1116.0,1115.5,1116.0,380
1546527360000,1116.3,1116.3,1116.3,1116.3,140
1546527420000,1116.0,1116.0,1116.0,1116.0,20
1546527480000,1115.9,1115.9,1115.9,1115.9,20
1546527600000,1115.4,1115.4,1114.3,1114.3,440
1546527660000,1114.7,1114.7,1114.1,1114.1,790
1546527720000,1114.5,1114.5,1114.5,1114.5,190
1546527780000,1114.3,1114.5,1112.5,1113.6,1650
1546527840000,1112.4,1113.0,1111.6,1113.0,1910
1546527900000,1112.2,1112.7,1112.2,1112.7,500
1546527960000,1112.8,1112.8,1112.7,1112.7,30
1546528020000,1112.7,1112.8,1112.4,1112.8,1190
1546528200000,1112.8,1112.8,1111.9,1112.5,1160
1546528260000,1113.5,1113.5,1112.7,1112.7,60
1546528320000,1112.7,1113.2,1112.7,1113.2,1080
1546528380000,1112.3,1113.0,1112.1,1112.6,980
1546528440000,1112.6,1112.6,1111.7,1111.7,50
1546528500000,1112.5,1112.5,1112.5,1112.5,470
1546528560000,1113.4,1113.9,1113.4,1113.9,520
1546528620000,1112.9,1114.0,1112.8,1113.9,230
1546528680000,1114.0,1114.0,1113.8,1113.8,440
1546528740000,1113.3,1113.6,1113.3,1113.6,850
1546528800000,1113.3,1113.3,1112.8,1112.8,610
1546528860000,1113.0,1113.0,1112.7,1112.7,60
1546528920000,1113.1,1113.2,1113.1,1113.2,180
1546528980000,1113.9,1113.9,1113.9,1113.9,100
1546529100000,1114.8,1114.8,1114.8,1114.8,30
1546529160000,1114.5,1115.2,1114.5,1115.2,300
1546529220000,1115.0,1115.0,1115.0,1115.0,460
1546529280000,1115.0,1115.0,1115.0,1115.0,440
1546529340000,1115.0,1115.6,1115.0,1115.6,1670
1546529400000,1114.8,1114.8,1114.7,1114.7,230
1546529460000,1114.2,1114.4,1113.9,1114.4,570
1546529520000,1114.4,1114.8,1114.4,1114.8,50
1546529580000,1113.3,1114.8,1113.3,1114.8,20
1546529640000,1114.8,1114.8,1113.8,1113.8,20
1546529700000,1114.9,1114.9,1114.9,1114.9,40
1546529760000,1114.6,1114.6,1114.6,1114.6,50
1546529820000,1113.7,1113.7,1113.0,1113.4,2760
1546529880000,1113.5,1113.9,1113.5,1113.9,90
1546529940000,1112.7,1112.7,1111.0,1111.0,3950
1546530300000,1118.2,1118.2,1118.2,1118.2,15050
1546585140000,1118.0,1118.0,1118.0,1118.0,500
1546585200000,1118.0,1120.0,1118.0,1118.2,1070
1546585260000,1118.2,1120.9,1118.0,1120.9,1510
1546585320000,1122.0,1122.3,1121.0,1122.3,600
1546585380000,1121.5,1122.0,1120.7,1120.7,1670
1546585440000,1120.0,1120.0,1120.0,1120.0,1000
1546585500000,1121.1,1122.0,1120.3,1120.3,1360
1546585560000,1121.8,1121.8,1120.5,1120.5,60
1546585620000,1120.3,1121.8,1120.3,1121.8,210
1546585680000,1121.9,1122.2,1121.8,1122.0,560
1546585740000,1122.0,1122.3,1122.0,1122.3,7900
1546585800000,1122.3,1122.3,1122.0,1122.1,1480
1546585860000,1122.0,1122.0,1121.0,1121.0,2480
1546585920000,1121.5,1121.5,1121.5,1121.5,170
1546585980000,1122.1,1122.3,1122.1,1122.3,1280
1546586040000,1122.0,1122.3,1122.0,1122.3,620
1546586100000,1122.3,1123.3,1122.0,1122.5,2230
1546586160000,1122.5,1122.5,1122.5,1122.5,10
1546586220000,1122.5,1122.5,1122.5,1122.5,90
1546586280000,1122.5,1122.5,1122.5,1122.5,40
1546586340000,1122.5,1122.5,1122.5,1122.5,80
1546586400000,1122.1,1122.1,1122.1,1122.1,200
1546586460000,1122.5,1123.3,1122.5,1123.3,470
1546586520000,1123.3,1123.3,1122.4,1123.2,390
1546586580000,1123.2,1123.2,1122.1,1122.1,450
1546586640000,1122.1,1122.1,1122.1,1122.1,20
1546586700000,1122.2,1122.2,1121.5,1121.5,2250
1546586820000,1122.7,1122.7,1122.7,1122.7,80
1546586880000,1122.0,1122.0,1121.2,1122.0,830
1546586940000,1122.7,1122.7,1122.5,1122.5,440
1546587000000,1122.6,1122.6,1122.6,1122.6,10
1546587060000,1123.0,1123.0,1123.0,1123.0,90
1546587120000,1122.1,1122.1,1121.2,1121.2,500
1546587180000,1122.2,1122.9,1122.0,1122.6,180
1546587240000,1122.4,1122.4,1122.4,1122.4,10
1546587300000,1122.6,1122.6,1122.6,1122.6,170
1546587420000,1122.0,1122.0,1122.0,1122.0,40
1546587480000,1121.1,1121.9,1121.0,1121.9,310
1546587540000,1122.4,1123.3,1122.4,1123.3,5130
1546587600000,1123.3,1124.6,1122.5,1124.6,7940
1546587780000,1124.1,1124.1,1124.0,1124.0,30
1546587840000,1123.8,1123.8,1123.3,1123.3,130
1546587900000,1124.1,1124.1,1123.5,1123.5,240
1546588020000,1124.0,1124.6,1124.0,1124.6,70
1546588080000,1123.8,1123.8,1123.8,1123.8,90
1546588200000,1124.7,1125.2,1124.7,1125.2,2070
1546588260000,1125.0,1125.0,1123.8,1123.8,310
1546588380000,1123.7,1123.7,1123.5,1123.6,50
1546588440000,1123.7,1123.7,1123.6,1123.6,70
1546588560000,1123.6,1123.6,1122.7,1122.7,470
1546588620000,1122.3,1122.3,1122.3,1122.3,50
1546588680000,1122.3,1122.3,1122.3,1122.3,10
1546588800000,1122.3,1122.3,1121.0,1121.5,1230
1546588860000,1122.2,1122.6,1122.2,1122.6,310
1546588920000,1122.6,1123.1,1122.0,1122.6,1430
1546588980000,1123.6,1125.3,1123.4,1124.4,10200
1546589040000,1125.2,1125.3,1124.8,1125.0,2960
1546589100000,1125.2,1125.3,1125.2,1125.3,800
1546589160000,1125.0,1125.3,1125.0,1125.3,1070
1546589220000,1125.0,1125.0,1125.0,1125.0,50
1546589280000,1125.3,1125.3,1125.3,1125.3,3250
1546589340000,1125.0,1125.0,1125.0,1125.0,30
1546589400000,1125.2,1125.3,1125.2,1125.3,1100
1546589460000,1125.1,1125.2,1125.1,1125.2,410
1546589580000,1125.3,1125.8,1124.2,1125.8,9830
1546589640000,1125.9,1125.9,1125.1,1125.1,70
1546589700000,1125.0,1127.3,1125.0,1127.3,5240
1546589760000,1126.8,1126.8,1126.7,1126.7,140
1546589820000,1126.0,1126.3,1125.6,1125.6,650
1546589880000,1125.6,1126.5,1125.6,1126.2,670
1546589940000,1126.1,1126.1,1126.1,1126.1,40
1546590000000,1125.7,1126.6,1125.7,1126.6,60
1546590060000,1126.6,1126.6,1126.6,1126.6,50
1546590120000,1126.0,1126.0,1126.0,1126.0,200
1546590180000,1126.2,1126.3,1124.9,1126.0,7510
1546590240000,1126.0,1129.3,1126.0,1128.2,16190
