time,open,high,low,close,volume
1735890000000,991.6,991.8,990.4,990.8,3446
1735890060000,990.8,990.8,988.8,989.0,1962
1735890120000,989.0,990.0,989.0,990.0,790
1735890180000,989.8,989.8,989.2,989.4,2688
1735890240000,989.4,990.4,989.4,990.0,887
1735890300000,990.2,990.6,989.0,989.2,10275
1735890360000,989.2,989.2,987.2,987.4,2848
1735890420000,987.2,987.8,985.2,985.6,5080
1735890480000,985.6,986.0,985.6,986.0,1494
1735890540000,985.8,986.0,985.0,985.8,15108
1735890600000,985.6,985.6,980.8,982.4,29415
1735890660000,982.4,983.4,982.4,982.8,7270
1735890720000,982.4,983.0,981.0,982.4,14161
1735890780000,982.6,984.6,982.6,984.0,6895
1735890840000,984.2,984.8,983.0,983.2,2966
1735890900000,983.2,983.8,983.2,983.8,783
1735890960000,983.6,983.8,983.0,983.4,1549
1735891020000,983.4,983.6,983.2,983.4,597
1735891080000,983.6,985.2,983.4,984.8,2594
1735891140000,985.0,985.0,983.0,983.8,6066
1735891200000,983.6,983.6,981.6,982.0,9102
1735891260000,981.8,982.0,981.6,982.0,1419
1735891320000,982.0,982.0,981.8,982.0,5124
1735891380000,981.8,982.0,981.6,981.8,2377
1735891440000,981.6,981.8,981.4,981.6,2037
1735891500000,981.4,981.6,980.0,980.0,25199
1735891560000,980.2,980.6,980.0,980.0,3404
1735891620000,980.2,980.2,979.0,979.0,6555
1735891680000,979.2,979.2,976.6,977.4,9865
1735891740000,977.2,977.2,975.4,975.6,10633
1735891800000,975.6,975.8,973.2,973.6,16860
1735891860000,973.8,974.8,973.4,974.2,5326
1735891920000,974.0,974.6,972.6,973.8,13386
1735891980000,973.8,974.4,973.0,974.4,5149
1735892040000,974.2,975.6,974.0,975.2,3416
1735892100000,975.0,975.6,975.0,975.6,4910
1735892160000,975.6,977.2,975.4,976.6,3744
1735892220000,976.6,978.8,976.6,978.8,7425
1735892280000,978.8,978.8,977.2,977.2,7410
1735892340000,977.2,977.2,977.0,977.0,634
1735892400000,977.0,977.2,976.2,976.6,2302
1735892460000,976.6,977.2,976.6,976.6,716
1735892520000,976.8,976.8,974.8,976.0,5424
1735892580000,975.6,976.0,975.6,976.0,1870
1735892640000,976.0,976.0,975.8,976.0,1067
1735892700000,976.0,976.0,975.0,975.0,7489
1735892760000,975.8,976.0,975.0,976.0,2059
1735892820000,976.0,976.0,974.2,974.6,2370
1735892880000,975.0,975.8,975.0,975.8,5938
1735892940000,975.8,976.0,975.6,975.8,429
1735893000000,975.8,976.0,975.6,975.6,802
1735893060000,975.6,975.8,974.0,974.0,4368
1735893120000,974.2,974.4,973.6,973.8,4718
1735893180000,974.0,974.4,973.2,974.2,3298
1735893240000,973.6,974.8,973.6,974.8,764
1735893300000,974.8,975.2,974.6,975.2,1803
1735893360000,974.6,975.0,974.6,975.0,199
1735893420000,974.8,975.2,974.6,975.2,1286
1735893480000,975.2,977.2,975.0,977.2,6523
1735893540000,977.2,979.4,976.6,979.2,8319
1735893600000,979.2,979.4,977.4,977.6,966
1735893660000,977.8,977.8,977.6,977.8,6647
1735893720000,977.8,977.8,977.6,977.6,5286
1735893780000,977.8,978.6,977.8,978.4,472
1735893840000,978.4,978.6,978.2,978.6,2362
1735893900000,978.6,978.6,978.2,978.6,6224
1735893960000,978.4,978.6,978.4,978.6,3529
1735894020000,978.6,978.6,978.4,978.6,5822
1735894080000,978.6,979.0,978.4,979.0,3780
1735894140000,978.8,979.0,978.8,979.0,6803
1735894200000,979.0,979.0,978.8,978.8,3412
1735894260000,979.0,979.0,978.4,978.4,4495
1735894320000,978.4,978.4,978.0,978.2,800
1735894380000,978.4,978.4,978.2,978.4,159
1735894440000,978.4,978.8,978.4,978.6,287
1735894500000,978.8,978.8,978.4,978.8,169
1735894560000,978.6,978.8,977.2,977.6,1980
1735894620000,977.4,978.0,977.4,977.6,1166
1735894680000,977.6,978.0,977.2,977.2,3635
1735894740000,977.4,977.4,976.8,977.0,1939
1735894800000,977.0,978.4,976.8,976.8,3450
1735894860000,976.8,976.8,976.2,976.4,1552
1735894920000,976.4,976.4,974.0,975.0,17957
1735894980000,975.0,975.0,974.2,974.8,1167
1735895040000,974.6,974.8,972.0,972.0,15583
1735895100000,972.0,973.0,972.0,973.0,3740
1735895160000,973.0,973.6,972.8,973.6,866
1735895220000,973.2,973.6,973.0,973.6,2126
1735895280000,973.8,973.8,972.0,972.6,8667
1735895340000,972.4,972.8,972.2,972.8,294
1735895400000,972.8,972.8,969.2,970.0,34526
1735895460000,970.0,970.2,969.6,969.8,2083
1735895520000,969.8,970.0,969.4,969.8,892
1735895580000,969.8,970.6,969.8,970.0,4480
1735895640000,970.2,970.2,970.0,970.0,325
1735895700000,970.2,971.2,970.0,971.2,603
1735895760000,971.2,971.4,970.6,971.4,1140
1735895820000,971.2,972.6,971.2,972.2,3182
1735895880000,972.2,972.2,972.0,972.0,623
1735895940000,972.2,972.4,970.8,971.2,4414
1735896000000,971.0,971.2,970.8,971.2,1423
1735896060000,971.2,971.4,971.0,971.2,1233
1735896120000,971.2,971.4,971.0,971.4,353
1735896180000,971.4,971.8,970.4,970.4,6769
1735896240000,970.8,970.8,970.0,970.0,6124
1735896300000,970.0,970.2,968.4,970.0,10861
1735896360000,970.2,970.2,969.0,969.4,2835
1735896420000,969.0,969.4,968.6,969.2,1624
1735896480000,969.0,969.0,966.8,967.2,27480
1735896540000,967.0,967.0,965.4,965.8,11647
1735896600000,965.6,967.0,965.6,966.8,2497
1735896660000,966.8,967.2,966.6,966.8,3391
1735896720000,966.8,966.8,966.6,966.8,2371
1735896780000,966.8,968.2,966.6,968.2,3682
1735896840000,968.0,969.0,967.8,968.2,7601
1735896900000,968.0,969.4,968.0,969.2,1625
1735896960000,969.2,969.8,969.0,969.6,547
1735897020000,969.6,970.0,969.6,970.0,2503
1735897080000,970.0,971.4,970.0,971.4,5824
1735897140000,971.2,971.4,970.2,970.4,1095
1735897200000,970.4,970.6,970.0,970.0,837
1735897260000,970.0,970.0,968.0,968.4,3303
1735897320000,968.2,968.8,967.0,967.0,4828
1735897380000,967.0,967.8,966.8,967.0,4862
1735897440000,966.8,967.0,966.6,966.6,4286
1735897500000,966.6,967.8,966.4,967.8,8192
1735897560000,967.8,968.0,967.0,967.4,1048
1735897620000,968.0,968.0,965.4,966.8,11096
1735897680000,966.6,966.6,965.8,966.0,646
1735897740000,966.0,966.0,963.6,964.0,8993
1735897800000,963.8,964.2,963.4,964.0,1265
1735897860000,964.0,964.4,963.6,963.8,1461
1735897920000,963.8,963.8,963.0,963.2,4480
1735897980000,963.0,963.0,960.6,961.4,25971
1735898040000,962.0,962.2,961.4,962.2,2766
1735898100000,962.8,963.2,962.0,962.4,1282
1735898160000,962.4,963.0,962.4,962.4,1360
1735898220000,962.4,962.4,962.0,962.2,1034
1735898280000,962.2,962.2,961.6,962.0,2034
1735898340000,962.0,962.0,961.6,961.6,444
1735898400000,961.6,961.6,959.6,959.6,21785
1735898460000,959.6,959.8,959.0,959.6,3432
1735898520000,959.6,959.8,959.4,959.8,3399
1735898580000,959.8,959.8,959.2,959.6,5293
1735898640000,959.6,959.6,959.2,959.4,2018
1735898700000,959.4,959.8,959.2,959.4,1854
1735898760000,959.0,959.2,959.0,959.0,2237
1735898820000,959.0,959.2,959.0,959.0,1239
1735898880000,959.0,959.0,958.0,958.6,2079
1735898940000,958.2,958.8,958.0,958.6,1240
1735899000000,958.6,958.8,958.4,958.8,426
1735899060000,958.8,959.0,958.6,959.0,6407
1735899120000,959.0,960.0,958.8,960.0,43141
1735899180000,959.8,960.0,959.8,959.8,6964
1735899240000,960.0,960.0,959.8,960.0,1128
1735899300000,960.0,960.0,959.4,960.0,8061
1735899360000,960.0,960.0,959.8,960.0,2244
1735899420000,960.0,960.0,959.8,960.0,5288
1735899480000,960.0,960.0,959.8,960.0,4986
1735899540000,960.0,961.2,959.6,959.8,11903
1735899600000,959.8,959.8,958.6,958.6,4199
1735899660000,958.8,959.2,958.6,959.2,983
1735899720000,959.2,959.4,958.8,959.2,331
1735899780000,959.2,959.2,959.0,959.2,796
1735899840000,959.2,960.0,959.2,959.8,7548
1735899900000,959.8,960.0,959.8,960.0,1647
1735899960000,959.8,961.4,959.8,961.4,35217
1735900020000,961.6,962.0,961.4,961.8,3841
1735900080000,962.0,962.0,961.8,962.0,1168
1735900140000,962.0,962.2,961.8,962.2,1233
1735900200000,962.2,962.8,962.2,962.4,5133
1735900260000,962.4,962.8,961.4,961.4,2980
1735900320000,961.4,961.4,960.6,961.0,1108
1735900380000,961.0,961.4,961.0,961.2,725
1735900440000,961.4,961.4,961.0,961.4,319
1735900500000,961.4,964.0,961.4,963.8,6732
1735900560000,963.8,963.8,963.4,963.6,1856
1735900620000,963.6,964.0,963.6,963.8,4063
1735900680000,963.8,963.8,963.4,963.4,1757
1735900740000,963.2,963.8,963.2,963.4,359
1735900800000,963.6,963.8,963.2,963.8,636
1735900860000,963.8,965.0,963.6,964.8,3365
1735900920000,965.0,966.6,964.6,966.2,10755
1735900980000,966.0,966.2,965.0,965.6,2210
1735901040000,965.2,966.0,965.2,965.8,1615
1735901100000,965.8,965.8,964.2,964.2,2590
1735901160000,964.8,964.8,964.0,964.0,141
1735901220000,964.6,964.6,964.0,964.4,560
1735901280000,964.2,964.6,960.6,961.6,11009
1735901340000,961.4,963.4,961.4,963.4,1435
1735901400000,963.4,964.2,963.2,963.4,1337
1735901460000,963.6,964.2,962.8,963.8,5587
1735901520000,963.8,964.0,963.4,963.8,990
1735901580000,963.6,964.2,962.6,963.0,1966
1735901640000,962.8,963.0,962.0,962.2,1818
1735901700000,962.2,963.4,962.0,962.0,2296
1735901760000,963.2,963.4,963.2,963.4,444
1735901820000,963.4,963.4,962.2,962.8,920
1735901880000,962.4,963.0,962.0,962.0,1810
1735901940000,962.6,963.0,962.2,963.0,323
1735902000000,963.2,963.2,962.0,963.2,710
1735902060000,963.2,963.8,963.2,963.2,205
1735902120000,963.2,963.2,962.2,962.2,1283
1735902180000,962.8,963.6,962.8,963.2,177
1735902240000,963.6,963.8,963.6,963.8,225
1735902300000,963.8,964.0,963.0,963.0,835
1735902360000,963.0,963.0,962.0,962.0,2742
1735902420000,962.0,962.2,962.0,962.0,420
1735902480000,962.0,962.2,961.0,961.2,6055
1735902540000,961.0,961.2,960.2,960.4,1354
1735902600000,960.4,960.8,960.0,960.8,1584
1735902660000,960.8,960.8,960.0,960.8,2454
1735902720000,960.4,960.6,959.4,959.4,2341
1735902780000,960.0,960.2,959.2,959.2,2677
1735902840000,959.8,959.8,959.0,959.4,1487
1735902900000,959.4,959.8,959.4,959.6,2798
1735902960000,959.8,959.8,959.2,959.4,396
1735903020000,959.8,961.6,959.6,961.2,2705
1735903080000,961.6,961.8,961.2,961.8,429
1735903140000,961.6,961.8,961.4,961.6,1683
1735903200000,961.8,962.2,961.8,962.2,1083
1735903260000,962.2,962.6,962.0,962.4,1647
1735903320000,962.4,962.4,962.2,962.2,1069
1735903380000,962.4,962.8,962.4,962.8,2831
1735903440000,962.8,963.0,962.6,962.6,3253
1735903500000,962.8,963.6,962.6,963.6,2186
1735903560000,963.6,963.6,963.2,963.6,506
1735903620000,963.6,965.0,963.6,964.0,6597
1735903680000,964.0,964.6,963.8,964.6,702
1735903740000,964.4,964.6,963.8,964.2,1547
1735903800000,964.2,964.4,963.2,963.6,2144
1735903860000,963.6,963.8,963.2,963.4,248
1735903920000,963.6,963.6,963.2,963.6,199
1735903980000,963.6,963.6,963.6,963.6,11
1735904040000,963.6,963.6,963.2,963.2,131
1735904100000,963.2,963.6,962.2,962.8,3502
1735904160000,963.4,963.4,962.8,963.4,757
1735904220000,963.4,963.4,963.0,963.0,35
1735904280000,962.8,963.0,962.2,962.4,794
1735904340000,962.2,963.4,962.0,963.2,3297
1735904400000,963.4,964.8,963.0,964.6,1513
1735904460000,964.8,965.0,964.0,965.0,1084
1735904520000,965.0,965.0,964.6,965.0,2159
1735904580000,965.0,965.0,964.8,965.0,1279
1735904640000,965.0,965.0,964.6,965.0,3061
1735904700000,965.0,966.0,965.0,965.8,2334
1735904760000,965.8,966.0,965.4,965.8,459
1735904820000,965.6,965.8,965.4,965.8,166
1735904880000,965.6,966.0,965.4,966.0,568
1735904940000,965.8,966.4,965.8,966.4,1652
1735905000000,966.2,966.8,966.0,966.2,2001
1735905060000,966.2,966.8,966.2,966.4,1061
1735905120000,966.4,966.6,966.2,966.4,1379
1735905180000,966.2,966.4,965.8,966.0,3822
1735905240000,966.2,966.4,966.2,966.4,479
1735905300000,966.4,966.4,966.2,966.2,1392
1735905360000,966.4,966.4,966.2,966.4,359
1735905420000,966.4,966.4,966.2,966.4,420
1735905480000,966.4,966.4,966.2,966.2,745
1735905540000,966.2,966.4,965.8,966.2,1457
1735905600000,966.2,966.2,966.0,966.0,989
1735905660000,966.2,966.2,965.8,965.8,611
1735905720000,965.8,966.0,965.4,965.8,1179
1735905780000,965.8,966.0,965.6,965.6,709
1735905840000,965.8,966.4,965.6,966.4,2642
1735905900000,966.2,966.4,966.0,966.2,255
1735905960000,966.4,966.4,965.8,966.0,197
1735906020000,965.8,966.0,965.8,966.0,99
1735906080000,966.0,966.0,965.6,965.8,673
1735906140000,966.0,966.2,966.0,966.2,244
1735906200000,966.2,966.2,965.8,966.0,204
1735906260000,966.0,966.4,965.6,966.4,785
1735906320000,966.4,968.0,966.4,968.0,2065
1735906380000,968.0,968.0,967.4,967.4,322
1735906440000,967.6,967.6,967.4,967.6,414
1735906500000,967.6,968.0,967.2,968.0,1192
1735906560000,967.8,968.2,967.6,968.2,2454
1735906620000,968.2,969.4,968.0,969.0,4046
1735906680000,969.0,969.0,968.6,969.0,1925
1735906740000,969.0,969.8,968.8,969.2,2589
1735906800000,969.0,969.4,968.2,969.4,4653
1735906860000,968.8,969.0,968.0,969.0,1600
1735906920000,969.0,969.0,967.2,967.2,2347
1735906980000,967.6,967.6,967.2,967.4,326
1735907040000,967.4,967.8,966.2,967.8,3460
1735907100000,968.0,968.0,967.0,967.0,524
1735907160000,966.8,967.6,966.6,967.6,206
1735907220000,967.2,967.4,967.2,967.2,117
1735907280000,967.4,967.6,967.2,967.2,122
1735907340000,967.6,967.8,967.4,967.8,184
1735907400000,967.8,968.0,967.4,967.4,239
1735907460000,968.0,968.2,968.0,968.2,52
1735907520000,967.6,967.8,966.8,967.0,2446
1735907580000,966.8,967.4,966.8,967.0,497
1735907640000,966.8,967.0,966.8,966.8,362
1735907700000,967.0,967.4,966.2,967.4,1165
1735907760000,967.6,967.6,966.8,967.4,1106
1735907820000,967.2,967.4,967.0,967.0,224
1735907880000,966.8,967.0,966.8,966.8,340
1735907940000,967.0,967.0,966.8,966.8,932
1735908000000,966.8,966.8,966.6,966.8,9
1735908060000,966.8,966.8,966.6,966.6,551
1735908120000,966.6,966.8,966.6,966.6,1603
1735908180000,966.8,966.8,966.6,966.6,677
1735908240000,966.8,966.8,966.8,966.8,7
1735908300000,966.8,967.6,966.8,967.6,1017
1735908360000,967.6,968.0,967.6,968.0,561
1735908420000,967.6,968.0,966.6,966.6,1484
1735908480000,966.6,966.6,965.8,966.0,1568
1735908540000,966.2,966.2,965.8,966.2,530
1735908600000,966.0,967.2,965.8,966.8,365
1735908660000,967.0,967.2,967.0,967.2,56
1735908720000,967.2,967.6,967.2,967.6,405
1735908780000,967.2,967.6,965.0,965.4,5332
1735908840000,965.2,966.4,965.2,966.0,1501
1735908900000,965.8,966.0,965.2,965.2,768
1735908960000,965.6,965.6,965.4,965.6,91
1735909020000,965.6,965.6,965.4,965.4,62
1735909080000,965.4,965.6,965.2,965.4,102
1735909140000,965.2,965.4,965.2,965.4,442
1735909200000,965.4,965.4,965.2,965.2,917
1735909260000,965.4,965.4,965.0,965.2,1038
1735909320000,965.0,965.2,964.8,965.0,1043
1735909380000,964.8,965.0,964.6,964.8,507
1735909440000,964.8,966.2,964.8,966.0,3270
1735909500000,966.0,966.4,966.0,966.4,582
1735909560000,966.2,966.4,966.2,966.4,121
1735909620000,966.4,966.4,964.8,965.4,2337
1735909680000,965.4,965.4,964.8,964.8,288
1735909740000,965.0,965.4,965.0,965.0,921
1735909800000,965.0,965.8,964.6,965.8,340
1735909860000,966.0,966.2,965.6,966.0,274
1735909920000,965.6,965.8,965.6,965.8,58
1735909980000,965.8,965.8,965.4,965.6,23
1735910040000,965.6,965.6,965.2,965.4,736
1735910100000,965.4,965.4,965.2,965.2,1238
1735910160000,965.4,965.8,965.2,965.8,566
1735910220000,965.8,966.8,965.8,966.8,2174
1735910280000,966.4,966.6,966.4,966.6,92
1735910340000,966.6,966.8,966.4,966.6,833
1735910400000,966.6,966.8,966.6,966.8,216
1735910460000,966.8,966.8,966.6,966.8,236
1735910520000,966.8,966.8,966.0,966.0,484
1735910580000,966.0,966.4,966.0,966.4,35
1735910640000,966.2,966.8,966.2,966.8,824
1735910700000,966.8,967.8,966.8,967.8,2854
1735910760000,967.8,968.2,967.6,967.6,1150
1735910820000,967.8,967.8,967.6,967.8,289
1735910880000,967.8,968.2,967.6,968.2,3305
1735910940000,968.0,968.2,968.0,968.2,1726
1735911000000,968.0,968.2,966.4,966.4,4203
1735911060000,967.2,967.2,967.2,967.2,49
1735911120000,967.2,967.2,967.0,967.0,605
1735911180000,967.0,967.0,966.6,966.6,29
1735911240000,966.6,966.8,966.6,966.8,35
1735911300000,966.6,966.8,966.4,966.4,716
1735911360000,966.4,966.6,966.4,966.4,680
1735911420000,966.6,966.8,966.6,966.8,383
1735911480000,966.8,966.8,966.6,966.8,1082
1735911540000,966.8,966.8,966.2,966.2,170
1735911600000,966.0,966.4,965.4,966.4,1434
1735911660000,966.2,966.8,966.0,966.8,901
1735911720000,966.4,966.6,966.0,966.2,722
1735911780000,966.4,966.4,966.2,966.4,42
1735911840000,966.4,966.4,966.2,966.4,75
1735911900000,966.4,966.4,966.2,966.4,60
1735911960000,966.4,966.8,966.2,966.8,756
1735912020000,966.6,966.6,966.2,966.2,128
1735912080000,966.4,966.4,966.4,966.4,266
1735912140000,966.4,966.6,966.4,966.6,170
1735912200000,966.4,966.6,966.4,966.4,84
1735912260000,966.4,966.6,966.4,966.6,18
1735912320000,966.6,966.6,966.4,966.6,142
1735912380000,966.6,966.8,966.4,966.8,318
1735912440000,966.6,966.8,966.6,966.8,24
1735912500000,966.8,966.8,966.6,966.8,467
1735912560000,966.6,966.6,966.0,966.0,3623
1735912620000,966.0,966.0,965.6,966.0,121
1735912680000,965.8,965.8,965.8,965.8,235
1735912740000,965.8,966.0,965.8,966.0,52
1735912800000,966.0,966.0,965.6,966.0,223
1735912860000,965.8,966.0,965.8,966.0,140
1735912920000,966.0,966.0,965.6,965.6,227
1735912980000,965.6,965.8,965.6,965.6,26
1735913040000,965.8,965.8,965.6,965.8,61
1735913100000,965.8,965.8,965.6,965.6,208
1735913160000,965.4,965.6,965.4,965.6,278
1735913220000,965.4,965.6,965.4,965.6,45
1735913280000,965.6,965.6,965.6,965.6,15
1735913340000,965.4,967.4,965.4,967.0,6453
1735913400000,967.0,967.6,966.8,967.6,1829
1735913460000,967.6,968.0,967.6,968.0,1455
1735913520000,967.6,968.6,967.6,968.6,1902
1735913580000,968.6,968.6,968.0,968.0,1614
1735913640000,967.6,968.0,967.6,967.6,244
1735913700000,968.0,968.0,967.8,968.0,253
1735913760000,967.8,968.0,967.8,968.0,601
1735913820000,968.0,968.0,967.8,968.0,142
1735913880000,968.0,969.0,968.0,969.0,3433
1735913940000,969.0,970.0,968.8,969.6,2971
1735914000000,969.4,969.6,969.4,969.6,279
1735914060000,969.4,969.6,968.4,968.6,720
1735914120000,968.4,968.4,967.2,967.6,940
1735914180000,967.4,968.0,967.2,967.4,833
1735914240000,967.4,967.4,967.2,967.2,425
1735914300000,967.0,968.0,967.0,967.6,1933
1735914360000,967.6,967.8,967.4,967.8,25
1735914420000,967.8,967.8,967.8,967.8,23
1735914480000,967.8,967.8,967.2,967.2,35
1735914540000,967.6,967.6,967.2,967.2,112
1735914600000,967.6,967.6,967.2,967.2,354
1735914660000,967.2,967.4,967.0,967.2,59
1735914720000,967.2,967.4,967.2,967.4,65
1735914780000,967.4,967.4,967.2,967.4,78
1735914840000,967.2,969.0,967.2,968.6,4834
1735914900000,969.0,969.6,968.6,969.6,1031
1735914960000,969.2,969.4,969.0,969.4,1233
1735915020000,969.2,969.4,969.0,969.2,133
1735915080000,969.0,969.4,969.0,969.0,475
1735915140000,969.0,970.0,969.0,969.6,1925
1735915200000,969.6,969.8,969.2,969.2,522
1735915260000,969.2,970.0,969.2,969.4,2648
1735915320000,969.6,970.2,969.4,969.6,6607
1735915380000,969.4,969.4,969.0,969.2,233
1735915440000,969.2,969.2,967.2,967.6,1567
1735915500000,967.2,967.4,967.0,967.2,479
1735915560000,967.0,967.8,967.0,967.8,376
1735915620000,967.8,967.8,967.6,967.8,52
1735915680000,967.8,968.2,967.6,968.2,316
1735915740000,967.8,968.2,967.8,968.2,167
1735915800000,968.4,968.4,968.2,968.4,105
1735915860000,968.4,968.4,968.2,968.4,276
1735915920000,968.4,968.4,968.2,968.2,86
1735915980000,968.2,968.2,967.6,968.0,408
1735916040000,967.8,968.2,967.8,968.2,129
1735916100000,968.2,968.2,968.0,968.2,88
1735916160000,968.2,968.2,968.0,968.2,74
1735916220000,968.0,968.2,968.0,968.2,274
1735916280000,968.0,968.2,967.2,967.6,235
1735916340000,967.4,968.0,967.2,967.2,327
1735916400000,967.2,967.6,967.2,967.2,206
1735916460000,967.2,967.8,967.2,967.8,307
1735916520000,967.6,968.0,967.6,967.6,1294
1735916580000,967.6,967.6,967.2,967.4,278
1735916640000,967.2,967.4,967.2,967.2,254
1735916700000,967.2,967.4,967.2,967.4,30
1735916760000,967.4,967.6,967.2,967.6,228
1735916820000,967.6,967.8,967.6,967.8,166
1735916880000,967.8,967.8,967.4,967.8,250
1735916940000,967.6,967.8,967.6,967.6,976
1735917000000,967.4,967.8,967.4,967.8,245
1735917060000,967.4,967.8,967.4,967.4,232
1735917120000,967.2,967.8,967.2,967.8,50
1735917180000,967.8,967.8,967.4,967.8,76
1735917240000,967.4,967.6,967.4,967.6,43
1735917300000,967.4,967.8,967.2,967.6,63
1735917360000,967.4,967.6,967.2,967.2,78
1735917420000,967.2,967.2,966.8,966.8,1181
1735917480000,966.6,967.0,966.6,966.6,340
1735917540000,966.6,966.8,966.2,966.2,1758
1735917600000,966.2,966.8,966.2,966.8,2910
1735917660000,966.6,966.8,966.4,966.4,1883
1735917720000,966.4,966.6,966.0,966.2,6172
1735917780000,966.0,966.2,966.0,966.0,2733
1735917840000,966.0,966.2,966.0,966.0,14114
1735917900000,966.2,966.4,966.0,966.0,10156
1735917960000,966.2,966.8,966.2,966.8,347
1735918020000,966.6,967.0,966.4,966.6,217
1735918080000,966.6,967.0,966.4,966.4,326
1735918140000,967.0,967.0,966.4,966.6,125
1735918200000,966.6,966.6,966.2,966.2,456
1735918260000,966.2,966.2,966.0,966.0,1087
1735918320000,966.0,966.2,966.0,966.2,145
1735918380000,966.2,966.2,966.0,966.2,3300
1735918440000,966.6,966.6,966.2,966.6,591
1735918500000,966.6,966.6,966.4,966.4,353
1735918560000,966.6,966.6,966.4,966.4,44
1735918620000,966.8,967.2,966.4,967.2,1335
1735918680000,966.8,967.2,966.6,967.0,292
1735918740000,966.8,966.8,966.4,966.8,576
1735919100000,968.4,968.4,968.4,968.4,6185
1735919160000,968.4,968.4,968.4,968.4,14
1735919220000,968.4,968.4,968.4,968.4,36
1735919280000,968.4,968.4,968.4,968.4,36
1735919340000,968.4,968.4,968.4,968.4,46
1735920240000,968.0,968.0,968.0,968.0,76
1735920300000,968.2,968.2,966.8,966.8,672
1735920360000,967.0,967.2,966.4,967.2,1808
1735920420000,967.4,967.6,967.0,967.6,9
1735920480000,967.6,967.6,967.4,967.4,4
1735920540000,967.4,967.4,967.4,967.4,5
1735920600000,967.2,967.2,966.4,966.8,234
1735920660000,966.8,967.0,966.2,966.6,417
1735920720000,966.6,966.6,966.6,966.6,94
1735920780000,966.2,966.8,966.2,966.6,380
1735920840000,966.8,966.8,966.4,966.4,246
1735920900000,966.4,966.6,966.2,966.6,105
1735920960000,966.6,966.6,966.2,966.4,235
1735921020000,966.6,966.6,966.6,966.6,7
1735921080000,966.6,967.6,966.2,967.6,2663
1735921140000,967.4,967.4,966.2,966.2,2028
1735921200000,966.2,966.6,966.0,966.6,3885
1735921260000,966.0,966.4,966.0,966.2,526
1735921320000,966.0,966.2,966.0,966.0,1009
1735921380000,966.2,966.4,966.2,966.2,192
1735921440000,966.2,966.6,966.2,966.6,4854
1735921500000,966.4,966.6,966.4,966.6,240
1735921560000,966.6,966.6,966.6,966.6,348
1735921620000,966.4,967.0,966.4,967.0,88
1735921680000,967.0,967.2,967.0,967.2,86
1735921740000,967.2,967.2,966.8,966.8,514
1735921800000,967.2,968.8,966.8,968.0,4424
1735921860000,968.0,968.6,968.0,968.6,1690
1735921920000,968.4,968.4,967.8,968.0,593
1735921980000,967.8,968.0,967.8,968.0,15
1735922040000,967.8,968.4,967.8,968.4,46
1735922100000,968.4,968.4,967.8,968.0,40
1735922160000,968.2,968.2,968.2,968.2,3
1735922220000,968.2,968.4,968.2,968.2,15
1735922280000,968.2,968.2,968.0,968.2,125
1735922340000,968.4,968.4,968.0,968.0,116
1735922400000,968.0,968.4,967.8,968.4,311
1735922460000,968.0,968.2,967.6,967.8,632
1735922520000,968.0,968.0,968.0,968.0,6
1735922580000,967.6,968.0,967.6,968.0,28
1735922640000,968.0,968.0,968.0,968.0,110
1735922700000,967.8,968.0,967.8,968.0,57
