time,open,high,low,close,volume
1641193380000,1317.05,1317.55,1317.05,1317.55,31
1641193440000,1317.1,1317.9,1317.05,1317.05,117
1641193500000,1317.0,1317.0,1315.05,1315.45,719
1641193560000,1315.15,1315.4,1313.5,1314.55,313
1641193620000,1313.65,1315.95,1313.65,1315.9,104
1641193680000,1315.55,1315.55,1313.65,1313.65,188
1641193740000,1315.25,1316.1,1313.75,1315.3,112
1641193800000,1316.2,1316.35,1315.3,1315.45,63
1641193860000,1316.45,1317.15,1316.45,1317.15,29
1641193920000,1316.95,1317.85,1316.2,1317.85,141
1641193980000,1317.85,1317.85,1315.95,1317.0,96
1641194040000,1317.5,1317.5,1316.35,1316.55,181
1641194100000,1317.55,1317.55,1315.85,1317.0,44
1641194160000,1316.85,1317.05,1315.7,1317.0,15
1641194220000,1315.8,1316.7,1315.7,1316.65,52
1641194280000,1316.1,1316.7,1315.4,1315.4,108
1641194340000,1315.4,1315.85,1315.4,1315.85,20
1641194400000,1316.0,1317.0,1315.6,1317.0,50
1641194460000,1315.85,1316.95,1315.85,1316.55,100
1641194520000,1316.9,1319.3,1316.9,1319.0,399
1641194580000,1319.15,1320.95,1318.55,1320.65,186
1641194640000,1320.65,1320.65,1319.0,1320.45,56
1641194700000,1320.45,1320.45,1316.9,1318.35,69
1641194760000,1317.0,1318.55,1316.85,1317.45,55
1641194820000,1317.45,1319.05,1317.45,1318.7,30
1641194880000,1318.5,1318.7,1318.15,1318.15,27
1641194940000,1318.15,1318.85,1316.0,1316.0,397
1641195000000,1317.25,1318.65,1317.25,1317.55,126
1641195060000,1318.6,1319.65,1318.55,1318.9,36
1641195120000,1319.5,1319.5,1318.9,1319.05,55
1641195180000,1319.15,1319.15,1318.15,1318.95,7
1641195240000,1318.95,1319.0,1317.95,1319.0,26
1641195300000,1318.05,1318.8,1318.05,1318.8,12
1641195360000,1318.05,1319.35,1318.05,1319.35,83
1641195420000,1319.0,1320.25,1319.0,1320.25,264
1641195480000,1320.4,1321.0,1320.4,1321.0,133
1641195540000,1321.0,1321.5,1320.5,1320.5,27
1641195600000,1321.45,1321.45,1320.4,1320.4,17
1641195660000,1320.0,1321.5,1320.0,1321.5,11
1641195720000,1321.5,1321.5,1320.3,1321.35,25
1641195780000,1320.3,1321.6,1320.3,1320.6,513
1641195840000,1320.6,1323.3,1320.6,1321.15,179
1641195900000,1322.25,1322.4,1321.45,1322.25,13
1641195960000,1321.65,1322.2,1321.65,1322.2,27
1641196020000,1321.65,1322.25,1321.65,1322.2,469
1641196080000,1322.65,1323.65,1322.15,1323.0,37
1641196140000,1323.0,1324.5,1322.85,1322.85,93
1641196200000,1322.8,1323.4,1322.75,1323.35,19
1641196260000,1322.75,1323.2,1320.95,1320.95,71
1641196320000,1321.65,1324.7,1321.65,1324.7,287
1641196380000,1323.9,1324.45,1323.2,1323.2,11
1641196440000,1323.9,1323.9,1322.3,1323.7,26
1641196500000,1322.5,1323.55,1322.45,1323.0,28
1641196560000,1323.0,1323.0,1322.9,1322.9,26
1641196620000,1323.0,1324.0,1322.9,1324.0,55
1641196680000,1323.25,1324.0,1323.25,1324.0,10
1641196740000,1323.3,1324.7,1323.3,1324.7,25
1641196800000,1324.8,1325.75,1323.9,1325.5,476
1641196860000,1325.0,1325.0,1324.35,1324.35,22
1641196920000,1324.35,1324.55,1323.7,1323.7,228
1641196980000,1323.7,1323.8,1323.7,1323.8,23
1641197040000,1324.2,1325.5,1323.2,1323.7,192
1641197100000,1323.7,1325.15,1323.7,1325.15,148
1641197160000,1325.0,1325.75,1324.35,1325.7,241
1641197220000,1324.65,1325.75,1324.65,1325.75,27
1641197280000,1324.7,1325.7,1324.65,1324.75,111
1641197340000,1324.75,1325.5,1324.5,1324.5,32
1641197400000,1325.5,1325.9,1324.5,1324.55,1227
1641197460000,1325.6,1325.6,1323.9,1325.0,75
1641197520000,1324.4,1324.4,1323.2,1323.2,101
1641197580000,1323.45,1324.2,1323.0,1323.3,287
1641197640000,1323.65,1324.2,1323.65,1324.2,37
1641197700000,1324.0,1324.0,1324.0,1324.0,17
1641197760000,1323.9,1324.85,1323.8,1324.85,41
1641197820000,1325.0,1325.1,1325.0,1325.1,11
1641197880000,1325.2,1325.9,1325.2,1325.25,116
1641197940000,1325.25,1325.9,1325.0,1325.75,210
1641198000000,1325.1,1325.75,1325.1,1325.1,19
1641198060000,1325.55,1325.55,1324.6,1324.6,40
1641198120000,1324.65,1324.7,1323.9,1323.9,21
1641198180000,1323.9,1324.85,1323.9,1324.85,6
1641198240000,1325.0,1325.5,1324.8,1325.5,61
1641198300000,1324.5,1324.55,1323.7,1324.25,380
1641198360000,1324.4,1325.5,1324.4,1325.05,256
1641198420000,1324.0,1324.9,1324.0,1324.9,15
1641198480000,1324.95,1324.95,1324.0,1324.0,73
1641198540000,1324.0,1324.5,1324.0,1324.5,8
1641198600000,1324.5,1324.75,1323.9,1323.9,169
1641198660000,1323.65,1323.65,1322.15,1322.75,109
1641198720000,1323.3,1323.3,1323.3,1323.3,1
1641198780000,1323.3,1323.3,1322.75,1323.0,41
1641198840000,1322.75,1324.05,1322.4,1324.0,350
1641198900000,1323.25,1323.3,1322.8,1323.1,60
1641198960000,1322.3,1322.7,1320.95,1321.6,121
1641199020000,1321.05,1322.65,1321.05,1322.65,34
1641199080000,1322.0,1322.7,1321.85,1322.7,34
1641199140000,1322.75,1323.0,1321.7,1323.0,462
1641199200000,1322.9,1324.05,1322.75,1324.0,724
1641199260000,1323.95,1323.95,1323.0,1323.35,291
1641199320000,1323.8,1323.9,1322.7,1322.95,53
1641199380000,1323.0,1325.8,1322.9,1325.45,1137
1641199440000,1324.8,1324.95,1323.95,1323.95,4
1641199500000,1324.05,1325.9,1324.05,1325.55,816
1641199560000,1325.55,1325.7,1325.1,1325.6,42
1641199620000,1325.1,1325.5,1325.1,1325.5,91
1641199680000,1325.2,1325.25,1324.6,1324.65,31
1641199740000,1324.6,1325.45,1324.6,1325.45,39
1641199800000,1324.7,1324.7,1324.5,1324.5,17
1641199860000,1324.6,1324.6,1323.7,1323.7,17
1641199920000,1324.5,1325.05,1324.5,1325.05,9
1641199980000,1325.05,1325.05,1325.05,1325.05,4
1641200040000,1325.05,1325.05,1325.05,1325.05,3
1641200100000,1324.15,1325.0,1324.1,1324.1,12
1641200160000,1324.8,1324.8,1323.9,1323.9,4
1641200220000,1324.7,1324.95,1323.9,1324.95,16
1641200280000,1324.95,1324.95,1324.0,1324.0,10
1641200340000,1323.9,1324.3,1322.3,1323.0,18
1641200400000,1323.5,1323.5,1321.0,1321.05,316
1641200460000,1321.85,1321.9,1320.95,1321.3,54
1641200520000,1321.0,1321.4,1320.55,1320.75,43
1641200580000,1321.45,1321.5,1320.2,1320.2,746
1641200640000,1320.15,1321.0,1320.15,1321.0,22
1641200700000,1321.0,1321.5,1321.0,1321.5,107
1641200760000,1321.05,1321.45,1321.0,1321.45,115
1641200820000,1320.5,1321.5,1320.5,1321.45,31
1641200880000,1321.5,1321.5,1320.9,1321.5,10
1641200940000,1321.5,1321.5,1321.0,1321.0,164
1641201000000,1321.0,1321.5,1320.3,1321.5,529
1641201060000,1321.5,1321.5,1321.5,1321.5,30
1641201120000,1321.4,1321.5,1321.0,1321.5,35
1641201180000,1321.5,1321.5,1321.5,1321.5,71
1641201240000,1321.5,1321.5,1321.5,1321.5,45
1641201300000,1321.5,1321.5,1321.0,1321.0,36
1641201360000,1321.0,1321.5,1321.0,1321.5,17
1641201420000,1321.45,1321.5,1321.0,1321.5,24
1641201480000,1321.5,1321.5,1321.0,1321.0,18
1641201540000,1321.0,1321.0,1320.15,1320.15,363
1641201600000,1320.1,1320.4,1320.1,1320.15,355
1641201660000,1320.1,1320.35,1319.05,1319.05,863
1641201720000,1319.05,1319.05,1318.0,1318.0,574
1641201780000,1318.7,1319.05,1317.95,1318.7,205
1641201840000,1318.45,1319.3,1318.45,1318.5,11
1641201900000,1318.25,1318.85,1318.0,1318.8,25
1641201960000,1318.8,1318.8,1317.95,1317.95,27
1641202020000,1318.0,1318.0,1316.6,1316.65,150
1641202080000,1317.5,1317.8,1316.7,1317.8,34
1641202140000,1317.8,1318.85,1317.8,1318.85,11
1641202200000,1318.05,1319.05,1318.05,1318.25,56
1641202260000,1318.25,1320.25,1318.25,1320.25,10
1641202320000,1320.35,1320.4,1319.4,1320.3,281
1641202380000,1319.5,1320.1,1319.3,1320.1,23
1641202440000,1320.0,1320.0,1320.0,1320.0,87
1641202500000,1320.3,1320.3,1320.3,1320.3,4
1641202560000,1320.3,1320.3,1320.25,1320.25,2
1641202620000,1320.25,1320.35,1319.7,1320.35,26
1641202680000,1320.35,1320.35,1320.3,1320.35,23
1641202740000,1320.3,1320.3,1319.4,1319.4,17
1641202800000,1319.5,1320.4,1319.5,1320.25,217
1641202860000,1320.25,1320.25,1319.4,1319.5,21
1641202920000,1320.25,1320.25,1319.5,1319.5,13
1641202980000,1319.5,1320.3,1319.5,1320.3,10
1641203040000,1320.4,1320.4,1319.55,1320.4,10
1641203100000,1319.65,1319.65,1319.6,1319.6,4
1641203160000,1319.6,1319.6,1319.15,1319.15,32
1641203220000,1319.85,1319.85,1319.85,1319.85,4
1641203280000,1319.85,1319.85,1319.85,1319.85,2
1641203340000,1319.25,1320.3,1319.25,1320.3,80
1641203400000,1320.2,1320.2,1319.4,1320.0,23
1641203460000,1320.1,1320.4,1319.6,1319.6,51
1641203520000,1319.6,1319.6,1319.4,1319.4,10
1641203580000,1319.4,1320.4,1319.35,1320.4,31
1641203640000,1319.5,1319.5,1319.5,1319.5,10
1641203700000,1320.2,1320.3,1319.4,1319.4,92
1641203760000,1320.25,1320.25,1319.15,1319.15,18
1641203820000,1320.0,1320.1,1319.4,1319.4,13
1641203940000,1320.0,1320.4,1320.0,1320.05,20
1641204000000,1320.0,1320.4,1319.55,1320.4,17
1641204060000,1320.05,1320.4,1319.9,1320.2,675
1641204120000,1319.5,1320.0,1319.1,1319.15,47
1641204180000,1319.1,1319.1,1319.1,1319.1,3
1641204240000,1319.55,1319.85,1319.55,1319.85,14
1641204300000,1319.85,1319.85,1319.85,1319.85,1
1641204420000,1319.9,1319.9,1318.9,1318.9,24
1641204480000,1318.9,1319.55,1318.9,1319.5,9
1641204540000,1319.35,1319.35,1319.35,1319.35,1
1641204600000,1319.35,1319.85,1319.35,1319.85,6
1641204660000,1319.35,1319.35,1319.0,1319.0,14
1641204720000,1319.15,1319.7,1318.95,1318.95,23
1641204780000,1319.1,1319.1,1319.1,1319.1,18
1641204840000,1319.1,1319.1,1319.0,1319.0,31
1641204900000,1319.0,1321.0,1318.95,1320.15,925
1641204960000,1320.15,1321.0,1320.15,1320.15,33
1641205020000,1320.65,1320.65,1320.35,1320.35,3
1641205080000,1320.9,1320.9,1320.9,1320.9,3
1641205140000,1320.9,1321.0,1320.9,1321.0,9
1641205200000,1321.0,1321.5,1320.45,1321.5,71
1641205260000,1321.35,1321.45,1320.6,1321.35,93
1641205320000,1321.3,1321.3,1320.6,1320.6,6
1641205380000,1320.6,1320.6,1319.2,1319.2,735
1641205440000,1319.2,1319.2,1318.8,1318.8,143
1641205500000,1318.8,1318.8,1318.8,1318.8,1
1641205560000,1318.8,1318.8,1317.45,1318.5,271
1641205620000,1318.5,1318.5,1317.4,1317.5,202
1641205680000,1318.4,1318.4,1317.0,1318.15,72
1641205740000,1317.2,1317.7,1317.0,1317.7,35
1641205800000,1317.05,1317.6,1317.05,1317.6,16
1641205860000,1317.7,1318.15,1317.7,1318.15,25
1641205920000,1317.6,1317.6,1317.2,1317.2,44
1641205980000,1317.85,1318.0,1317.15,1318.0,55
1641206040000,1318.1,1318.1,1318.1,1318.1,3
1641206100000,1317.95,1317.95,1317.1,1317.1,21
1641206160000,1317.85,1317.85,1317.85,1317.85,19
1641206220000,1317.85,1318.15,1317.85,1317.85,83
1641206280000,1317.4,1318.05,1317.4,1318.05,9
1641206340000,1318.05,1318.05,1318.05,1318.05,1
1641206400000,1317.55,1317.55,1317.4,1317.4,6
1641206460000,1317.55,1317.55,1317.45,1317.45,43
1641206520000,1317.45,1318.2,1317.45,1317.45,22
1641206580000,1317.45,1317.45,1316.9,1317.2,239
1641206640000,1317.5,1317.5,1316.65,1317.45,34
1641206700000,1317.45,1317.95,1317.45,1317.85,106
1641206760000,1317.85,1317.85,1316.9,1316.9,6
1641206820000,1317.45,1317.45,1316.2,1316.9,96
1641206940000,1316.5,1317.0,1316.45,1317.0,23
1641207000000,1317.0,1317.0,1316.45,1316.45,9
1641207060000,1317.0,1318.25,1317.0,1318.25,48
1641207120000,1318.3,1318.3,1318.15,1318.2,6
1641207180000,1318.1,1318.2,1317.75,1317.75,39
1641207240000,1318.8,1319.1,1318.8,1319.05,25
1641207300000,1318.25,1319.05,1317.7,1317.7,104
1641207360000,1317.75,1317.75,1317.7,1317.7,34
1641207420000,1317.7,1317.7,1317.7,1317.7,10
1641207480000,1317.7,1318.35,1317.7,1318.35,12
1641207540000,1317.95,1318.65,1317.9,1317.9,9
1641207600000,1318.6,1319.05,1318.5,1318.5,50
1641207660000,1317.95,1317.95,1317.9,1317.9,3
1641207720000,1317.9,1317.9,1317.9,1317.9,1
1641207780000,1318.0,1318.0,1318.0,1318.0,2
1641207840000,1318.5,1318.5,1318.5,1318.5,2
1641207900000,1318.0,1318.95,1317.9,1318.95,73
1641207960000,1319.05,1319.1,1319.05,1319.1,111
1641208020000,1319.0,1319.0,1318.55,1318.55,30
1641208080000,1318.05,1319.05,1318.05,1319.05,21
1641208140000,1319.0,1319.0,1319.0,1319.0,72
1641208200000,1319.0,1319.0,1318.95,1318.95,10
1641208260000,1319.0,1319.0,1319.0,1319.0,1
1641208320000,1318.95,1318.95,1318.85,1318.85,6
1641208380000,1318.85,1318.85,1318.5,1318.5,3
1641208500000,1318.15,1318.75,1318.0,1318.75,9
1641208560000,1318.75,1318.8,1318.3,1318.8,10
1641208680000,1318.4,1318.9,1318.3,1318.9,95
1641208740000,1318.9,1319.05,1318.85,1319.05,71
1641208800000,1318.95,1319.05,1318.95,1319.05,2
1641208860000,1319.8,1319.8,1318.85,1318.85,23
1641208920000,1318.85,1318.85,1318.85,1318.85,5
1641208980000,1318.85,1318.85,1317.35,1317.85,327
1641209040000,1317.4,1317.4,1317.4,1317.4,4
1641209100000,1317.4,1317.4,1317.4,1317.4,5
1641209160000,1317.4,1317.4,1317.35,1317.35,45
1641209220000,1317.35,1317.55,1317.0,1317.0,21
1641209280000,1317.5,1317.5,1317.0,1317.5,8
1641209340000,1317.5,1317.5,1317.2,1317.2,15
1641209400000,1317.0,1317.0,1316.35,1316.75,369
1641209460000,1316.2,1316.7,1315.1,1316.4,360
1641209520000,1316.35,1316.35,1315.5,1315.5,8
1641209580000,1315.5,1315.95,1315.1,1315.35,132
1641209640000,1316.4,1316.4,1316.4,1316.4,1
1641209700000,1315.4,1315.95,1314.9,1315.05,52
1641209760000,1315.15,1316.55,1315.15,1316.55,90
1641209820000,1316.55,1317.05,1316.5,1317.05,20
1641209880000,1316.25,1317.0,1316.25,1317.0,63
1641209940000,1316.5,1317.1,1316.5,1317.1,3
1641210000000,1317.05,1317.1,1317.05,1317.05,45
1641210060000,1317.05,1317.05,1316.2,1316.5,40
1641210120000,1316.15,1316.15,1316.15,1316.15,3
1641210240000,1316.7,1316.7,1316.7,1316.7,1
1641210300000,1316.2,1316.2,1316.15,1316.15,19
1641210360000,1316.2,1316.2,1316.0,1316.0,68
1641210420000,1315.95,1315.95,1315.05,1315.65,60
1641210480000,1315.6,1315.6,1315.1,1315.6,5
1641210540000,1315.1,1315.1,1314.2,1314.2,75
1641210600000,1314.2,1314.2,1313.9,1313.9,12
1641210660000,1313.85,1313.9,1313.35,1313.35,150
1641210720000,1313.3,1313.3,1312.0,1312.1,112
1641210780000,1312.1,1313.55,1311.6,1313.15,206
1641210840000,1313.35,1313.35,1313.35,1313.35,6
1641210900000,1313.65,1314.5,1313.65,1314.5,108
1641210960000,1314.4,1314.4,1313.6,1314.2,21
1641211020000,1314.2,1314.2,1312.65,1312.65,114
1641211080000,1312.7,1313.55,1312.5,1313.55,5
1641211140000,1312.5,1313.5,1312.5,1312.6,6
1641211200000,1313.15,1313.15,1312.0,1312.0,39
1641211260000,1312.0,1312.55,1312.0,1312.55,8
1641211320000,1312.5,1312.5,1311.45,1311.6,14
1641211380000,1311.6,1311.6,1311.2,1311.5,22
1641211440000,1311.5,1311.95,1311.5,1311.95,224
1641211500000,1311.5,1311.95,1309.35,1309.35,345
1641211560000,1310.0,1310.5,1309.35,1310.0,133
1641211620000,1310.0,1311.1,1310.0,1311.1,160
1641211680000,1311.1,1311.1,1311.1,1311.1,14
1641211740000,1311.1,1311.1,1310.75,1310.75,15
1641211800000,1311.05,1311.05,1311.05,1311.05,1
1641211860000,1311.85,1311.85,1310.9,1310.9,27
1641211920000,1311.3,1311.3,1311.0,1311.0,51
1641211980000,1311.2,1311.9,1311.2,1311.9,255
1641212040000,1312.05,1312.05,1312.05,1312.05,1
1641212100000,1312.8,1313.45,1312.7,1313.35,172
1641212160000,1313.2,1313.85,1313.2,1313.85,13
1641212220000,1313.85,1313.9,1312.7,1313.15,230
1641212280000,1312.4,1312.75,1312.0,1312.75,18
1641212340000,1312.65,1312.7,1312.65,1312.7,11
1641212400000,1312.7,1312.75,1311.15,1311.8,30
1641212460000,1311.8,1311.8,1311.8,1311.8,14
1641212520000,1311.8,1311.8,1311.8,1311.8,5
1641212580000,1311.7,1311.7,1311.2,1311.2,18
1641212640000,1311.2,1311.75,1311.15,1311.7,24
1641212700000,1311.7,1311.7,1311.7,1311.7,15
1641212760000,1311.7,1311.8,1311.7,1311.8,14
1641212820000,1311.85,1311.9,1311.8,1311.85,98
1641212880000,1312.05,1312.1,1311.8,1312.1,46
1641212940000,1312.1,1312.45,1311.8,1311.8,23
1641213000000,1312.35,1312.35,1312.35,1312.35,1
1641213060000,1311.8,1312.3,1311.8,1312.25,15
1641213120000,1312.2,1312.2,1311.25,1311.25,58
1641213180000,1311.2,1311.2,1310.75,1310.75,207
1641213240000,1310.8,1311.35,1310.8,1311.35,21
1641213300000,1310.85,1310.85,1309.35,1310.2,786
1641213360000,1310.5,1310.5,1310.5,1310.5,8
1641213420000,1310.5,1310.7,1310.5,1310.5,12
1641213480000,1310.45,1310.9,1310.45,1310.9,93
1641213540000,1310.9,1310.9,1310.45,1310.9,8
1641213600000,1310.45,1310.9,1310.45,1310.9,6
1641213660000,1310.95,1310.95,1310.6,1310.6,51
