time,open,high,low,close,volume
1546501440000,533.9,533.9,533.2,533.2,10
1546501500000,533.3,533.9,533.3,533.3,21
1546501680000,533.7,533.7,533.3,533.3,11
1546501740000,533.75,533.8,533.75,533.8,20
1546501860000,533.8,533.8,533.3,533.3,10
1546501920000,533.85,533.85,533.2,533.25,17
1546501980000,533.2,533.2,530.05,530.1,436
1546502040000,530.8,531.55,530.8,531.1,114
1546502100000,530.4,531.25,530.4,531.25,24
1546502160000,531.25,531.25,531.25,531.25,2
1546502220000,530.75,531.25,530.75,531.25,2
1546502280000,531.25,531.3,530.85,530.85,19
1546502340000,530.55,530.55,530.55,530.55,9
1546502400000,531.45,532.45,531.4,532.45,140
1546502460000,532.2,532.25,530.85,530.9,110
1546502520000,530.9,531.45,530.85,531.45,20
1546502580000,530.9,530.9,530.9,530.9,9
1546502640000,531.3,531.3,530.9,530.9,18
1546502700000,530.75,531.3,530.65,531.3,36
1546502760000,530.85,530.85,530.6,530.6,15
1546502820000,530.65,530.65,530.65,530.65,19
1546502880000,530.6,530.7,530.6,530.6,37
1546502940000,530.6,530.6,530.25,530.25,75
1546503000000,530.25,530.65,530.25,530.4,37
1546503060000,530.4,530.5,529.5,530.0,400
1546503120000,529.75,529.75,529.3,529.5,36
1546503180000,529.45,529.5,529.35,529.5,83
1546503240000,529.35,530.0,529.35,529.8,34
1546503300000,529.9,529.9,529.35,529.35,36
1546503360000,529.65,529.65,529.2,529.2,42
1546503420000,529.15,529.9,529.15,529.2,16
1546503480000,529.1,529.1,528.8,528.8,29
1546503540000,529.0,529.0,529.0,529.0,1
1546503600000,529.2,530.15,529.2,530.15,170
1546503660000,530.15,530.15,529.7,529.7,84
1546503720000,529.9,529.9,529.9,529.9,4
1546503780000,529.9,529.9,529.3,529.3,37
1546503900000,529.4,529.4,529.4,529.4,10
1546504080000,529.9,529.9,529.9,529.9,1
1546504140000,529.7,530.0,529.0,529.3,508
1546504200000,529.35,530.45,529.35,529.85,294
1546504260000,530.35,530.4,529.8,529.8,14
1546504380000,530.05,530.05,530.0,530.0,20
1546504440000,530.0,530.3,530.0,530.3,6
1546504500000,530.3,530.55,530.3,530.55,54
1546504560000,530.3,530.3,530.0,530.0,55
1546504620000,530.0,530.8,530.0,530.8,38
1546504680000,530.2,530.8,530.0,530.8,49
1546504740000,530.25,531.45,530.2,531.4,142
1546504800000,531.3,531.9,531.1,531.9,29
1546504860000,531.45,531.85,531.45,531.5,18
1546504920000,531.5,531.5,531.5,531.5,7
1546504980000,531.35,531.35,531.35,531.35,9
1546505040000,531.15,531.2,531.05,531.05,22
1546505100000,530.6,530.65,530.6,530.6,30
1546505160000,530.5,531.2,530.5,531.2,43
1546505220000,531.05,531.3,531.05,531.05,77
1546505280000,531.25,531.3,531.25,531.3,11
1546505340000,530.75,530.75,530.5,530.5,10
1546505400000,530.55,530.55,530.2,530.3,29
1546505520000,530.45,530.45,530.2,530.2,32
1546505700000,530.55,530.65,530.55,530.65,7
1546505940000,530.65,530.65,530.65,530.65,5
1546506240000,530.65,530.9,530.65,530.9,18
1546506300000,531.0,531.1,531.0,531.0,25
1546506360000,530.9,530.9,530.9,530.9,1
1546506420000,531.0,531.1,531.0,531.1,13
1546506480000,531.1,531.45,531.1,531.45,49
1546506540000,530.9,530.9,530.75,530.75,6
1546506660000,531.15,531.15,531.15,531.15,1
1546506720000,531.15,532.5,531.15,532.4,229
1546506780000,532.1,532.1,531.4,531.4,27
1546506840000,531.75,531.75,531.75,531.75,2
1546506900000,531.75,531.75,531.75,531.75,1
1546506960000,531.4,531.4,531.05,531.05,68
1546507020000,531.15,531.15,531.15,531.15,2
1546507080000,531.4,531.4,531.4,531.4,5
1546507140000,531.4,531.65,531.4,531.65,18
1546507200000,531.45,531.45,531.4,531.45,37
1546507320000,531.2,531.2,530.1,530.1,96
1546507380000,530.05,530.45,530.05,530.35,44
1546507440000,530.4,530.4,530.4,530.4,1
1546507500000,530.4,530.4,530.4,530.4,100
1546507560000,530.4,530.4,530.4,530.4,10
1546507620000,530.55,530.55,530.05,530.05,40
1546507680000,530.15,530.15,529.45,530.0,275
1546507740000,530.0,530.0,530.0,530.0,5
1546507800000,529.6,530.2,529.6,529.9,25
1546507860000,529.7,529.7,529.65,529.65,2
1546507920000,530.1,530.1,530.1,530.1,10
1546507980000,530.6,530.6,530.6,530.6,1
1546508400000,530.35,530.35,530.25,530.25,3
1546508460000,530.8,531.1,530.8,531.1,56
1546508520000,531.1,531.1,531.1,531.1,1
1546508580000,530.8,530.8,528.2,528.8,868
1546508640000,528.75,528.75,528.75,528.75,3
1546508700000,528.75,529.65,528.75,529.65,67
1546508760000,529.65,530.15,529.6,530.15,91
1546508880000,530.25,530.25,530.05,530.15,6
1546508940000,530.15,530.15,530.0,530.0,5
1546509000000,530.1,530.1,530.1,530.1,8
1546509180000,530.1,530.3,529.35,529.35,188
1546509240000,529.4,529.4,529.4,529.4,1
1546509300000,529.95,530.0,529.95,530.0,7
1546509420000,530.0,530.0,530.0,530.0,1
1546509540000,530.15,530.2,530.15,530.2,7
1546509600000,530.0,530.0,530.0,530.0,43
1546509660000,530.3,530.3,530.3,530.3,6
1546509840000,530.3,530.55,530.3,530.55,15
1546509960000,530.55,530.55,530.55,530.55,1
1546510200000,530.7,530.7,530.55,530.55,4
1546510260000,530.5,530.5,530.5,530.5,20
1546510320000,530.7,530.7,530.25,530.7,130
1546510440000,530.7,530.7,530.3,530.3,5
1546510500000,530.3,530.3,530.3,530.3,3
1546510680000,530.6,530.9,530.6,530.9,16
1546510800000,531.3,531.3,531.3,531.3,1
1546510980000,531.1,531.3,531.1,531.3,9
1546511040000,531.4,531.5,531.1,531.1,50
1546511280000,531.45,531.45,531.45,531.45,2
1546511760000,531.4,531.5,531.4,531.5,15
1546511880000,531.4,531.4,531.4,531.4,9
1546512060000,531.2,531.2,531.2,531.2,2
1546512120000,531.15,531.2,531.15,531.2,4
1546512180000,531.2,531.2,531.2,531.2,1
1546512240000,531.2,531.2,531.2,531.2,66
1546512360000,531.5,531.5,531.5,531.5,9
1546512420000,531.5,531.5,531.5,531.5,2
1546512480000,531.5,531.5,531.5,531.5,2
1546512600000,531.5,531.5,531.5,531.5,5
1546512720000,531.55,531.7,531.55,531.7,4
1546512840000,531.7,531.7,531.7,531.7,1
1546512900000,531.7,531.7,531.7,531.7,4
1546513080000,531.95,531.95,531.95,531.95,2
1546513140000,532.05,532.05,532.05,532.05,11
1546513200000,532.1,532.45,532.1,532.45,9
1546513260000,532.45,533.3,532.45,533.25,130
1546513320000,533.0,533.25,532.5,533.25,224
1546513440000,532.95,533.0,532.95,533.0,5
1546513500000,532.95,532.95,532.95,532.95,6
1546513560000,532.35,532.35,532.35,532.35,3
1546513920000,532.75,532.75,532.75,532.75,2
1546513980000,532.9,532.95,532.9,532.95,5
1546514040000,532.3,532.3,531.55,531.55,101
1546514100000,532.0,532.05,532.0,532.05,12
1546514160000,531.55,531.55,531.55,531.55,10
1546514640000,531.55,531.55,531.45,531.45,10
1546514820000,531.8,531.85,531.8,531.85,5
1546514940000,531.95,532.05,531.95,532.05,102
1546515000000,531.6,531.85,531.6,531.85,3
1546515360000,531.75,531.75,531.75,531.75,1
1546515420000,531.55,531.55,530.95,531.55,148
1546515480000,531.6,531.6,530.9,531.3,120
1546515540000,531.5,531.5,531.05,531.05,3
1546515600000,531.6,531.65,531.6,531.65,3
1546515660000,531.7,531.7,531.6,531.6,8
1546515720000,531.6,531.6,531.6,531.6,34
1546515780000,531.85,531.9,531.85,531.9,7
1546515840000,531.9,531.95,531.1,531.1,316
1546515900000,531.65,531.65,531.6,531.65,21
1546516020000,531.7,531.7,531.7,531.7,1
1546516200000,531.35,531.35,530.6,530.9,198
1546516320000,531.0,531.0,530.65,530.65,2
1546516380000,531.0,531.0,531.0,531.0,2
1546516560000,531.0,531.7,531.0,531.05,319
1546516800000,531.05,531.05,531.05,531.05,1
1546516920000,530.85,530.85,529.0,529.55,821
1546516980000,529.8,530.15,529.8,530.15,6
1546517040000,530.15,530.15,530.15,530.15,1
1546517100000,530.1,530.1,530.1,530.1,1
1546517340000,530.5,530.85,530.45,530.8,108
1546517700000,530.9,530.9,530.9,530.9,20
1546517760000,530.9,530.9,530.9,530.9,8
1546517820000,530.7,530.7,530.7,530.7,50
1546517880000,530.9,531.0,530.9,531.0,28
1546518060000,531.2,531.2,531.0,531.0,69
1546518180000,531.5,531.5,531.5,531.5,1
1546518480000,531.35,531.35,531.3,531.3,13
1546518720000,531.05,531.05,531.05,531.05,9
1546518780000,531.05,531.05,531.05,531.05,9
1546518840000,531.05,531.05,531.05,531.05,2
1546518900000,531.05,531.05,530.8,530.8,19
1546518960000,530.8,530.8,530.8,530.8,9
1546519020000,531.3,531.35,531.3,531.35,2
1546519080000,530.8,530.8,530.7,530.7,18
1546519140000,530.7,530.7,530.45,530.5,31
1546519200000,530.3,530.3,530.05,530.05,19
1546519260000,530.1,530.3,530.1,530.3,9
1546519320000,530.0,530.0,530.0,530.0,1
1546519560000,530.55,530.55,530.2,530.5,40
1546519620000,530.1,530.1,530.05,530.05,19
1546519680000,530.05,530.05,530.05,530.05,9
1546519740000,530.45,530.5,530.45,530.5,13
1546519800000,530.8,530.9,530.8,530.9,9
1546519860000,530.9,530.9,530.9,530.9,10
1546520160000,530.9,530.9,530.9,530.9,2
1546520220000,530.6,530.6,530.6,530.6,1
1546520280000,531.05,531.05,531.05,531.05,18
1546520340000,530.95,530.95,530.95,530.95,6
1546520460000,530.8,530.8,530.8,530.8,9
1546520520000,530.5,530.5,530.5,530.5,1
1546520580000,530.5,530.5,530.5,530.5,1
1546520700000,530.8,530.8,530.8,530.8,9
1546520760000,530.7,530.95,530.7,530.95,100
1546520820000,530.9,530.9,530.0,530.0,296
1546520940000,530.2,530.2,530.2,530.2,23
1546521000000,530.2,530.2,530.2,530.2,1
1546521060000,530.2,530.35,530.2,530.2,132
1546521300000,531.05,531.05,530.0,530.3,99
1546521420000,530.85,530.9,530.85,530.9,3
1546521540000,530.85,530.85,530.0,530.0,48
1546521600000,530.05,530.1,530.05,530.1,119
1546521660000,530.0,530.05,530.0,530.05,21
1546521780000,530.05,530.05,530.05,530.05,9
1546521900000,530.05,530.05,530.05,530.05,18
1546521960000,530.05,530.05,530.05,530.05,9
1546522020000,530.35,530.4,530.05,530.25,14
1546522080000,530.25,530.25,530.0,530.0,28
1546522200000,530.1,530.1,530.1,530.1,4
1546522260000,530.0,530.0,530.0,530.0,8
1546522320000,530.0,530.2,529.7,530.1,199
1546522380000,529.5,529.5,529.5,529.5,1
1546522440000,530.1,530.1,529.55,529.6,34
1546522500000,529.6,530.15,529.6,530.0,130
1546522620000,529.8,530.0,529.8,530.0,15
1546522740000,530.1,530.1,529.65,529.85,273
1546522800000,529.8,529.8,529.2,529.35,184
1546522860000,529.2,529.2,529.2,529.2,18
1546522920000,529.65,529.65,529.25,529.25,14
1546522980000,529.15,529.2,529.05,529.2,55
1546523100000,529.25,529.25,529.25,529.25,9
1546523220000,529.55,529.85,529.55,529.8,90
1546523280000,529.9,529.95,529.8,529.8,20
1546523340000,529.8,529.8,529.4,529.5,131
1546523400000,529.55,529.55,529.2,529.2,120
1546523460000,529.5,529.75,529.2,529.75,90
1546523520000,529.65,529.65,529.65,529.65,2
1546523580000,529.4,529.5,529.4,529.5,18
1546523640000,529.7,529.95,529.7,529.9,204
1546523700000,529.5,529.5,529.5,529.5,9
1546523760000,529.75,529.8,529.35,529.4,111
1546523820000,529.75,529.75,528.3,528.3,1094
1546523880000,528.4,528.4,528.2,528.2,216
1546523940000,528.5,528.5,528.5,528.5,5
1546524000000,528.45,528.65,528.35,528.4,200
1546524060000,528.55,528.55,528.55,528.55,9
1546524120000,529.0,529.1,529.0,529.05,6
1546524180000,529.05,529.1,528.8,529.0,58
1546524240000,529.1,529.1,528.65,528.95,39
1546524300000,528.7,529.0,528.55,529.0,41
1546524420000,528.85,528.85,528.85,528.85,9
1546524480000,529.15,529.7,529.15,529.15,869
1546524540000,529.2,529.5,529.2,529.3,177
1546524600000,529.45,529.45,528.8,528.8,255
1546524660000,528.8,528.8,528.8,528.8,2
1546524720000,528.8,529.0,528.8,529.0,26
1546524780000,528.9,529.0,528.8,529.0,36
1546524840000,529.0,529.0,529.0,529.0,27
1546525020000,529.0,529.0,529.0,529.0,139
1546525140000,529.0,529.0,528.65,528.85,219
1546525200000,528.85,528.85,528.5,528.5,61
1546525260000,528.6,528.6,528.6,528.6,8
1546525320000,529.05,529.05,528.5,528.5,329
1546525380000,528.55,528.75,528.55,528.75,10
1546525440000,528.6,528.6,528.5,528.5,9
1546525500000,528.6,528.6,528.6,528.6,9
1546525560000,528.55,528.55,528.55,528.55,9
1546525680000,528.9,529.2,528.9,529.2,108
1546525740000,529.0,529.25,529.0,529.25,11
1546525800000,529.0,529.0,528.8,528.8,110
1546525980000,528.9,529.25,528.9,528.9,109
1546526040000,528.65,528.7,528.65,528.7,54
1546526100000,529.15,529.15,528.7,528.7,21
1546526160000,528.65,528.7,528.65,528.65,28
1546526220000,528.8,529.0,528.7,529.0,24
1546526520000,529.2,529.2,529.2,529.2,4
1546526580000,529.25,529.25,529.25,529.25,6
1546526640000,529.25,529.25,528.85,528.85,23
1546526700000,529.2,529.2,529.2,529.2,8
1546526820000,529.2,529.2,528.85,529.15,42
1546527000000,529.15,529.15,529.15,529.15,1
1546527060000,529.2,529.2,528.9,528.9,19
1546527180000,529.2,529.3,528.9,528.9,13
1546527240000,528.95,528.95,528.9,528.9,7
1546527300000,528.9,528.9,528.9,528.9,8
1546527360000,529.0,529.0,529.0,529.0,9
1546527480000,529.3,529.3,529.3,529.3,1
1546527600000,529.25,529.25,528.9,529.0,112
1546527660000,528.7,528.7,528.7,528.7,3
1546527780000,528.95,528.95,528.95,528.95,2
1546527900000,528.95,528.95,528.95,528.95,4
1546527960000,529.0,529.0,529.0,529.0,1
1546528020000,528.8,528.8,528.8,528.8,1
1546528080000,529.0,529.0,529.0,529.0,9
1546528140000,529.0,529.0,529.0,529.0,1
1546528200000,529.0,529.0,529.0,529.0,15
1546528260000,529.1,529.1,529.1,529.1,2
1546528320000,529.25,529.45,529.15,529.15,135
1546528380000,529.0,529.0,528.85,528.85,26
1546528440000,528.9,528.9,528.6,528.6,69
1546528500000,528.7,528.7,528.7,528.7,76
1546528560000,528.75,528.8,528.55,528.8,51
1546528740000,529.05,529.05,529.05,529.05,2
1546528800000,529.15,529.2,528.85,529.15,178
1546528860000,528.9,528.9,528.5,528.6,184
1546528980000,529.0,529.0,528.9,528.9,63
1546529040000,528.7,528.7,528.7,528.7,1
1546529100000,529.2,529.25,529.2,529.25,10
1546529160000,528.9,529.25,528.9,529.25,11
1546529220000,529.05,529.3,529.05,529.3,3
1546529280000,529.3,529.35,529.25,529.25,119
1546529340000,529.25,529.4,529.25,529.4,49
1546529400000,529.4,529.4,528.8,529.25,242
1546529460000,528.9,529.0,528.65,528.65,157
1546529520000,528.7,528.7,528.65,528.7,28
1546529640000,528.9,528.9,528.75,528.8,67
1546529700000,528.7,528.8,528.7,528.8,30
1546529760000,529.2,529.2,529.2,529.2,24
1546529820000,528.9,528.9,528.35,528.35,610
1546529880000,529.0,529.0,528.8,529.0,54
1546529940000,528.4,528.5,528.1,528.5,111
1546530300000,529.95,529.95,529.95,529.95,4220
1546530420000,529.95,529.95,529.95,529.95,1
1546530540000,529.95,529.95,529.95,529.95,1
1546585140000,532.55,532.55,532.55,532.55,113
1546585200000,531.7,532.5,530.8,530.85,142
1546585260000,530.8,530.85,528.85,529.05,123
1546585320000,530.1,532.0,530.1,532.0,334
1546585380000,532.05,532.05,530.95,530.95,151
1546585440000,531.05,531.8,531.05,531.8,77
1546585500000,531.65,531.7,531.65,531.7,10
1546585560000,531.45,531.45,531.45,531.45,5
1546585620000,531.45,531.45,531.0,531.0,64
1546585860000,531.05,531.55,531.0,531.55,19
1546586160000,531.45,531.45,531.45,531.45,1
1546586220000,531.55,531.55,531.3,531.3,18
1546586280000,531.35,531.95,531.1,531.1,102
1546586340000,531.85,531.9,531.3,531.9,40
1546586400000,531.4,531.4,531.3,531.4,15
1546586460000,531.4,531.4,531.4,531.4,1
1546586520000,531.15,531.15,531.1,531.1,15
1546586640000,531.1,531.4,531.1,531.4,7
1546586700000,531.4,531.4,531.4,531.4,1
1546586760000,531.35,531.4,531.35,531.4,15
1546586940000,531.4,531.4,531.4,531.4,42
1546587000000,531.5,531.6,531.5,531.6,2
1546587180000,531.65,531.65,531.65,531.65,1
1546587240000,531.65,531.65,531.65,531.65,1
1546587360000,531.65,531.7,531.65,531.7,11
1546587420000,531.7,531.7,531.5,531.5,29
1546587480000,531.3,531.3,531.3,531.3,9
1546587600000,531.3,531.3,531.3,531.3,15
1546587660000,531.6,532.0,531.6,532.0,99
1546587900000,531.35,531.7,531.3,531.7,13
1546587960000,531.7,531.7,531.7,531.7,1
1546588140000,531.9,531.9,531.9,531.9,1
1546588200000,531.75,531.75,531.75,531.75,9
1546588320000,531.9,531.9,531.9,531.9,1
1546588380000,531.45,531.45,531.35,531.35,2
1546588680000,531.75,531.75,531.75,531.75,1
1546588800000,531.45,531.8,531.45,531.8,6
1546588860000,531.95,531.95,531.75,531.95,32
1546588920000,531.95,531.95,530.95,531.1,432
1546588980000,531.6,532.45,531.6,532.1,252
1546589040000,532.65,533.5,532.65,533.5,200
1546589100000,533.65,533.7,533.65,533.7,8
1546589160000,533.7,533.7,533.15,533.6,77
1546589220000,533.6,534.0,533.35,533.85,241
1546589280000,533.65,534.45,533.65,534.45,3
1546589400000,533.85,533.85,531.15,531.7,462
1546589460000,531.3,531.7,531.3,531.7,43
1546589580000,532.2,532.35,532.2,532.35,34
1546589640000,532.35,532.35,532.35,532.35,11
1546589700000,532.35,532.4,532.35,532.4,30
1546589760000,532.4,532.4,532.1,532.1,35
1546589820000,532.15,532.75,532.05,532.05,67
1546589880000,532.05,532.05,532.0,532.0,17
1546589940000,532.75,532.75,532.15,532.15,28
1546590000000,532.6,532.75,532.6,532.75,22
1546590060000,532.75,533.2,532.75,533.2,70
1546590120000,533.5,533.5,533.5,533.5,31
1546590180000,533.5,534.15,533.5,534.15,9
1546590240000,534.15,534.25,534.15,534.2,18
1546590300000,534.2,534.4,533.45,533.45,89
1546590360000,533.45,534.0,533.45,534.0,12
1546590420000,533.85,533.85,533.7,533.7,21
1546590480000,533.25,533.8,533.2,533.8,42
1546590540000,533.25,533.5,533.15,533.5,61
1546590600000,533.1,533.45,532.5,532.95,62
1546590660000,532.9,532.9,532.9,532.9,6
1546590720000,532.9,532.95,532.9,532.95,19
1546590780000,533.05,533.1,532.6,533.1,22
1546590840000,532.7,532.7,532.3,532.3,47
1546590900000,532.35,532.75,532.2,532.7,17
1546590960000,532.9,532.95,532.55,532.55,20
1546591020000,533.0,533.1,533.0,533.1,23
1546591080000,533.1,533.25,532.6,533.1,27
1546591140000,532.65,532.7,532.6,532.7,11
1546591200000,533.3,533.45,533.3,533.45,12
1546591260000,533.45,533.5,533.45,533.5,9
1546591320000,533.7,533.85,533.7,533.85,25
1546591380000,533.35,533.4,533.35,533.35,11
1546591440000,533.65,533.65,531.95,532.7,221
1546591500000,532.35,532.65,532.25,532.25,29
1546591560000,532.25,532.35,532.2,532.35,10
1546591620000,532.2,533.0,532.2,533.0,28
1546591680000,533.1,533.15,532.65,533.15,11
1546591740000,533.2,533.2,533.2,533.2,15
1546591800000,533.1,533.1,532.75,532.75,17
1546591860000,533.1,533.6,533.1,533.6,16
1546591920000,533.6,533.65,533.3,533.3,50
1546591980000,533.5,533.7,533.4,533.4,24
1546592040000,533.4,533.75,533.35,533.35,10
1546592100000,533.75,533.9,533.75,533.9,30
1546592160000,533.55,533.55,533.35,533.4,24
1546592220000,533.05,533.35,533.05,533.35,100
1546592280000,533.55,533.7,533.55,533.7,18
1546592340000,533.7,533.7,533.15,533.15,91
1546592400000,533.5,533.6,533.5,533.5,12
1546592460000,533.55,533.55,533.15,533.45,36
1546592520000,533.45,533.45,533.0,533.1,100
1546592580000,533.1,533.35,533.1,533.35,20
1546592640000,533.15,533.4,533.15,533.4,38
1546592700000,533.6,533.6,533.6,533.6,1
1546592760000,533.75,533.8,533.35,533.35,21
1546592820000,533.8,533.9,533.8,533.9,25
1546592880000,533.9,533.9,533.9,533.9,1
1546592940000,533.9,533.9,533.9,533.9,11
1546593000000,533.95,534.0,533.95,534.0,13
1546593060000,534.1,534.1,534.1,534.1,20
1546593120000,534.2,534.7,534.2,534.65,483
1546593180000,534.7,534.9,534.05,534.1,426
1546593300000,534.15,534.5,534.15,534.5,21
1546593360000,534.45,534.45,534.25,534.45,4
1546593420000,534.45,534.5,534.45,534.5,21
1546593480000,534.5,534.5,534.5,534.5,3
1546593540000,534.15,534.5,534.15,534.5,22
1546593600000,534.2,534.2,533.85,533.85,30
1546593660000,533.75,533.75,533.3,533.3,12
1546593720000,533.3,533.3,532.65,532.65,84
1546593840000,532.95,533.0,532.1,532.1,294
1546594020000,532.25,532.55,532.1,532.55,95
1546594080000,532.6,533.1,532.6,533.1,28
1546594140000,533.15,533.25,533.15,533.25,9
1546594200000,533.25,533.4,533.25,533.4,11
1546594260000,533.45,533.45,533.45,533.45,3
1546594320000,533.55,533.75,533.55,533.65,40
1546594440000,533.35,533.55,533.35,533.55,14
1546594500000,533.4,533.85,533.35,533.85,39
1546594560000,533.45,533.45,533.35,533.45,11
1546594680000,533.8,533.8,533.8,533.8,3
1546594740000,533.9,533.9,533.9,533.9,26
1546594800000,533.6,533.6,533.6,533.6,2
1546594860000,533.6,533.6,533.5,533.5,14
1546594980000,533.8,533.8,533.8,533.8,5
1546595040000,533.9,533.9,533.9,533.9,34
1546595100000,533.9,533.9,533.9,533.9,1
1546595160000,533.95,534.0,533.95,534.0,15
1546595220000,534.1,534.1,534.1,534.1,28
1546595280000,534.2,534.4,534.2,534.4,90
1546595340000,534.4,534.4,534.2,534.2,13
1546595400000,534.45,534.5,534.2,534.2,26
1546595460000,534.5,534.5,534.2,534.2,6
1546595520000,534.5,534.55,534.2,534.55,32
1546595640000,534.55,534.55,534.55,534.55,2
1546595700000,534.6,534.6,534.3,534.3,30
1546595760000,534.6,534.6,534.2,534.4,52
1546595820000,534.5,534.5,534.5,534.5,1
1546595940000,534.5,534.5,534.35,534.35,2
1546596000000,534.5,534.5,534.5,534.5,43
1546596060000,534.5,534.5,534.5,534.5,10
1546596120000,534.5,534.5,534.5,534.5,14
1546596180000,534.5,534.5,534.5,534.5,23
1546596240000,534.45,534.45,534.45,534.45,3
1546596360000,534.4,534.4,533.1,533.1,203
1546596420000,533.15,533.25,533.15,533.25,3
1546596480000,533.25,533.75,533.25,533.45,102
1546596540000,533.85,533.85,533.85,533.85,42
1546596600000,533.75,533.75,533.75,533.75,2
1546596660000,534.05,534.05,533.8,533.8,18
1546596720000,533.6,533.65,533.25,533.55,133
1546596780000,533.85,533.9,533.85,533.9,2
1546596840000,533.95,534.0,533.95,534.0,54
1546596900000,534.05,534.05,534.05,534.05,5
1546596960000,534.0,534.05,534.0,534.05,16
1546597020000,534.0,534.0,534.0,534.0,4
1546597080000,534.05,534.05,533.3,533.3,100
1546597140000,533.65,533.85,533.65,533.85,7
1546597260000,533.35,533.35,532.7,532.7,132
1546597320000,532.65,533.2,532.65,533.15,11
1546597380000,533.15,533.15,532.8,532.8,3
1546597440000,533.25,533.25,532.8,532.8,10
1546597500000,533.15,533.25,533.15,533.25,6
1546597560000,532.85,533.45,532.85,533.25,14
1546597620000,533.25,533.55,533.2,533.55,36
1546597680000,533.15,533.15,532.95,532.95,48
1546597740000,533.0,533.0,532.15,532.8,94
1546597800000,532.3,532.85,532.3,532.4,27
1546597860000,532.4,532.4,532.35,532.35,10
1546597920000,532.35,532.35,532.25,532.25,12
1546597980000,532.25,532.25,532.25,532.25,9
1546598040000,532.15,532.6,532.15,532.25,21
1546598100000,532.7,532.75,532.3,532.3,24
1546598160000,532.25,532.25,532.25,532.25,9
1546598220000,532.55,532.6,532.55,532.6,9
1546598280000,532.6,532.6,532.6,532.6,1
1546598340000,532.65,532.7,532.6,532.6,63
1546598400000,532.3,532.3,532.15,532.15,57
1546598520000,532.25,532.25,532.25,532.25,1
1546598580000,532.25,532.25,532.25,532.25,29
1546598700000,532.25,532.45,532.25,532.45,3
1546598760000,532.45,532.6,532.45,532.6,36
1546598940000,532.55,532.55,532.55,532.55,1
1546599000000,532.25,532.75,532.25,532.75,65
1546599120000,532.4,532.4,532.4,532.4,17
1546599300000,532.45,532.55,532.25,532.25,141
1546599360000,532.4,532.4,532.4,532.4,2
1546599420000,532.45,532.45,532.45,532.45,1
1546599540000,532.5,532.5,532.5,532.5,50
1546599600000,532.45,532.45,532.45,532.45,50
1546599660000,532.35,532.35,532.3,532.3,50
1546599780000,532.45,532.45,532.3,532.3,170
1546599840000,532.35,532.65,532.05,532.05,102
1546599900000,532.05,532.05,532.0,532.0,18
1546599960000,532.0,532.0,532.0,532.0,9
1546600020000,532.0,532.0,532.0,532.0,19
1546600080000,532.0,532.0,532.0,532.0,9
1546600140000,532.25,532.25,532.25,532.25,27
1546600200000,532.0,532.0,531.0,531.0,978
1546600260000,531.0,531.0,531.0,531.0,37
1546600320000,531.0,531.0,531.0,531.0,18
1546600440000,531.45,531.45,531.45,531.45,1
1546600500000,531.45,531.45,531.45,531.45,1
1546600620000,531.5,531.5,531.5,531.5,38
1546600680000,531.8,531.85,531.3,531.3,11
1546600800000,531.35,531.75,531.3,531.75,20
1546600860000,531.25,531.25,531.2,531.2,28
1546600920000,531.2,531.2,531.2,531.2,18
1546600980000,531.2,531.2,531.0,531.0,47
1546601100000,531.0,531.0,531.0,531.0,9
1546601160000,531.5,531.7,531.5,531.7,15
