time,open,high,low,close,volume
1420459080000,101.05,101.1,101.05,101.1,16
1420459260000,101.2,101.2,101.2,101.2,15
1420459320000,101.0,101.0,101.0,101.0,12
1420459380000,100.95,100.95,100.9,100.9,10
1420459500000,100.9,100.9,100.6,100.6,25
1420459980000,100.4,100.4,100.35,100.35,60
1420460580000,100.4,100.4,100.4,100.4,3
1420460820000,100.4,100.4,100.4,100.4,3
1420461000000,100.3,100.3,100.3,100.3,1
1420462020000,100.3,100.3,100.3,100.3,10
1420462200000,100.6,100.6,100.6,100.6,1
1420462500000,100.7,100.7,100.7,100.7,5
1420462560000,100.65,100.65,100.65,100.65,5
1420462740000,100.7,100.7,100.7,100.7,1
1420463040000,100.75,100.75,100.75,100.75,10
1420463220000,100.65,100.65,100.65,100.65,6
1420463280000,100.8,100.8,100.8,100.8,10
1420463340000,100.75,100.75,100.75,100.75,1
1420463400000,100.8,100.8,100.8,100.8,9
1420463460000,100.6,100.6,100.6,100.6,2
1420463520000,100.7,100.7,100.7,100.7,2
1420464000000,100.4,100.4,100.2,100.3,48
1420464120000,100.6,100.75,100.6,100.75,99
1420464420000,100.2,100.2,100.2,100.2,1
1420464540000,100.65,100.7,100.65,100.7,80
1420464840000,100.2,100.2,100.2,100.2,2
1420466580000,100.2,100.2,100.2,100.2,5
1420467000000,100.15,100.15,100.15,100.15,1
1420467240000,100.15,100.15,100.15,100.15,2
1420467600000,100.15,100.15,100.15,100.15,17
1420467660000,100.0,100.0,100.0,100.0,1
1420467720000,100.1,100.1,100.1,100.1,25
1420467780000,100.0,100.0,100.0,100.0,78
1420467840000,99.85,99.85,99.75,99.8,30
1420467900000,99.85,99.85,99.65,99.85,53
1420467960000,99.7,99.7,99.7,99.7,1
1420468200000,99.8,99.9,99.8,99.9,2
1420468260000,99.85,99.85,99.85,99.85,2
1420468320000,99.85,99.85,99.85,99.85,1
1420468440000,99.8,99.8,99.8,99.8,2
1420468620000,99.75,99.75,99.75,99.75,1
1420468680000,99.85,99.85,99.85,99.85,1
1420468860000,99.75,99.75,99.75,99.75,40
1420468980000,100.0,100.0,100.0,100.0,1
1420469040000,99.75,99.75,99.75,99.75,2
1420469340000,99.8,99.8,99.8,99.8,1
1420469400000,99.95,99.95,99.95,99.95,5
1420469460000,100.0,100.0,100.0,100.0,1
1420469760000,100.1,100.1,100.1,100.1,19
1420469880000,100.15,100.15,100.15,100.15,79
1420469940000,99.95,100.1,99.95,100.1,4
1420470240000,100.0,100.0,100.0,100.0,1
1420470420000,100.0,100.0,100.0,100.0,1
1420470480000,100.1,100.1,100.1,100.1,12
1420470660000,100.1,100.1,100.1,100.1,7
1420470720000,100.1,100.1,100.1,100.1,1
1420471140000,100.5,100.5,100.5,100.5,1
1420471800000,100.35,100.35,100.05,100.05,107
1420472220000,100.05,100.05,100.05,100.05,45
1420472280000,100.05,100.05,100.05,100.05,15
1420527660000,100.7,101.6,100.7,101.55,17
1420527720000,101.45,101.45,101.45,101.45,10
1420527780000,101.45,101.5,101.45,101.5,18
1420527840000,100.8,100.85,100.8,100.85,15
1420527900000,100.0,100.0,100.0,100.0,3
1420527960000,100.75,100.85,100.05,100.85,23
1420528140000,100.5,100.5,100.5,100.5,3
1420528200000,100.3,100.3,100.3,100.3,12
1420528260000,100.65,100.65,100.25,100.25,4
1420528320000,100.25,100.3,100.25,100.3,2
1420528380000,100.05,100.05,100.0,100.0,30
1420528440000,100.0,100.0,100.0,100.0,91
1420528920000,100.3,100.3,100.3,100.3,1
1420528980000,100.3,101.55,100.3,101.55,489
1420529040000,101.6,105.0,101.6,103.0,479
1420529100000,102.95,105.35,102.95,104.7,162
1420529160000,104.7,106.5,103.5,106.45,235
1420529220000,106.0,106.75,104.6,104.7,226
1420529280000,105.5,106.05,105.4,106.05,303
1420529340000,106.0,108.4,106.0,108.4,1615
1420529400000,108.9,109.55,107.85,109.55,592
1420529460000,108.8,111.25,108.8,110.5,1375
1420529520000,110.45,110.45,107.2,108.8,739
1420529580000,108.55,109.7,107.65,109.55,252
1420529640000,109.05,110.0,109.0,110.0,255
1420529700000,110.1,110.3,108.5,108.5,202
1420529760000,108.95,109.85,108.05,109.4,13
1420529820000,108.0,109.65,107.8,109.65,38
1420529880000,109.2,109.2,109.2,109.2,2
1420529940000,109.1,109.2,109.1,109.2,5
1420530000000,108.35,108.35,107.95,107.95,7
1420530060000,108.3,109.25,107.85,108.85,164
1420530120000,108.0,108.65,108.0,108.65,21
1420530180000,108.35,108.35,108.35,108.35,1
1420530240000,108.4,108.4,108.3,108.3,534
1420530300000,108.3,108.3,108.3,108.3,44
1420530360000,108.3,108.3,107.85,107.9,88
1420530420000,107.85,107.85,107.8,107.8,70
1420530480000,108.0,108.0,108.0,108.0,40
1420530540000,108.0,108.15,108.0,108.15,6
1420530600000,108.15,108.15,107.9,108.0,38
1420530660000,107.85,107.9,107.05,107.05,644
1420530720000,107.05,107.05,107.05,107.05,19
1420530780000,107.75,107.75,107.75,107.75,15
1420530840000,107.45,107.5,107.45,107.5,400
1420531080000,107.0,107.0,106.7,106.7,39
1420531140000,106.7,106.7,106.65,106.65,94
1420531200000,106.65,106.65,106.6,106.6,15
1420531380000,106.2,106.2,106.2,106.2,1
1420531440000,106.2,106.2,106.1,106.1,104
1420531500000,106.1,106.1,106.05,106.05,20
1420531560000,106.05,106.05,106.0,106.0,174
1420531620000,106.05,106.05,106.05,106.05,50
1420531680000,106.0,106.1,106.0,106.1,794
1420531740000,106.5,106.55,106.0,106.0,13
1420531800000,106.35,106.35,106.35,106.35,6
1420531860000,106.5,106.5,106.5,106.5,4
1420531920000,105.95,105.95,105.7,105.7,31
1420531980000,105.85,105.85,105.5,105.5,51
1420532040000,105.55,105.55,105.55,105.55,21
1420532100000,105.7,105.7,105.55,105.55,25
1420532160000,105.6,105.6,105.6,105.6,17
1420532220000,105.6,105.6,105.6,105.6,10
1420532280000,105.55,105.55,105.5,105.5,30
1420532340000,105.5,105.5,105.1,105.1,108
1420532400000,105.1,105.1,104.5,104.5,180
1420532520000,104.5,104.5,104.0,104.0,110
1420532580000,104.05,104.05,104.0,104.0,40
1420532640000,104.15,104.7,104.15,104.7,15
1420532700000,104.75,104.85,104.75,104.85,34
1420532760000,105.0,105.0,105.0,105.0,30
1420532820000,105.0,105.0,105.0,105.0,215
1420532940000,105.6,106.0,105.05,106.0,76
1420533060000,105.9,105.9,105.9,105.9,70
1420533120000,105.95,105.95,105.95,105.95,1
1420533180000,105.85,105.85,105.85,105.85,40
1420533360000,105.1,105.1,105.1,105.1,89
1420533420000,105.1,105.85,105.1,105.85,12
1420533480000,105.6,105.6,105.6,105.6,12
1420533540000,105.85,105.85,105.85,105.85,5
1420533600000,105.85,105.85,105.85,105.85,28
1420533660000,105.85,105.85,105.85,105.85,1
1420533720000,105.25,105.25,105.25,105.25,4
1420533780000,105.25,105.25,105.25,105.25,71
1420533840000,105.25,105.95,105.25,105.95,162
1420534080000,105.95,106.0,105.95,106.0,67
1420534260000,105.95,105.95,105.95,105.95,1
1420534320000,105.95,105.95,105.95,105.95,15
1420534440000,105.95,106.0,105.95,106.0,26
1420534500000,105.95,106.3,105.95,106.3,50
1420534560000,106.3,106.3,106.3,106.3,8
1420534620000,105.7,106.45,105.7,106.45,76
1420534680000,106.45,106.45,106.45,106.45,11
1420534740000,106.45,106.6,106.45,106.6,11
1420534800000,106.6,106.9,106.6,106.9,14
1420534860000,107.0,108.7,106.95,108.7,181
1420534920000,108.0,108.5,107.5,107.6,12
1420535100000,107.6,107.7,107.55,107.7,36
1420535280000,107.2,107.2,107.1,107.1,108
1420535340000,107.0,107.0,107.0,107.0,15
1420535400000,107.15,107.2,107.15,107.2,43
1420535460000,107.2,107.35,107.05,107.35,36
1420535520000,107.25,107.25,107.2,107.2,10
1420535580000,107.5,107.55,107.5,107.55,35
1420535700000,107.55,107.55,107.55,107.55,5
1420535880000,107.15,107.15,107.15,107.15,1
1420535940000,107.45,107.45,106.9,106.9,314
1420536060000,106.35,106.35,106.3,106.3,8
1420536180000,106.1,106.1,105.65,105.65,50
1420536300000,106.25,106.25,106.05,106.05,50
1420536480000,106.05,106.05,106.0,106.0,25
1420536660000,106.1,106.1,106.0,106.0,11
1420536720000,106.0,106.05,106.0,106.05,9
1420536780000,106.35,106.35,106.35,106.35,2
1420536840000,106.3,106.3,106.25,106.25,32
1420537440000,106.15,106.15,106.15,106.15,1
1420537500000,106.0,106.0,105.95,105.95,7
1420537560000,105.95,105.95,105.95,105.95,9
1420537620000,105.95,106.0,105.95,106.0,80
1420537680000,106.0,106.0,106.0,106.0,104
1420537740000,106.0,106.0,106.0,106.0,100
1420537920000,106.05,106.05,106.05,106.05,3
1420538040000,106.05,106.05,106.05,106.05,64
1420538100000,105.7,105.7,105.7,105.7,3
1420538160000,105.7,105.7,105.6,105.6,35
1420538220000,105.95,106.1,105.95,106.1,4
1420538820000,105.5,105.5,105.5,105.5,1
1420538940000,105.6,105.6,105.6,105.6,1
1420539120000,105.5,105.5,105.5,105.5,9
1420539180000,105.45,105.45,105.4,105.4,12
1420539240000,105.35,105.35,105.2,105.2,20
1420539300000,105.1,105.1,104.05,105.1,390
1420539360000,104.85,105.0,104.85,105.0,3
1420539480000,105.15,105.55,105.15,105.55,100
1420539780000,105.6,105.6,105.6,105.6,50
1420539840000,104.8,105.15,104.1,105.15,115
1420540140000,104.7,104.7,104.7,104.7,2
1420540320000,104.95,105.6,104.95,105.6,100
1420540860000,104.95,104.95,104.95,104.95,1
1420540980000,105.65,105.65,105.65,105.65,1
1420541100000,105.65,105.65,105.65,105.65,3
1420541460000,105.1,105.1,105.1,105.1,5
1420541580000,105.05,105.05,105.0,105.0,62
1420541700000,105.0,105.05,105.0,105.05,2
1420542300000,105.1,105.1,104.85,104.85,4
1420542360000,104.7,104.7,104.5,104.5,5
1420542480000,105.1,105.1,105.1,105.1,2
1420542900000,105.0,105.05,105.0,105.05,19
1420542960000,105.0,105.0,105.0,105.0,1
1420543140000,104.6,104.6,104.6,104.6,1
1420543260000,104.6,104.6,104.5,104.5,7
1420543500000,104.5,104.5,104.0,104.0,166
1420543560000,104.85,104.9,104.85,104.9,5
1420543620000,104.5,104.5,104.35,104.35,20
1420543740000,104.55,104.55,104.55,104.55,1
1420543860000,104.35,104.35,104.35,104.35,9
1420543980000,104.65,104.7,104.65,104.7,3
1420544040000,104.9,104.9,104.85,104.85,104
1420544100000,105.0,105.0,105.0,105.0,5
1420545000000,104.8,104.8,104.8,104.8,4
1420545120000,104.35,104.75,104.2,104.25,41
1420545180000,104.75,104.75,104.75,104.75,3
1420545420000,104.4,104.4,104.4,104.4,5
1420545480000,104.75,104.9,104.75,104.9,33
1420545600000,104.85,104.85,104.85,104.85,19
1420545720000,104.9,104.9,104.9,104.9,6
1420545840000,104.9,104.95,104.9,104.95,18
1420545960000,104.95,104.95,104.9,104.9,82
1420546020000,104.9,104.9,104.9,104.9,1
1420546080000,104.9,104.9,104.9,104.9,57
1420546620000,104.9,104.9,104.9,104.9,15
1420546740000,104.9,104.9,104.9,104.9,95
1420546800000,104.9,104.9,104.9,104.9,30
1420546980000,104.95,105.05,104.95,105.05,167
1420547040000,105.0,105.0,105.0,105.0,10
1420547220000,105.1,105.45,105.1,105.45,60
1420547280000,105.45,105.5,105.45,105.5,54
1420547340000,105.45,105.45,105.45,105.45,5
1420547520000,105.45,105.45,105.45,105.45,1
1420547580000,105.45,105.55,105.45,105.55,36
1420547640000,105.5,105.5,105.5,105.5,1
1420547760000,105.5,105.55,105.5,105.55,3
1420548120000,105.05,105.05,105.05,105.05,3
1420549740000,104.9,104.9,104.9,104.9,1
1420550340000,104.75,104.75,104.75,104.75,50
1420550880000,104.8,105.5,104.8,105.5,100
1420551000000,105.4,105.45,105.4,105.45,16
1420551060000,105.45,105.45,105.45,105.45,15
1420551240000,104.85,105.0,104.85,104.95,55
1420551540000,105.05,105.05,105.05,105.05,141
1420551960000,105.35,105.5,105.35,105.5,100
1420552020000,105.4,105.5,105.1,105.1,12
1420552080000,105.05,105.05,105.05,105.05,1
1420552500000,105.0,105.0,105.0,105.0,10
1420552800000,105.0,105.0,105.0,105.0,1
1420553880000,104.65,104.65,104.65,104.65,50
1420554180000,104.95,104.95,104.95,104.95,2
1420554240000,104.7,104.7,104.7,104.7,2
1420554300000,104.85,104.85,104.85,104.85,2
1420554360000,104.65,104.65,104.55,104.55,50
1420554480000,104.8,104.8,104.8,104.8,1
1420555440000,104.85,104.85,104.85,104.85,5
1420555500000,104.85,104.85,104.85,104.85,1
1420555620000,104.9,104.9,104.9,104.9,5
1420555800000,105.0,105.0,105.0,105.0,25
1420555860000,105.0,105.0,104.65,104.65,53
1420556160000,104.9,104.9,104.9,104.9,10
1420556340000,104.8,104.8,104.8,104.8,5
1420556400000,104.8,104.8,104.8,104.8,6
1420556460000,104.75,104.75,104.75,104.75,11
1420557060000,105.05,105.05,105.05,105.05,1
1420557120000,104.95,104.95,104.95,104.95,5
1420557360000,104.9,104.9,104.9,104.9,1
1420557420000,104.9,104.9,104.9,104.9,16
1420557540000,104.95,105.0,104.95,105.0,50
1420557660000,105.0,105.0,104.9,104.9,73
1420557900000,104.95,104.95,104.95,104.95,21
1420557960000,105.0,105.0,105.0,105.0,10
1420558080000,104.8,104.95,104.8,104.95,7
1420558320000,105.0,105.0,105.0,105.0,16
1420558380000,104.8,104.8,104.8,104.8,9
1420558440000,104.9,104.9,104.9,104.9,1
1420558500000,104.95,104.95,104.95,104.95,1
1420558560000,104.9,105.0,104.9,105.0,12
1420700400000,105.0,105.0,105.0,105.0,2
1420700640000,105.35,107.0,105.35,107.0,26
1420700700000,107.85,107.85,105.9,107.4,18
1420700760000,107.7,108.35,106.55,106.55,120
1420700880000,107.4,108.9,107.4,108.85,101
1420701000000,108.35,108.35,108.05,108.3,165
1420701060000,108.05,109.65,107.55,109.65,318
1420701120000,108.4,108.4,108.35,108.35,7
1420701180000,108.3,109.5,108.3,109.25,224
1420701240000,109.15,109.2,108.45,108.5,20
1420701360000,108.55,108.55,108.45,108.5,14
1420701420000,108.55,108.55,108.5,108.5,12
1420701480000,108.5,108.55,108.5,108.5,101
1420701540000,108.6,108.6,108.6,108.6,4
1420701600000,108.6,108.6,108.55,108.55,20
1420701660000,108.55,108.55,108.5,108.5,282
1420701720000,108.5,108.5,108.5,108.5,5
1420701780000,108.6,108.75,108.6,108.75,9
1420701840000,108.75,108.75,108.5,108.5,1464
1420701900000,108.4,108.4,108.4,108.4,5
1420701960000,108.3,108.45,108.3,108.45,13
1420702020000,108.4,108.5,108.4,108.5,100
1420702080000,108.25,108.25,107.55,107.9,76
1420702140000,107.85,108.0,107.55,107.55,51
1420702200000,108.0,108.0,107.55,107.55,61
1420702260000,107.55,107.55,107.55,107.55,37
1420702320000,107.55,107.55,107.3,107.3,104
1420702380000,107.0,107.0,106.55,106.55,16
1420702440000,107.0,107.05,107.0,107.05,13
1420702500000,106.65,106.65,106.65,106.65,3
1420702560000,106.55,106.55,105.9,106.0,141
1420702620000,106.05,107.3,106.05,106.3,209
1420702740000,106.95,107.3,106.95,107.3,90
1420702800000,107.15,107.15,107.15,107.15,1
1420703040000,106.95,107.15,106.65,106.65,68
1420703280000,107.0,107.0,107.0,107.0,1
1420703340000,107.05,107.05,106.95,107.0,3
1420703400000,106.9,107.0,106.9,107.0,40
1420703460000,106.95,106.95,106.95,106.95,1
1420703520000,106.95,107.0,106.95,107.0,17
1420703580000,107.0,107.0,107.0,107.0,16
1420703640000,107.1,107.15,107.1,107.15,10
1420703760000,107.15,107.15,107.15,107.15,2
1420703820000,107.15,107.15,106.5,106.5,13
1420704120000,107.0,107.0,107.0,107.0,2
1420704360000,107.0,107.1,107.0,107.1,8
1420704600000,107.0,107.0,107.0,107.0,5
1420704720000,107.1,107.1,107.1,107.1,4
1420704960000,107.15,107.15,107.15,107.15,5
1420705080000,107.2,107.2,107.2,107.2,32
1420705260000,107.25,107.25,107.25,107.25,7
1420705500000,107.25,107.25,107.25,107.25,10
1420705740000,107.2,107.2,107.0,107.0,191
1420705800000,106.55,106.55,106.55,106.55,1
1420705860000,106.55,106.55,106.3,106.3,141
1420706100000,106.35,106.35,106.15,106.15,21
1420706160000,106.2,106.2,106.15,106.15,30
1420706220000,106.15,106.15,106.15,106.15,4
1420706340000,106.2,106.2,106.2,106.2,9
1420706400000,106.65,106.85,106.65,106.85,21
1420706640000,107.0,107.0,107.0,107.0,14
1420706700000,107.0,107.0,107.0,107.0,9
1420706880000,106.75,106.75,106.5,106.5,10
1420707000000,106.5,106.5,106.5,106.5,7
1420707180000,106.4,106.4,105.15,106.15,206
1420707360000,106.05,106.1,106.05,106.1,10
1420707540000,105.45,105.45,105.45,105.45,1
1420707780000,105.6,105.6,105.6,105.6,1
1420707840000,105.65,105.65,105.65,105.65,8
1420707900000,105.6,105.6,105.6,105.6,3
1420707960000,105.7,105.7,105.25,105.25,232
1420708020000,105.1,105.5,105.0,105.05,88
1420708080000,105.4,105.4,105.0,105.25,200
1420708140000,105.5,105.5,105.5,105.5,10
1420708260000,105.5,105.9,105.5,105.9,40
1420708380000,105.85,105.85,105.85,105.85,10
1420708440000,105.85,105.9,105.85,105.9,3
1420708560000,105.6,105.6,105.6,105.6,8
1420708620000,105.5,105.5,105.5,105.5,2
1420708800000,105.55,105.75,105.55,105.75,16
1420708860000,105.8,105.8,105.8,105.8,11
1420709280000,105.95,105.95,105.95,105.95,6
1420709340000,105.95,106.15,105.95,106.15,110
1420709460000,106.3,106.4,106.3,106.4,52
1420709700000,106.4,106.4,106.4,106.4,10
1420709820000,106.4,106.5,106.4,106.5,110
1420709940000,106.4,106.4,106.4,106.4,50
1420710000000,106.45,106.9,106.45,106.9,8
1420710060000,106.9,107.0,106.9,107.0,18
1420710120000,107.0,107.05,106.9,107.0,5
1420710420000,106.65,106.65,106.65,106.65,13
1420710480000,106.95,107.1,106.95,107.1,12
1420710660000,106.85,107.35,106.85,107.35,106
1420711020000,107.0,107.35,107.0,107.35,129
1420711320000,107.25,107.25,107.25,107.25,2
1420711620000,107.15,107.2,107.15,107.2,2
1420711800000,107.05,107.05,107.05,107.05,5
1420711920000,106.9,106.9,106.8,106.8,32
1420711980000,106.85,106.85,106.85,106.85,1
1420712220000,106.8,106.8,106.8,106.8,5
1420712340000,106.85,106.85,106.85,106.85,2
1420712520000,106.95,106.95,106.95,106.95,1
1420712820000,107.05,107.2,107.05,107.2,10
1420713000000,107.15,107.15,107.15,107.15,9
1420714020000,106.9,106.9,106.8,106.8,24
1420714260000,107.1,107.1,107.1,107.1,10
1420714440000,106.5,106.5,106.5,106.5,41
1420714500000,106.2,106.2,106.2,106.2,1
1420714560000,106.25,106.25,106.05,106.15,170
1420714680000,106.45,106.5,106.45,106.5,16
1420714740000,106.5,106.5,106.5,106.5,10
1420714800000,106.5,106.5,106.5,106.5,17
1420715040000,106.5,106.5,106.5,106.5,13
1420715100000,106.5,106.5,106.5,106.5,12
1420715760000,106.45,106.45,106.1,106.1,20
1420716000000,106.45,106.45,106.45,106.45,2
1420716060000,106.45,106.45,106.45,106.45,11
1420716300000,106.45,106.45,106.45,106.45,13
1420716360000,106.45,106.45,106.45,106.45,11
1420716720000,106.15,106.15,106.15,106.15,2
1420716780000,106.15,106.15,106.05,106.05,57
1420716900000,106.15,106.15,106.0,106.0,100
1420717020000,106.05,106.05,106.05,106.05,19
1420717140000,106.05,106.05,106.05,106.05,27
1420717200000,106.0,106.0,106.0,106.0,15
1420717260000,106.05,106.05,106.05,106.05,5
1420717320000,106.0,106.0,105.9,105.9,31
1420717440000,106.25,106.25,106.25,106.25,7
1420717620000,106.25,106.25,106.25,106.25,5
1420717800000,106.4,106.4,106.4,106.4,13
1420717860000,106.45,106.5,106.35,106.35,14
1420717920000,106.25,106.25,106.25,106.25,5
1420717980000,106.6,106.6,106.6,106.6,1
1420718100000,106.6,106.6,106.2,106.2,22
1420718400000,106.65,106.7,106.65,106.7,3
1420718460000,106.7,106.7,106.7,106.7,84
1420718520000,106.8,106.85,106.8,106.85,50
1420718640000,106.6,106.6,106.6,106.6,5
1420718760000,106.5,106.5,106.45,106.45,37
1420718820000,106.25,106.25,105.95,105.95,56
1420719240000,106.05,106.15,105.85,106.15,49
1420719480000,106.15,106.2,106.15,106.2,5
1420719660000,106.0,106.0,106.0,106.0,5
1420719720000,106.05,106.05,106.05,106.05,1
1420719840000,106.05,106.05,106.05,106.05,4
1420720140000,106.2,106.5,106.2,106.5,117
1420720200000,106.1,106.1,106.1,106.1,2
1420720260000,106.45,106.6,106.45,106.6,1055
1420720320000,106.6,106.6,106.6,106.6,10
1420720380000,106.6,106.6,106.6,106.6,6
1420720440000,106.6,106.75,106.6,106.75,40
1420720620000,106.8,106.8,106.8,106.8,4
1420720740000,106.8,106.8,106.6,106.6,167
1420720800000,106.6,106.6,106.6,106.6,380
1420721040000,106.65,106.65,106.65,106.65,9
1420721460000,106.6,106.6,106.6,106.6,40
1420721760000,106.6,106.6,106.6,106.6,4
1420721880000,106.75,106.75,106.75,106.75,15
1420721940000,106.75,106.85,106.75,106.85,117
1420722300000,106.8,106.8,106.8,106.8,5
1420722660000,106.7,106.7,106.6,106.7,77
1420723020000,106.6,106.6,106.1,106.1,426
1420723680000,106.25,106.25,106.25,106.25,2
1420723740000,106.4,106.4,106.4,106.4,2
1420723980000,106.25,106.25,106.2,106.2,61
1420724040000,106.2,106.2,106.2,106.2,3
1420724160000,106.2,106.2,106.2,106.2,14
1420724280000,106.4,106.4,106.2,106.2,26
1420724340000,106.15,106.15,106.1,106.1,10
1420724580000,106.35,106.4,106.35,106.4,6
1420724760000,106.2,106.2,106.2,106.2,3
1420724880000,106.3,106.35,106.3,106.35,51
1420725000000,106.35,106.45,106.35,106.45,26
1420725060000,106.2,106.2,106.2,106.2,2
1420725240000,106.15,106.15,106.15,106.15,24
1420725300000,106.5,106.5,106.5,106.5,1
1420725540000,106.4,106.4,106.25,106.25,5
1420726140000,106.35,106.35,106.35,106.35,2
1420726260000,106.35,106.35,106.35,106.35,30
1420726380000,106.35,106.35,106.35,106.35,3
1420726440000,106.3,106.3,106.3,106.3,3
1420726560000,106.3,106.3,106.15,106.15,54
1420726620000,106.3,106.3,106.3,106.3,6
1420726680000,106.35,106.35,106.35,106.35,20
1420726980000,106.15,106.35,106.1,106.35,13
1420727100000,106.4,106.4,106.4,106.4,1
1420727220000,106.35,106.35,106.35,106.35,2
1420727400000,106.1,106.1,106.05,106.05,30
1420727580000,106.05,106.05,106.05,106.05,76
1420727640000,106.05,106.05,106.05,106.05,98
1420727700000,106.05,106.05,106.05,106.05,12
1420727760000,106.2,106.2,106.2,106.2,2
1420727820000,106.2,106.2,106.2,106.2,5
1420727940000,106.2,106.3,106.2,106.3,3
1420728180000,106.3,106.3,106.2,106.2,17
1420728420000,106.05,106.05,106.05,106.05,1
1420728540000,106.05,106.05,106.05,106.05,1
1420728720000,106.1,106.3,106.1,106.3,100
1420728840000,106.3,106.75,106.3,106.75,681
1420728900000,106.8,107.0,106.3,106.95,51
1420728960000,106.95,106.95,106.95,106.95,2
1420729020000,106.6,106.6,106.1,106.1,224
1420729260000,106.2,106.2,106.2,106.2,1
1420729320000,106.3,106.3,106.3,106.3,1
1420729620000,106.3,106.3,106.3,106.3,4
1420729980000,106.2,106.2,106.1,106.1,26
1420730040000,106.1,106.1,106.1,106.1,1
1420730160000,106.2,106.2,106.2,106.2,1
1420730340000,106.2,106.2,106.2,106.2,5
1420730700000,106.1,106.1,106.1,106.1,14
1420730820000,106.2,106.2,106.2,106.2,2
1420730940000,106.1,106.1,106.1,106.1,3
1420731000000,106.1,106.1,106.1,106.1,20
1420731060000,106.15,106.15,106.15,106.15,7
1420731120000,106.1,106.1,106.0,106.0,61
1420731180000,106.0,106.0,106.0,106.0,15
1420731240000,106.0,106.1,106.0,106.0,182
1420731420000,105.9,105.9,105.9,105.9,1
1420731540000,106.05,106.1,106.0,106.0,15
1420786860000,105.85,106.8,105.4,105.5,70
1420786920000,105.45,105.45,104.5,104.5,18
1420786980000,104.8,106.75,104.8,106.75,15
1420787040000,105.5,105.5,105.5,105.5,3
1420787100000,105.9,105.95,105.4,105.85,22
1420787160000,105.9,106.6,105.6,105.6,22
1420787220000,106.05,106.05,105.45,105.45,23
1420787280000,105.55,105.55,104.5,104.5,83
1420787400000,105.35,106.4,105.35,106.4,53
1420787460000,105.25,105.25,105.25,105.25,1
1420787820000,105.5,105.5,105.5,105.5,3
