time,open,high,low,close,volume
1325577720000,1725.1,1726.0,1725.1,1725.2,141
1325577780000,1725.2,1725.2,1725.2,1725.2,9
1325577840000,1725.4,1726.3,1725.4,1726.3,43
1325577900000,1725.6,1726.3,1725.6,1726.3,57
1325577960000,1726.0,1726.0,1725.3,1725.4,74
1325578020000,1725.4,1725.4,1725.4,1725.4,3
1325578080000,1725.4,1725.9,1725.1,1725.1,99
1325578140000,1725.1,1725.1,1723.3,1724.0,2509
1325578200000,1724.0,1724.0,1721.4,1723.2,1670
1325578260000,1723.3,1725.0,1723.3,1725.0,212
1325578320000,1725.0,1725.8,1725.0,1725.8,315
1325578380000,1725.8,1725.9,1725.7,1725.9,1962
1325578440000,1725.0,1725.0,1725.0,1725.0,5
1325578500000,1724.1,1725.9,1724.1,1725.1,253
1325578560000,1725.1,1725.8,1725.1,1725.8,15
1325578620000,1725.8,1725.8,1725.0,1725.0,130
1325578680000,1725.0,1725.4,1724.4,1724.4,213
1325578740000,1724.1,1724.5,1722.8,1722.8,761
1325578800000,1723.0,1724.8,1723.0,1723.6,273
1325578860000,1723.1,1723.6,1723.1,1723.6,793
1325578920000,1723.6,1725.0,1723.1,1723.2,2417
1325578980000,1723.1,1723.3,1722.7,1722.7,609
1325579040000,1722.6,1722.6,1721.5,1722.3,1000
1325579100000,1722.0,1722.5,1721.6,1721.6,183
1325579160000,1721.5,1722.5,1721.5,1721.5,203
1325579220000,1721.4,1722.2,1720.6,1721.9,1682
1325579280000,1721.0,1722.2,1720.0,1721.5,5701
1325579340000,1720.4,1720.4,1719.2,1719.9,4728
1325579400000,1719.2,1719.9,1719.2,1719.5,372
1325579460000,1719.9,1720.2,1719.1,1720.2,749
1325579520000,1719.8,1720.2,1719.4,1720.2,984
1325579580000,1719.7,1721.2,1719.5,1720.2,558
1325579640000,1720.1,1720.2,1719.4,1720.0,264
1325579700000,1719.5,1719.7,1717.9,1719.0,4563
1325579760000,1718.2,1719.1,1718.0,1718.0,507
1325579820000,1718.0,1718.0,1715.0,1715.0,8160
1325579880000,1715.0,1715.5,1715.0,1715.1,1919
1325579940000,1715.1,1716.7,1715.1,1716.4,1584
1325580000000,1715.7,1716.9,1715.5,1716.7,153
1325580060000,1716.7,1718.0,1716.7,1718.0,347
1325580120000,1717.1,1718.0,1717.1,1718.0,1107
1325580180000,1717.8,1718.4,1717.7,1718.4,89
1325580240000,1717.8,1717.8,1717.0,1717.7,364
1325580300000,1717.1,1718.8,1717.1,1718.8,1420
1325580360000,1718.8,1718.9,1718.6,1718.6,235
1325580420000,1718.6,1718.8,1717.8,1718.5,251
1325580480000,1718.4,1720.4,1718.4,1719.9,2539
1325580540000,1719.9,1720.5,1718.4,1719.5,621
1325580600000,1719.5,1719.6,1719.1,1719.6,182
1325580660000,1719.4,1720.4,1719.4,1720.4,363
1325580720000,1719.7,1720.5,1719.7,1720.5,134
1325580780000,1720.0,1720.5,1720.0,1720.0,299
1325580840000,1720.0,1722.8,1720.0,1722.7,2300
1325580900000,1722.1,1725.0,1721.7,1725.0,4808
1325580960000,1724.3,1725.0,1724.3,1724.5,554
1325581020000,1724.0,1724.8,1724.0,1724.8,335
1325581080000,1724.0,1724.6,1724.0,1724.0,243
1325581140000,1723.4,1724.8,1722.7,1724.8,675
1325581200000,1724.8,1725.1,1721.2,1725.1,4955
1325581260000,1724.2,1724.2,1723.9,1723.9,4
1325581320000,1723.2,1724.0,1723.0,1723.9,254
1325581380000,1723.9,1723.9,1723.1,1723.1,53
1325581440000,1723.3,1726.0,1721.2,1725.3,8169
1325581500000,1725.3,1725.8,1722.6,1723.1,5832
1325581560000,1722.5,1723.9,1719.6,1721.8,8671
1325581620000,1722.8,1722.9,1719.0,1721.8,4352
1325581680000,1721.0,1721.9,1721.0,1721.9,119
1325581740000,1721.2,1722.2,1718.3,1721.7,6631
1325581800000,1721.1,1724.6,1718.8,1721.7,4890
1325581860000,1721.1,1722.2,1719.0,1720.1,1545
1325581920000,1720.3,1723.1,1720.3,1721.8,2826
1325581980000,1721.7,1723.0,1721.7,1723.0,155
1325582040000,1722.1,1723.3,1722.1,1723.0,309
1325582100000,1723.0,1723.4,1720.8,1721.7,3239
1325582160000,1721.6,1722.0,1721.6,1721.9,55
1325582220000,1722.1,1722.4,1722.1,1722.3,776
1325582280000,1722.2,1722.6,1719.9,1721.0,3819
1325582340000,1720.3,1721.0,1719.0,1721.0,1389
1325582400000,1720.2,1720.8,1720.0,1720.8,160
1325582460000,1720.0,1721.0,1720.0,1721.0,303
1325582520000,1720.1,1721.0,1720.1,1720.5,163
1325582580000,1719.7,1720.4,1719.1,1720.4,702
1325582640000,1719.5,1720.2,1719.0,1719.0,305
1325582700000,1719.3,1719.3,1719.1,1719.1,6
1325582760000,1719.1,1722.4,1719.1,1722.4,3028
1325582820000,1721.5,1723.0,1718.4,1719.5,3276
1325582880000,1718.8,1720.2,1718.4,1720.2,78
1325582940000,1719.4,1720.4,1718.6,1718.6,403
1325583000000,1718.9,1720.9,1718.9,1720.9,283
1325583060000,1720.0,1722.4,1720.0,1720.8,546
1325583120000,1720.8,1720.8,1718.1,1718.5,2541
1325583180000,1718.5,1719.5,1718.5,1719.5,28
1325583240000,1718.7,1718.7,1718.2,1718.2,203
1325583300000,1718.6,1720.3,1718.6,1720.2,816
1325583360000,1719.4,1719.4,1719.4,1719.4,6
1325583420000,1719.6,1720.0,1718.5,1720.0,1370
1325583480000,1719.5,1720.0,1718.9,1718.9,994
1325583540000,1718.7,1718.7,1718.6,1718.6,87
1325583600000,1718.6,1718.7,1718.6,1718.6,245
1325583660000,1718.6,1719.4,1718.1,1718.1,903
1325583720000,1718.0,1719.8,1718.0,1719.5,772
1325583780000,1719.3,1722.9,1718.0,1719.7,19855
1325583840000,1719.8,1720.7,1719.0,1720.0,1904
1325583900000,1719.1,1720.8,1718.9,1720.1,1506
1325583960000,1719.2,1720.0,1716.8,1718.7,8636
1325584020000,1718.7,1720.3,1716.1,1717.6,13232
1325584080000,1717.6,1720.8,1716.8,1718.5,937
1325584140000,1717.8,1720.7,1717.7,1719.8,2425
1325584200000,1718.9,1719.8,1718.9,1719.7,2362
1325584260000,1719.1,1720.4,1717.9,1720.4,3465
1325584320000,1719.5,1720.4,1717.6,1718.9,5472
1325584380000,1719.2,1720.3,1717.7,1718.6,2066
1325584440000,1718.4,1719.5,1718.4,1719.4,113
1325584500000,1718.8,1718.8,1718.7,1718.8,13
1325584560000,1718.8,1719.6,1716.5,1716.5,495
1325584620000,1716.5,1718.2,1716.5,1718.2,273
1325584680000,1717.3,1717.9,1717.3,1717.9,4
1325584740000,1717.6,1717.6,1717.6,1717.6,3
1325584800000,1718.5,1718.5,1718.1,1718.3,845
1325584860000,1718.3,1718.3,1718.3,1718.3,114
1325584920000,1718.3,1718.3,1717.1,1717.9,2134
1325584980000,1717.1,1717.9,1717.1,1717.9,26
1325585040000,1717.7,1718.7,1716.2,1718.2,3896
1325585100000,1717.5,1717.5,1714.0,1716.1,9990
1325585160000,1715.3,1717.0,1715.3,1717.0,1046
1325585220000,1716.3,1718.3,1716.2,1717.6,779
1325585280000,1716.7,1717.6,1716.7,1717.6,162
1325585340000,1717.5,1717.7,1717.5,1717.7,53
1325585400000,1717.0,1717.9,1717.0,1717.1,361
1325585460000,1717.5,1717.7,1717.5,1717.5,435
1325585520000,1717.5,1718.4,1717.0,1717.5,1274
1325585580000,1717.8,1718.1,1716.7,1718.0,847
1325585640000,1717.2,1718.0,1717.0,1717.5,351
1325585700000,1717.4,1717.9,1716.4,1717.9,792
1325585760000,1717.1,1717.5,1715.0,1715.4,2336
1325585820000,1715.6,1715.6,1715.6,1715.6,50
1325585880000,1716.0,1716.0,1716.0,1716.0,48
1325585940000,1716.1,1716.9,1716.0,1716.1,408
1325586000000,1716.9,1717.0,1716.0,1717.0,1318
1325586120000,1716.2,1717.2,1716.1,1717.2,2719
1325586180000,1717.2,1717.2,1716.5,1716.5,2124
1325586240000,1716.6,1718.0,1716.1,1717.6,4384
1325586300000,1716.5,1718.6,1716.5,1718.0,1056
1325586360000,1717.1,1718.2,1717.1,1718.2,1170
1325586420000,1717.3,1719.0,1717.3,1718.0,1226
1325586480000,1717.3,1718.0,1717.3,1717.9,1395
1325586540000,1717.9,1718.5,1716.1,1716.9,4950
1325586600000,1716.8,1718.4,1716.3,1718.4,420
1325586660000,1717.4,1717.4,1716.7,1716.8,122
1325586720000,1716.8,1717.7,1716.7,1716.7,857
1325586780000,1716.7,1717.8,1716.7,1717.7,424
1325586840000,1717.7,1718.4,1716.7,1716.7,298
1325586900000,1716.8,1718.4,1716.0,1717.2,1564
1325586960000,1716.4,1716.9,1716.0,1716.9,420
1325587020000,1716.5,1717.0,1716.1,1717.0,507
1325587080000,1716.9,1717.0,1716.5,1717.0,8000
1325587140000,1717.0,1717.0,1714.6,1715.7,5199
1325587200000,1715.1,1716.3,1714.7,1714.8,360
1325587260000,1715.0,1715.0,1715.0,1715.0,5
1325587320000,1715.1,1715.7,1714.8,1715.7,728
1325587380000,1715.3,1716.5,1715.3,1716.5,1506
1325587440000,1716.5,1717.0,1715.3,1717.0,2994
1325587500000,1717.0,1717.0,1715.5,1717.0,2287
1325587560000,1716.2,1717.0,1715.5,1715.7,1604
1325587620000,1715.7,1716.9,1715.7,1716.5,363
1325587680000,1716.5,1716.5,1716.5,1716.5,39
1325587740000,1715.9,1716.7,1715.8,1715.8,104
1325587800000,1715.7,1716.5,1715.7,1716.5,239
1325587860000,1716.5,1716.5,1716.5,1716.5,3
1325587920000,1716.5,1717.0,1716.5,1716.8,212
1325587980000,1716.5,1716.5,1716.5,1716.5,3
1325588040000,1716.5,1716.5,1716.5,1716.5,3
1325588100000,1716.5,1717.0,1716.0,1717.0,151
1325588160000,1716.3,1717.0,1716.3,1717.0,353
1325588220000,1716.3,1717.2,1716.3,1716.9,263
1325588280000,1716.9,1716.9,1716.9,1716.9,46
1325588340000,1716.6,1717.5,1716.6,1717.5,3103
1325588400000,1717.5,1720.6,1715.8,1720.6,14894
1325588460000,1719.6,1722.0,1717.0,1718.3,8801
1325588520000,1719.2,1719.5,1716.7,1716.8,4801
1325588580000,1716.7,1718.5,1716.7,1718.5,3105
1325588640000,1717.5,1718.4,1717.5,1718.4,20
1325588700000,1717.5,1718.1,1715.7,1717.8,4195
1325588760000,1718.3,1718.4,1717.6,1717.6,80
1325588820000,1718.4,1718.4,1718.4,1718.4,20
1325588940000,1718.3,1718.5,1718.3,1718.5,100
1325589000000,1718.5,1719.0,1718.5,1719.0,587
1325589060000,1719.3,1719.5,1717.3,1718.8,5099
1325589120000,1718.8,1721.8,1717.0,1720.7,17095
1325589180000,1719.2,1720.3,1717.8,1719.3,1647
1325589240000,1719.2,1720.9,1716.3,1719.0,3338
1325589300000,1719.0,1719.7,1718.0,1719.0,2176
1325589360000,1718.4,1718.4,1716.0,1716.8,3247
1325589420000,1716.7,1718.9,1716.0,1718.9,2188
1325589480000,1718.0,1720.0,1716.0,1718.6,11175
1325589540000,1718.6,1719.0,1717.6,1718.8,1307
1325589600000,1719.0,1719.2,1715.0,1715.4,12639
1325589660000,1715.8,1716.4,1715.0,1715.4,2744
1325589720000,1715.4,1716.3,1715.0,1716.3,1140
1325589780000,1716.3,1716.8,1715.0,1715.0,1440
1325589840000,1715.1,1715.9,1715.0,1715.9,262
1325589900000,1715.3,1715.8,1715.0,1715.8,1432
1325589960000,1715.8,1716.9,1715.8,1716.8,2179
1325590020000,1716.5,1718.0,1715.3,1716.7,3035
1325590080000,1716.8,1717.3,1716.7,1717.3,128
1325590140000,1716.9,1717.4,1716.8,1716.9,816
1325590200000,1716.7,1717.0,1716.4,1716.9,727
1325590260000,1716.3,1716.9,1715.0,1715.1,2036
1325590320000,1715.1,1716.7,1712.0,1716.2,12123
1325590380000,1716.2,1717.4,1714.5,1716.4,1180
1325590440000,1716.4,1716.5,1712.1,1713.3,8212
1325590500000,1712.8,1714.8,1712.5,1714.8,722
1325590560000,1715.1,1715.1,1714.0,1714.5,336
1325590620000,1714.8,1714.8,1714.8,1714.8,30
1325590680000,1714.7,1715.4,1714.7,1715.4,1752
1325590740000,1715.5,1715.9,1715.4,1715.4,423
1325590860000,1715.5,1715.5,1715.4,1715.4,274
1325590920000,1715.4,1715.6,1715.0,1715.0,341
1325591040000,1714.7,1715.9,1714.7,1715.9,208
1325591100000,1716.3,1716.3,1716.0,1716.3,101
1325591160000,1716.4,1717.4,1716.4,1717.3,595
1325591220000,1717.5,1719.8,1715.8,1718.7,12527
1325591280000,1718.4,1719.6,1715.9,1716.9,1670
1325591340000,1717.8,1719.7,1717.8,1718.5,2541
1325591400000,1717.8,1718.9,1717.8,1718.9,3
1325591460000,1718.6,1719.0,1718.6,1719.0,499
1325591520000,1718.3,1718.3,1717.9,1717.9,40
1325591580000,1717.6,1718.0,1717.0,1718.0,92
1325591640000,1717.5,1717.5,1715.6,1717.5,3157
1325591700000,1716.8,1717.5,1715.5,1716.0,1091
1325591760000,1716.0,1716.0,1716.0,1716.0,70
1325591820000,1716.0,1716.0,1716.0,1716.0,4
1325591880000,1716.0,1716.0,1716.0,1716.0,150
1325591940000,1715.9,1716.0,1715.4,1716.0,748
1325592000000,1716.0,1716.8,1715.4,1716.8,1055
1325592060000,1716.3,1716.4,1715.4,1716.4,113
1325592120000,1716.7,1716.7,1716.7,1716.7,120
1325592180000,1716.6,1717.1,1716.6,1717.1,190
1325592240000,1717.5,1717.8,1717.5,1717.8,438
1325592300000,1717.7,1718.6,1716.7,1717.1,1236
1325592360000,1717.2,1717.2,1717.0,1717.0,35
1325592420000,1717.0,1717.0,1717.0,1717.0,2
1325592480000,1717.3,1717.3,1717.3,1717.3,31
1325592540000,1717.3,1717.3,1717.3,1717.3,10
1325592600000,1718.1,1718.1,1718.0,1718.1,301
1325592660000,1718.1,1718.2,1717.7,1718.0,1105
1325592780000,1717.4,1717.4,1717.3,1717.3,15
1325592840000,1717.7,1718.8,1717.4,1718.8,750
1325592900000,1718.8,1719.0,1718.8,1719.0,1100
1325592960000,1718.2,1719.0,1718.2,1719.0,334
1325593020000,1719.0,1720.0,1716.7,1719.2,4145
1325593080000,1720.0,1723.7,1719.6,1723.0,9800
1325593140000,1723.0,1725.0,1722.7,1725.0,8491
1325593200000,1724.9,1725.0,1722.6,1723.5,4411
1325593260000,1723.1,1723.1,1722.7,1722.7,392
1325593320000,1722.3,1724.0,1722.0,1723.0,2134
1325593380000,1723.1,1724.2,1722.8,1722.8,221
1325593440000,1723.8,1723.9,1723.0,1723.0,4
1325593500000,1723.9,1724.1,1723.7,1723.7,58
1325593560000,1723.7,1724.2,1723.7,1724.2,2281
1325593620000,1724.2,1724.2,1723.1,1723.1,270
1325593680000,1723.1,1724.1,1723.1,1724.1,233
1325593740000,1723.1,1723.1,1722.2,1722.2,339
1325593800000,1722.7,1723.3,1722.2,1723.3,313
1325593860000,1723.8,1723.8,1723.8,1723.8,12
1325593920000,1723.2,1723.4,1723.1,1723.4,294
1325593980000,1723.5,1724.0,1722.4,1724.0,3513
1325594040000,1723.9,1724.5,1723.9,1723.9,303
1325594100000,1724.5,1724.7,1723.1,1723.8,281
1325594160000,1723.7,1723.7,1722.7,1722.7,270
1325594220000,1724.1,1724.5,1724.1,1724.1,201
1325594280000,1723.1,1724.0,1722.9,1724.0,294
1325594340000,1723.9,1724.5,1723.9,1724.5,3613
1325594400000,1724.6,1724.8,1722.5,1724.2,2868
1325594460000,1723.5,1723.5,1723.3,1723.5,124
1325594520000,1722.9,1723.0,1720.2,1721.0,7708
1325594580000,1721.0,1724.5,1721.0,1723.8,1925
1325594640000,1722.7,1724.7,1721.3,1724.4,2638
1325594700000,1723.4,1724.3,1722.7,1722.7,117
1325594760000,1723.0,1723.9,1723.0,1723.3,1172
1325594820000,1724.0,1724.9,1722.9,1722.9,3524
1325594880000,1723.0,1723.6,1722.8,1722.8,134
1325594940000,1722.8,1723.0,1722.3,1723.0,55
1325595000000,1723.0,1724.0,1723.0,1724.0,157
1325595060000,1723.8,1723.9,1723.8,1723.9,322
1325595120000,1723.9,1724.5,1723.9,1724.5,1303
1325595180000,1724.1,1724.1,1722.3,1722.3,952
1325595240000,1722.9,1724.0,1722.7,1723.5,430
1325595300000,1724.0,1724.6,1724.0,1724.5,486
1325595360000,1724.5,1724.5,1723.2,1723.3,2000
1325595420000,1723.1,1723.7,1723.1,1723.1,97
1325595480000,1723.7,1724.5,1723.7,1724.1,258
1325595540000,1724.5,1725.5,1724.5,1725.5,14391
1325595600000,1725.5,1725.9,1725.0,1725.9,2693
1325595660000,1725.5,1726.0,1725.0,1725.0,3100
1325595720000,1725.1,1725.1,1725.1,1725.1,2
1325595780000,1725.1,1725.7,1725.1,1725.7,83
1325595840000,1725.7,1727.0,1725.7,1726.4,11448
1325595900000,1726.4,1727.0,1725.2,1727.0,3121
1325595960000,1726.5,1726.9,1725.9,1726.0,130
1325596020000,1726.9,1727.9,1726.9,1727.9,1444
1325596080000,1728.0,1729.3,1727.0,1729.1,5091
1325596140000,1729.1,1729.4,1726.7,1729.0,2688
1325596200000,1728.2,1729.0,1728.2,1729.0,191
1325596260000,1729.0,1729.3,1723.5,1723.6,9885
1325596320000,1724.4,1724.4,1722.7,1723.1,2052
1325596380000,1723.1,1723.7,1721.2,1722.7,4429
1325596440000,1723.7,1724.2,1722.1,1723.0,1966
1325596500000,1723.0,1723.8,1721.5,1723.1,3317
1325596560000,1723.1,1724.4,1722.2,1722.9,2146
1325596620000,1723.9,1725.3,1721.5,1721.8,3805
1325596680000,1722.8,1723.1,1722.8,1723.1,98
1325596740000,1723.0,1724.0,1722.7,1723.6,2729
1325596800000,1724.1,1724.2,1723.4,1724.0,1537
1325596860000,1724.0,1724.1,1724.0,1724.1,11
1325596920000,1723.6,1724.5,1723.6,1724.0,87
1325596980000,1724.7,1724.7,1722.7,1723.7,1709
1325597040000,1722.7,1723.0,1721.7,1723.0,1752
1325597100000,1723.0,1724.3,1722.8,1722.8,370
1325597160000,1723.1,1724.3,1723.1,1724.3,72
1325597220000,1722.8,1722.8,1722.8,1722.8,2188
1325597280000,1722.4,1722.4,1722.0,1722.0,100
1325597340000,1722.7,1722.8,1722.7,1722.8,487
1325597400000,1722.8,1722.8,1721.7,1721.8,1215
1325597460000,1722.0,1722.1,1721.0,1721.0,4690
1325597520000,1721.0,1721.2,1720.5,1720.8,4282
1325597580000,1720.8,1721.7,1720.8,1721.7,218
1325597640000,1721.7,1721.7,1721.7,1721.7,400
1325597700000,1722.0,1722.2,1720.0,1720.0,5963
1325597760000,1720.0,1720.3,1719.0,1719.4,6159
1325597820000,1719.7,1720.0,1719.0,1720.0,3058
1325597880000,1719.7,1719.7,1719.0,1719.6,912
1325597940000,1719.7,1720.4,1719.1,1719.1,3044
1325598060000,1720.0,1720.5,1720.0,1720.3,409
1325598120000,1720.3,1720.3,1719.4,1719.4,1705
1325598180000,1719.5,1719.5,1719.3,1719.3,127
1325598240000,1720.0,1720.0,1720.0,1720.0,951
1325598300000,1720.0,1721.1,1720.0,1721.1,587
1325598360000,1721.0,1722.0,1721.0,1722.0,1546
1325598420000,1722.0,1722.1,1719.5,1720.7,3617
1325598480000,1719.8,1721.3,1719.6,1721.3,223
1325598540000,1721.0,1721.6,1720.3,1720.3,1762
1325598600000,1721.3,1721.3,1721.3,1721.3,30
1325598660000,1720.4,1720.4,1720.4,1720.4,31
1325598720000,1721.2,1721.7,1720.8,1720.8,202
1325598780000,1720.8,1720.8,1720.8,1720.8,131
1325598840000,1720.0,1720.0,1720.0,1720.0,264
1325598900000,1720.0,1720.0,1720.0,1720.0,2185
1325598960000,1720.5,1720.7,1720.5,1720.6,383
1325599020000,1720.9,1720.9,1719.1,1719.3,1963
1325599080000,1719.2,1720.7,1719.0,1719.9,2948
1325599140000,1719.8,1719.8,1719.2,1719.6,496
1325599200000,1719.3,1720.1,1719.0,1719.0,3324
1325599260000,1719.0,1719.6,1718.3,1719.0,1011
1325599320000,1719.4,1721.0,1719.4,1720.0,1552
1325599380000,1720.7,1720.7,1720.0,1720.4,290
1325599440000,1720.0,1721.0,1719.2,1720.2,2599
1325599500000,1719.7,1720.3,1718.3,1718.4,9576
1325599560000,1719.3,1720.5,1718.4,1720.5,12240
1325599620000,1720.5,1722.1,1720.5,1721.3,742
1325599680000,1721.4,1722.1,1721.2,1722.1,437
1325599740000,1721.2,1721.2,1720.2,1721.0,3372
1325599800000,1721.0,1721.0,1721.0,1721.0,132
1325599860000,1721.0,1723.5,1719.6,1723.5,6838
1325599920000,1723.5,1724.0,1722.6,1724.0,5844
1325599980000,1723.5,1726.0,1722.4,1725.9,24411
1325600040000,1725.2,1728.0,1725.0,1727.7,6873
1325600100000,1727.8,1728.8,1725.0,1728.7,8204
1325600160000,1728.7,1731.0,1727.7,1731.0,43770
