time,open,high,low,close,volume
1420452240000,2312.2,2312.2,2310.7,2311.0,170
1420452300000,2309.3,2311.0,2307.1,2311.0,1431
1420452360000,2311.1,2315.0,2310.6,2314.9,1804
1420452420000,2314.9,2317.0,2312.7,2315.0,444
1420452480000,2313.0,2315.7,2310.2,2315.0,156
1420452540000,2314.9,2315.0,2306.5,2309.8,3655
1420452600000,2308.0,2310.0,2306.6,2306.6,1001
1420452660000,2306.8,2309.6,2306.8,2309.1,157
1420452780000,2307.1,2308.0,2302.7,2303.6,3902
1420452840000,2305.0,2306.8,2303.7,2305.1,327
1420452900000,2305.1,2307.5,2305.0,2305.0,179
1420452960000,2306.7,2306.7,2306.7,2306.7,13
1420453020000,2304.9,2304.9,2301.5,2304.9,657
1420453080000,2302.3,2306.7,2302.3,2306.7,99
1420453140000,2305.6,2305.6,2303.5,2303.5,20
1420453200000,2305.0,2308.3,2303.6,2308.0,693
1420453260000,2307.5,2308.0,2307.5,2308.0,5
1420453320000,2307.0,2307.0,2306.0,2306.0,106
1420453380000,2306.0,2308.0,2306.0,2306.1,199
1420453440000,2307.9,2309.8,2306.7,2309.8,980
1420453500000,2309.0,2310.0,2307.4,2309.8,749
1420453560000,2307.9,2310.0,2307.7,2309.8,99
1420453620000,2308.8,2309.9,2308.1,2309.0,135
1420453680000,2308.0,2308.6,2305.0,2307.5,1575
1420453740000,2307.5,2309.0,2307.4,2309.0,1207
1420453800000,2309.0,2309.7,2302.8,2307.9,2345
1420453860000,2307.7,2315.0,2307.0,2313.8,4328
1420453920000,2313.7,2313.7,2310.0,2310.2,346
1420453980000,2310.2,2313.1,2310.2,2313.1,360
1420454040000,2310.3,2313.7,2310.1,2312.4,232
1420454100000,2312.4,2312.6,2310.1,2312.5,293
1420454160000,2310.3,2310.3,2310.3,2310.3,12
1420454220000,2310.3,2310.9,2310.3,2310.9,51
1420454280000,2310.9,2312.1,2307.7,2311.5,1449
1420454340000,2309.8,2309.8,2309.8,2309.8,2
1420454400000,2308.1,2309.3,2307.0,2309.3,606
1420454460000,2307.0,2309.4,2307.0,2307.0,5
1420454520000,2308.9,2308.9,2307.0,2307.8,59
1420454580000,2305.8,2308.7,2305.7,2308.7,109
1420454640000,2306.3,2308.3,2306.3,2308.3,304
1420454700000,2308.0,2310.0,2308.0,2310.0,907
1420454820000,2309.8,2310.0,2309.0,2309.0,67
1420454880000,2309.9,2310.0,2309.9,2310.0,13
1420454940000,2309.1,2310.0,2309.1,2309.2,255
1420455000000,2309.9,2310.0,2309.2,2309.5,56
1420455060000,2309.5,2310.0,2307.3,2309.5,452
1420455120000,2307.4,2308.4,2303.5,2308.4,3525
1420455180000,2306.9,2307.7,2305.9,2305.9,1429
1420455240000,2305.9,2307.7,2301.6,2301.6,1072
1420455300000,2305.1,2305.1,2300.1,2300.1,511
1420455360000,2302.5,2302.5,2300.1,2300.5,337
1420455420000,2302.8,2304.2,2301.1,2301.1,197
1420455480000,2301.1,2305.0,2301.1,2304.8,134
1420455540000,2304.8,2307.5,2303.5,2303.5,223
1420455600000,2305.0,2309.3,2305.0,2308.9,398
1420455660000,2305.9,2308.7,2305.9,2308.7,36
1420455720000,2308.6,2308.7,2307.0,2307.0,9
1420455780000,2307.2,2308.5,2304.2,2305.0,2105
1420455840000,2306.8,2306.8,2306.8,2306.8,4
1420455960000,2304.1,2304.1,2301.6,2301.6,268
1420456020000,2303.5,2303.5,2301.4,2303.2,122
1420456080000,2302.1,2302.2,2302.1,2302.2,3
1420456140000,2302.2,2304.0,2302.2,2303.0,1296
1420456200000,2302.8,2303.9,2301.8,2301.8,142
1420456260000,2303.6,2306.3,2302.2,2306.3,267
1420456320000,2306.3,2306.3,2306.3,2306.3,36
1420456380000,2304.2,2304.9,2302.0,2304.9,124
1420456440000,2303.0,2304.0,2303.0,2304.0,25
1420456500000,2303.8,2304.9,2303.3,2303.6,10
1420456560000,2304.5,2306.9,2303.5,2306.9,567
1420456620000,2306.9,2308.2,2306.8,2308.2,128
1420456680000,2308.1,2309.0,2308.1,2308.9,186
1420456740000,2308.8,2309.0,2303.5,2305.6,1290
1420456800000,2307.1,2308.4,2306.6,2308.4,607
1420456860000,2307.1,2307.1,2307.1,2307.1,1
1420456920000,2307.2,2307.2,2306.8,2307.0,191
1420456980000,2305.3,2307.1,2304.8,2307.1,1056
1420457040000,2307.1,2307.7,2305.0,2307.7,70
1420457100000,2305.4,2306.2,2304.0,2304.7,575
1420457160000,2303.1,2306.9,2301.8,2303.0,488
1420457220000,2303.7,2303.7,2302.4,2303.6,70
1420457280000,2302.4,2302.4,2291.6,2296.2,1723
1420457340000,2296.2,2296.2,2295.9,2295.9,38
1420457400000,2296.0,2296.0,2294.6,2295.0,209
1420457460000,2294.6,2295.5,2292.0,2292.0,780
1420457520000,2294.0,2295.5,2285.1,2295.5,3260
1420457580000,2295.0,2298.0,2291.4,2291.4,1240
1420457640000,2293.0,2295.3,2290.2,2290.2,563
1420457700000,2295.3,2297.5,2295.3,2297.5,58
1420457760000,2295.9,2296.8,2295.8,2296.8,123
1420457820000,2295.3,2295.3,2290.0,2290.2,143
1420457880000,2292.1,2293.8,2292.1,2293.7,50
1420457940000,2293.7,2298.0,2293.7,2297.2,179
1420458000000,2299.3,2303.5,2299.3,2301.5,236
1420458060000,2303.3,2306.2,2302.6,2303.2,543
1420458120000,2305.0,2305.0,2292.1,2300.0,1390
1420458180000,2300.0,2300.1,2291.7,2300.0,5042
1420458240000,2300.0,2300.2,2300.0,2300.2,2605
1420458300000,2302.5,2302.6,2300.2,2300.2,172
1420458360000,2300.2,2303.6,2300.0,2300.1,1376
1420458420000,2303.3,2305.0,2303.1,2304.7,278
1420458480000,2303.8,2303.8,2291.2,2296.9,1776
1420458540000,2296.6,2299.8,2296.6,2299.8,440
1420458600000,2301.0,2305.4,2301.0,2305.4,800
1420458660000,2302.0,2307.0,2301.9,2306.2,569
1420458720000,2305.5,2305.5,2302.7,2302.7,218
1420458780000,2301.6,2302.9,2301.6,2302.9,188
1420458840000,2303.0,2305.5,2303.0,2305.5,226
1420458900000,2305.5,2305.5,2304.1,2304.1,436
1420458960000,2304.1,2305.4,2303.1,2305.1,171
1420459020000,2303.0,2304.1,2300.5,2301.0,386
1420459080000,2300.6,2303.1,2300.6,2302.0,283
1420459140000,2302.0,2302.0,2302.0,2302.0,76
1420459200000,2303.5,2303.7,2301.0,2303.0,350
1420459260000,2302.8,2304.9,2302.8,2304.9,308
1420459320000,2303.3,2305.7,2303.3,2305.4,304
1420459380000,2304.0,2304.6,2301.3,2301.3,254
1420459440000,2300.8,2306.9,2300.1,2305.2,671
1420459500000,2302.1,2302.8,2302.1,2302.8,211
1420459560000,2303.8,2303.8,2302.4,2303.8,109
1420459620000,2303.7,2303.8,2302.7,2303.8,208
1420459680000,2303.0,2303.3,2303.0,2303.3,80
1420459740000,2303.4,2304.3,2303.2,2303.2,208
1420459800000,2303.4,2303.5,2303.4,2303.5,165
1420459860000,2303.5,2303.5,2300.6,2300.6,505
1420459920000,2300.7,2301.9,2300.0,2301.9,124
1420459980000,2301.9,2303.2,2298.1,2303.2,1316
1420460040000,2303.1,2303.1,2302.0,2302.0,706
1420460100000,2302.0,2302.0,2299.6,2302.0,146
1420460160000,2300.9,2302.0,2300.9,2300.9,159
1420460220000,2301.0,2302.3,2300.6,2300.6,770
1420460280000,2299.5,2299.5,2299.0,2299.0,183
1420460340000,2299.0,2300.4,2295.6,2300.4,317
1420460400000,2300.3,2300.7,2296.7,2297.0,191
1420460460000,2297.0,2299.3,2297.0,2299.3,181
1420460520000,2297.6,2297.6,2297.6,2297.6,121
1420460580000,2296.8,2297.8,2295.4,2297.8,239
1420460640000,2297.6,2297.6,2293.8,2293.8,1088
1420460700000,2292.6,2296.0,2292.6,2296.0,214
1420460760000,2295.0,2295.0,2294.0,2294.0,81
1420460820000,2294.1,2297.4,2293.0,2297.4,383
1420460880000,2297.4,2299.9,2293.1,2294.5,3240
1420460940000,2294.4,2298.4,2294.3,2294.5,945
1420461000000,2294.4,2296.6,2292.8,2294.5,1917
1420461060000,2298.7,2304.2,2298.7,2304.2,2510
1420461120000,2305.6,2305.6,2303.3,2305.0,294
1420461180000,2303.2,2303.2,2302.8,2302.8,327
1420461240000,2302.8,2305.7,2302.8,2305.7,1022
1420461300000,2305.7,2307.8,2305.7,2307.6,4118
1420461360000,2306.4,2307.6,2303.7,2303.7,384
1420461420000,2303.6,2303.7,2303.6,2303.7,109
1420461480000,2303.7,2304.7,2303.7,2304.0,107
1420461540000,2304.5,2305.5,2303.1,2303.1,129
1420461600000,2304.3,2304.4,2300.3,2304.0,2509
1420461660000,2301.2,2301.2,2301.1,2301.2,85
1420461720000,2302.0,2303.4,2302.0,2303.4,512
1420461780000,2301.0,2303.4,2300.9,2303.4,1362
1420461840000,2303.2,2304.8,2303.2,2304.8,530
1420461900000,2304.8,2307.0,2304.7,2307.0,38
1420461960000,2304.7,2307.3,2304.7,2304.7,214
1420462020000,2304.3,2307.5,2304.3,2307.5,502
1420462080000,2304.9,2304.9,2304.8,2304.9,117
1420462140000,2304.9,2307.2,2304.9,2307.2,32
1420462200000,2307.0,2307.8,2304.2,2304.6,1702
1420462320000,2304.9,2307.6,2304.9,2307.6,99
1420462440000,2305.8,2305.8,2305.7,2305.8,83
1420462500000,2305.9,2306.0,2305.7,2305.7,607
1420462620000,2305.8,2308.7,2305.8,2308.7,3388
1420462680000,2308.7,2312.3,2308.7,2312.1,5926
1420462740000,2312.0,2312.7,2308.6,2308.6,5215
1420462800000,2310.0,2314.8,2310.0,2314.8,770
1420462860000,2313.0,2315.0,2312.9,2314.8,425
1420462920000,2313.1,2313.4,2297.1,2297.1,7814
1420462980000,2300.2,2303.3,2298.1,2303.3,642
1420463040000,2304.5,2306.3,2304.3,2304.3,50
1420463100000,2307.0,2308.1,2300.9,2304.2,1265
1420463160000,2301.1,2301.1,2297.1,2297.1,825
1420463220000,2300.5,2301.5,2298.4,2298.8,81
1420463280000,2300.0,2302.9,2300.0,2302.9,2837
1420463340000,2304.0,2304.0,2304.0,2304.0,36
1420463400000,2304.0,2304.0,2304.0,2304.0,1
1420463460000,2302.3,2305.4,2302.3,2305.4,125
1420463520000,2305.1,2306.4,2305.1,2305.5,143
1420463580000,2306.0,2307.2,2305.8,2307.2,557
1420463640000,2307.0,2307.0,2300.6,2300.6,716
1420463700000,2302.3,2302.3,2302.0,2302.0,14
1420463760000,2301.7,2302.3,2301.2,2301.2,114
1420463820000,2303.5,2303.5,2301.3,2301.3,68
1420463940000,2301.3,2301.3,2301.3,2301.3,226
1420464060000,2300.3,2300.3,2300.3,2300.3,93
1420464180000,2301.0,2301.0,2301.0,2301.0,46
1420464240000,2301.0,2301.0,2301.0,2301.0,71
1420464360000,2301.2,2301.2,2299.5,2300.0,1941
1420464420000,2300.0,2302.2,2297.1,2297.1,4656
1420464480000,2297.3,2297.3,2297.3,2297.3,66
1420464540000,2297.3,2297.3,2297.1,2297.1,132
1420464600000,2297.1,2297.3,2297.1,2297.3,20
1420464660000,2297.2,2298.2,2296.0,2298.2,4411
1420464720000,2298.7,2300.1,2298.7,2300.1,165
1420464780000,2297.6,2300.0,2297.1,2300.0,261
1420464840000,2297.5,2299.7,2297.5,2299.7,7
1420464900000,2297.5,2298.8,2296.4,2298.8,134
1420464960000,2296.7,2296.7,2296.7,2296.7,93
1420465020000,2299.1,2303.9,2299.1,2301.3,1244
1420465080000,2301.3,2303.9,2301.2,2303.7,342
1420465140000,2302.8,2302.8,2302.7,2302.7,84
1420465200000,2305.0,2307.2,2304.8,2307.2,869
1420465260000,2305.3,2313.2,2305.3,2311.7,4179
1420465320000,2311.2,2311.2,2309.4,2309.4,346
1420465440000,2307.0,2307.0,2305.0,2305.0,517
1420465500000,2304.9,2307.7,2304.9,2307.0,127
1420465560000,2307.0,2307.0,2303.9,2303.9,85
1420465620000,2304.0,2305.8,2303.6,2305.8,301
1420465680000,2305.7,2305.7,2304.5,2304.5,97
1420465740000,2303.9,2305.0,2303.9,2305.0,38
1420465800000,2304.0,2304.2,2304.0,2304.2,51
1420465860000,2304.2,2304.2,2304.2,2304.2,63
1420465920000,2306.0,2306.0,2306.0,2306.0,1
1420465980000,2305.9,2305.9,2304.7,2304.9,589
1420466040000,2304.8,2305.7,2304.6,2304.6,123
1420466160000,2303.8,2305.8,2303.8,2305.8,205
1420466280000,2305.0,2305.0,2305.0,2305.0,50
1420466340000,2305.0,2305.0,2304.0,2304.0,198
1420466400000,2304.0,2304.0,2304.0,2304.0,22
1420466460000,2304.2,2304.2,2304.2,2304.2,62
1420466580000,2305.3,2307.2,2305.3,2307.2,81
1420466640000,2307.1,2307.2,2307.1,2307.2,84
1420466700000,2306.1,2306.1,2306.0,2306.0,84
1420466760000,2306.0,2306.0,2306.0,2306.0,42
1420466820000,2307.0,2307.3,2307.0,2307.3,340
1420466880000,2306.2,2308.0,2306.2,2307.2,83
1420466940000,2307.5,2307.9,2306.6,2306.6,380
1420467000000,2305.0,2305.0,2305.0,2305.0,81
1420467060000,2306.9,2307.0,2305.1,2305.1,152
1420467120000,2306.9,2307.0,2306.9,2307.0,1680
1420467180000,2307.0,2307.0,2307.0,2307.0,949
1420467240000,2307.0,2307.0,2303.1,2303.1,2938
1420467300000,2303.7,2303.7,2303.7,2303.7,20
1420467360000,2303.7,2303.7,2302.1,2302.1,171
1420467420000,2301.8,2301.8,2301.8,2301.8,140
1420467480000,2301.8,2304.4,2301.8,2304.1,3975
1420467540000,2304.6,2304.7,2304.6,2304.7,44
1420467600000,2303.2,2304.6,2302.8,2302.8,187
1420467660000,2302.8,2302.8,2300.4,2300.7,277
1420467720000,2301.0,2301.0,2301.0,2301.0,10
1420467780000,2300.9,2304.8,2300.9,2304.8,347
1420467840000,2302.6,2305.1,2302.6,2305.1,421
1420467900000,2305.1,2305.1,2305.1,2305.1,14
1420467960000,2305.0,2307.0,2305.0,2307.0,1785
1420468020000,2307.3,2308.7,2307.3,2308.7,634
1420468080000,2308.7,2308.7,2306.0,2306.0,1329
1420468140000,2303.5,2303.5,2301.1,2301.2,588
1420468200000,2302.4,2302.6,2301.1,2301.2,596
1420468260000,2301.4,2301.4,2292.2,2294.2,3700
1420468320000,2294.6,2297.8,2290.1,2290.1,2841
1420468380000,2290.3,2295.5,2290.1,2294.7,2034
1420468440000,2294.9,2296.3,2294.9,2296.2,224
1420468500000,2296.0,2296.2,2292.3,2292.3,1114
1420468560000,2291.9,2292.0,2288.0,2289.2,878
1420468620000,2287.8,2289.9,2287.0,2288.0,4463
1420468680000,2287.0,2287.6,2285.1,2287.4,1155
1420468740000,2285.5,2285.5,2285.1,2285.1,334
1420468800000,2285.3,2287.1,2285.2,2287.1,1001
1420468860000,2286.6,2286.6,2285.1,2285.1,3244
1420468920000,2285.1,2286.5,2283.1,2285.2,487
1420468980000,2283.2,2285.1,2283.2,2285.1,51
1420469040000,2284.4,2287.6,2283.5,2287.5,212
1420469100000,2289.9,2289.9,2288.3,2289.8,215
1420469160000,2287.8,2292.4,2287.8,2292.4,436
1420469220000,2293.9,2293.9,2291.7,2292.2,585
1420469280000,2292.2,2293.3,2290.3,2290.3,172
1420469400000,2292.2,2292.9,2292.2,2292.9,97
1420469460000,2291.1,2291.1,2290.3,2290.8,201
1420469520000,2290.8,2290.9,2287.8,2290.7,30
1420469580000,2288.4,2291.0,2288.4,2291.0,84
1420469640000,2289.0,2291.9,2286.8,2291.0,3361
1420469700000,2288.7,2289.4,2288.0,2289.1,371
1420469760000,2288.9,2289.2,2286.6,2289.2,325
1420469820000,2288.0,2294.8,2287.3,2292.5,4996
1420469880000,2293.9,2293.9,2292.5,2293.9,21
1420469940000,2295.5,2295.6,2293.5,2293.5,503
1420470000000,2290.8,2293.2,2290.0,2292.9,558
1420470060000,2292.9,2292.9,2290.7,2291.4,1636
1420470120000,2291.4,2293.7,2291.3,2293.7,638
1420470180000,2294.0,2294.0,2292.0,2292.0,600
1420470240000,2294.9,2303.0,2294.9,2295.3,3711
1420470300000,2295.3,2297.4,2288.4,2296.2,1979
1420470360000,2297.7,2298.7,2297.4,2297.4,753
1420470480000,2298.8,2306.4,2298.8,2305.0,7396
1420470540000,2305.0,2305.0,2297.8,2299.5,4323
1420470600000,2298.9,2301.9,2298.9,2300.4,3211
1420470660000,2300.4,2300.6,2299.2,2300.4,3450
1420470720000,2297.4,2297.7,2289.5,2292.6,2319
1420470780000,2288.5,2296.5,2286.8,2291.9,3370
1420470840000,2292.1,2295.1,2282.9,2285.0,22105
1420470900000,2285.0,2286.0,2281.7,2282.7,5022
1420470960000,2284.0,2290.4,2284.0,2286.4,1576
1420471020000,2286.5,2286.5,2285.2,2285.2,900
1420471080000,2285.0,2285.0,2283.7,2283.7,26
1420471140000,2285.8,2288.7,2285.5,2288.3,779
1420471200000,2288.2,2295.3,2288.2,2293.0,5207
1420471260000,2293.0,2293.0,2291.8,2293.0,917
1420471320000,2293.1,2293.2,2286.4,2286.4,1179
1420471380000,2288.8,2291.2,2288.8,2290.0,61
1420471440000,2290.0,2304.1,2290.0,2303.5,2015
1420471500000,2303.5,2305.0,2300.1,2300.1,6868
1420471560000,2299.1,2303.0,2299.1,2303.0,1623
1420471620000,2300.8,2305.0,2300.8,2302.7,2723
1420471680000,2302.7,2305.1,2295.1,2297.4,9005
1420471740000,2298.4,2298.4,2287.3,2294.8,8428
1420471800000,2294.6,2295.4,2294.1,2295.3,943
1420471860000,2294.0,2295.3,2294.0,2295.3,362
1420471920000,2295.4,2295.4,2294.0,2294.0,931
1420471980000,2293.8,2294.8,2293.8,2294.8,12
1420472040000,2293.3,2295.9,2293.3,2294.0,383
