time,open,high,low,close,volume
1735908660000,594.2,594.4,594.0,594.25,2113
1735908720000,594.35,594.4,594.2,594.25,404
1735908780000,594.3,594.35,593.8,593.8,4079
1735908840000,593.85,594.2,593.8,594.1,5120
1735908900000,594.1,594.15,594.05,594.05,511
1735908960000,594.1,594.15,594.05,594.15,969
1735909020000,594.15,594.15,594.05,594.1,9323
1735909080000,594.05,594.1,594.05,594.1,2563
1735909140000,594.1,594.1,594.05,594.1,3127
1735909200000,594.1,594.1,593.95,594.0,5221
1735909260000,594.0,594.0,593.8,594.0,245
1735909320000,594.0,594.0,593.7,593.85,7027
1735909380000,593.75,593.8,593.45,593.75,3727
1735909440000,593.75,594.0,593.65,593.95,4305
1735909500000,593.85,593.95,593.65,593.75,1249
1735909560000,593.8,593.85,593.75,593.8,425
1735909620000,593.8,593.85,593.55,593.6,2296
1735909680000,593.65,593.7,593.45,593.45,1118
1735909740000,593.5,593.5,592.9,593.05,10412
1735909800000,593.2,593.8,592.85,593.8,4260
1735909860000,593.5,593.8,593.35,593.75,860
1735909920000,593.75,593.8,593.45,593.5,397
1735909980000,593.45,593.9,593.4,593.75,2835
1735910040000,593.85,593.9,593.6,593.6,260
1735910100000,593.65,593.7,593.6,593.7,512
1735910160000,593.7,594.0,593.6,594.0,4281
1735910220000,593.9,594.0,593.65,593.8,882
1735910280000,593.85,593.85,593.8,593.85,1221
1735910340000,593.85,593.85,593.75,593.75,806
1735910400000,593.8,593.8,593.75,593.8,506
1735910460000,593.8,593.8,593.7,593.8,902
1735910520000,593.8,593.8,593.6,593.65,503
1735910580000,593.65,593.75,593.65,593.65,510
1735910640000,593.75,593.95,593.75,593.85,3677
1735910700000,593.85,593.95,593.85,593.95,2582
1735910760000,593.95,594.0,593.9,594.0,1534
1735910820000,594.0,594.0,593.95,594.0,1004
1735910880000,594.0,594.1,593.9,594.1,9573
1735910940000,594.1,594.1,593.95,593.95,4462
1735911000000,593.95,593.95,593.8,593.8,481
1735911060000,593.9,593.9,593.75,593.8,94
1735911120000,593.8,593.9,593.75,593.9,705
1735911180000,593.85,593.9,593.7,593.75,737
1735911240000,593.75,593.8,593.6,593.8,377
1735911300000,593.75,593.9,593.5,593.85,1003
1735911360000,593.85,593.9,593.75,593.9,509
1735911420000,593.8,593.95,593.8,593.95,103
1735911480000,593.95,593.95,593.85,593.95,349
1735911540000,593.95,593.95,593.85,593.9,312
1735911600000,593.9,593.95,593.8,593.9,548
1735911660000,593.8,593.95,593.8,593.95,1383
1735911720000,593.95,594.0,593.9,594.0,1222
1735911780000,593.9,594.0,593.9,594.0,430
1735911840000,593.9,594.0,593.9,594.0,303
1735911900000,594.0,594.05,593.75,594.0,6605
1735911960000,594.05,594.1,593.8,593.9,3716
1735912020000,594.0,594.0,593.8,593.9,608
1735912080000,593.9,593.95,593.65,593.7,1423
1735912140000,593.65,593.75,593.65,593.75,1317
1735912200000,593.75,593.75,593.6,593.75,265
1735912260000,593.75,593.75,593.35,593.6,1665
1735912320000,593.6,593.75,593.45,593.7,378
1735912380000,593.7,593.75,593.4,593.75,631
1735912440000,593.7,593.75,593.35,593.7,1624
1735912500000,593.7,593.75,593.5,593.6,784
1735912560000,593.6,593.75,593.4,593.75,1694
1735912620000,593.75,593.9,593.4,593.75,5018
1735912680000,593.8,594.1,593.8,594.0,11888
1735912740000,594.1,594.1,594.0,594.1,527
1735912800000,594.1,594.1,594.0,594.0,132
1735912860000,594.05,594.05,593.85,594.0,1107
1735912920000,594.0,594.05,593.85,594.0,1205
1735912980000,594.05,594.05,594.0,594.05,248
1735913040000,594.05,594.1,594.05,594.05,6287
1735913100000,594.05,594.15,594.05,594.1,1219
1735913160000,594.15,594.15,594.05,594.15,208
1735913220000,594.15,594.15,594.05,594.1,570
1735913280000,594.05,594.15,594.0,594.15,649
1735913340000,594.15,594.5,594.05,594.45,8980
1735913400000,594.5,595.0,594.45,595.0,30153
1735913460000,595.0,595.0,594.65,594.9,3225
1735913520000,594.95,595.0,594.9,595.0,1755
1735913580000,595.0,595.0,594.95,595.0,1001
1735913640000,595.0,595.0,594.9,594.95,2421
1735913700000,595.0,595.0,594.95,595.0,2631
1735913760000,595.0,595.5,594.95,595.5,10549
1735913820000,595.5,595.8,595.3,595.8,6972
1735913880000,595.8,598.05,595.8,597.9,52440
1735913940000,597.95,598.2,597.95,598.0,7833
1735914000000,598.05,598.25,597.9,598.15,9037
1735914060000,598.1,598.1,597.4,597.7,11703
1735914120000,597.55,597.7,596.65,596.85,4833
1735914180000,596.9,596.95,596.45,596.6,2979
1735914240000,596.75,596.75,596.5,596.7,1224
1735914300000,596.7,596.75,596.7,596.75,1290
1735914360000,596.75,596.9,596.5,596.9,2407
1735914420000,596.85,596.85,596.75,596.8,826
1735914480000,596.8,597.5,596.8,597.45,11771
1735914540000,597.45,597.8,597.3,597.55,4531
1735914600000,597.55,597.8,597.4,597.45,1657
1735914660000,597.5,597.55,597.45,597.5,2211
1735914720000,597.55,597.55,597.5,597.5,1520
1735914780000,597.5,597.5,597.35,597.5,1021
1735914840000,597.4,597.55,597.35,597.55,3764
1735914900000,597.55,597.75,597.5,597.6,3153
1735914960000,597.7,597.95,597.55,597.85,2940
1735915020000,597.85,597.95,597.85,597.95,488
1735915080000,597.9,597.95,597.85,597.95,2205
1735915140000,597.95,597.95,597.7,597.75,1832
1735915200000,597.7,597.8,597.6,597.8,803
1735915260000,597.65,598.05,597.6,598.0,5513
1735915320000,597.95,598.5,597.9,598.35,12766
1735915380000,598.15,598.3,598.0,598.15,4008
1735915440000,598.15,598.15,597.6,597.7,11044
1735915500000,597.6,597.65,597.3,597.55,1302
1735915560000,597.5,597.6,597.5,597.6,1230
1735915620000,597.6,597.9,597.45,597.9,2515
1735915680000,597.9,598.0,597.8,597.95,1017
1735915740000,598.0,598.0,597.7,597.9,411
1735915800000,597.9,597.9,597.75,597.9,705
1735915860000,597.9,597.9,597.8,597.9,220
1735915920000,597.9,597.9,597.75,597.85,317
1735915980000,597.8,597.85,597.75,597.8,725
1735916040000,597.75,597.8,597.5,597.55,1884
1735916100000,597.5,597.55,597.45,597.45,778
1735916160000,597.5,597.5,597.45,597.5,98
1735916220000,597.5,597.5,597.45,597.45,1636
1735916280000,597.45,597.45,597.3,597.45,2854
1735916340000,597.45,597.45,597.3,597.35,1574
1735916400000,597.4,597.4,597.25,597.4,784
1735916460000,597.4,597.4,597.1,597.25,3840
1735916520000,597.25,597.25,597.1,597.15,670
1735916580000,597.15,597.15,596.4,596.9,7424
1735916640000,596.95,596.95,596.65,596.8,1236
1735916700000,596.9,596.9,596.65,596.9,337
1735916760000,596.9,596.95,596.8,596.9,2707
1735916820000,596.95,597.2,596.8,597.15,2115
1735916880000,597.15,597.15,596.7,596.7,3428
1735916940000,596.75,597.0,596.65,597.0,730
1735917000000,596.9,597.0,596.85,596.9,357
1735917060000,596.9,597.0,596.7,596.75,832
1735917120000,596.85,597.0,596.65,596.9,1522
1735917180000,596.75,597.0,596.75,597.0,292
1735917240000,597.0,597.0,596.8,597.0,118
1735917300000,597.0,597.0,596.8,596.9,60
1735917360000,596.9,596.95,596.8,596.8,585
1735917420000,596.8,596.9,596.6,596.85,5174
1735917480000,596.65,596.85,596.6,596.8,1441
1735917540000,596.8,596.8,596.4,596.4,4663
1735917600000,596.45,596.85,596.05,596.85,34053
1735917660000,596.65,596.85,596.25,596.25,5381
1735917720000,596.3,596.3,594.3,594.55,29442
1735917780000,594.85,594.9,594.1,594.2,7444
1735917840000,594.2,594.25,594.15,594.2,5048
1735917900000,594.2,594.2,594.1,594.1,6820
1735917960000,594.2,595.15,594.2,594.85,13725
1735918020000,595.1,595.3,594.85,595.15,2862
1735918080000,595.15,595.15,594.4,594.95,2033
1735918140000,594.85,594.9,594.5,594.85,1248
1735918200000,594.85,594.85,594.35,594.5,948
1735918260000,594.5,594.7,594.5,594.65,1033
1735918320000,594.65,594.85,594.6,594.8,860
1735918380000,594.8,594.85,594.25,594.85,6412
1735918440000,594.85,594.85,594.65,594.7,1587
1735918500000,594.7,594.85,594.65,594.7,5789
1735918560000,594.7,594.85,594.65,594.85,476
1735918620000,594.8,594.85,594.8,594.8,858
1735918680000,594.8,594.95,594.8,594.95,573
1735918740000,594.95,595.0,594.9,595.0,10007
1735919100000,596.05,596.05,596.05,596.05,13812
1735919160000,596.05,596.05,596.05,596.05,572
1735919220000,596.05,596.05,596.05,596.05,101
1735919280000,596.05,596.05,596.05,596.05,4403
1735919340000,596.05,596.05,596.05,596.05,1083
1735920240000,596.0,596.0,596.0,596.0,1738
1735920300000,596.0,596.35,596.0,596.25,4955
1735920360000,596.25,596.45,595.75,596.0,15344
1735920420000,596.0,596.2,595.5,595.9,826
1735920480000,595.95,596.2,595.7,596.05,3120
1735920540000,596.0,596.1,595.75,596.0,809
1735920600000,596.1,596.1,595.8,595.95,830
1735920660000,595.95,595.95,595.8,595.85,1291
1735920720000,595.8,595.95,595.8,595.9,607
1735920780000,595.85,595.85,595.0,595.0,7414
1735920840000,595.1,595.1,594.75,594.75,2018
1735920900000,594.75,595.15,594.75,595.1,1412
1735920960000,595.05,595.35,595.0,595.35,723
1735921020000,595.35,595.6,595.25,595.25,1601
1735921080000,595.45,595.6,595.3,595.6,1859
1735921140000,595.45,595.45,595.2,595.3,98
1735921200000,595.3,595.35,595.2,595.3,527
1735921260000,595.35,595.35,594.95,595.3,8202
1735921320000,595.3,595.35,595.25,595.35,1645
1735921380000,595.5,595.95,595.35,595.95,4197
1735921440000,595.95,596.05,595.8,596.0,1490
1735921500000,596.0,596.2,595.65,595.95,1026
1735921560000,595.95,596.2,595.65,595.95,316
1735921620000,595.65,595.9,595.6,595.85,566
1735921680000,595.7,595.9,595.7,595.8,205
1735921740000,595.7,596.0,595.7,596.0,1220
1735921800000,596.0,596.0,595.75,595.95,758
1735921860000,595.95,596.0,595.5,595.85,3053
1735921920000,596.0,596.0,595.8,595.8,324
1735921980000,595.8,595.95,595.75,595.8,507
1735922040000,595.75,595.8,595.7,595.8,83
1735922100000,595.75,595.8,595.55,595.7,1102
1735922160000,595.55,595.75,595.45,595.75,156
1735922220000,595.75,596.0,595.55,595.9,1367
1735922280000,595.85,595.9,595.6,595.85,79
1735922340000,595.85,595.85,595.45,595.7,1135
1735922400000,595.65,595.65,595.5,595.65,114
