time,open,high,low,close,volume
1578038160000,107.98,107.98,107.98,107.98,60
1578038220000,107.98,108.03,107.95,108.0,7670
1578038280000,108.02,108.07,108.01,108.05,3720
1578038340000,108.0,108.07,108.0,108.07,170
1578038400000,108.07,108.1,108.05,108.05,1950
1578038460000,108.08,108.12,108.0,108.0,41750
1578038520000,108.03,108.17,108.03,108.14,9490
1578038580000,108.1,108.18,108.1,108.13,5320
1578038640000,108.18,108.19,108.12,108.12,3490
1578038700000,108.12,108.16,108.12,108.16,6380
1578038760000,108.16,108.27,108.15,108.26,40530
1578038820000,108.24,108.28,108.21,108.26,8990
1578038880000,108.25,108.25,108.25,108.25,10
1578038940000,108.25,108.25,108.19,108.22,5790
1578039000000,108.25,108.31,108.19,108.26,17070
1578039060000,108.22,108.26,108.22,108.22,2400
1578039120000,108.24,108.24,108.22,108.24,400
1578039180000,108.24,108.26,108.22,108.26,1280
1578039240000,108.25,108.26,108.24,108.25,1330
1578039300000,108.22,108.23,108.2,108.21,6270
1578039360000,108.23,108.26,108.19,108.19,13900
1578039420000,108.19,108.24,108.19,108.24,3370
1578039480000,108.24,108.25,108.22,108.24,4080
1578039540000,108.22,108.22,108.04,108.09,22730
1578039600000,108.1,108.19,108.1,108.18,3780
1578039660000,108.18,108.19,108.11,108.11,3150
1578039720000,108.11,108.18,108.1,108.14,6160
1578039780000,108.14,108.16,108.11,108.16,3130
1578039840000,108.16,108.19,108.14,108.18,760
1578039900000,108.15,108.17,108.1,108.17,10990
1578039960000,108.17,108.17,108.15,108.15,1450
1578040020000,108.15,108.18,108.13,108.18,4510
1578040080000,108.14,108.18,108.14,108.15,1660
1578040140000,108.18,108.18,108.15,108.15,280
1578040200000,108.18,108.18,108.18,108.18,460
1578040260000,108.16,108.16,108.11,108.11,7920
1578040320000,108.12,108.18,108.12,108.18,4110
1578040380000,108.18,108.18,108.16,108.16,70
1578040440000,108.19,108.2,108.16,108.2,1150
1578040500000,108.21,108.21,108.21,108.21,40
1578040560000,108.17,108.19,108.05,108.06,20360
1578040620000,108.09,108.11,108.08,108.08,5680
1578040680000,108.08,108.18,108.04,108.07,41550
1578040740000,108.05,108.13,108.05,108.07,6500
1578040800000,108.1,108.15,108.09,108.09,950
1578040860000,108.14,108.16,108.08,108.15,7650
1578040920000,108.13,108.49,108.13,108.45,31730
1578040980000,108.47,108.77,108.43,108.69,72520
1578041040000,108.76,108.9,108.7,108.8,77950
1578041100000,108.85,109.18,108.8,109.15,113310
1578041160000,109.15,109.58,109.11,109.51,77950
1578041220000,109.56,109.76,109.5,109.66,90110
1578041280000,109.73,109.8,109.55,109.65,20900
1578041340000,109.58,109.64,109.5,109.62,28950
1578041400000,109.61,109.65,109.55,109.63,15730
1578041460000,109.63,109.66,109.58,109.63,6130
1578041520000,109.59,109.73,109.59,109.67,8950
1578041580000,109.7,109.7,109.61,109.65,21190
1578041640000,109.6,109.77,109.55,109.76,31060
1578041700000,109.76,109.76,109.69,109.7,3830
1578041760000,109.74,109.74,109.7,109.72,1880
1578041820000,109.74,109.75,109.64,109.69,24370
1578041880000,109.66,109.69,109.53,109.55,6220
1578041940000,109.6,109.75,109.48,109.75,69250
1578042000000,109.76,109.86,109.76,109.77,53890
1578042060000,109.74,109.8,109.7,109.79,34870
1578042120000,109.77,109.77,109.67,109.67,24850
1578042180000,109.72,109.72,109.71,109.71,60
1578042240000,109.71,109.71,109.68,109.68,2330
1578042300000,109.68,109.68,109.63,109.67,1300
1578042360000,109.63,109.65,109.53,109.58,9910
1578042420000,109.58,109.65,109.54,109.64,7830
1578042480000,109.6,109.63,109.58,109.58,1910
1578042540000,109.58,109.6,109.53,109.58,6290
1578042600000,109.58,109.58,109.54,109.58,370
1578042660000,109.54,109.57,109.53,109.55,6810
1578042720000,109.51,109.55,109.49,109.51,780
1578042780000,109.49,109.52,109.46,109.49,9790
1578042840000,109.49,109.49,109.33,109.47,30150
1578042900000,109.46,109.47,109.4,109.45,3710
1578042960000,109.48,109.48,109.34,109.34,4730
1578043020000,109.36,109.39,109.36,109.39,40
1578043080000,109.39,109.4,109.32,109.34,2460
1578043140000,109.4,109.4,109.34,109.4,340
1578043200000,109.34,109.4,109.34,109.34,3220
1578043260000,109.34,109.37,109.34,109.36,920
1578043320000,109.36,109.39,109.34,109.39,5240
1578043380000,109.39,109.39,109.31,109.31,19450
1578043440000,109.33,109.33,109.3,109.3,1570
1578043500000,109.31,109.33,109.27,109.27,7380
1578043560000,109.29,109.43,109.29,109.37,26060
1578043620000,109.32,109.37,109.3,109.31,3510
1578043680000,109.35,109.36,109.3,109.35,4390
1578043740000,109.35,109.36,109.3,109.3,2360
1578043800000,109.3,109.32,109.27,109.3,4350
1578043860000,109.3,109.3,109.3,109.3,160
1578043920000,109.3,109.3,109.24,109.29,1280
1578043980000,109.3,109.3,109.27,109.27,440
1578044040000,109.27,109.3,109.27,109.28,1590
1578044100000,109.32,109.32,109.1,109.14,30400
1578044160000,109.18,109.18,109.1,109.1,810
1578044220000,109.17,109.22,109.13,109.17,1760
1578044280000,109.22,109.24,109.17,109.24,6240
1578044340000,109.2,109.3,109.1,109.3,26630
1578044400000,109.2,109.25,109.17,109.25,3350
1578044460000,109.18,109.24,109.05,109.07,20110
1578044520000,109.05,109.07,109.05,109.05,280
1578044580000,109.07,109.19,109.07,109.19,3680
1578044640000,109.11,109.16,109.01,109.02,7910
1578044700000,109.02,109.04,108.91,108.99,16430
1578044760000,108.93,109.0,108.91,108.98,3050
1578044820000,108.96,109.0,108.92,108.96,9940
1578044880000,108.99,109.02,108.95,109.0,10440
1578044940000,108.93,108.93,108.92,108.92,2840
1578045000000,108.92,108.93,108.9,108.93,1230
1578045060000,108.9,108.93,108.9,108.92,2930
1578045120000,108.92,108.92,108.87,108.87,150
1578045180000,108.9,108.9,108.89,108.9,2010
1578045240000,108.87,108.9,108.87,108.9,1630
1578045300000,108.87,108.89,108.83,108.83,4430
1578045360000,108.86,108.92,108.83,108.88,11120
1578045420000,108.91,108.92,108.81,108.84,2940
1578045480000,108.84,108.92,108.82,108.91,13820
1578045540000,108.86,108.92,108.86,108.92,10040
1578045600000,108.92,108.92,108.87,108.91,1850
1578045660000,108.9,109.03,108.9,109.03,36790
1578045720000,109.03,109.11,109.03,109.11,4550
1578045780000,109.11,109.16,109.11,109.16,6030
1578045840000,109.17,109.19,109.12,109.18,2190
1578045900000,109.18,109.18,109.18,109.18,30
1578045960000,109.16,109.17,109.1,109.1,820
1578046020000,109.12,109.13,109.1,109.13,330
1578046080000,109.1,109.13,109.1,109.12,130
1578046140000,109.13,109.13,109.13,109.13,180
1578046200000,109.13,109.13,109.13,109.13,60
1578046260000,109.1,109.14,109.02,109.07,12820
1578046320000,109.07,109.1,109.03,109.03,5750
1578046380000,109.04,109.04,109.04,109.04,10
1578046440000,109.03,109.07,109.02,109.07,760
1578046500000,109.06,109.06,108.99,108.99,2520
1578046560000,108.99,109.0,108.92,108.92,11470
1578046620000,108.99,108.99,108.99,108.99,1120
1578046680000,108.98,109.04,108.98,109.0,7830
1578046740000,109.02,109.02,109.0,109.0,750
1578046800000,109.0,109.0,108.94,108.95,4160
1578046860000,109.0,109.07,109.0,109.06,1490
1578046920000,109.05,109.05,109.05,109.05,1990
1578046980000,109.02,109.02,108.97,109.0,9090
1578047100000,109.0,109.0,108.95,108.95,4610
1578047160000,109.0,109.0,108.99,108.99,40
1578047220000,108.99,108.99,108.94,108.98,990
1578047280000,108.98,109.0,108.94,108.99,3410
1578047340000,108.93,108.96,108.91,108.94,790
1578047400000,108.9,108.93,108.9,108.9,730
1578047460000,108.93,108.93,108.91,108.91,100
1578047520000,108.9,108.93,108.9,108.91,590
1578047580000,108.97,108.97,108.89,108.93,2640
1578047640000,108.93,109.0,108.93,108.95,1030
1578047760000,108.99,108.99,108.99,108.99,70
1578047820000,108.99,108.99,108.99,108.99,140
1578047880000,108.99,108.99,108.89,108.89,4090
1578047940000,108.88,108.9,108.85,108.9,1870
1578048000000,108.89,108.89,108.89,108.89,20
1578048060000,108.88,108.88,108.88,108.88,840
1578048120000,108.88,108.89,108.87,108.87,3620
1578048180000,108.91,108.91,108.88,108.88,810
1578048240000,108.88,108.88,108.85,108.88,1500
1578048300000,108.88,108.88,108.88,108.88,20
1578048360000,108.88,108.88,108.88,108.88,110
1578048420000,108.88,108.88,108.88,108.88,30
1578048480000,108.85,108.85,108.7,108.71,20400
1578048540000,108.72,108.75,108.71,108.71,3670
1578048600000,108.75,108.75,108.63,108.63,15180
1578048660000,108.65,108.68,108.65,108.68,1980
1578048720000,108.69,108.69,108.66,108.66,1200
1578048780000,108.68,108.69,108.56,108.57,17240
1578048840000,108.57,108.63,108.56,108.56,1230
1578048900000,108.6,108.6,108.55,108.59,1210
1578048960000,108.59,108.59,108.55,108.55,4350
1578049020000,108.58,108.65,108.43,108.46,38480
1578049080000,108.52,108.52,108.5,108.5,360
1578049140000,108.51,108.51,108.5,108.5,280
1578049200000,108.49,108.51,108.45,108.45,2730
1578049260000,108.5,108.5,108.41,108.48,11510
1578049320000,108.51,108.51,108.5,108.5,1040
1578049380000,108.5,108.5,108.43,108.43,740
1578049440000,108.5,108.51,108.45,108.45,1380
1578049500000,108.5,108.5,108.41,108.41,3690
1578049560000,108.44,108.44,108.22,108.23,25170
1578049620000,108.3,108.42,108.26,108.33,13150
1578049680000,108.42,108.42,108.34,108.39,1480
1578049740000,108.41,108.41,108.36,108.38,2780
1578049800000,108.42,108.42,108.42,108.42,710
1578049860000,108.37,108.44,108.37,108.44,2940
1578049920000,108.44,108.44,108.34,108.37,4480
1578049980000,108.35,108.35,108.3,108.31,2910
1578050040000,108.31,108.35,108.3,108.35,1420
1578050100000,108.31,108.34,108.28,108.28,2970
1578050160000,108.28,108.31,108.26,108.26,600
1578050220000,108.26,108.29,108.26,108.26,200
1578050280000,108.28,108.3,108.25,108.3,12980
1578050340000,108.26,108.3,108.23,108.27,1790
1578050400000,108.31,108.32,108.27,108.28,300
1578050460000,108.28,108.32,108.27,108.3,1320
1578050520000,108.3,108.33,108.3,108.3,1240
1578050580000,108.33,108.33,108.3,108.32,490
1578050640000,108.32,108.32,108.3,108.32,130
1578050700000,108.3,108.3,108.25,108.29,3650
1578050760000,108.29,108.3,108.26,108.3,1460
1578050820000,108.32,108.32,108.3,108.3,110
1578050880000,108.31,108.31,108.31,108.31,60
1578050940000,108.26,108.29,108.26,108.26,170
1578051000000,108.25,108.25,108.05,108.08,76300
1578051060000,108.13,108.13,108.07,108.12,4750
1578051120000,108.12,108.14,108.12,108.13,3010
1578051180000,108.13,108.14,108.08,108.08,1060
1578051240000,108.14,108.14,108.14,108.14,2230
1578051300000,108.17,108.18,108.17,108.18,370
1578051360000,108.15,108.15,108.08,108.09,5360
1578051420000,108.11,108.11,108.09,108.11,1590
1578051480000,108.11,108.21,108.09,108.15,23490
1578051540000,108.15,108.15,108.05,108.05,14780
1578051600000,108.04,108.09,107.9,108.04,35080
1578051660000,108.07,108.12,108.0,108.12,7100
1578051720000,108.12,108.14,108.02,108.03,7840
1578051780000,108.08,108.08,108.05,108.05,1570
1578051840000,108.08,108.08,108.05,108.07,1760
1578051900000,108.05,108.07,108.03,108.04,770
1578051960000,108.05,108.07,108.02,108.06,4070
1578052020000,108.06,108.11,108.06,108.11,9630
1578052080000,108.12,108.12,108.12,108.12,560
1578052140000,108.13,108.14,108.06,108.06,8000
1578052200000,108.1,108.1,108.06,108.06,70
1578052260000,108.07,108.1,108.07,108.09,1850
1578052320000,108.1,108.1,108.1,108.1,2200
1578052380000,108.12,108.12,108.12,108.12,2280
1578052440000,108.12,108.12,108.09,108.12,50
1578052500000,108.12,108.14,108.09,108.14,3950
1578052560000,108.15,108.25,108.15,108.24,5120
1578052620000,108.23,108.31,108.22,108.26,17210
1578052680000,108.26,108.26,108.2,108.26,1490
1578052740000,108.29,108.29,108.23,108.23,590
1578052800000,108.2,108.2,107.92,108.01,77050
1578052860000,108.01,108.09,108.01,108.09,4410
1578052920000,108.09,108.09,108.03,108.03,1010
1578052980000,108.04,108.08,108.03,108.07,1030
1578053040000,108.07,108.07,108.03,108.03,130
1578053100000,108.03,108.03,107.93,108.02,9220
1578053160000,107.99,107.99,107.99,107.99,330
1578053220000,107.94,108.0,107.94,107.99,1950
1578053280000,107.94,107.94,107.94,107.94,1670
1578053340000,107.94,107.95,107.94,107.95,590
1578053400000,107.95,108.05,107.95,108.05,10760
1578053460000,108.04,108.04,108.04,108.04,140
1578053520000,107.96,108.01,107.96,108.01,230
1578053580000,107.97,107.99,107.96,107.99,1480
1578053640000,107.99,107.99,107.94,107.99,620
1578053700000,107.94,108.04,107.94,107.98,210
1578053760000,108.0,108.03,107.97,107.97,1870
1578053820000,107.99,108.0,107.99,108.0,90
1578053880000,108.0,108.02,108.0,108.02,470
1578053940000,108.01,108.02,107.92,107.94,6400
1578054000000,107.94,107.94,107.91,107.91,30
1578054060000,107.94,107.94,107.8,107.81,17550
1578054120000,107.86,107.92,107.85,107.92,1920
1578054180000,107.92,107.95,107.9,107.91,9720
1578054240000,107.9,107.93,107.86,107.91,840
1578054300000,107.9,107.9,107.86,107.89,1030
1578054360000,107.88,107.89,107.88,107.89,790
1578054420000,107.89,107.89,107.86,107.86,840
1578054480000,107.89,107.9,107.81,107.81,3600
1578054540000,107.85,107.9,107.84,107.9,3750
1578054600000,107.9,107.91,107.77,107.9,19710
1578054660000,107.8,107.92,107.8,107.81,7260
1578054720000,107.79,107.92,107.77,107.92,8390
1578054840000,107.85,107.91,107.77,107.78,3970
1578054900000,107.78,107.92,107.78,107.92,5210
1578054960000,107.9,107.91,107.79,107.87,5770
1578055020000,107.87,107.87,107.86,107.86,130
1578055080000,107.86,107.86,107.78,107.8,1210
1578055140000,107.79,107.79,107.77,107.77,1080
1578055200000,107.79,107.8,107.77,107.78,1080
1578055260000,107.8,107.8,107.77,107.77,2010
1578055320000,107.79,107.79,107.77,107.79,1110
1578055380000,107.77,107.79,107.71,107.72,12660
1578055440000,107.72,107.79,107.71,107.78,11720
1578055500000,107.78,107.8,107.72,107.73,6310
1578055560000,107.73,107.79,107.65,107.65,15640
1578055620000,107.65,107.79,107.65,107.79,13840
1578055680000,107.71,107.78,107.71,107.78,740
1578055740000,107.72,107.75,107.71,107.71,1190
1578055800000,107.7,107.74,107.69,107.74,1220
1578055860000,107.75,107.8,107.73,107.73,10620
1578055920000,107.78,107.78,107.75,107.75,1560
1578055980000,107.72,107.78,107.72,107.78,1290
1578056040000,107.75,107.82,107.75,107.82,9790
1578056100000,107.8,107.8,107.8,107.8,1470
1578056160000,107.84,107.84,107.84,107.84,60
1578056220000,107.84,107.85,107.84,107.85,1400
1578056280000,107.85,107.85,107.85,107.85,10
1578056340000,107.85,107.85,107.74,107.74,14530
1578056400000,107.83,107.83,107.73,107.8,2400
1578056580000,107.78,107.78,107.78,107.78,130
1578056640000,107.78,107.84,107.78,107.84,2770
1578056700000,107.84,107.84,107.82,107.82,50
1578056760000,107.82,107.87,107.78,107.79,8090
1578056820000,107.85,107.85,107.85,107.85,630
1578056880000,107.85,107.86,107.85,107.86,390
1578056940000,107.86,107.86,107.81,107.86,290
1578057000000,107.86,107.86,107.8,107.8,4170
1578057060000,107.8,107.8,107.8,107.8,10
1578057120000,107.86,107.88,107.84,107.88,2270
1578057180000,107.86,107.86,107.8,107.8,11060
1578057240000,107.84,107.87,107.8,107.86,2290
1578057300000,107.8,107.8,107.74,107.74,2900
1578057360000,107.74,107.8,107.74,107.79,4570
1578057420000,107.79,107.82,107.73,107.82,4960
1578057480000,107.76,107.82,107.76,107.76,2140
1578057540000,107.76,107.79,107.76,107.79,110
1578057600000,107.81,107.81,107.76,107.81,60
1578057660000,107.8,107.8,107.79,107.8,330
1578057720000,107.8,107.8,107.8,107.8,150
1578057780000,107.8,107.83,107.77,107.8,5840
1578057840000,107.82,107.82,107.8,107.8,410
1578057960000,107.82,107.84,107.82,107.84,1010
1578058020000,107.86,107.89,107.76,107.76,11430
1578058080000,107.77,107.77,107.76,107.76,1350
1578058140000,107.76,107.8,107.61,107.62,26770
1578058200000,107.63,107.68,107.54,107.57,26760
1578058260000,107.54,107.62,107.54,107.57,7130
1578058320000,107.6,107.6,107.57,107.6,2480
1578058380000,107.6,107.6,107.55,107.56,3830
1578058440000,107.6,107.61,107.56,107.56,2300
1578058500000,107.6,107.6,107.54,107.54,2540
1578058560000,107.59,107.6,107.59,107.6,260
1578058620000,107.6,107.64,107.6,107.6,2070
1578058680000,107.6,107.63,107.6,107.63,1630
1578058740000,107.63,107.63,107.58,107.6,1360
1578058800000,107.6,107.6,107.53,107.55,8650
1578058860000,107.54,107.59,107.53,107.53,4100
1578058920000,107.59,107.59,107.59,107.59,200
1578058980000,107.59,107.59,107.52,107.57,5370
1578059040000,107.57,107.57,107.57,107.57,20
1578059100000,107.55,107.57,107.54,107.57,600
1578059160000,107.57,107.59,107.54,107.59,2410
1578059220000,107.59,107.6,107.59,107.6,1510
1578059280000,107.57,107.58,107.54,107.54,2990
1578059340000,107.58,107.59,107.54,107.54,7420
1578059400000,107.54,107.55,107.44,107.44,57050
1578059460000,107.45,107.55,107.45,107.5,6240
1578059520000,107.54,107.58,107.5,107.51,5290
1578059580000,107.51,107.51,107.4,107.4,7260
1578059640000,107.4,107.49,107.34,107.44,35880
1578059700000,107.44,107.45,107.39,107.4,5900
1578059760000,107.4,107.48,107.39,107.44,6430
1578059820000,107.42,107.46,107.41,107.46,3990
1578059880000,107.42,107.46,107.39,107.46,6530
1578059940000,107.46,107.46,107.41,107.41,1840
1578060000000,107.45,107.45,107.35,107.4,8840
1578060060000,107.34,107.36,107.31,107.35,9910
1578060120000,107.3,107.33,107.3,107.32,14570
1578060180000,107.32,107.33,107.3,107.32,11040
1578060240000,107.3,107.32,107.3,107.3,1260
1578060300000,107.3,107.36,107.3,107.31,9450
1578060360000,107.35,107.35,107.31,107.32,2170
1578060420000,107.32,107.35,107.32,107.35,1950
1578060480000,107.32,107.34,107.31,107.31,3090
1578060540000,107.31,107.31,107.22,107.29,45140
1578060600000,107.24,107.29,107.23,107.25,15330
1578060660000,107.23,107.28,107.23,107.28,4490
1578060720000,107.25,107.25,107.02,107.03,68180
1578060780000,107.03,107.09,107.03,107.09,5970
1578060840000,107.07,107.08,107.01,107.02,21230
1578060900000,107.02,107.06,106.81,106.88,109810
1578060960000,106.88,106.97,106.85,106.88,30090
1578061020000,106.85,106.9,106.75,106.83,52710
1578061080000,106.83,106.9,106.81,106.85,7120
1578061140000,106.82,106.89,106.79,106.85,15050
1578061200000,106.85,106.93,106.8,106.93,9360
1578061260000,106.86,106.92,106.81,106.89,10060
1578061320000,106.89,106.9,106.84,106.84,3950
1578061380000,106.87,106.91,106.84,106.86,4140
1578061440000,106.86,106.92,106.85,106.92,10770
1578061500000,106.86,106.9,106.86,106.86,1010
1578061560000,106.87,106.89,106.8,106.8,28010
1578061620000,106.84,106.84,106.8,106.84,1730
1578061680000,106.84,106.87,106.81,106.85,6650
1578061740000,106.84,106.92,106.84,106.86,3010
1578061800000,106.86,106.9,106.83,106.87,9040
1578061860000,106.84,106.86,106.83,106.86,1970
1578061920000,106.86,106.87,106.84,106.85,1910
1578061980000,106.87,106.88,106.84,106.84,12750
1578062040000,106.88,106.9,106.84,106.9,15080
1578062100000,106.9,107.02,106.88,107.02,23770
1578062160000,106.96,107.04,106.91,107.04,16800
1578062220000,107.0,107.04,106.88,106.88,12670
1578062280000,106.91,106.98,106.89,106.91,6280
1578062340000,106.98,107.18,106.93,107.12,80730
1578062400000,107.11,107.12,107.04,107.05,3650
1578062460000,107.05,107.16,107.05,107.11,9990
1578062520000,107.13,107.26,107.11,107.24,15850
1578062580000,107.24,107.33,107.17,107.31,22810
1578062640000,107.32,107.33,107.2,107.26,48440
1578062700000,107.25,107.28,107.2,107.21,7110
1578062760000,107.24,107.24,107.09,107.16,12260
1578062820000,107.15,107.24,107.15,107.17,4630
1578062880000,107.23,107.33,107.18,107.33,15470
1578062940000,107.29,107.31,107.25,107.29,7600
1578063000000,107.28,107.28,107.25,107.27,910
1578063060000,107.25,107.33,107.25,107.25,29070
1578063120000,107.27,107.27,107.14,107.14,33210
1578063180000,107.11,107.16,107.07,107.15,13470
1578063240000,107.13,107.3,107.12,107.28,8970
1578063300000,107.22,107.23,107.16,107.18,9890
1578063360000,107.2,107.2,107.19,107.19,1820
1578063420000,107.25,107.3,107.22,107.27,3470
1578063480000,107.28,107.3,107.21,107.21,12180
1578063540000,107.22,107.4,107.22,107.4,19000
1578063600000,107.37,107.39,107.29,107.35,7610
1578063660000,107.35,107.35,107.21,107.25,13620
1578063720000,107.25,107.28,107.18,107.21,3950
1578063780000,107.17,107.34,107.16,107.34,14180
1578063840000,107.33,107.33,107.33,107.33,200
1578063900000,107.3,107.33,107.29,107.3,5200
1578063960000,107.33,107.35,107.27,107.27,14080
1578064020000,107.32,107.32,107.21,107.21,7930
1578064080000,107.2,107.25,107.15,107.15,7940
1578064140000,107.15,107.17,107.08,107.1,9350
1578064200000,107.1,107.14,107.07,107.07,7650
1578064260000,107.07,107.12,107.07,107.12,8170
1578064320000,107.07,107.2,107.05,107.15,16110
1578064380000,107.15,107.24,107.15,107.15,8220
1578064440000,107.16,107.18,107.13,107.13,10990
1578064500000,107.13,107.17,107.13,107.13,6870
1578064560000,107.13,107.2,107.12,107.13,12730
1578064620000,107.13,107.17,107.12,107.12,8170
1578064680000,107.12,107.16,107.12,107.13,7700
1578064740000,107.13,107.2,107.12,107.13,21780
1578064800000,107.13,107.15,107.01,107.01,25920
1578064860000,107.01,107.05,107.0,107.0,10710
1578064920000,107.03,107.03,107.0,107.0,12750
1578064980000,107.02,107.03,107.0,107.0,6270
1578065040000,107.0,107.0,106.95,106.99,17420
1578065100000,107.0,107.0,106.93,106.93,13030
1578065160000,106.93,106.97,106.91,106.91,23670
1578065220000,106.93,106.93,106.88,106.88,20200
1578065280000,106.87,106.91,106.86,106.88,18710
1578065340000,106.88,106.94,106.88,106.92,35250
1578065400000,106.91,106.98,106.91,106.94,19180
1578065460000,106.98,106.98,106.91,106.91,57340
1578065520000,106.91,106.94,106.91,106.92,19640
1578065580000,106.93,106.96,106.91,106.92,17410
1578065640000,106.95,106.95,106.91,106.91,99890
1578065700000,106.95,106.95,106.75,106.75,77100
1578065760000,106.77,106.82,106.74,106.79,38930
1578065820000,106.75,106.77,106.7,106.7,45150
1578065880000,106.71,106.77,106.7,106.71,19710
1578065940000,106.71,106.77,106.7,106.77,29100
1578066300000,107.18,107.18,107.18,107.18,332600
1578066360000,107.18,107.18,107.18,107.18,10
1578066420000,107.18,107.18,107.18,107.18,3430
1578066480000,107.18,107.18,107.18,107.18,310
1578066540000,107.18,107.18,107.18,107.18,10
1578293940000,107.2,107.2,107.2,107.2,4480
1578294000000,107.19,107.19,106.92,106.94,25670
1578294060000,106.93,107.03,106.79,106.98,34520
1578294120000,106.9,107.06,106.82,106.93,10120
1578294180000,106.92,107.01,106.88,106.88,8940
1578294240000,106.88,106.99,106.88,106.94,10450
1578294300000,106.93,106.93,106.81,106.89,9670
1578294360000,106.89,106.9,106.8,106.87,5890
1578294420000,106.87,106.87,106.8,106.87,6780
1578294480000,106.87,106.99,106.87,106.9,5290
1578294540000,106.9,106.97,106.87,106.87,4580
1578294600000,106.87,106.9,106.8,106.88,8920
1578294660000,106.9,106.9,106.8,106.85,2240
1578294720000,106.8,106.88,106.79,106.88,2310
1578294780000,106.85,106.88,106.77,106.81,6050
1578294840000,106.78,106.82,106.76,106.81,2750
1578294900000,106.8,106.88,106.78,106.78,5410
1578294960000,106.82,106.85,106.78,106.79,3690
1578295020000,106.8,106.85,106.78,106.81,4550
1578295080000,106.83,106.88,106.82,106.82,2410
1578295140000,106.82,106.92,106.81,106.91,7980
1578295200000,106.89,106.89,106.81,106.87,3000
1578295260000,106.87,106.87,106.79,106.85,2070
1578295320000,106.82,106.85,106.77,106.83,3510
1578295380000,106.79,106.89,106.78,106.89,2630
1578295440000,106.89,106.89,106.82,106.88,2490
1578295500000,106.84,106.9,106.81,106.81,3070
1578295560000,106.9,106.9,106.81,106.87,3700
1578295620000,106.86,106.86,106.79,106.84,2920
1578295680000,106.8,106.85,106.79,106.84,3540
1578295740000,106.86,106.86,106.78,106.8,3910
1578295800000,106.78,106.83,106.78,106.83,2110
1578295860000,106.85,106.89,106.83,106.89,2680
1578295920000,106.87,106.87,106.82,106.82,1310
1578295980000,106.84,106.91,106.8,106.88,6050
1578296040000,106.85,106.86,106.81,106.81,1230
1578296100000,106.86,106.88,106.78,106.79,3790
1578296160000,106.79,106.87,106.78,106.87,6040
1578296220000,106.87,106.87,106.83,106.87,2500
1578296280000,106.89,106.9,106.82,106.9,3640
1578296340000,106.9,106.91,106.86,106.89,2400
1578296400000,106.88,106.91,106.83,106.84,6130
1578296460000,106.9,106.9,106.82,106.85,2860
