time,open,high,low,close,volume
1546501680000,155.94,155.94,155.94,155.94,130
1546501740000,155.94,156.02,155.9,155.9,6480
1546501800000,155.9,156.0,155.9,156.0,780
1546501860000,155.96,155.98,155.94,155.98,2120
1546501920000,155.98,156.0,155.96,156.0,2450
1546501980000,156.0,156.04,155.96,156.0,14670
1546502040000,155.98,155.98,155.9,155.9,1410
1546502100000,155.88,155.88,155.76,155.84,13970
1546502160000,155.88,155.88,155.8,155.8,1230
1546502220000,155.88,156.0,155.88,156.0,4370
1546502280000,156.0,156.04,155.96,156.0,21450
1546502340000,155.98,156.02,155.98,156.02,440
1546502400000,156.02,156.02,155.4,155.6,83740
1546502460000,155.6,155.78,155.6,155.78,8990
1546502520000,155.64,155.78,155.64,155.7,760
1546502580000,155.7,155.78,155.66,155.78,970
1546502640000,155.66,155.96,155.62,155.9,22180
1546502700000,155.94,155.98,155.8,155.8,4040
1546502760000,155.82,155.82,155.66,155.7,1680
1546502820000,155.66,155.68,155.3,155.5,65240
1546502880000,155.48,155.62,155.34,155.48,25470
1546502940000,155.58,155.8,155.58,155.64,5130
1546503000000,155.82,155.86,155.7,155.8,1270
1546503060000,155.72,155.86,155.62,155.68,3370
1546503120000,155.68,155.8,155.52,155.7,4680
1546503180000,155.7,155.86,155.66,155.68,3490
1546503240000,155.72,155.72,155.5,155.54,3650
1546503300000,155.5,155.54,155.46,155.54,6410
1546503360000,155.54,155.54,155.46,155.46,980
1546503420000,155.52,155.54,155.44,155.54,3840
1546503480000,155.54,155.58,155.44,155.54,830
1546503540000,155.54,155.54,155.54,155.54,50
1546503600000,155.52,155.58,155.26,155.26,23940
1546503660000,155.26,155.46,155.24,155.38,8830
1546503720000,155.32,155.36,155.1,155.22,41810
1546503780000,155.22,155.36,155.2,155.28,6920
1546503840000,155.3,155.32,155.1,155.24,7770
1546503900000,155.24,155.32,155.24,155.32,1280
1546503960000,155.3,155.3,154.9,155.14,50680
1546504020000,155.14,155.2,154.94,155.02,19290
1546504080000,154.98,155.1,154.96,155.08,4170
1546504140000,155.08,155.16,155.06,155.16,10690
1546504200000,155.14,155.3,155.14,155.3,1740
1546504260000,155.3,155.32,155.2,155.28,490
1546504320000,155.28,155.34,154.94,154.96,23980
1546504380000,154.92,155.06,154.84,155.06,22070
1546504440000,155.06,155.14,155.06,155.12,960
1546504500000,155.12,155.12,154.98,155.12,1020
1546504560000,155.0,155.12,154.96,155.12,1450
1546504620000,155.12,155.12,155.0,155.12,2490
1546504680000,155.12,155.12,155.0,155.02,3820
1546504740000,155.1,155.12,154.88,154.88,7070
1546504800000,154.88,155.0,154.84,154.92,6800
1546504860000,154.92,154.96,154.8,154.84,14270
1546504920000,154.88,154.96,154.88,154.9,4950
1546504980000,154.92,155.06,154.9,155.06,13310
1546505040000,155.06,155.2,154.98,155.12,5210
1546505100000,155.2,155.3,155.2,155.3,280
1546505160000,155.28,155.36,155.22,155.36,860
1546505220000,155.36,155.44,155.36,155.44,750
1546505280000,155.44,155.46,155.38,155.46,520
1546505340000,155.48,155.48,155.38,155.46,4400
1546505400000,155.42,155.42,155.22,155.34,4870
1546505520000,155.34,155.38,155.34,155.36,3680
1546505580000,155.36,155.42,155.3,155.3,2060
1546505640000,155.26,155.28,155.14,155.26,5900
1546505700000,155.26,155.32,155.2,155.32,2420
1546505760000,155.32,155.32,155.2,155.32,960
1546505820000,155.4,155.4,155.4,155.4,100
1546505880000,155.32,155.42,155.32,155.42,1390
1546505940000,155.42,155.48,155.42,155.48,440
1546506000000,155.48,155.54,155.46,155.54,2000
1546506060000,155.54,155.78,155.54,155.7,4090
1546506120000,155.8,155.92,155.78,155.9,4080
1546506180000,155.9,155.9,155.82,155.88,1660
1546506240000,155.82,156.08,155.82,156.02,16650
1546506300000,156.02,156.04,155.92,155.96,300
1546506360000,156.04,156.18,156.04,156.06,5310
1546506420000,155.96,156.1,155.96,156.1,500
1546506480000,156.1,156.1,156.0,156.04,680
1546506540000,156.0,156.04,156.0,156.04,1060
1546506600000,156.04,156.04,155.9,155.9,1890
1546506660000,156.0,156.0,156.0,156.0,130
1546506780000,156.02,156.02,156.02,156.02,50
1546506840000,156.1,156.12,156.1,156.12,250
1546506900000,156.1,156.1,156.06,156.06,1630
1546506960000,156.1,156.12,155.74,155.94,17470
1546507020000,155.94,156.0,155.94,156.0,6050
1546507080000,156.06,156.06,155.94,155.94,2500
1546507140000,155.98,156.04,155.98,156.04,8620
1546507200000,156.04,156.04,156.0,156.0,810
1546507260000,156.02,156.02,155.92,155.92,5080
1546507320000,155.94,156.04,155.86,155.96,1700
1546507380000,156.04,156.1,156.0,156.0,5310
1546507440000,156.0,156.0,155.92,155.92,190
1546507500000,155.9,155.96,155.86,155.96,300
1546507560000,155.96,155.96,155.96,155.96,240
1546507620000,155.9,156.0,155.9,156.0,1150
1546507680000,155.9,155.98,155.86,155.98,460
1546507740000,155.98,156.0,155.92,156.0,220
1546507800000,155.98,156.0,155.98,156.0,600
1546507860000,156.0,156.0,156.0,156.0,10
1546507920000,155.98,156.0,155.98,155.98,260
1546507980000,156.0,156.0,156.0,156.0,40
1546508040000,156.02,156.02,155.98,156.0,2320
1546508100000,156.0,156.02,155.72,155.84,18710
1546508160000,155.84,155.94,155.84,155.94,1320
1546508220000,155.88,155.88,155.88,155.88,100
1546508280000,155.88,155.88,155.88,155.88,20
1546508340000,155.78,155.88,155.78,155.8,160
1546508400000,155.88,155.88,155.76,155.88,80
1546508460000,155.88,155.88,155.78,155.88,2220
1546508580000,155.8,156.0,155.78,156.0,2830
1546508700000,155.92,155.92,155.76,155.78,2390
1546508760000,155.88,155.88,155.76,155.86,6880
1546508820000,155.86,155.88,155.86,155.86,1650
1546508880000,155.86,155.86,155.86,155.86,340
1546508940000,155.88,155.88,155.88,155.88,50
1546509060000,155.88,155.92,155.82,155.92,3350
1546509120000,155.82,155.86,155.82,155.84,1750
1546509180000,155.86,155.86,155.86,155.86,40
1546509300000,155.86,155.86,155.86,155.86,250
1546509360000,155.86,155.86,155.86,155.86,40
1546509420000,155.84,155.86,155.84,155.86,70
1546509480000,155.86,155.9,155.86,155.9,40
1546509540000,155.9,155.9,155.88,155.9,120
1546509600000,155.82,155.82,155.82,155.82,10
1546509660000,155.9,155.98,155.9,155.98,190
1546509720000,155.88,155.92,155.86,155.92,4760
1546509840000,155.84,155.96,155.84,155.96,230
1546509900000,155.98,155.98,155.98,155.98,730
1546509960000,155.98,155.98,155.9,155.96,1320
1546510020000,155.9,155.98,155.72,155.72,9490
1546510080000,155.74,155.8,155.72,155.8,4720
1546510140000,155.78,155.82,155.78,155.82,1040
1546510200000,155.82,155.82,155.76,155.76,330
1546510260000,155.76,155.9,155.76,155.9,6230
1546510320000,155.86,155.88,155.86,155.88,1220
1546510380000,155.86,155.86,155.86,155.86,1290
1546510440000,155.86,155.96,155.84,155.96,4950
1546510500000,155.96,155.98,155.9,155.98,3680
1546510560000,155.88,155.98,155.88,155.98,310
1546510620000,155.9,156.1,155.9,156.08,1980
1546510680000,156.06,156.18,156.06,156.06,8130
1546510740000,156.14,156.14,156.14,156.14,50
1546510800000,156.02,156.02,156.0,156.0,130
1546510860000,156.1,156.1,156.1,156.1,280
1546510980000,156.0,156.1,156.0,156.1,790
1546511040000,156.1,156.12,156.1,156.12,600
1546511160000,156.12,156.12,156.0,156.06,1470
1546511220000,156.06,156.06,156.02,156.02,1480
1546511280000,156.1,156.1,156.1,156.1,10
1546511340000,156.08,156.28,156.08,156.24,13570
1546511400000,156.22,156.22,155.96,156.0,33430
1546511460000,156.0,156.1,156.0,156.1,10910
1546511580000,156.1,156.1,156.1,156.1,40
1546511640000,156.02,156.02,155.96,156.02,5730
1546511700000,156.02,156.04,156.02,156.04,3940
1546511760000,156.08,156.08,156.08,156.08,10
1546511820000,156.08,156.14,156.08,156.14,210
1546512060000,156.14,156.2,156.1,156.2,790
1546512120000,156.2,156.26,156.14,156.26,6800
1546512180000,156.3,156.3,156.3,156.3,10
1546512240000,156.3,156.34,156.24,156.24,7630
1546512300000,156.32,156.34,156.16,156.16,23630
1546512360000,156.28,156.34,156.18,156.34,19380
1546512420000,156.34,156.54,156.34,156.54,5900
1546512480000,156.52,156.52,156.52,156.52,1990
1546512540000,156.52,156.78,156.5,156.76,14600
1546512600000,156.66,156.66,156.66,156.66,30
1546512660000,156.72,156.82,156.72,156.82,1260
1546512720000,156.88,157.02,156.82,156.88,39560
1546512840000,156.92,157.0,156.9,157.0,9590
1546512900000,156.94,156.98,156.94,156.98,1680
1546512960000,157.0,157.0,157.0,157.0,20
1546513020000,156.94,156.94,156.88,156.88,6740
1546513080000,156.98,156.98,156.98,156.98,1500
1546513140000,157.0,157.02,156.9,156.92,15170
1546513200000,156.92,157.02,156.92,157.02,10800
1546513260000,156.94,156.94,156.92,156.92,2520
1546513320000,156.92,156.92,156.7,156.74,9780
1546513380000,156.84,156.84,156.84,156.84,10
1546513500000,156.88,156.88,156.88,156.88,10
1546513560000,156.88,156.94,156.84,156.92,8770
1546513620000,156.84,156.84,156.7,156.82,9470
1546513680000,156.86,156.86,156.72,156.72,2990
1546513740000,156.82,156.84,156.74,156.74,220
1546513800000,156.82,156.82,156.82,156.82,220
1546513860000,156.86,156.86,156.86,156.86,100
1546513920000,156.92,156.92,156.74,156.82,5280
1546513980000,156.86,156.86,156.78,156.84,2650
1546514040000,156.82,156.82,156.76,156.76,150
1546514160000,156.82,156.9,156.82,156.9,440
1546514220000,156.9,156.9,156.88,156.88,1210
1546514280000,156.88,156.9,156.88,156.9,2060
1546514340000,156.82,156.92,156.82,156.92,60
1546514400000,156.92,156.92,156.92,156.92,150
1546514460000,156.88,156.88,156.88,156.88,20
1546514520000,156.92,157.1,156.92,157.06,20440
1546514580000,157.06,157.12,157.06,157.12,2670
1546514700000,157.12,157.12,157.08,157.08,140
1546514760000,157.08,157.08,157.04,157.04,1190
1546514940000,157.08,157.08,156.88,156.98,10100
1546515000000,156.98,156.98,156.74,156.74,5850
1546515060000,156.84,156.84,156.84,156.84,450
1546515120000,156.84,156.84,156.84,156.84,20
1546515240000,156.78,156.78,156.78,156.78,50
1546515300000,156.78,156.86,156.78,156.86,20
1546515480000,156.8,156.86,156.8,156.86,1400
1546515540000,156.86,156.86,156.86,156.86,50
1546515600000,156.78,156.78,156.76,156.76,10190
1546515660000,156.78,156.82,156.78,156.82,340
1546515720000,156.82,156.82,156.78,156.78,250
1546515780000,156.76,156.76,156.6,156.72,8990
1546515900000,156.86,156.86,156.86,156.86,10
1546516020000,156.86,156.86,156.78,156.78,370
1546516200000,156.88,156.88,156.84,156.84,1510
1546516260000,156.88,156.88,156.86,156.88,1030
1546516380000,156.78,156.9,156.78,156.9,6820
1546516440000,156.9,156.96,156.9,156.96,2850
1546516500000,156.94,156.94,156.84,156.84,3030
1546516560000,156.92,156.92,156.84,156.84,150
1546516620000,156.9,156.9,156.9,156.9,300
1546516680000,156.86,156.86,156.86,156.86,20
1546516740000,156.92,156.96,156.88,156.88,2350
1546516800000,156.88,156.92,156.86,156.86,820
1546516860000,156.9,156.9,156.9,156.9,10
1546516920000,156.92,156.92,156.92,156.92,500
1546517040000,156.98,157.1,156.98,157.1,5210
1546517100000,157.06,157.14,157.06,157.14,5760
1546517160000,157.14,157.14,157.0,157.0,500
1546517280000,157.0,157.0,157.0,157.0,650
1546517340000,157.08,157.08,157.08,157.08,10
1546517400000,157.02,157.02,157.0,157.0,1210
1546517460000,157.04,157.1,157.04,157.1,1210
1546517520000,157.1,157.12,157.1,157.12,60
1546517580000,157.1,157.1,157.1,157.1,10
1546517640000,157.02,157.02,157.0,157.0,1190
1546517760000,157.0,157.0,157.0,157.0,200
1546517940000,157.0,157.0,156.96,156.96,470
1546518060000,157.06,157.06,157.04,157.04,330
1546518120000,157.04,157.04,157.04,157.04,1090
1546518180000,157.06,157.08,157.02,157.02,2320
1546518240000,157.12,157.12,157.02,157.02,510
1546518300000,157.12,157.12,157.12,157.12,50
1546518360000,157.08,157.08,157.08,157.08,110
1546518420000,157.08,157.08,157.02,157.02,4230
1546518480000,156.96,156.96,156.96,156.96,140
1546518540000,157.02,157.02,156.94,156.94,7910
1546518600000,157.0,157.0,157.0,157.0,50
1546518660000,157.0,157.02,157.0,157.02,3120
1546518720000,157.02,157.02,156.96,156.96,6230
1546518780000,157.0,157.0,156.84,156.88,2920
1546518840000,156.88,156.88,156.8,156.8,1350
1546518900000,156.82,156.9,156.8,156.9,1470
1546518960000,156.9,156.9,156.86,156.9,830
1546519020000,156.9,156.92,156.38,156.52,233820
1546519080000,156.58,156.66,156.48,156.58,4660
1546519140000,156.56,156.64,156.48,156.62,2500
1546519200000,156.6,156.62,156.46,156.54,5260
1546519260000,156.46,156.6,156.46,156.6,540
1546519320000,156.6,156.62,156.6,156.62,130
1546519380000,156.6,156.6,156.6,156.6,1400
1546519440000,156.58,156.6,156.58,156.6,1010
1546519500000,156.54,156.6,156.54,156.6,290
1546519560000,156.6,156.6,156.46,156.46,2670
1546519620000,156.46,156.46,156.28,156.38,8980
1546519680000,156.44,156.52,156.36,156.38,2640
1546519740000,156.42,156.42,156.42,156.42,1500
1546519800000,156.42,156.42,156.42,156.42,1280
1546519920000,156.5,156.5,156.5,156.5,300
1546519980000,156.42,156.48,156.42,156.48,770
1546520040000,156.48,156.5,156.48,156.5,750
1546520100000,156.5,156.56,156.5,156.56,670
1546520160000,156.54,156.54,156.54,156.54,290
1546520220000,156.54,156.54,156.54,156.54,1480
1546520280000,156.46,156.52,156.44,156.52,1410
1546520340000,156.48,156.48,156.48,156.48,20
1546520400000,156.48,156.5,156.48,156.5,1340
1546520460000,156.5,156.5,156.5,156.5,210
1546520520000,156.5,156.56,156.5,156.56,550
1546520580000,156.56,156.56,156.48,156.48,150
1546520640000,156.56,156.56,156.56,156.56,560
1546520700000,156.56,156.72,156.56,156.64,6260
1546520760000,156.72,156.72,156.72,156.72,500
1546520820000,156.72,156.72,156.72,156.72,10
1546520880000,156.72,156.72,156.72,156.72,1740
1546520940000,156.8,156.84,156.74,156.84,1120
1546521000000,156.84,156.84,156.84,156.84,10
1546521060000,156.84,156.84,156.84,156.84,30
1546521120000,156.84,156.84,156.84,156.84,1160
1546521180000,156.92,156.92,156.9,156.9,90
1546521240000,156.9,156.92,156.9,156.92,660
1546521300000,156.9,156.9,156.82,156.9,3040
1546521420000,156.88,156.88,156.88,156.88,90
1546521480000,156.86,156.88,156.84,156.84,700
1546521540000,156.82,156.84,156.74,156.84,2430
1546521600000,156.86,156.92,156.86,156.9,1960
1546521660000,156.86,156.86,156.78,156.78,30
1546521720000,156.82,156.82,156.72,156.72,100
1546521780000,156.82,156.9,156.76,156.9,2230
1546521840000,156.9,156.9,156.72,156.72,90
1546521900000,156.72,156.72,156.56,156.56,2020
1546521960000,156.62,156.62,156.4,156.4,8800
1546522080000,156.5,156.5,156.42,156.5,1070
1546522140000,156.42,156.5,156.42,156.5,330
1546522200000,156.6,156.6,156.6,156.6,520
1546522260000,156.6,156.62,156.54,156.54,2280
1546522320000,156.54,156.56,156.4,156.4,5300
1546522380000,156.4,156.4,156.38,156.38,20
1546522440000,156.5,156.5,156.38,156.38,1150
1546522500000,156.36,156.36,156.32,156.36,3410
1546522560000,156.3,156.36,156.28,156.36,700
1546522620000,156.24,156.36,156.18,156.36,1990
1546522680000,156.3,156.3,156.3,156.3,300
1546522740000,156.3,156.3,156.18,156.24,5030
1546522800000,156.24,156.24,156.24,156.24,270
1546522860000,156.2,156.2,156.16,156.18,880
1546522920000,156.2,156.2,156.12,156.16,8050
1546522980000,156.12,156.2,156.12,156.2,1460
1546523040000,156.2,156.24,156.14,156.24,650
1546523100000,156.24,156.24,156.18,156.18,420
1546523160000,156.24,156.24,156.22,156.22,6470
1546523220000,156.32,156.32,156.24,156.24,110
1546523280000,156.32,156.32,156.24,156.24,910
1546523340000,156.22,156.32,156.22,156.32,1020
1546523400000,156.32,156.32,156.26,156.26,2190
1546523460000,156.24,156.24,156.24,156.24,400
1546523520000,156.24,156.24,156.24,156.24,10
1546523580000,156.24,156.24,156.24,156.24,810
1546523640000,156.26,156.26,156.26,156.26,10
1546523700000,156.24,156.24,156.18,156.18,1910
1546523760000,156.2,156.2,156.2,156.2,290
1546523820000,156.18,156.18,156.14,156.14,270
1546523880000,156.22,156.22,156.2,156.2,1080
1546523940000,156.18,156.18,156.16,156.16,1770
1546524000000,156.12,156.14,156.02,156.08,13540
1546524060000,156.1,156.16,156.06,156.06,4040
1546524180000,156.1,156.1,156.1,156.1,2000
1546524240000,156.1,156.1,156.02,156.08,3830
1546524300000,156.02,156.08,155.96,156.02,17840
1546524360000,156.06,156.08,156.06,156.08,1760
1546524420000,156.08,156.2,156.06,156.18,14030
1546524540000,156.16,156.24,156.16,156.24,1230
1546524600000,156.24,156.24,156.18,156.18,2680
1546524720000,156.18,156.22,156.18,156.22,2430
1546524780000,156.2,156.2,156.18,156.18,1600
1546524840000,156.18,156.18,156.0,156.08,17800
1546524900000,156.02,156.12,156.0,156.12,3930
1546524960000,156.06,156.3,156.06,156.26,19690
1546525020000,156.24,156.28,156.24,156.28,4430
1546525080000,156.12,156.26,156.12,156.26,270
1546525140000,156.26,156.3,156.14,156.3,11410
1546525200000,156.24,156.24,156.18,156.18,2270
1546525260000,156.24,156.24,156.24,156.24,400
1546525320000,156.24,156.26,156.24,156.26,870
1546525380000,156.22,156.22,156.22,156.22,390
1546525440000,156.22,156.22,156.22,156.22,400
1546525500000,156.22,156.3,156.22,156.3,670
1546525560000,156.22,156.22,156.22,156.22,400
1546525620000,156.28,156.28,156.28,156.28,810
1546525680000,156.24,156.24,156.12,156.18,3620
1546525800000,156.18,156.18,156.08,156.1,4310
1546525860000,156.24,156.24,156.18,156.18,620
1546525920000,156.26,156.3,156.26,156.3,8320
1546525980000,156.18,156.32,156.18,156.32,7270
1546526040000,156.32,156.32,156.24,156.24,1600
1546526100000,156.24,156.24,156.18,156.18,2300
1546526160000,156.2,156.2,156.08,156.12,3640
1546526220000,156.1,156.1,155.74,156.08,88490
1546526280000,156.06,156.12,155.84,155.98,36080
1546526340000,156.06,156.12,155.88,155.88,31240
1546526400000,155.9,156.2,155.82,156.2,51930
1546526460000,156.16,156.3,156.16,156.16,4010
1546526520000,156.2,156.2,156.2,156.2,20
1546526580000,156.22,156.34,156.22,156.34,6510
1546526640000,156.34,156.34,156.34,156.34,10
1546526700000,156.34,156.34,156.18,156.18,3400
1546526820000,156.2,156.2,155.98,156.2,690
1546526880000,156.14,156.2,156.14,156.2,870
1546526940000,156.06,156.06,155.9,155.9,3380
1546527000000,155.98,156.1,155.96,156.08,800
1546527060000,156.0,156.0,155.94,155.94,3050
1546527120000,156.02,156.08,155.9,156.08,8820
1546527180000,156.02,156.1,156.02,156.1,1930
1546527240000,156.1,156.24,156.06,156.22,15390
1546527300000,156.12,156.2,156.06,156.2,14350
1546527360000,156.2,156.26,156.2,156.26,4270
1546527420000,156.24,156.24,156.24,156.24,500
1546527480000,156.22,156.22,156.22,156.22,1100
1546527540000,156.32,156.32,156.32,156.32,60
1546527600000,156.3,156.3,156.0,156.2,30060
1546527660000,156.22,156.4,156.22,156.34,6170
1546527720000,156.26,156.34,156.24,156.34,3280
1546527840000,156.3,156.3,156.3,156.3,6000
1546527900000,156.24,156.24,156.1,156.22,14420
1546527960000,156.2,156.2,156.08,156.1,21420
1546528020000,156.18,156.24,156.1,156.1,17200
1546528080000,156.2,156.28,156.1,156.28,16910
1546528140000,156.3,156.3,156.2,156.2,6960
1546528200000,156.2,156.28,156.14,156.28,11050
1546528260000,156.24,156.24,156.14,156.16,12510
1546528320000,156.18,156.18,156.02,156.02,9070
1546528380000,156.06,156.08,155.84,156.0,24180
1546528440000,156.0,156.22,156.0,156.06,36520
1546528500000,156.1,156.2,156.1,156.2,5260
1546528560000,156.26,156.3,156.22,156.22,7150
1546528620000,156.3,156.34,156.3,156.34,3840
1546528680000,156.32,156.32,156.32,156.32,30
1546528740000,156.4,156.46,156.4,156.46,2550
1546528800000,156.4,156.58,156.3,156.56,44500
1546528860000,156.56,156.56,156.46,156.56,1140
1546528920000,156.54,156.56,156.52,156.54,3450
1546528980000,156.56,156.56,156.56,156.56,40
1546529040000,156.52,156.56,156.52,156.56,1640
1546529100000,156.52,156.56,156.5,156.56,1160
1546529160000,156.56,156.56,156.46,156.46,1000
1546529280000,156.56,156.56,156.48,156.5,2750
1546529340000,156.5,156.6,156.48,156.6,10590
1546529400000,156.54,156.54,156.54,156.54,2880
1546529460000,156.48,156.64,156.48,156.64,7680
1546529520000,156.66,156.68,156.56,156.68,3130
1546529580000,156.62,156.68,156.62,156.68,5530
1546529640000,156.68,156.68,156.62,156.62,210
1546529700000,156.68,156.68,156.54,156.56,17810
1546529760000,156.62,156.68,156.58,156.64,11810
1546529820000,156.5,156.6,156.5,156.54,5970
1546529880000,156.58,156.58,156.52,156.58,740
1546529940000,156.58,156.58,156.1,156.1,6680
1546530300000,157.34,157.34,157.34,157.34,225300
1546530360000,157.34,157.34,157.34,157.34,100
1546585140000,156.8,156.8,156.8,156.8,2000
1546585200000,156.98,157.36,156.8,156.8,11570
1546585260000,156.98,157.34,156.98,157.34,8730
1546585320000,157.34,157.34,157.08,157.12,3860
1546585380000,157.14,157.34,157.12,157.34,170
1546585440000,157.32,157.32,157.1,157.24,2040
1546585500000,157.18,157.2,157.02,157.1,4940
1546585560000,157.1,157.1,156.88,156.88,2180
1546585620000,156.96,156.96,156.82,156.82,1620
1546585680000,156.9,156.9,156.74,156.86,3230
1546585740000,156.76,156.98,156.74,156.98,2760
1546585800000,156.98,156.98,156.84,156.98,1030
1546585860000,156.98,156.98,156.92,156.94,340
1546585920000,156.92,157.12,156.92,157.12,3930
1546585980000,157.12,157.16,157.12,157.16,980
1546586040000,157.08,157.08,157.06,157.08,1380
1546586100000,157.08,157.2,157.08,157.2,4930
1546586160000,157.2,157.2,157.16,157.16,640
1546586220000,157.14,157.26,157.14,157.26,5250
1546586280000,157.26,157.26,157.18,157.18,190
1546586340000,157.28,157.28,157.26,157.28,650
1546586400000,157.28,157.3,157.28,157.3,3260
1546586460000,157.3,157.3,157.26,157.26,2680
1546586520000,157.26,157.26,157.22,157.26,500
1546586580000,157.28,157.28,157.08,157.18,3220
1546586640000,157.18,157.18,157.18,157.18,100
1546586700000,157.18,157.18,157.18,157.18,250
1546586760000,157.06,157.16,157.06,157.16,330
1546586820000,157.16,157.16,157.0,157.1,2090
1546586880000,157.1,157.1,157.0,157.1,3560
1546586940000,157.02,157.02,156.96,157.0,5170
1546587000000,156.96,157.02,156.96,157.02,3000
1546587060000,157.0,157.0,156.92,157.0,540
1546587120000,156.92,156.92,156.88,156.9,840
1546587180000,156.9,156.9,156.9,156.9,240
1546587240000,156.9,156.9,156.9,156.9,560
1546587300000,157.06,157.08,157.06,157.08,470
1546587360000,157.08,157.08,157.08,157.08,750
1546587420000,157.06,157.06,156.92,157.0,390
1546587480000,156.88,156.96,156.88,156.88,680
1546587540000,156.96,156.96,156.96,156.96,340
1546587600000,156.96,157.04,156.96,157.0,3470
1546587660000,157.02,157.08,157.02,157.08,2650
1546587720000,157.1,157.1,157.08,157.1,3560
1546587780000,157.1,157.14,157.02,157.14,2570
1546587840000,157.14,157.14,157.06,157.1,830
1546587900000,157.08,157.1,157.02,157.1,1090
1546587960000,157.06,157.1,157.06,157.1,220
1546588020000,157.02,157.1,157.02,157.1,1120
1546588080000,157.04,157.1,157.04,157.1,270
1546588140000,157.1,157.14,157.04,157.04,280
1546588200000,157.14,157.14,157.1,157.12,180
1546588260000,157.08,157.08,157.08,157.08,420
1546588320000,157.12,157.12,157.08,157.08,2290
1546588380000,157.04,157.08,157.02,157.08,170
1546588440000,157.02,157.1,157.02,157.1,740
1546588500000,157.06,157.1,157.06,157.1,140
1546588560000,157.1,157.16,156.98,157.16,10330
1546588620000,157.02,157.18,157.02,157.1,1520
1546588680000,157.1,157.1,157.02,157.1,220
1546588860000,157.1,157.18,157.08,157.08,4440
1546588920000,157.16,157.16,157.02,157.02,1230
1546588980000,157.16,157.16,156.94,157.04,5500
1546589040000,157.04,157.1,157.02,157.1,3500
1546589100000,157.1,157.16,157.08,157.16,5190
1546589160000,157.14,157.3,157.08,157.2,22580
1546589220000,157.26,157.42,157.26,157.38,19960
1546589280000,157.42,157.46,157.42,157.44,3730
1546589340000,157.4,157.4,157.3,157.3,1570
1546589400000,157.3,157.3,157.0,157.0,41970
1546589460000,156.94,157.06,156.86,156.9,12290
1546589520000,157.0,157.02,156.8,156.86,8330
1546589580000,156.86,156.92,156.8,156.88,5500
1546589640000,156.88,156.9,156.86,156.9,3010
1546589700000,156.94,157.04,156.9,156.92,8140
1546589760000,156.92,156.92,156.56,156.68,39900
1546589820000,156.7,156.9,156.68,156.78,6760
1546589880000,156.78,156.9,156.78,156.86,4300
1546589940000,156.88,156.88,156.88,156.88,2090
1546590000000,156.94,156.98,156.88,156.98,5790
1546590060000,157.0,157.0,156.6,156.74,30730
1546590120000,156.68,156.72,156.44,156.62,35820
1546590180000,156.68,156.7,156.56,156.6,3360
1546590240000,156.6,156.7,156.6,156.7,1990
1546590300000,156.6,156.66,156.4,156.58,24100
1546590360000,156.58,156.72,156.58,156.68,860
1546590420000,156.58,156.58,156.22,156.38,22100
