time,open,high,low,close,volume
1767588600000,105.64,105.64,105.56,105.58,7080
1767588660000,105.56,105.58,105.56,105.56,500
1767588720000,105.56,105.56,105.52,105.52,230
1767588780000,105.52,105.54,105.44,105.46,9150
1767588840000,105.44,105.46,105.42,105.46,750
1767588900000,105.4,105.42,105.22,105.22,9730
1767588960000,105.22,105.26,105.18,105.18,2380
1767589020000,105.16,105.24,105.06,105.22,15740
1767589080000,105.16,105.16,105.04,105.04,3080
1767589140000,105.12,105.14,105.06,105.06,1570
1767589200000,105.08,105.08,105.02,105.08,6270
1767589260000,105.14,105.14,105.04,105.06,3190
1767589320000,105.06,105.1,105.0,105.0,9910
1767589380000,105.06,105.08,105.0,105.0,4880
1767589440000,105.06,105.1,105.06,105.1,2070
1767589500000,105.1,105.1,105.1,105.1,10
1767589560000,105.04,105.12,105.0,105.12,3230
1767589620000,105.12,105.12,105.12,105.12,320
1767589680000,105.12,105.16,105.1,105.14,1930
1767589740000,105.16,105.22,105.16,105.22,5250
1767589800000,105.22,105.22,105.16,105.16,330
1767589860000,105.16,105.22,105.16,105.22,260
1767589920000,105.16,105.3,105.14,105.3,10410
1767589980000,105.24,105.24,105.24,105.24,170
1767590040000,105.24,105.3,105.12,105.3,6350
1767590100000,105.16,105.22,105.14,105.22,1160
1767590160000,105.24,105.26,105.24,105.26,300
1767590220000,105.26,105.28,105.26,105.28,190
1767590280000,105.28,105.28,105.26,105.28,820
1767590340000,105.28,105.3,105.28,105.28,430
1767590400000,105.26,105.26,105.22,105.22,250
1767590460000,105.22,105.24,105.22,105.24,1630
1767590520000,105.24,105.26,105.24,105.26,480
1767590640000,105.26,105.26,105.24,105.24,270
1767590700000,105.26,105.26,105.26,105.26,150
1767590760000,105.26,105.4,105.24,105.4,15410
1767590820000,105.38,105.38,105.32,105.34,570
1767590880000,105.34,105.34,105.3,105.3,30
1767590940000,105.34,105.4,105.34,105.34,2880
1767591000000,105.4,105.4,105.4,105.4,80
1767591060000,105.34,105.34,105.28,105.28,530
1767591120000,105.28,105.3,105.28,105.28,70
1767591240000,105.3,105.32,105.3,105.32,80
1767591300000,105.3,105.32,105.26,105.32,4460
1767591360000,105.32,105.32,105.32,105.32,10
1767591420000,105.34,105.34,105.34,105.34,550
1767591480000,105.36,105.36,105.36,105.36,190
1767591540000,105.38,105.38,105.36,105.36,60
1767591720000,105.36,105.36,105.34,105.34,70
1767591780000,105.36,105.36,105.34,105.34,420
1767591840000,105.34,105.36,105.34,105.36,290
1767591900000,105.36,105.36,105.32,105.32,440
1767591960000,105.32,105.36,105.32,105.34,5360
1767592020000,105.36,105.38,105.34,105.38,3750
1767592140000,105.38,105.38,105.38,105.38,10
1767592200000,105.38,105.4,105.38,105.4,1420
1767592260000,105.5,105.5,105.5,105.5,1140
1767592320000,105.46,105.46,105.46,105.46,100
1767592380000,105.46,105.48,105.46,105.46,110
1767592440000,105.42,105.46,105.4,105.46,660
1767592500000,105.42,105.46,105.42,105.46,70
1767592560000,105.46,105.46,105.46,105.46,460
1767592620000,105.46,105.48,105.44,105.48,2010
1767592680000,105.46,105.46,105.4,105.4,870
1767592740000,105.4,105.48,105.34,105.48,7320
1767592800000,105.48,105.48,105.34,105.34,5060
1767592860000,105.34,105.34,105.26,105.26,14200
1767592920000,105.26,105.28,105.22,105.22,5370
1767592980000,105.22,105.22,105.16,105.16,34720
1767593040000,105.16,105.16,105.02,105.02,8700
1767593100000,105.02,105.02,104.9,104.9,51010
1767593160000,104.9,104.98,104.9,104.98,2470
1767593220000,105.04,105.1,104.98,105.1,11750
1767593280000,105.08,105.18,105.08,105.18,520
1767593340000,105.18,105.18,104.94,104.98,9720
1767593400000,105.0,105.04,104.92,105.02,9220
1767593460000,105.02,105.04,105.0,105.04,750
1767593520000,105.04,105.04,105.02,105.02,230
1767593580000,105.04,105.14,105.04,105.14,990
1767593640000,105.14,105.16,105.14,105.16,1000
1767593700000,105.12,105.16,105.08,105.16,6740
1767593760000,105.18,105.2,105.18,105.2,1110
1767593820000,105.24,105.24,105.24,105.24,1010
1767593880000,105.26,105.34,105.26,105.34,5430
1767593940000,105.38,105.38,105.2,105.2,11050
1767594000000,105.26,105.28,105.26,105.28,230
1767594060000,105.28,105.3,105.28,105.3,20
1767594120000,105.3,105.3,105.3,105.3,20
1767594180000,105.3,105.3,105.3,105.3,50
1767594240000,105.28,105.28,105.24,105.24,1620
1767594300000,105.26,105.28,105.26,105.26,190
1767594360000,105.28,105.28,105.26,105.26,110
1767594420000,105.26,105.26,105.2,105.22,6330
1767594480000,105.2,105.2,105.02,105.02,16360
1767594540000,105.08,105.14,105.08,105.14,580
1767594600000,105.14,105.14,105.1,105.1,380
1767594660000,105.08,105.08,105.04,105.08,1630
1767594720000,105.06,105.06,105.02,105.04,4860
1767594780000,105.04,105.04,105.02,105.02,1190
1767594840000,105.02,105.04,105.0,105.02,8970
1767594900000,105.0,105.02,105.0,105.02,3870
1767594960000,105.02,105.02,105.0,105.02,350
1767595020000,105.04,105.06,105.0,105.0,7320
1767595080000,105.0,105.02,105.0,105.02,190
1767595140000,105.0,105.02,105.0,105.0,8470
1767595200000,104.98,105.02,104.96,105.02,3700
1767595260000,105.0,105.02,105.0,105.02,100
1767595320000,105.0,105.02,104.96,105.0,4470
1767595380000,105.02,105.02,105.0,105.0,21120
1767595440000,105.04,105.04,105.0,105.04,3110
1767595500000,105.04,105.04,105.02,105.04,290
1767595560000,105.02,105.02,105.02,105.02,50
1767595620000,105.02,105.02,105.02,105.02,1230
1767595680000,105.0,105.0,105.0,105.0,1900
1767595740000,105.02,105.02,105.02,105.02,850
1767595800000,105.04,105.08,105.04,105.08,3260
1767595860000,105.08,105.18,105.06,105.12,22120
1767595920000,105.18,105.2,105.18,105.18,3600
1767595980000,105.18,105.24,105.12,105.2,42880
1767596040000,105.22,105.22,105.18,105.18,970
1767596100000,105.16,105.2,105.12,105.2,2740
1767596160000,105.2,105.24,105.2,105.24,110
1767596220000,105.24,105.26,105.14,105.26,2660
1767596280000,105.24,105.26,105.24,105.26,1540
1767596340000,105.26,105.3,105.16,105.24,2360
1767596400000,105.22,105.22,105.04,105.04,10510
1767596460000,105.02,105.16,105.02,105.16,4700
1767596520000,105.14,105.22,105.14,105.2,910
1767596580000,105.14,105.2,105.08,105.08,1180
1767596640000,105.14,105.14,105.04,105.04,2230
1767596700000,105.04,105.04,105.0,105.04,2820
1767596760000,105.02,105.04,105.0,105.04,2430
1767596820000,105.02,105.12,105.02,105.12,940
1767596940000,105.12,105.28,105.12,105.28,2270
1767597000000,105.36,105.36,105.3,105.3,470
1767597060000,105.34,105.34,105.3,105.3,460
1767597120000,105.3,105.3,105.26,105.26,3670
1767597180000,105.28,105.28,105.24,105.24,760
1767597240000,105.22,105.22,105.18,105.2,170
1767597300000,105.22,105.24,105.2,105.24,1550
1767597360000,105.26,105.26,105.02,105.16,35250
1767597420000,105.1,105.16,105.1,105.12,200
1767597480000,105.1,105.18,105.1,105.16,1090
1767597540000,105.18,105.18,105.16,105.16,1210
1767597600000,105.18,105.18,105.02,105.02,14130
1767597660000,105.04,105.06,105.04,105.06,530
1767597720000,105.04,105.12,105.04,105.1,2040
1767597780000,105.12,105.14,105.1,105.12,2180
1767597840000,105.12,105.18,105.12,105.18,3430
1767597900000,105.2,105.22,105.16,105.16,2450
1767597960000,105.16,105.18,105.12,105.18,8220
1767598020000,105.16,105.18,105.16,105.18,30
1767598080000,105.2,105.32,105.18,105.32,43660
1767598140000,105.3,105.32,105.22,105.3,17030
1767598200000,105.32,105.48,105.3,105.38,56960
1767598260000,105.38,105.38,105.14,105.26,41260
1767598320000,105.22,105.28,105.22,105.26,2010
1767598380000,105.26,105.28,105.2,105.2,1810
1767598440000,105.26,105.3,105.2,105.2,15660
1767598500000,105.2,105.26,105.2,105.2,240
1767598560000,105.2,105.2,105.16,105.2,1060
1767598620000,105.2,105.22,105.2,105.22,150
1767598680000,105.24,105.24,105.14,105.14,1980
1767598740000,105.16,105.2,105.04,105.04,27300
1767598800000,105.14,105.14,105.14,105.14,140
1767598860000,105.14,105.14,105.1,105.14,260
1767598920000,105.14,105.14,105.12,105.12,1480
1767598980000,105.14,105.18,105.12,105.18,1390
1767599040000,105.18,105.22,105.18,105.22,780
1767599100000,105.2,105.2,105.08,105.08,1250
1767599160000,105.1,105.14,105.08,105.12,10820
1767599220000,105.12,105.16,105.12,105.12,4210
1767599280000,105.16,105.16,105.14,105.16,2650
1767599340000,105.16,105.28,105.16,105.28,3310
1767599400000,105.3,105.3,105.24,105.28,2480
1767599460000,105.26,105.32,105.18,105.32,16060
1767599520000,105.32,105.34,105.26,105.34,830
1767599580000,105.34,105.34,105.34,105.34,580
1767599640000,105.28,105.28,105.26,105.26,150
1767599700000,105.26,105.28,105.24,105.28,220
1767599760000,105.28,105.3,105.24,105.28,5070
1767599820000,105.28,105.3,105.28,105.3,980
1767599880000,105.3,105.34,105.3,105.34,2810
1767599940000,105.32,105.34,105.3,105.3,4090
1767600000000,105.28,105.28,105.18,105.2,14470
1767600060000,105.2,105.2,105.18,105.18,790
1767600120000,105.2,105.26,105.2,105.26,10070
1767600180000,105.24,105.24,105.22,105.24,290
1767600240000,105.26,105.26,105.26,105.26,20
1767600300000,105.24,105.26,105.2,105.2,850
1767600360000,105.2,105.2,105.06,105.2,25680
1767600420000,105.16,105.16,105.14,105.14,70
1767600480000,105.16,105.24,105.16,105.24,1580
1767600540000,105.24,105.26,105.18,105.2,2170
1767600600000,105.22,105.22,105.04,105.08,37530
1767600660000,105.08,105.08,105.06,105.08,730
1767600720000,105.06,105.1,105.04,105.08,3110
1767600780000,105.08,105.08,105.04,105.08,5870
1767600840000,105.08,105.08,105.06,105.06,3000
1767600900000,105.1,105.1,105.0,105.04,62310
1767600960000,105.04,105.08,104.98,105.0,21640
1767601020000,105.02,105.08,105.0,105.04,450
1767601080000,105.04,105.04,105.02,105.02,1560
1767601140000,105.02,105.04,105.0,105.0,1370
1767601200000,105.0,105.02,105.0,105.0,560
1767601260000,105.02,105.04,105.0,105.0,1170
1767601320000,105.04,105.04,105.0,105.04,860
1767601380000,105.0,105.02,104.96,104.96,2270
1767601440000,104.96,105.04,104.96,105.04,4890
1767601500000,105.0,105.08,105.0,105.02,1860
1767601560000,105.04,105.08,105.04,105.08,430
1767601620000,105.04,105.06,105.0,105.06,2290
1767601680000,105.02,105.06,105.02,105.02,40
1767601740000,105.06,105.06,105.02,105.06,350
1767601800000,105.06,105.08,105.02,105.02,190
1767601860000,105.1,105.12,105.06,105.12,1420
1767601920000,105.12,105.18,105.1,105.18,9360
1767601980000,105.2,105.2,105.1,105.12,1750
1767602040000,105.14,105.16,105.1,105.12,4030
1767602100000,105.14,105.18,105.12,105.12,6280
1767602160000,105.14,105.16,105.14,105.16,110
1767602220000,105.12,105.16,105.12,105.16,460
1767602280000,105.14,105.18,105.1,105.12,6800
1767602340000,105.12,105.14,105.12,105.14,3810
1767602400000,105.14,105.14,105.1,105.1,670
1767602460000,105.14,105.14,105.14,105.14,2290
1767602520000,105.14,105.2,105.14,105.18,7450
1767602580000,105.18,105.2,105.18,105.2,50
1767602640000,105.2,105.2,105.14,105.16,620
1767602700000,105.2,105.2,105.14,105.18,820
1767602760000,105.18,105.2,105.18,105.2,830
1767602820000,105.2,105.26,105.2,105.26,4820
1767602880000,105.24,105.26,105.24,105.26,80
1767602940000,105.24,105.24,105.22,105.24,220
1767603000000,105.22,105.24,105.22,105.24,2290
1767603060000,105.24,105.26,105.22,105.24,1240
1767603120000,105.26,105.26,105.24,105.24,980
1767603180000,105.24,105.28,105.24,105.28,1620
1767603240000,105.28,105.28,105.26,105.28,2520
1767603300000,105.28,105.28,105.22,105.28,2330
1767603360000,105.28,105.3,105.22,105.3,2800
1767603420000,105.3,105.36,105.28,105.36,17880
1767603480000,105.34,105.36,105.34,105.36,1910
1767603540000,105.36,105.42,105.36,105.4,7960
1767603600000,105.44,105.58,105.38,105.4,18870
1767603660000,105.38,105.4,105.36,105.36,2130
1767603720000,105.36,105.38,105.32,105.38,1580
1767603780000,105.4,105.4,105.36,105.38,170
1767603840000,105.38,105.4,105.36,105.38,460
1767603900000,105.38,105.38,105.36,105.38,270
1767603960000,105.36,105.36,105.36,105.36,860
1767604020000,105.36,105.38,105.36,105.38,900
1767604080000,105.36,105.38,105.34,105.38,810
1767604140000,105.38,105.38,105.38,105.38,340
1767604200000,105.38,105.38,105.3,105.3,26730
1767604260000,105.28,105.3,105.24,105.24,6490
1767604320000,105.22,105.24,105.08,105.1,16330
1767604380000,105.1,105.12,105.0,105.04,42250
1767604440000,105.04,105.04,104.9,104.96,27060
1767604500000,104.92,104.92,104.8,104.82,44430
1767604560000,104.82,104.86,104.82,104.86,920
1767604620000,104.86,104.92,104.84,104.9,8670
1767604680000,104.92,104.94,104.92,104.94,770
1767604740000,104.94,105.0,104.94,105.0,16760
1767604800000,105.0,105.02,105.0,105.02,1050
1767604860000,105.04,105.06,105.04,105.06,2250
1767604920000,105.06,105.06,105.06,105.06,1170
1767604980000,105.04,105.06,105.04,105.06,370
1767605040000,105.04,105.12,105.02,105.08,4840
1767605100000,105.12,105.12,105.08,105.12,1460
1767605160000,105.12,105.18,105.08,105.18,3800
1767605220000,105.2,105.22,105.2,105.22,3060
1767605280000,105.22,105.3,105.22,105.3,7230
1767605340000,105.3,105.36,105.26,105.32,9540
1767605400000,105.34,105.36,105.28,105.32,8200
1767605460000,105.32,105.32,105.26,105.26,2060
1767605520000,105.26,105.26,105.22,105.24,720
1767605580000,105.26,105.28,105.18,105.26,12500
1767605640000,105.28,105.32,105.28,105.3,340
1767605700000,105.3,105.3,105.26,105.26,1020
1767605760000,105.3,105.3,105.26,105.26,1020
1767605820000,105.3,105.3,105.3,105.3,960
1767605880000,105.3,105.32,105.3,105.32,460
1767605940000,105.32,105.32,105.32,105.32,280
1767606000000,105.32,105.32,105.32,105.32,680
1767606060000,105.32,105.32,105.3,105.32,520
1767606120000,105.3,105.38,105.3,105.38,4190
1767606180000,105.38,105.4,105.32,105.4,1410
1767606240000,105.4,105.4,105.4,105.4,1690
1767606300000,105.4,105.4,105.36,105.38,630
1767606360000,105.36,105.36,105.36,105.36,130
1767606420000,105.36,105.4,105.36,105.4,890
1767606480000,105.4,105.4,105.36,105.36,1960
1767606540000,105.36,105.4,105.36,105.4,1510
1767606600000,105.36,105.4,105.36,105.38,80
1767606660000,105.38,105.38,105.36,105.38,750
1767606720000,105.38,105.38,105.38,105.38,30
1767606780000,105.38,105.38,105.38,105.38,20
1767606840000,105.38,105.38,105.38,105.38,410
1767606900000,105.38,105.38,105.36,105.38,5950
1767606960000,105.38,105.38,105.3,105.3,1850
1767607020000,105.34,105.34,105.32,105.34,60
1767607080000,105.32,105.34,105.32,105.34,460
1767607140000,105.32,105.32,105.28,105.28,5480
1767607200000,105.28,105.3,105.28,105.3,750
1767607260000,105.28,105.3,105.28,105.3,110
1767607320000,105.3,105.3,105.28,105.3,1460
1767607380000,105.28,105.3,105.16,105.16,12890
1767607440000,105.2,105.2,105.12,105.12,1060
1767607500000,105.18,105.18,105.12,105.12,1300
1767607560000,105.12,105.2,105.12,105.14,3780
1767607620000,105.18,105.18,105.14,105.16,1420
1767607680000,105.16,105.22,105.16,105.16,160
1767607740000,105.2,105.2,105.2,105.2,580
1767607800000,105.2,105.2,105.2,105.2,650
1767607860000,105.18,105.18,105.18,105.18,60
1767607920000,105.2,105.2,105.18,105.2,110
1767607980000,105.2,105.2,105.2,105.2,970
1767608040000,105.26,105.26,105.26,105.26,10
1767608100000,105.28,105.28,105.26,105.28,470
1767608160000,105.28,105.28,105.28,105.28,20
1767608220000,105.28,105.28,105.28,105.28,20
1767608280000,105.28,105.28,105.28,105.28,50
1767608340000,105.28,105.28,105.24,105.26,1930
1767608400000,105.28,105.28,105.1,105.2,28800
1767608460000,105.22,105.28,105.22,105.28,1030
1767608520000,105.28,105.28,105.28,105.28,540
1767608580000,105.28,105.28,105.26,105.26,1220
1767608640000,105.28,105.32,105.26,105.32,5460
1767608700000,105.3,105.32,105.28,105.28,2100
1767608760000,105.3,105.32,105.3,105.32,4410
1767608820000,105.32,105.32,105.3,105.32,830
1767608880000,105.32,105.32,105.3,105.3,1320
1767608940000,105.3,105.3,105.3,105.3,170
1767609000000,105.32,105.32,105.32,105.32,100
1767609060000,105.3,105.32,105.3,105.3,4300
1767609120000,105.3,105.3,105.3,105.3,640
1767609180000,105.3,105.32,105.28,105.28,1290
1767609240000,105.32,105.32,105.3,105.3,1030
1767609300000,105.32,105.32,105.3,105.3,210
1767609360000,105.28,105.28,105.16,105.24,3310
1767609420000,105.26,105.26,105.24,105.24,50
1767609480000,105.22,105.24,105.2,105.24,510
1767609540000,105.24,105.24,105.18,105.2,790
1767609600000,105.22,105.24,105.2,105.24,1210
1767609660000,105.24,105.26,105.24,105.24,500
1767609720000,105.24,105.26,105.24,105.24,550
1767609780000,105.24,105.24,105.24,105.24,270
1767609840000,105.24,105.32,105.2,105.32,8360
1767609900000,105.3,105.32,105.3,105.32,50
1767609960000,105.3,105.46,105.26,105.42,46110
1767610020000,105.42,105.42,105.38,105.38,1880
1767610080000,105.38,105.38,105.38,105.38,20
1767610140000,105.38,105.38,105.38,105.38,20
1767610200000,105.38,105.38,105.38,105.38,80
1767610260000,105.38,105.4,105.36,105.36,1410
1767610320000,105.38,105.38,105.36,105.36,170
1767610380000,105.38,105.38,105.38,105.38,100
1767610440000,105.38,105.38,105.38,105.38,1600
1767610500000,105.36,105.38,105.36,105.38,3010
1767610560000,105.38,105.38,105.38,105.38,900
1767610620000,105.4,105.4,105.32,105.32,2970
1767610680000,105.36,105.4,105.36,105.4,3730
1767610740000,105.4,105.42,105.32,105.32,4530
1767610800000,105.3,105.38,105.3,105.38,270
1767610860000,105.4,105.4,105.36,105.38,80
1767610920000,105.34,105.38,105.34,105.38,40
1767610980000,105.38,105.38,105.32,105.32,40
1767611040000,105.36,105.4,105.34,105.38,470
1767611100000,105.38,105.38,105.26,105.26,4570
1767611160000,105.26,105.28,105.26,105.28,3870
1767611220000,105.28,105.28,105.28,105.28,20
1767611280000,105.28,105.28,105.26,105.28,5390
1767611340000,105.28,105.3,105.26,105.3,300
1767611400000,105.28,105.3,105.28,105.3,190
1767611460000,105.28,105.3,105.28,105.3,13090
1767611520000,105.3,105.3,105.26,105.28,1450
1767611580000,105.3,105.3,105.28,105.3,3310
1767611640000,105.3,105.36,105.3,105.36,9540
1767611700000,105.36,105.36,105.34,105.34,510
1767611760000,105.34,105.36,105.34,105.34,390
1767611820000,105.36,105.36,105.34,105.36,330
1767611880000,105.34,105.36,105.34,105.36,370
1767611940000,105.36,105.36,105.34,105.34,4060
1767612000000,105.34,105.36,105.34,105.36,2290
1767612060000,105.38,105.38,105.32,105.34,4510
1767612120000,105.34,105.34,105.3,105.3,770
1767612180000,105.3,105.32,105.3,105.32,850
1767612240000,105.32,105.32,105.3,105.3,1220
1767612300000,105.3,105.34,105.3,105.3,1620
1767612360000,105.32,105.32,105.32,105.32,200
1767612420000,105.32,105.34,105.3,105.34,5260
1767612480000,105.36,105.36,105.36,105.36,220
1767612540000,105.36,105.36,105.34,105.34,220
1767612600000,105.36,105.36,105.36,105.36,80
1767612660000,105.36,105.36,105.36,105.36,120
1767612720000,105.36,105.36,105.36,105.36,10
1767612780000,105.36,105.36,105.34,105.36,1010
1767612840000,105.36,105.36,105.34,105.34,360
1767612900000,105.34,105.36,105.34,105.36,50
1767612960000,105.36,105.42,105.36,105.4,52220
1767613020000,105.42,105.44,105.4,105.4,560
1767613080000,105.42,105.42,105.42,105.42,180
1767613140000,105.4,105.4,105.38,105.4,210
1767613200000,105.4,105.4,105.36,105.36,1410
1767613260000,105.34,105.34,105.34,105.34,140
1767613320000,105.34,105.4,105.34,105.4,270
1767613380000,105.36,105.42,105.36,105.42,1310
1767613440000,105.42,105.42,105.42,105.42,120
1767613500000,105.38,105.42,105.38,105.42,340
1767613560000,105.4,105.4,105.4,105.4,1100
1767613620000,105.42,105.42,105.38,105.4,110
1767613680000,105.42,105.42,105.42,105.42,2920
1767613740000,105.42,105.42,105.4,105.4,800
1767613800000,105.4,105.4,105.4,105.4,480
1767613860000,105.4,105.52,105.38,105.52,9600
1767613920000,105.52,105.52,105.52,105.52,3300
1767613980000,105.52,105.56,105.52,105.56,1110
1767614040000,105.52,105.56,105.52,105.56,70
1767614100000,105.56,105.64,105.56,105.58,18550
1767614160000,105.6,105.6,105.54,105.54,3060
1767614220000,105.54,105.58,105.54,105.54,5030
1767614280000,105.54,105.54,105.52,105.52,3380
1767614340000,105.54,105.54,105.52,105.52,470
1767614400000,105.52,105.54,105.48,105.54,4080
1767614460000,105.56,105.56,105.52,105.54,80
1767614520000,105.54,105.56,105.54,105.56,4320
1767614580000,105.54,105.54,105.48,105.48,8280
1767614640000,105.48,105.48,105.34,105.4,10370
1767614700000,105.4,105.4,105.36,105.38,1670
1767614760000,105.44,105.5,105.44,105.5,660
1767614820000,105.48,105.48,105.48,105.48,540
1767614880000,105.48,105.48,105.48,105.48,50
1767614940000,105.52,105.52,105.52,105.52,10
1767615000000,105.52,105.52,105.52,105.52,10
1767615060000,105.52,105.54,105.48,105.5,1550
1767615120000,105.5,105.5,105.48,105.48,190
1767615180000,105.48,105.48,105.48,105.48,10
1767615240000,105.5,105.5,105.5,105.5,440
1767615300000,105.5,105.5,105.48,105.5,470
1767615360000,105.5,105.5,105.48,105.48,320
1767615420000,105.5,105.5,105.5,105.5,10
1767615480000,105.5,105.5,105.5,105.5,100
1767615540000,105.5,105.5,105.48,105.5,150
1767615600000,105.5,105.5,105.48,105.5,930
1767615660000,105.48,105.5,105.48,105.5,390
1767615720000,105.5,105.52,105.5,105.52,2180
1767615780000,105.52,105.54,105.52,105.52,1230
1767615840000,105.52,105.52,105.52,105.52,40
1767615900000,105.54,105.54,105.54,105.54,50
1767615960000,105.54,105.54,105.54,105.54,2130
1767616020000,105.56,105.56,105.56,105.56,10
1767616080000,105.56,105.56,105.56,105.56,410
1767616140000,105.56,105.56,105.56,105.56,1010
1767616200000,105.56,105.56,105.56,105.56,50
1767616260000,105.56,105.58,105.56,105.56,1340
1767616320000,105.58,105.58,105.56,105.56,20
1767616440000,105.58,105.6,105.58,105.6,670
1767616500000,105.6,105.6,105.58,105.58,390
1767616560000,105.54,105.54,105.54,105.54,500
1767616620000,105.54,105.56,105.54,105.56,210
1767616680000,105.56,105.56,105.56,105.56,20
1767616740000,105.58,105.58,105.58,105.58,280
1767616800000,105.56,105.58,105.56,105.58,70
1767616860000,105.58,105.58,105.58,105.58,20
1767616980000,105.58,105.58,105.58,105.58,90
1767617040000,105.58,105.58,105.56,105.56,1010
1767617100000,105.58,105.58,105.56,105.56,380
1767617160000,105.58,105.58,105.58,105.58,30
1767617220000,105.58,105.58,105.56,105.56,110
1767617280000,105.56,105.56,105.56,105.56,1130
1767617340000,105.56,105.56,105.54,105.54,570
1767617400000,105.56,105.56,105.56,105.56,160
1767617460000,105.56,105.56,105.56,105.56,330
1767617520000,105.56,105.56,105.56,105.56,20
1767617580000,105.56,105.56,105.56,105.56,100
1767617640000,105.54,105.56,105.54,105.56,70
1767617700000,105.54,105.56,105.54,105.56,340
1767617760000,105.56,105.56,105.56,105.56,30
1767617820000,105.56,105.56,105.56,105.56,230
1767617880000,105.56,105.56,105.54,105.54,410
1767617940000,105.56,105.56,105.56,105.56,30
1767618000000,105.56,105.56,105.54,105.56,1690
1767618060000,105.56,105.78,105.56,105.74,19820
1767618120000,105.76,105.76,105.7,105.76,3690
1767618180000,105.76,105.78,105.76,105.78,530
1767618240000,105.78,105.9,105.78,105.84,16270
1767618300000,105.82,105.98,105.82,105.98,30240
1767618360000,105.9,105.94,105.88,105.9,890
1767618420000,105.9,105.9,105.88,105.88,580
1767618480000,105.88,105.88,105.88,105.88,4920
1767618540000,105.88,105.88,105.82,105.82,7210
1767618600000,105.8,105.8,105.76,105.78,330
1767618660000,105.78,105.78,105.78,105.78,10
1767618720000,105.76,105.78,105.76,105.76,1630
1767618780000,105.76,105.78,105.76,105.76,6430
1767618840000,105.82,105.86,105.82,105.82,570
1767618900000,105.76,105.76,105.76,105.76,110
1767618960000,105.78,105.78,105.78,105.78,30
1767619020000,105.78,105.78,105.78,105.78,270
1767619080000,105.78,105.78,105.78,105.78,10
1767619140000,105.78,105.78,105.78,105.78,20
1767619200000,105.78,105.78,105.76,105.78,550
1767619260000,105.78,105.78,105.78,105.78,240
1767619320000,105.78,105.78,105.78,105.78,10
1767619380000,105.76,105.78,105.76,105.78,3200
1767619440000,105.76,105.76,105.76,105.76,1450
1767619500000,105.76,105.76,105.76,105.76,10
1767619560000,105.76,105.76,105.76,105.76,40
1767619620000,105.74,105.76,105.74,105.76,810
1767619680000,105.76,105.76,105.74,105.74,120
1767619740000,105.72,105.72,105.66,105.66,8950
1767619800000,105.7,105.7,105.66,105.66,4500
1767619920000,105.7,105.72,105.7,105.72,210
1767619980000,105.74,105.74,105.72,105.72,130
1767620040000,105.74,105.74,105.74,105.74,10
1767620100000,105.72,105.72,105.7,105.72,780
1767620160000,105.74,105.74,105.72,105.72,1050
1767620220000,105.74,105.78,105.74,105.78,2840
1767620280000,105.82,105.9,105.78,105.84,18290
