time,open,high,low,close,volume
1578037680000,144.28,144.28,144.1,144.1,4730
1578037740000,144.1,144.18,144.06,144.06,5460
1578037800000,144.08,144.12,144.06,144.12,13810
1578037860000,144.12,144.2,144.04,144.12,8750
1578037920000,144.06,144.12,144.02,144.06,1890
1578037980000,144.02,144.08,144.02,144.02,3800
1578038040000,144.08,144.08,144.08,144.08,750
1578038100000,144.08,144.08,144.0,144.02,9970
1578038160000,144.02,144.02,143.86,143.86,13450
1578038220000,143.92,144.0,143.92,144.0,12140
1578038280000,144.0,144.02,144.0,144.02,2250
1578038340000,144.02,144.08,144.0,144.08,2100
1578038400000,144.08,144.24,143.9,144.02,42710
1578038460000,144.0,144.02,143.74,143.84,49410
1578038520000,143.88,144.0,143.8,143.9,14300
1578038580000,143.9,143.94,143.62,143.62,24570
1578038640000,143.7,143.74,143.42,143.46,106260
1578038700000,143.5,143.9,143.5,143.9,44510
1578038760000,143.9,144.06,143.9,144.0,28030
1578038820000,144.0,144.08,143.96,144.04,20970
1578038880000,143.92,144.04,143.92,143.96,2450
1578038940000,144.04,144.14,143.96,144.14,18160
1578039000000,144.16,144.18,144.14,144.14,14050
1578039060000,144.14,144.16,144.06,144.08,9460
1578039120000,144.1,144.12,144.02,144.1,3400
1578039180000,144.1,144.1,143.9,143.96,30170
1578039240000,144.0,144.04,143.96,144.04,820
1578039300000,144.04,144.04,143.64,143.64,24630
1578039360000,143.72,143.92,143.72,143.84,8500
1578039420000,143.84,143.84,143.74,143.8,2230
1578039480000,143.76,143.84,143.6,143.62,43130
1578039540000,143.66,143.72,143.6,143.62,10890
1578039600000,143.64,143.64,143.54,143.62,12150
1578039660000,143.6,143.66,143.54,143.66,21950
1578039720000,143.76,143.84,143.5,143.64,69710
1578039780000,143.74,143.76,143.68,143.68,1480
1578039840000,143.72,143.72,143.5,143.64,28140
1578039900000,143.6,143.72,143.6,143.68,1230
1578039960000,143.76,143.76,143.5,143.64,34790
1578040020000,143.64,143.68,143.58,143.68,4080
1578040080000,143.72,143.8,143.72,143.8,2320
1578040140000,143.84,143.9,143.8,143.84,3590
1578040200000,143.82,143.82,143.74,143.8,880
1578040260000,143.76,143.84,143.76,143.84,770
1578040320000,143.84,144.0,143.84,143.96,12580
1578040380000,143.92,144.0,143.92,144.0,1130
1578040440000,144.0,144.0,143.98,143.98,130
1578040500000,143.92,143.98,143.86,143.9,9370
1578040560000,143.9,144.0,143.88,143.9,22200
1578040620000,143.9,144.0,143.9,143.98,14830
1578040680000,144.0,144.0,143.94,143.98,1160
1578040740000,144.0,144.02,143.94,144.02,14580
1578040800000,144.06,144.16,144.06,144.1,5550
1578040860000,144.16,144.18,144.1,144.14,12670
1578040920000,144.08,144.08,144.02,144.08,1760
1578040980000,144.08,144.08,144.02,144.02,640
1578041040000,144.06,144.08,144.0,144.08,6660
1578041100000,144.06,144.08,144.0,144.04,5850
1578041160000,144.06,144.06,144.0,144.02,3340
1578041220000,144.08,144.12,144.02,144.1,4960
1578041280000,144.04,144.1,144.04,144.1,40
1578041340000,144.1,144.1,144.04,144.08,220
1578041400000,144.1,144.16,144.1,144.16,18080
1578041460000,144.16,144.16,144.1,144.16,280
1578041520000,144.16,144.16,144.14,144.14,410
1578041580000,144.12,144.16,144.12,144.16,2540
1578041640000,144.16,144.2,144.14,144.2,21980
1578041700000,144.2,144.28,144.18,144.26,6470
1578041760000,144.26,144.28,144.26,144.26,3560
1578041820000,144.2,144.24,144.1,144.12,7680
1578041880000,144.1,144.24,144.1,144.24,4170
1578041940000,144.22,144.5,144.18,144.48,23860
1578042000000,144.42,144.46,144.28,144.28,15860
1578042060000,144.28,144.32,144.2,144.28,7590
1578042120000,144.28,144.28,144.24,144.24,4520
1578042180000,144.24,144.28,144.2,144.26,1430
1578042240000,144.2,144.28,144.2,144.28,1560
1578042300000,144.22,144.28,144.22,144.28,690
1578042360000,144.22,144.24,144.2,144.24,1650
1578042420000,144.24,144.24,144.2,144.24,200
1578042480000,144.28,144.28,144.18,144.22,5810
1578042540000,144.18,144.24,144.18,144.24,990
1578042600000,144.2,144.24,143.98,144.18,48420
1578042660000,144.18,144.24,144.18,144.24,2510
1578042720000,144.24,144.24,144.2,144.24,1020
1578042780000,144.24,144.24,144.2,144.2,9650
1578042840000,144.24,144.28,144.2,144.22,3010
1578042900000,144.3,144.34,144.3,144.34,6420
1578042960000,144.32,144.32,144.32,144.32,140
1578043020000,144.36,144.36,144.34,144.34,80
1578043080000,144.34,144.4,144.32,144.4,5630
1578043140000,144.36,144.4,144.34,144.4,530
1578043200000,144.36,144.4,144.36,144.36,2140
1578043260000,144.36,144.44,144.34,144.44,4250
1578043320000,144.44,144.44,144.4,144.44,270
1578043380000,144.4,144.46,144.4,144.46,13960
1578043440000,144.44,144.6,144.44,144.58,48500
1578043500000,144.58,144.58,144.5,144.54,4280
1578043560000,144.56,144.56,144.56,144.56,20
1578043620000,144.54,144.56,144.54,144.54,640
1578043680000,144.54,144.64,144.54,144.64,6830
1578043740000,144.64,144.64,144.6,144.64,8990
1578043800000,144.64,144.68,144.6,144.62,10600
1578043860000,144.64,144.68,144.6,144.66,4750
1578043920000,144.62,144.64,144.56,144.6,22130
1578043980000,144.58,144.64,144.58,144.64,900
1578044040000,144.62,144.64,144.58,144.64,3480
1578044100000,144.58,144.62,144.58,144.62,580
1578044160000,144.6,144.62,144.52,144.56,8760
1578044220000,144.54,144.68,144.54,144.64,26020
1578044280000,144.64,144.64,144.58,144.6,5350
1578044340000,144.6,144.66,144.58,144.6,7050
1578044400000,144.6,144.66,144.58,144.6,5670
1578044520000,144.6,144.66,144.6,144.66,5660
1578044580000,144.66,144.68,144.64,144.68,760
1578044640000,144.66,144.68,144.64,144.66,3120
1578044700000,144.66,144.66,144.64,144.64,1700
1578044760000,144.6,144.7,144.6,144.7,12000
1578044820000,144.68,144.68,144.64,144.66,6550
1578044880000,144.62,144.62,144.62,144.62,670
1578044940000,144.6,144.64,144.6,144.64,1170
1578045000000,144.64,144.7,144.6,144.68,17430
1578045060000,144.62,144.62,144.6,144.6,2200
1578045120000,144.58,144.64,144.58,144.64,5210
1578045180000,144.6,144.6,144.6,144.6,210
1578045240000,144.62,144.62,144.6,144.6,30
1578045300000,144.62,144.64,144.62,144.64,2310
1578045360000,144.64,144.64,144.64,144.64,360
1578045420000,144.64,144.7,144.64,144.66,15270
1578045480000,144.7,144.74,144.66,144.68,38560
1578045540000,144.66,144.68,144.66,144.66,230
1578045600000,144.68,144.68,144.64,144.64,3320
1578045660000,144.64,144.66,144.6,144.66,420
1578045720000,144.66,144.66,144.6,144.64,4300
1578045780000,144.64,144.64,144.6,144.64,5400
1578045840000,144.66,144.68,144.64,144.68,3500
1578045900000,144.64,144.7,144.64,144.7,410
1578045960000,144.66,144.66,144.64,144.64,2260
1578046020000,144.64,144.64,144.62,144.62,1220
1578046080000,144.62,144.62,144.6,144.6,3780
1578046140000,144.6,144.64,144.6,144.64,3400
1578046200000,144.62,144.64,144.62,144.62,2090
1578046260000,144.62,144.66,144.62,144.64,1610
1578046320000,144.64,144.66,144.64,144.66,140
1578046380000,144.66,144.7,144.66,144.7,1170
1578046440000,144.7,144.7,144.62,144.62,3290
1578046500000,144.7,144.7,144.7,144.7,20
1578046560000,144.7,144.7,144.58,144.58,15470
1578046620000,144.66,144.66,144.6,144.6,510
1578046680000,144.6,144.66,144.6,144.62,4390
1578046740000,144.66,144.66,144.62,144.62,1640
1578046800000,144.62,144.62,144.58,144.62,1380
1578046860000,144.62,144.62,144.54,144.54,2910
1578046920000,144.54,144.56,144.52,144.56,2980
1578046980000,144.56,144.62,144.56,144.6,5680
1578047040000,144.6,144.6,144.56,144.58,9660
1578047100000,144.56,144.6,144.56,144.58,6510
1578047160000,144.58,144.62,144.58,144.58,50
1578047220000,144.58,144.6,144.58,144.6,3850
1578047280000,144.6,144.6,144.58,144.58,100
1578047340000,144.58,144.66,144.56,144.66,42660
1578047400000,144.64,144.64,144.64,144.64,210
1578047460000,144.62,144.62,144.58,144.58,320
1578047520000,144.58,144.64,144.58,144.64,2050
1578047580000,144.58,144.62,144.52,144.62,12940
1578047640000,144.6,144.6,144.6,144.6,20
1578047700000,144.6,144.6,144.54,144.54,1840
1578047760000,144.6,144.6,144.56,144.6,2120
1578047820000,144.62,144.62,144.56,144.58,11050
1578047880000,144.58,144.6,144.56,144.56,2240
1578047940000,144.58,144.58,144.58,144.58,1310
1578048000000,144.58,144.62,144.58,144.62,2750
1578048060000,144.62,144.62,144.58,144.62,710
1578048120000,144.6,144.6,144.58,144.58,1090
1578048180000,144.58,144.62,144.58,144.62,9680
1578048240000,144.6,144.6,144.6,144.6,360
1578048300000,144.62,144.62,144.5,144.6,40360
1578048360000,144.58,144.6,144.58,144.58,1030
1578048420000,144.58,144.6,144.58,144.6,13120
1578048480000,144.6,144.6,144.56,144.6,5480
1578048540000,144.6,144.6,144.5,144.52,7110
1578048600000,144.56,144.56,144.54,144.56,600
1578048660000,144.56,144.58,144.56,144.56,13620
1578048720000,144.54,144.54,144.54,144.54,400
1578048780000,144.54,144.54,144.54,144.54,1200
1578048840000,144.56,144.56,144.52,144.52,690
1578048900000,144.56,144.56,144.52,144.52,490
1578048960000,144.52,144.54,144.5,144.52,4280
1578049020000,144.52,144.52,144.42,144.48,6570
1578049080000,144.42,144.42,144.4,144.4,5840
1578049140000,144.44,144.44,144.44,144.44,6390
1578049200000,144.46,144.52,144.44,144.5,14080
1578049260000,144.52,144.52,144.5,144.5,1030
1578049320000,144.52,144.52,144.5,144.52,1960
1578049380000,144.54,144.6,144.54,144.58,3560
1578049440000,144.56,144.56,144.5,144.56,7660
1578049500000,144.58,144.58,144.54,144.58,110
1578049560000,144.54,144.58,144.44,144.48,10100
1578049620000,144.44,144.5,144.3,144.32,120380
1578049680000,144.34,144.34,144.3,144.32,8240
1578049740000,144.3,144.3,144.2,144.28,23850
1578049800000,144.32,144.4,144.32,144.4,13990
1578049860000,144.34,144.34,144.22,144.28,42780
1578049920000,144.3,144.3,144.24,144.28,1580
1578049980000,144.24,144.24,144.14,144.16,12030
1578050040000,144.14,144.16,144.14,144.14,1980
1578050100000,144.14,144.2,144.14,144.16,19130
1578050160000,144.2,144.2,144.16,144.16,4770
1578050220000,144.2,144.2,144.2,144.2,200
1578050280000,144.22,144.24,144.18,144.24,7610
1578050340000,144.24,144.28,144.2,144.28,350
1578050400000,144.28,144.28,144.26,144.28,50
1578050460000,144.3,144.38,144.26,144.34,46460
1578050520000,144.36,144.36,144.18,144.18,24650
1578050580000,144.2,144.28,144.2,144.2,60
1578050640000,144.24,144.24,144.24,144.24,1100
1578050700000,144.28,144.28,144.22,144.28,670
1578050760000,144.26,144.28,144.24,144.28,190
1578050820000,144.28,144.28,144.26,144.28,730
1578050880000,144.26,144.26,144.26,144.26,130
1578050940000,144.24,144.24,144.24,144.24,4770
1578051000000,144.24,144.24,144.24,144.24,6600
1578051120000,144.28,144.3,144.26,144.3,320
1578051180000,144.26,144.26,144.26,144.26,510
1578051240000,144.3,144.3,144.26,144.3,270
1578051300000,144.26,144.3,144.26,144.3,690
1578051360000,144.28,144.28,144.24,144.24,10230
1578051420000,144.26,144.36,144.26,144.36,11590
1578051480000,144.36,144.36,144.26,144.34,1110
1578051540000,144.32,144.36,144.32,144.32,320
1578051600000,144.34,144.36,144.32,144.36,1530
1578051660000,144.32,144.32,144.32,144.32,10
1578051720000,144.36,144.36,144.32,144.32,5730
1578051840000,144.32,144.32,144.3,144.32,110
1578051900000,144.3,144.32,144.3,144.3,5100
1578051960000,144.3,144.4,144.3,144.4,3500
1578052020000,144.36,144.36,144.36,144.36,1000
1578052080000,144.36,144.4,144.32,144.32,3210
1578052140000,144.36,144.4,144.34,144.4,1710
1578052200000,144.4,144.4,144.34,144.34,4470
1578052260000,144.34,144.36,144.3,144.36,1700
1578052320000,144.36,144.36,144.34,144.34,1350
1578052380000,144.38,144.38,144.34,144.38,150
1578052440000,144.38,144.38,144.38,144.38,140
1578052560000,144.38,144.38,144.38,144.38,800
1578052620000,144.38,144.38,144.34,144.36,4560
1578052680000,144.38,144.38,144.36,144.38,8640
1578052740000,144.38,144.38,144.32,144.32,4580
1578052800000,144.32,144.32,144.26,144.26,10620
1578052860000,144.3,144.3,144.3,144.3,20
1578052920000,144.3,144.32,144.26,144.28,6990
1578052980000,144.32,144.4,144.32,144.34,1260
1578053040000,144.38,144.4,144.34,144.38,370
1578053100000,144.32,144.38,144.32,144.38,3100
1578053160000,144.32,144.38,144.32,144.38,3150
1578053220000,144.38,144.38,144.38,144.38,20
1578053280000,144.34,144.34,144.3,144.3,6180
1578053340000,144.3,144.34,144.28,144.28,4740
1578053400000,144.26,144.26,144.26,144.26,10
1578053460000,144.26,144.28,144.24,144.24,27880
1578053520000,144.28,144.28,144.24,144.28,8990
1578053580000,144.3,144.3,144.3,144.3,40
1578053640000,144.26,144.3,144.26,144.3,4760
1578053700000,144.3,144.34,144.3,144.3,3820
1578053760000,144.34,144.34,144.34,144.34,30
1578053820000,144.34,144.34,144.3,144.34,570
1578053880000,144.34,144.38,144.34,144.34,4580
1578053940000,144.36,144.4,144.34,144.34,3890
1578054000000,144.3,144.34,144.3,144.34,650
1578054120000,144.32,144.32,144.3,144.32,60
1578054240000,144.32,144.34,144.3,144.3,460
1578054300000,144.34,144.34,144.34,144.34,7370
1578054360000,144.34,144.34,144.34,144.34,1700
1578054420000,144.34,144.34,144.16,144.16,43440
1578054480000,144.16,144.16,144.14,144.14,1780
1578054540000,144.14,144.2,144.14,144.2,290
1578054600000,144.2,144.2,144.16,144.16,2900
1578054660000,144.16,144.2,144.14,144.2,4920
1578054720000,144.16,144.2,144.14,144.2,3540
1578054780000,144.2,144.2,144.2,144.2,40
1578054840000,144.2,144.24,144.18,144.24,370
1578054900000,144.24,144.26,144.22,144.24,1030
1578054960000,144.26,144.26,144.22,144.22,50
1578055020000,144.24,144.24,144.2,144.24,5670
1578055080000,144.2,144.24,144.18,144.18,2340
1578055140000,144.18,144.18,144.18,144.18,500
1578055200000,144.2,144.2,144.18,144.18,1080
1578055260000,144.18,144.18,144.14,144.14,4160
1578055320000,144.2,144.2,144.14,144.14,10000
1578055380000,144.16,144.2,144.14,144.2,3110
1578055440000,144.16,144.16,144.04,144.08,20600
1578055500000,144.08,144.1,144.04,144.04,1840
1578055560000,144.06,144.1,144.02,144.04,3580
1578055620000,144.06,144.1,143.9,143.98,34610
1578055680000,143.92,144.0,143.92,144.0,1740
1578055740000,143.96,143.96,143.92,143.92,1030
1578055800000,143.92,143.96,143.92,143.96,2080
1578055860000,143.96,144.04,143.96,144.0,5590
1578055920000,144.0,144.02,143.86,143.98,44970
1578055980000,143.94,144.0,143.94,144.0,1070
1578056040000,144.0,144.0,143.98,143.98,630
1578056100000,143.96,144.02,143.92,143.98,9960
1578056160000,144.04,144.08,144.04,144.06,2540
1578056220000,144.06,144.1,144.06,144.1,760
1578056280000,144.18,144.2,144.18,144.2,11500
1578056400000,144.22,144.3,144.22,144.3,2790
1578056460000,144.26,144.3,144.24,144.3,1710
1578056520000,144.24,144.26,144.22,144.26,5760
1578056580000,144.26,144.26,144.2,144.2,12760
1578056640000,144.26,144.26,144.24,144.24,80
1578056700000,144.24,144.24,144.24,144.24,170
1578056760000,144.2,144.2,144.18,144.18,1280
1578056820000,144.26,144.3,144.26,144.3,1410
1578056880000,144.3,144.32,144.28,144.32,2820
1578056940000,144.32,144.38,144.32,144.36,3100
1578057000000,144.36,144.36,144.36,144.36,3540
1578057060000,144.3,144.36,144.24,144.3,15310
1578057120000,144.36,144.36,144.36,144.36,260
1578057180000,144.36,144.38,144.32,144.32,5040
1578057240000,144.36,144.36,144.3,144.3,7470
1578057300000,144.3,144.34,144.24,144.34,3940
1578057360000,144.32,144.38,144.26,144.36,5780
1578057420000,144.36,144.36,144.36,144.36,20
1578057480000,144.36,144.36,144.26,144.26,5400
1578057600000,144.34,144.34,144.32,144.32,220
1578057660000,144.34,144.36,144.34,144.34,3090
1578057720000,144.34,144.38,144.32,144.38,4750
1578057780000,144.38,144.38,144.38,144.38,20
1578057840000,144.36,144.38,144.36,144.38,2010
1578057900000,144.38,144.46,144.38,144.46,28070
1578057960000,144.46,144.46,144.44,144.46,2970
1578058020000,144.44,144.44,144.44,144.44,1560
1578058080000,144.44,144.48,144.38,144.38,24230
1578058140000,144.36,144.52,144.34,144.34,39370
1578058200000,144.34,144.4,144.34,144.36,2480
1578058260000,144.44,144.5,144.4,144.4,10650
1578058320000,144.44,144.44,144.4,144.4,1620
1578058380000,144.4,144.44,144.3,144.3,19660
1578058440000,144.34,144.38,144.3,144.3,580
1578058500000,144.36,144.36,144.32,144.34,3660
1578058560000,144.36,144.36,144.36,144.36,130
1578058620000,144.36,144.38,144.34,144.34,2660
1578058680000,144.36,144.36,144.34,144.34,1000
1578058740000,144.36,144.38,144.36,144.38,1200
1578058800000,144.38,144.4,144.32,144.34,12840
1578058860000,144.38,144.38,144.34,144.34,6920
1578058920000,144.38,144.38,144.38,144.38,10
1578058980000,144.38,144.38,144.3,144.32,9690
1578059040000,144.36,144.36,144.36,144.36,10
1578059100000,144.38,144.38,144.32,144.32,7520
1578059160000,144.32,144.32,144.32,144.32,650
1578059220000,144.36,144.38,144.36,144.38,2640
1578059280000,144.36,144.38,144.3,144.3,4810
1578059340000,144.34,144.36,144.32,144.32,6860
1578059400000,144.32,144.32,144.26,144.26,7660
1578059460000,144.32,144.34,144.32,144.34,870
1578059520000,144.32,144.38,144.32,144.34,2180
1578059580000,144.34,144.34,144.28,144.3,7590
1578059640000,144.32,144.36,144.32,144.32,1900
1578059700000,144.38,144.4,144.32,144.32,14340
1578059760000,144.32,144.34,144.32,144.32,1890
1578059820000,144.32,144.34,144.3,144.3,5970
1578059880000,144.34,144.42,144.34,144.42,12320
1578059940000,144.4,144.44,144.4,144.4,14830
1578060000000,144.42,144.42,144.38,144.42,11030
1578060060000,144.38,144.38,144.3,144.3,18900
1578060120000,144.3,144.4,144.3,144.4,9640
1578060180000,144.4,144.4,144.36,144.4,490
1578060240000,144.4,144.44,144.38,144.44,15340
1578060300000,144.46,144.48,144.44,144.44,13600
1578060360000,144.46,144.46,144.44,144.44,4380
1578060420000,144.44,144.48,144.42,144.46,8660
1578060480000,144.48,144.48,144.44,144.46,9640
1578060540000,144.46,144.48,144.46,144.48,2790
1578060600000,144.48,144.48,144.44,144.44,4590
1578060660000,144.46,144.48,144.46,144.48,2250
1578060720000,144.46,144.48,144.46,144.46,7150
1578060780000,144.48,144.48,144.46,144.46,3580
1578060840000,144.48,144.5,144.44,144.44,12130
1578060900000,144.44,144.48,144.38,144.44,30060
1578060960000,144.44,144.48,144.38,144.38,7390
1578061020000,144.44,144.44,144.34,144.42,17570
1578061080000,144.38,144.42,144.36,144.36,2990
1578061140000,144.4,144.4,144.36,144.36,3980
1578061200000,144.44,144.44,144.38,144.4,4030
1578061260000,144.4,144.4,144.34,144.38,4940
1578061320000,144.36,144.4,144.26,144.26,28060
1578061380000,144.28,144.32,144.26,144.26,5590
1578061440000,144.26,144.3,144.26,144.26,3120
1578061500000,144.26,144.3,144.26,144.3,2510
1578061560000,144.3,144.3,144.22,144.22,15260
1578061620000,144.24,144.28,144.24,144.28,1930
1578061680000,144.24,144.24,144.08,144.1,23600
1578061740000,144.12,144.12,144.1,144.12,3900
1578061800000,144.12,144.28,144.12,144.24,8670
1578061860000,144.26,144.3,144.24,144.24,13320
1578061920000,144.26,144.32,144.26,144.26,30
1578061980000,144.28,144.32,144.24,144.32,11470
1578062040000,144.26,144.28,144.24,144.24,2710
1578062100000,144.28,144.32,144.28,144.32,4200
1578062160000,144.28,144.32,144.28,144.32,3090
1578062220000,144.32,144.32,144.18,144.18,15540
1578062280000,144.18,144.24,144.12,144.2,12510
1578062340000,144.3,144.36,144.24,144.36,5080
1578062400000,144.34,144.34,144.3,144.3,480
1578062460000,144.32,144.34,144.28,144.34,11810
1578062520000,144.36,144.44,144.36,144.36,11960
1578062580000,144.36,144.44,144.36,144.44,3490
1578062640000,144.44,144.44,144.36,144.42,4300
1578062700000,144.42,144.42,144.36,144.36,4510
1578062760000,144.42,144.42,144.36,144.36,6070
1578062820000,144.34,144.44,144.34,144.44,6120
1578062880000,144.44,144.46,144.44,144.46,4350
1578062940000,144.46,144.46,144.42,144.42,1130
1578063000000,144.46,144.46,144.3,144.34,24680
1578063060000,144.34,144.4,144.34,144.4,7040
1578063120000,144.42,144.42,144.4,144.4,3490
1578063180000,144.44,144.44,144.4,144.44,3830
1578063240000,144.44,144.44,144.44,144.44,620
1578063300000,144.46,144.48,144.42,144.46,10990
1578063360000,144.46,144.48,144.42,144.46,1570
1578063420000,144.46,144.48,144.4,144.44,8540
1578063480000,144.44,144.48,144.44,144.44,12150
1578063540000,144.44,144.44,144.42,144.42,2560
1578063600000,144.42,144.48,144.38,144.38,36760
1578063660000,144.42,144.48,144.4,144.48,1230
1578063720000,144.42,144.46,144.42,144.46,1670
1578063780000,144.44,144.46,144.4,144.4,8290
1578063840000,144.4,144.46,144.4,144.44,4800
1578063900000,144.44,144.46,144.4,144.46,12830
1578063960000,144.44,144.44,144.4,144.42,7240
1578064020000,144.42,144.42,144.42,144.42,5760
1578064080000,144.44,144.46,144.42,144.46,6080
1578064140000,144.46,144.46,144.46,144.46,1690
1578064200000,144.46,144.46,144.42,144.42,9830
1578064260000,144.42,144.42,144.42,144.42,70
1578064320000,144.46,144.46,144.42,144.42,10510
1578064380000,144.44,144.44,144.42,144.42,3240
1578064440000,144.42,144.48,144.42,144.46,6160
1578064500000,144.46,144.48,144.44,144.48,10460
1578064560000,144.48,144.48,144.48,144.48,1970
1578064620000,144.48,144.48,144.48,144.48,3620
1578064680000,144.48,144.5,144.48,144.5,60350
1578064740000,144.5,144.5,144.36,144.36,50870
1578064800000,144.4,144.4,144.2,144.28,21000
1578064860000,144.28,144.3,144.2,144.3,3040
1578064920000,144.24,144.24,144.24,144.24,480
1578064980000,144.26,144.26,144.24,144.24,16100
1578065040000,144.24,144.26,144.22,144.24,10710
1578065100000,144.24,144.24,144.2,144.2,8670
1578065160000,144.2,144.24,144.2,144.24,5570
1578065220000,144.2,144.24,144.0,144.02,36200
1578065280000,144.08,144.16,144.06,144.1,11380
1578065340000,144.08,144.1,144.06,144.1,24020
1578065400000,144.08,144.12,144.06,144.08,4450
1578065460000,144.12,144.14,144.06,144.06,13780
1578065520000,144.06,144.06,144.0,144.0,11450
1578065580000,144.0,144.04,144.0,144.0,6840
1578065640000,144.04,144.08,143.92,143.96,40430
1578065700000,143.94,144.04,143.94,144.0,11710
1578065760000,144.04,144.08,144.0,144.04,9070
1578065820000,144.08,144.1,143.92,144.0,37970
1578065880000,144.08,144.1,144.0,144.0,12410
1578065940000,144.0,144.16,143.98,144.06,33780
1578066300000,144.5,144.5,144.5,144.5,186130
1578066420000,144.5,144.5,144.5,144.5,850
1578066540000,144.5,144.5,144.5,144.5,710
1578293940000,144.5,144.5,144.5,144.5,2150
1578294000000,144.48,144.48,143.9,144.06,26480
1578294060000,143.9,143.98,143.64,143.88,37280
1578294120000,143.8,144.0,143.72,144.0,18060
1578294180000,143.86,144.0,143.8,143.8,10310
1578294240000,143.76,143.92,143.68,143.82,17040
1578294300000,143.74,143.82,143.64,143.8,15480
1578294360000,143.74,143.88,143.74,143.8,14070
1578294420000,143.84,143.86,143.8,143.84,3470
1578294480000,143.82,143.84,143.74,143.8,6490
1578294540000,143.82,143.84,143.76,143.78,7560
1578294600000,143.78,143.78,143.7,143.76,9280
1578294660000,143.82,143.9,143.76,143.9,1930
1578294720000,143.84,143.88,143.8,143.82,4170
1578294780000,143.82,143.84,143.76,143.84,1570
1578294840000,143.84,143.84,143.74,143.74,8100
1578294900000,143.74,143.78,143.56,143.62,38200
1578294960000,143.68,143.7,143.5,143.5,20140
1578295020000,143.5,143.58,143.5,143.5,6620
1578295080000,143.54,143.68,143.5,143.62,12630
1578295140000,143.66,143.66,143.58,143.66,4930
1578295200000,143.66,143.66,143.52,143.58,4980
1578295260000,143.54,143.66,143.52,143.6,11990
1578295320000,143.6,143.6,143.5,143.56,8130
1578295380000,143.6,143.66,143.56,143.66,5390
1578295440000,143.66,143.66,143.56,143.6,8190
1578295500000,143.6,143.6,143.54,143.56,7980
1578295560000,143.6,143.6,143.54,143.56,5690
1578295620000,143.62,143.66,143.56,143.6,3430
1578295680000,143.68,143.68,143.64,143.66,4160
1578295740000,143.68,143.76,143.66,143.76,16790
1578295800000,143.74,143.74,143.66,143.68,1450
1578295860000,143.7,143.78,143.7,143.7,4350
1578295920000,143.72,143.76,143.72,143.74,1030
1578295980000,143.74,143.78,143.62,143.68,4410
1578296040000,143.62,143.74,143.62,143.7,2150
1578296100000,143.74,143.74,143.64,143.68,5710
1578296160000,143.74,143.76,143.7,143.76,5540
1578296220000,143.74,143.92,143.74,143.92,3090
1578296280000,143.92,143.96,143.82,143.88,13920
1578296340000,143.88,143.9,143.86,143.9,9450
1578296400000,143.9,143.9,143.8,143.8,5860
1578296460000,143.84,143.84,143.78,143.78,2900
1578296520000,143.78,143.84,143.78,143.82,3930
1578296580000,143.84,143.88,143.84,143.88,4410
1578296640000,143.88,143.92,143.84,143.92,1660
