time,open,high,low,close,volume
1735910220000,143.74,143.86,143.72,143.86,7580
1735910280000,143.86,144.02,143.86,143.92,28660
1735910340000,143.92,143.92,143.92,143.92,360
1735910400000,143.98,144.02,143.94,143.94,190
1735910460000,144.02,144.04,143.92,144.04,600
1735910520000,144.0,144.02,143.92,143.92,350
1735910580000,144.0,144.04,144.0,144.04,2970
1735910640000,144.04,144.12,144.04,144.12,7050
1735910700000,144.12,144.12,144.1,144.12,5160
1735910760000,144.1,144.18,144.1,144.18,3290
1735910820000,144.18,144.18,144.1,144.1,4020
1735910880000,144.12,144.12,144.1,144.12,720
1735910940000,144.12,144.12,144.1,144.1,160
1735911000000,144.1,144.12,143.78,143.94,11140
1735911060000,143.94,143.94,143.9,143.9,1210
1735911120000,143.92,143.92,143.76,143.76,13300
1735911180000,143.86,143.88,143.82,143.82,1140
1735911240000,143.88,143.9,143.72,143.84,5830
1735911300000,143.86,143.9,143.7,143.76,7250
1735911360000,143.8,143.96,143.8,143.96,1190
1735911420000,143.96,144.08,143.96,143.96,2550
1735911480000,144.0,144.06,144.0,144.0,5190
1735911540000,144.0,144.02,143.96,143.96,5200
1735911600000,143.96,144.1,143.9,144.1,30540
1735911660000,144.04,144.1,143.98,144.1,4280
1735911720000,144.1,144.1,143.94,143.94,11900
1735911780000,143.88,143.94,143.84,143.86,3900
1735911840000,143.92,143.92,143.9,143.9,100
1735911900000,143.94,144.0,143.92,143.98,240
1735911960000,143.96,143.96,143.92,143.92,20
1735912020000,143.98,143.98,143.94,143.96,2040
1735912080000,143.96,143.96,143.86,143.9,4810
1735912140000,143.88,143.96,143.88,143.96,1150
1735912200000,143.96,143.96,143.92,143.92,290
1735912260000,143.96,143.96,143.92,143.92,3970
1735912320000,143.96,144.08,143.94,144.08,4170
1735912380000,143.98,143.98,143.98,143.98,140
1735912440000,143.96,143.98,143.96,143.98,360
1735912500000,143.98,143.98,143.98,143.98,320
1735912560000,143.98,143.98,143.94,143.94,340
1735912620000,143.98,143.98,143.94,143.94,620
1735912680000,144.04,144.06,144.04,144.06,20
1735912740000,143.94,144.06,143.92,144.06,1690
1735912800000,144.08,144.1,143.9,144.06,3090
1735912860000,143.98,144.04,143.96,144.0,4050
1735912920000,144.0,144.02,144.0,144.02,340
1735912980000,144.04,144.04,144.02,144.02,700
1735913040000,144.04,144.04,144.04,144.04,80
1735913100000,144.02,144.04,144.0,144.0,2900
1735913160000,143.98,144.0,143.96,143.98,1880
1735913220000,144.0,144.1,143.98,143.98,1210
1735913280000,143.98,144.04,143.96,143.98,1530
1735913340000,144.04,144.04,144.0,144.0,1070
1735913400000,144.0,144.12,144.0,144.04,5700
1735913460000,144.04,144.14,144.04,144.12,2360
1735913520000,144.12,144.12,144.06,144.12,2540
1735913580000,144.04,144.04,144.04,144.04,20
1735913640000,144.04,144.18,143.98,143.98,20610
1735913700000,143.98,143.98,143.96,143.98,1790
1735913760000,143.98,143.98,143.96,143.98,1460
1735913820000,143.96,143.98,143.96,143.98,4780
1735913880000,144.14,144.14,144.14,144.14,30
1735913940000,144.14,144.14,144.08,144.14,1330
1735914000000,144.14,144.16,144.08,144.08,5160
1735914060000,144.14,144.14,144.0,144.14,870
1735914120000,144.06,144.12,144.06,144.06,40
1735914180000,144.02,144.02,143.96,143.96,16350
1735914240000,143.96,143.96,143.8,143.84,11390
1735914300000,143.84,143.84,143.82,143.84,4140
1735914360000,143.84,143.84,143.82,143.84,1280
1735914420000,143.82,143.92,143.82,143.82,990
1735914480000,143.88,143.88,143.82,143.82,340
1735914540000,143.9,143.92,143.82,143.88,450
1735914600000,143.88,143.88,143.8,143.82,1010
1735914660000,143.88,143.9,143.82,143.84,2120
1735914720000,143.88,143.88,143.72,143.72,8400
1735914780000,143.76,143.78,143.74,143.76,2080
1735914840000,143.9,143.9,143.88,143.88,40
1735914900000,143.9,143.98,143.9,143.9,5570
1735914960000,143.9,143.98,143.9,143.96,4840
1735915020000,143.98,143.98,143.9,143.9,2150
1735915080000,143.94,143.98,143.9,143.96,100
1735915200000,143.9,143.98,143.9,143.94,4130
1735915260000,143.92,143.94,143.9,143.9,2480
1735915320000,143.9,143.94,143.82,143.82,1300
1735915380000,143.82,143.86,143.82,143.82,2540
1735915440000,143.8,143.8,143.66,143.7,6360
1735915500000,143.7,143.7,143.64,143.66,2830
1735915560000,143.66,143.7,143.66,143.7,1050
1735915620000,143.7,143.7,143.7,143.7,300
1735915680000,143.7,143.74,143.7,143.74,3840
1735915740000,143.72,143.74,143.72,143.74,250
1735915800000,143.74,143.74,143.72,143.74,150
1735915860000,143.74,143.74,143.72,143.72,830
1735915920000,143.72,143.74,143.72,143.74,2760
1735915980000,143.72,143.72,143.7,143.72,3670
1735916040000,143.74,143.74,143.7,143.74,180
1735916100000,143.74,143.74,143.74,143.74,360
1735916160000,143.74,143.76,143.74,143.76,1850
1735916220000,143.76,143.76,143.76,143.76,1160
1735916280000,143.74,143.76,143.7,143.76,1230
1735916340000,143.76,143.76,143.7,143.72,1180
1735916400000,143.72,143.72,143.68,143.68,5370
1735916460000,143.7,143.7,143.64,143.7,340
1735916520000,143.64,143.7,143.64,143.66,390
1735916580000,143.72,143.72,143.64,143.72,870
1735916640000,143.76,143.76,143.76,143.76,20
1735916700000,143.76,143.86,143.74,143.86,7300
1735916760000,143.8,143.84,143.8,143.84,240
1735916820000,143.86,143.88,143.8,143.88,2030
1735916880000,143.84,143.86,143.84,143.86,110
1735916940000,143.88,143.9,143.86,143.86,840
1735917000000,143.9,143.9,143.86,143.86,530
1735917060000,143.82,143.86,143.8,143.86,470
1735917120000,143.84,143.86,143.74,143.86,1810
1735917180000,143.86,143.88,143.68,143.68,11610
1735917240000,143.8,143.82,143.8,143.82,50
1735917300000,143.82,143.86,143.76,143.86,2910
1735917360000,143.84,143.86,143.74,143.84,1110
1735917420000,143.84,143.86,143.72,143.72,1970
1735917480000,143.72,143.84,143.68,143.7,13980
1735917540000,143.68,143.7,143.6,143.62,15420
1735917600000,143.64,143.7,143.62,143.62,4530
1735917660000,143.66,143.66,143.6,143.6,9820
1735917720000,143.58,143.66,143.52,143.66,9100
1735917780000,143.56,143.58,143.52,143.58,1970
1735917840000,143.54,143.66,143.52,143.66,4580
1735917900000,143.64,143.64,143.64,143.64,10
1735917960000,143.56,143.58,143.56,143.58,80
1735918020000,143.6,143.66,143.48,143.58,40090
1735918080000,143.58,143.58,143.42,143.42,2990
1735918140000,143.44,143.52,143.42,143.48,4050
1735918200000,143.48,143.54,143.42,143.52,4380
1735918260000,143.54,143.54,143.52,143.52,3370
1735918320000,143.54,143.68,143.54,143.56,10170
1735918380000,143.6,143.66,143.54,143.54,260
1735918440000,143.6,143.6,143.52,143.54,330
1735918500000,143.64,143.64,143.5,143.5,3000
1735918560000,143.48,143.58,143.48,143.58,200
1735918620000,143.62,143.62,143.62,143.62,10
1735918680000,143.54,143.6,143.5,143.6,90
1735918740000,143.58,143.58,143.54,143.54,80
1735919100000,143.48,143.48,143.48,143.48,7140
1735919220000,143.48,143.48,143.48,143.48,500
1735919340000,143.48,143.48,143.48,143.48,120
1735920240000,143.58,143.58,143.58,143.58,70
1735920300000,143.58,143.7,143.56,143.7,20180
1735920360000,143.66,143.9,143.62,143.82,15070
1735920420000,143.76,143.9,143.7,143.7,10680
1735920480000,143.76,143.76,143.72,143.72,140
1735920540000,143.7,143.84,143.66,143.7,2230
1735920600000,143.66,143.66,143.66,143.66,10
1735920660000,143.64,143.7,143.62,143.64,2760
1735920720000,143.66,143.66,143.62,143.66,80
1735920780000,143.68,143.68,143.52,143.62,9570
1735920840000,143.6,143.6,143.52,143.56,5150
1735920900000,143.6,143.6,143.5,143.5,5670
1735920960000,143.5,143.5,143.48,143.5,590
1735921020000,143.48,143.48,143.48,143.48,130
1735921080000,143.48,143.48,143.4,143.42,10080
1735921140000,143.48,143.5,143.42,143.5,310
1735921200000,143.5,143.5,143.5,143.5,260
1735921260000,143.5,143.54,143.44,143.54,2240
1735921320000,143.44,143.44,143.44,143.44,140
1735921380000,143.5,143.54,143.42,143.42,4510
1735921440000,143.56,143.58,143.56,143.58,720
1735921500000,143.58,143.58,143.58,143.58,40
1735921560000,143.52,143.52,143.4,143.46,5090
1735921620000,143.44,143.46,143.44,143.46,90
1735921680000,143.48,143.48,143.48,143.48,10
1735921740000,143.46,143.52,143.4,143.4,2690
1735921800000,143.44,143.6,143.44,143.6,4660
1735921860000,143.58,143.6,143.58,143.58,540
1735921920000,143.6,143.6,143.6,143.6,10
1735921980000,143.6,143.6,143.58,143.6,140
1735922040000,143.6,143.6,143.6,143.6,120
1735922100000,143.6,143.6,143.58,143.58,130
1735922220000,143.6,143.66,143.6,143.66,3000
1735922280000,143.66,143.7,143.66,143.7,2780
1735922340000,143.68,143.7,143.66,143.68,2950
1735922400000,143.68,143.7,143.6,143.6,2570
1735922460000,143.68,143.68,143.6,143.6,300
1735922520000,143.6,143.6,143.58,143.58,1000
1735922580000,143.6,143.66,143.6,143.6,2750
1735922640000,143.6,143.66,143.6,143.64,330
1735922700000,143.64,143.68,143.62,143.68,1900
