time,open,high,low,close,volume
1704279360000,180.36,180.36,180.26,180.26,430
1704279420000,180.36,180.4,180.28,180.28,190
1704279480000,180.32,180.38,180.32,180.38,120
1704279540000,180.32,180.36,180.32,180.36,50
1704279600000,180.36,180.36,180.36,180.36,1070
1704279660000,180.36,180.38,180.36,180.38,2000
1704279720000,180.38,180.38,180.38,180.38,40
1704279840000,180.36,180.36,180.36,180.36,20
1704279900000,180.32,180.36,180.3,180.3,270
1704279960000,180.34,180.34,180.26,180.26,530
1704280020000,180.24,180.24,180.18,180.18,2670
1704280080000,180.2,180.2,180.18,180.18,330
1704280140000,180.18,180.24,180.18,180.2,2790
1704280200000,180.22,180.22,180.2,180.22,170
1704280260000,180.22,180.28,180.22,180.24,2370
1704280320000,180.3,180.3,180.22,180.22,270
1704280380000,180.28,180.28,180.26,180.26,390
1704280440000,180.28,180.28,180.28,180.28,510
1704280500000,180.28,180.28,180.28,180.28,80
1704280560000,180.26,180.28,180.26,180.28,610
1704280620000,180.26,180.28,180.26,180.28,320
1704280680000,180.28,180.3,180.28,180.3,530
1704280740000,180.3,180.36,180.28,180.36,610
1704280800000,180.3,180.36,180.28,180.36,210
1704280860000,180.36,180.36,180.34,180.36,570
1704280920000,180.34,180.36,180.34,180.36,100
1704280980000,180.36,180.38,180.34,180.38,1430
1704281040000,180.34,180.38,180.34,180.34,410
1704281100000,180.32,180.34,180.3,180.32,140
1704281160000,180.32,180.32,180.32,180.32,860
1704281220000,180.3,180.32,180.3,180.32,710
1704281280000,180.3,180.3,180.14,180.14,33450
1704281340000,180.14,180.16,180.14,180.16,1810
1704281400000,180.16,180.22,180.16,180.22,7130
1704281460000,180.22,180.24,180.16,180.16,3260
1704281520000,180.22,180.22,180.18,180.18,130
1704281580000,180.18,180.18,180.16,180.16,30
1704281700000,180.22,180.22,180.22,180.22,80
1704281760000,180.22,180.22,180.18,180.22,220
1704281820000,180.22,180.22,180.22,180.22,590
1704281880000,180.22,180.22,180.18,180.22,50
1704281940000,180.22,180.22,180.16,180.2,590
1704282000000,180.2,180.22,180.2,180.22,400
1704282060000,180.2,180.22,180.18,180.22,2370
1704282120000,180.22,180.22,180.2,180.2,1250
1704282180000,180.2,180.22,180.2,180.2,980
1704282240000,180.2,180.26,180.2,180.26,1360
1704282300000,180.22,180.26,180.2,180.2,2700
1704282360000,180.24,180.38,180.24,180.26,10030
1704282420000,180.26,180.32,180.26,180.32,240
1704282480000,180.32,180.32,180.26,180.32,1260
1704282540000,180.32,180.32,180.26,180.26,240
1704282600000,180.26,180.3,180.26,180.3,1780
1704282660000,180.2,180.28,180.2,180.26,100
1704282720000,180.28,180.28,180.28,180.28,20
1704282780000,180.28,180.28,180.28,180.28,20
1704282840000,180.2,180.22,180.2,180.22,100
1704282900000,180.22,180.24,180.14,180.16,2620
1704282960000,180.2,180.22,180.18,180.18,380
1704283020000,180.18,180.26,180.18,180.18,300
1704283080000,180.18,180.18,180.18,180.18,30
1704283140000,180.18,180.18,180.18,180.18,2020
1704283200000,180.16,180.16,180.14,180.14,1130
1704283260000,180.16,180.16,180.16,180.16,40
1704283320000,180.24,180.24,180.16,180.16,30
1704283380000,180.16,180.16,180.16,180.16,250
1704283440000,180.16,180.24,180.14,180.24,2780
1704283500000,180.24,180.28,180.24,180.28,100
1704283560000,180.22,180.26,180.22,180.26,70
1704283620000,180.26,180.28,180.26,180.28,1410
1704283680000,180.26,180.3,180.26,180.28,1160
1704283740000,180.3,180.32,180.28,180.28,2550
1704283800000,180.28,180.32,180.26,180.32,3490
1704283860000,180.32,180.32,180.32,180.32,30
1704283920000,180.3,180.32,180.28,180.32,60
1704283980000,180.3,180.3,180.28,180.3,300
1704284040000,180.3,180.3,180.26,180.26,420
1704284100000,180.28,180.32,180.28,180.28,690
1704284160000,180.28,180.32,180.28,180.32,1260
1704284220000,180.32,180.36,180.32,180.36,2760
1704284280000,180.34,180.36,180.34,180.34,170
1704284340000,180.36,180.36,180.3,180.3,2440
1704284400000,180.3,180.3,180.28,180.28,30
1704284460000,180.28,180.3,180.28,180.3,180
1704284520000,180.28,180.3,180.28,180.3,160
1704284580000,180.3,180.3,180.28,180.3,210
1704284640000,180.3,180.3,180.28,180.3,1260
1704284700000,180.28,180.5,180.28,180.38,38550
1704284760000,180.46,180.48,180.46,180.46,920
1704284820000,180.46,180.46,180.4,180.42,4820
1704284880000,180.44,180.46,180.44,180.46,70
1704284940000,180.42,180.46,180.42,180.46,590
1704285000000,180.46,180.5,180.42,180.42,67990
1704285060000,180.46,180.66,180.46,180.66,58780
1704285120000,180.56,180.68,180.54,180.66,2470
1704285180000,180.66,180.68,180.66,180.68,3630
1704285240000,180.68,180.68,180.48,180.48,4320
1704285300000,180.48,180.54,180.48,180.54,2280
1704285360000,180.52,180.54,180.52,180.54,440
1704285420000,180.52,180.54,180.52,180.54,590
1704285480000,180.54,180.54,180.52,180.52,2470
1704285540000,180.52,180.54,180.52,180.54,50
1704285600000,180.54,180.54,180.54,180.54,390
1704285660000,180.52,180.54,180.52,180.54,490
1704285720000,180.54,180.54,180.54,180.54,870
1704285780000,180.56,180.56,180.56,180.56,220
1704285840000,180.54,180.56,180.52,180.56,4740
1704285900000,180.58,180.58,180.56,180.58,3630
1704285960000,180.56,180.58,180.56,180.58,80
1704286020000,180.56,180.56,180.54,180.54,2430
1704286080000,180.54,180.54,180.5,180.54,1930
1704286140000,180.54,180.56,180.52,180.54,2110
1704286200000,180.5,180.5,180.5,180.5,110
1704286260000,180.54,180.56,180.54,180.56,3390
1704286320000,180.56,180.56,180.5,180.5,520
1704286380000,180.56,180.56,180.5,180.5,160
1704286440000,180.56,180.56,180.54,180.56,1040
1704286500000,180.54,180.56,180.5,180.56,200
1704286560000,180.56,180.56,180.44,180.44,7990
1704286620000,180.5,180.5,180.5,180.5,410
1704286680000,180.5,180.5,180.5,180.5,1090
1704286740000,180.5,180.5,180.42,180.42,2510
1704286800000,180.46,180.46,180.4,180.4,1120
1704286860000,180.42,180.42,180.4,180.42,170
1704286920000,180.42,180.42,180.4,180.42,210
1704286980000,180.42,180.46,180.42,180.46,180
1704287040000,180.44,180.46,180.44,180.46,160
1704287100000,180.46,180.46,180.42,180.46,1380
1704287160000,180.44,180.46,180.42,180.46,100
1704287220000,180.42,180.46,180.42,180.46,120
1704287340000,180.46,180.46,180.46,180.46,80
1704287400000,180.46,180.46,180.42,180.42,1010
1704287460000,180.44,180.46,180.42,180.46,130
1704287520000,180.42,180.46,180.42,180.46,610
1704287580000,180.48,180.54,180.46,180.5,2110
1704287640000,180.5,180.5,180.5,180.5,300
1704287700000,180.48,180.48,180.42,180.42,250
1704287760000,180.42,180.42,180.4,180.42,520
1704287820000,180.4,180.4,180.38,180.38,1060
1704287880000,180.38,180.42,180.38,180.42,300
1704287940000,180.42,180.44,180.38,180.4,1480
1704288000000,180.4,180.4,180.4,180.4,130
1704288060000,180.4,180.44,180.4,180.44,150
1704288120000,180.4,180.4,180.38,180.38,160
1704288180000,180.38,180.4,180.38,180.38,460
1704288240000,180.4,180.4,180.38,180.4,330
1704288300000,180.38,180.4,180.38,180.38,1670
1704288360000,180.38,180.4,180.38,180.38,1430
1704288420000,180.4,180.4,180.38,180.4,1060
1704288480000,180.38,180.4,180.3,180.32,4020
1704288540000,180.32,180.4,180.28,180.3,1020
1704288600000,180.32,180.32,180.32,180.32,1110
1704288660000,180.32,180.36,180.32,180.36,60
1704288720000,180.34,180.36,180.3,180.32,330
1704288780000,180.32,180.34,180.3,180.34,50
1704288840000,180.3,180.32,180.3,180.32,340
1704288900000,180.3,180.34,180.3,180.34,810
1704288960000,180.34,180.34,180.34,180.34,320
1704289020000,180.34,180.34,180.3,180.34,90
1704289080000,180.32,180.34,180.32,180.32,810
1704289140000,180.32,180.46,180.32,180.32,1670
1704289200000,180.32,180.4,180.32,180.4,20
1704289260000,180.36,180.36,180.36,180.36,10
1704289320000,180.36,180.4,180.3,180.38,870
1704289380000,180.3,180.3,180.28,180.28,1680
1704289440000,180.3,180.3,180.2,180.2,2380
1704289500000,180.2,180.2,180.18,180.18,250
1704289620000,180.2,180.22,180.18,180.22,80
1704289680000,180.22,180.3,180.22,180.3,520
1704289740000,180.3,180.32,180.3,180.32,60
1704289800000,180.32,180.34,180.32,180.34,770
1704289860000,180.24,180.24,180.18,180.18,3320
1704289920000,180.3,180.32,180.22,180.22,60
1704289980000,180.38,180.38,180.24,180.36,320
1704290040000,180.36,180.38,180.36,180.38,2080
1704290100000,180.3,180.3,180.26,180.26,600
1704290160000,180.24,180.38,180.24,180.28,4520
1704290220000,180.3,180.38,180.26,180.26,820
1704290340000,180.3,180.3,180.24,180.24,80
1704290400000,180.24,180.24,180.2,180.2,820
1704290460000,180.2,180.24,180.2,180.22,320
1704290520000,180.24,180.24,180.22,180.24,740
1704290580000,180.24,180.24,180.22,180.24,2400
1704290640000,180.22,180.24,180.22,180.24,710
1704290700000,180.24,180.24,180.24,180.24,10
1704290760000,180.22,180.24,180.22,180.22,410
1704290820000,180.22,180.22,180.22,180.22,10
1704290880000,180.24,180.24,180.22,180.22,370
1704290940000,180.22,180.22,180.16,180.16,5630
1704291000000,180.16,180.18,180.16,180.18,890
1704291060000,180.16,180.16,180.16,180.16,60
1704291180000,180.16,180.18,180.16,180.16,570
1704291240000,180.16,180.18,180.1,180.18,21140
1704291300000,180.18,180.22,180.18,180.22,1000
1704291360000,180.24,180.24,180.24,180.24,250
1704291420000,180.26,180.26,180.24,180.26,130
1704291480000,180.26,180.26,180.26,180.26,100
1704291540000,180.26,180.26,180.24,180.24,920
1704291600000,180.24,180.26,180.24,180.26,110
1704291660000,180.26,180.3,180.26,180.3,320
1704291720000,180.28,180.3,180.24,180.24,360
1704291780000,180.24,180.3,180.24,180.24,1430
1704291840000,180.3,180.3,180.3,180.3,400
1704291900000,180.24,180.24,180.24,180.24,30
1704291960000,180.3,180.3,180.3,180.3,30
1704292020000,180.24,180.3,180.24,180.3,12410
1704292140000,180.3,180.3,180.3,180.3,970
1704292200000,180.26,180.26,180.26,180.26,10
1704292260000,180.26,180.3,180.26,180.3,80
1704292320000,180.3,180.3,180.24,180.3,440
1704292380000,180.26,180.28,180.26,180.28,20
1704292440000,180.3,180.3,180.24,180.24,2120
1704292500000,180.3,180.3,180.3,180.3,300
1704292560000,180.3,180.34,180.3,180.34,830
1704292620000,180.3,180.3,180.26,180.26,270
1704292680000,180.24,180.26,180.24,180.26,180
1704292740000,180.3,180.3,180.3,180.3,3000
1704292800000,180.3,180.3,180.26,180.26,60
1704292860000,180.3,180.3,180.3,180.3,1540
1704292920000,180.28,180.3,180.28,180.3,340
1704292980000,180.3,180.3,180.3,180.3,520
1704293040000,180.28,180.3,180.28,180.28,380
1704293100000,180.34,180.34,180.28,180.28,20
1704293160000,180.34,180.34,180.3,180.3,1040
1704293220000,180.28,180.3,180.28,180.3,1390
1704293280000,180.3,180.3,180.3,180.3,20
1704293340000,180.3,180.34,180.3,180.34,720
1704293400000,180.34,180.34,180.32,180.32,1910
1704293460000,180.34,180.34,180.34,180.34,2170
1704293520000,180.34,180.34,180.34,180.34,2920
1704293640000,180.4,180.44,180.4,180.44,930
1704293700000,180.44,180.48,180.4,180.4,210
1704293760000,180.4,180.4,180.4,180.4,210
1704293820000,180.4,180.4,180.4,180.4,30
1704293880000,180.4,180.46,180.4,180.4,1190
1704293940000,180.46,180.46,180.38,180.38,1030
1704294000000,180.38,180.38,180.38,180.38,1360
1704294060000,180.38,180.4,180.36,180.4,2190
1704294120000,180.36,180.46,180.36,180.44,1680
1704294180000,180.44,180.46,180.28,180.28,1740
1704294240000,180.28,180.4,180.28,180.28,1650
1704294300000,180.36,180.36,180.26,180.26,5120
1704294360000,180.26,180.34,180.26,180.34,1060
1704294420000,180.34,180.34,180.34,180.34,100
1704294480000,180.28,180.4,180.28,180.38,2500
1704294540000,180.3,180.38,180.28,180.38,170
1704294600000,180.3,180.3,180.3,180.3,10
1704294660000,180.38,180.4,180.38,180.4,780
1704294720000,180.4,180.4,180.3,180.3,1170
1704294840000,180.4,180.4,180.28,180.28,530
1704294900000,180.28,180.36,180.28,180.36,70
1704294960000,180.36,180.38,180.36,180.38,410
1704295020000,180.3,180.3,180.3,180.3,200
1704295080000,180.3,180.4,180.3,180.4,340
1704295140000,180.3,180.3,180.28,180.28,2000
1704295200000,180.28,180.28,180.26,180.26,620
1704295260000,180.3,180.38,180.3,180.3,1980
1704295320000,180.38,180.38,180.38,180.38,160
1704295380000,180.32,180.38,180.28,180.28,900
1704295440000,180.38,180.4,180.38,180.38,310
1704295500000,180.38,180.38,180.3,180.3,360
1704295560000,180.3,180.3,180.26,180.28,1350
1704295620000,180.26,180.28,180.26,180.26,1510
1704295680000,180.28,180.28,180.26,180.26,40
1704295740000,180.28,180.3,180.26,180.3,2150
1704295800000,180.3,180.38,180.3,180.38,1910
1704295860000,180.32,180.32,180.32,180.32,40
1704295920000,180.34,180.38,180.32,180.38,610
1704296040000,180.3,180.3,180.28,180.28,240
1704296100000,180.34,180.36,180.32,180.32,440
1704296220000,180.32,180.38,180.28,180.3,2800
1704296280000,180.38,180.38,180.3,180.38,130
1704296340000,180.38,180.4,180.38,180.38,2700
1704296700000,180.66,180.66,180.66,180.66,126070
1704296880000,180.66,180.66,180.66,180.66,10
1704297840000,180.64,180.64,180.64,180.64,300
1704297900000,180.64,180.64,180.32,180.54,2030
1704297960000,180.54,180.54,180.5,180.5,810
1704298020000,180.52,180.52,180.4,180.52,70
1704298140000,180.48,180.48,180.48,180.48,60
1704298200000,180.42,180.48,180.42,180.48,50
1704298260000,180.48,180.48,180.48,180.48,30
1704298320000,180.48,180.6,180.48,180.6,6030
1704298380000,180.5,180.64,180.5,180.54,940
1704298440000,180.54,180.64,180.54,180.64,40
1704298500000,180.64,180.64,180.54,180.64,350
1704298560000,180.64,180.64,180.54,180.54,150
1704298620000,180.62,180.62,180.54,180.62,200
1704298680000,180.62,180.64,180.54,180.64,1210
1704298740000,180.62,180.64,180.62,180.64,30
1704298800000,180.64,180.64,180.56,180.56,3890
1704298860000,180.62,180.62,180.54,180.54,160
1704298920000,180.54,180.54,180.48,180.48,1590
1704298980000,180.54,180.54,180.54,180.54,100
1704299100000,180.54,180.54,180.48,180.48,350
1704299160000,180.5,180.5,180.46,180.46,140
1704299220000,180.54,180.62,180.46,180.62,1030
1704299280000,180.52,180.52,180.52,180.52,120
1704299340000,180.62,180.62,180.6,180.62,90
1704299400000,180.62,180.64,180.62,180.64,1060
1704299460000,180.64,180.64,180.62,180.64,490
1704299520000,180.64,180.64,180.62,180.62,960
1704299580000,180.6,180.6,180.6,180.6,700
1704299640000,180.64,180.64,180.64,180.64,100
1704299700000,180.64,180.68,180.62,180.68,5140
1704299760000,180.7,180.7,180.7,180.7,100
1704299880000,180.7,180.7,180.68,180.68,200
1704299940000,180.7,180.7,180.7,180.7,1500
1704300000000,180.7,180.74,180.7,180.74,4220
1704300060000,180.74,180.8,180.72,180.8,5870
1704300120000,180.76,180.8,180.76,180.8,250
1704300180000,180.8,180.96,180.76,180.92,12000
1704300240000,180.88,180.88,180.88,180.88,500
1704300300000,180.88,180.9,180.88,180.9,1290
1704300360000,180.9,181.0,180.9,180.98,13920
1704300420000,180.94,180.98,180.94,180.94,2010
1704300480000,180.92,180.94,180.92,180.94,280
1704300540000,180.94,180.98,180.94,180.94,6100
1704300600000,180.92,180.92,180.8,180.8,2400
1704300660000,180.88,180.88,180.8,180.8,620
1704300720000,180.9,180.9,180.8,180.8,410
1704300780000,180.8,180.82,180.8,180.8,580
1704300840000,180.82,180.82,180.66,180.82,2690
1704300900000,180.82,180.86,180.72,180.84,1530
1704300960000,180.84,180.84,180.76,180.76,40
1704301020000,180.84,180.84,180.84,180.84,120
1704301080000,180.84,180.84,180.84,180.84,170
1704301140000,180.84,180.88,180.84,180.88,920
1704301260000,180.88,180.94,180.82,180.82,6580
1704301320000,180.8,180.8,180.78,180.8,170
1704301380000,180.8,180.8,180.76,180.8,300
1704301500000,180.8,180.84,180.8,180.84,680
1704301560000,180.84,180.92,180.84,180.86,4220
1704301620000,180.86,180.92,180.84,180.84,1090
1704301680000,180.8,180.84,180.76,180.8,160
1704301740000,180.76,180.8,180.76,180.76,120
