time,open,high,low,close,volume
1767587880000,4527.5,4528.0,4523.0,4525.5,442
1767588000000,4527.0,4527.0,4527.0,4527.0,1
1767588060000,4527.0,4528.0,4527.0,4527.5,174
1767588120000,4527.0,4527.0,4526.0,4526.5,19
1767588180000,4525.5,4525.5,4520.0,4522.5,646
1767588240000,4520.0,4523.0,4520.0,4520.0,83
1767588300000,4520.0,4522.5,4520.0,4520.5,138
1767588360000,4522.5,4523.0,4521.0,4521.0,11
1767588420000,4522.5,4522.5,4521.0,4521.0,100
1767588480000,4521.0,4523.0,4521.0,4523.0,288
1767588540000,4525.0,4527.5,4525.0,4527.5,217
1767588600000,4528.0,4528.0,4524.5,4527.5,142
1767588660000,4524.5,4527.5,4523.0,4523.0,33
1767588720000,4522.5,4524.0,4522.5,4522.5,39
1767588780000,4522.5,4522.5,4518.0,4519.0,293
1767588840000,4519.5,4519.5,4518.0,4518.5,13
1767588900000,4518.0,4519.0,4515.0,4515.5,1284
1767588960000,4515.0,4516.0,4513.5,4513.5,283
1767589020000,4513.5,4514.5,4512.0,4512.0,345
1767589080000,4513.0,4515.0,4513.0,4513.0,107
1767589140000,4513.0,4514.5,4513.0,4514.0,43
1767589200000,4512.5,4515.0,4512.5,4515.0,132
1767589260000,4515.0,4516.0,4515.0,4516.0,87
1767589320000,4516.0,4517.5,4513.0,4513.0,642
1767589380000,4514.0,4516.0,4512.0,4513.5,193
1767589440000,4513.0,4513.0,4512.5,4512.5,47
1767589500000,4512.5,4512.5,4512.0,4512.5,39
1767589560000,4512.5,4512.5,4505.0,4511.0,1585
1767589620000,4512.5,4513.0,4510.5,4511.5,47
1767589680000,4513.0,4513.0,4511.5,4512.0,113
1767589740000,4513.0,4514.5,4513.0,4513.5,17
1767589800000,4514.5,4517.5,4514.5,4517.5,226
1767589860000,4516.5,4518.0,4516.5,4518.0,19
1767589920000,4518.0,4520.0,4517.5,4520.0,903
1767589980000,4520.0,4522.5,4520.0,4522.5,722
1767590040000,4521.5,4522.0,4521.0,4521.5,98
1767590100000,4521.5,4522.5,4521.5,4522.5,57
1767590160000,4522.5,4523.5,4522.5,4523.5,206
1767590220000,4524.0,4524.5,4523.5,4524.5,535
1767590280000,4524.5,4525.5,4524.5,4525.0,186
1767590340000,4525.5,4525.5,4525.0,4525.5,85
1767590400000,4525.5,4525.5,4525.0,4525.5,24
1767590460000,4525.5,4525.5,4525.0,4525.0,38
1767590520000,4525.5,4525.5,4525.0,4525.0,40
1767590580000,4525.0,4525.5,4525.0,4525.5,137
1767590640000,4525.5,4525.5,4525.5,4525.5,11
1767590700000,4525.5,4525.5,4525.0,4525.5,85
1767590760000,4525.5,4525.5,4525.0,4525.0,14
1767590820000,4525.5,4525.5,4525.0,4525.0,41
1767590880000,4525.5,4525.5,4525.0,4525.5,23
1767590940000,4525.5,4525.5,4525.0,4525.0,63
1767591000000,4525.5,4525.5,4525.5,4525.5,107
1767591060000,4525.5,4525.5,4525.0,4525.0,4
1767591120000,4525.0,4525.0,4524.5,4524.5,29
1767591180000,4525.0,4525.0,4523.5,4524.0,48
1767591240000,4524.0,4524.0,4523.5,4523.5,49
1767591300000,4523.5,4524.0,4523.0,4523.5,31
1767591360000,4524.0,4524.5,4524.0,4524.5,20
1767591420000,4524.5,4530.0,4524.5,4530.0,515
1767591480000,4530.5,4532.5,4530.5,4531.0,193
1767591540000,4532.0,4532.0,4531.0,4532.0,109
1767591600000,4531.5,4531.5,4531.5,4531.5,7
1767591660000,4531.5,4531.5,4531.0,4531.0,29
1767591720000,4531.0,4531.0,4530.0,4530.0,47
1767591780000,4530.0,4530.5,4530.0,4530.5,36
1767591840000,4530.0,4530.0,4527.0,4529.0,64
1767591900000,4527.0,4527.0,4526.5,4526.5,23
1767591960000,4525.5,4527.5,4525.0,4527.5,38
1767592020000,4527.0,4529.0,4527.0,4529.0,11
1767592080000,4529.0,4531.0,4528.0,4531.0,51
1767592140000,4531.0,4531.5,4531.0,4531.5,4
1767592200000,4531.5,4533.0,4531.5,4533.0,56
1767592260000,4532.5,4533.0,4531.0,4531.5,245
1767592320000,4531.5,4532.0,4529.5,4532.0,21
1767592380000,4532.0,4532.5,4525.5,4532.5,114
1767592440000,4532.5,4533.0,4532.5,4533.0,63
1767592500000,4533.0,4533.0,4532.5,4533.0,10
1767592560000,4533.0,4533.5,4533.0,4533.5,20
1767592620000,4533.5,4534.5,4533.0,4533.0,1600
1767592680000,4533.5,4533.5,4533.5,4533.5,17
1767592740000,4533.5,4533.5,4533.5,4533.5,32
1767592800000,4533.5,4534.0,4531.0,4531.5,1468
1767592860000,4531.5,4532.0,4527.5,4529.5,1326
1767592920000,4529.5,4529.5,4526.5,4526.5,861
1767592980000,4526.5,4527.0,4524.0,4524.0,664
1767593040000,4524.0,4524.0,4514.0,4514.0,2507
1767593100000,4514.5,4516.0,4508.0,4508.5,1860
1767593160000,4508.5,4514.5,4506.0,4514.5,1025
1767593220000,4514.0,4518.0,4514.0,4518.0,450
1767593280000,4518.0,4518.5,4517.5,4518.5,31
1767593340000,4518.5,4518.5,4508.0,4510.5,2434
1767593400000,4509.5,4513.0,4506.5,4509.0,1109
1767593460000,4509.0,4512.0,4507.5,4510.0,592
1767593520000,4510.0,4511.0,4508.5,4509.0,290
1767593580000,4508.5,4509.0,4505.0,4508.5,1293
1767593640000,4508.0,4509.0,4508.0,4509.0,400
1767593700000,4508.5,4509.0,4506.5,4509.0,434
1767593760000,4508.5,4510.0,4508.5,4510.0,332
1767593820000,4510.0,4510.0,4509.5,4509.5,208
1767593880000,4510.0,4510.0,4510.0,4510.0,125
1767593940000,4510.5,4510.5,4507.5,4508.0,302
1767594000000,4508.0,4508.5,4507.5,4507.5,580
1767594060000,4508.5,4509.0,4508.5,4509.0,31
1767594120000,4509.0,4509.0,4508.5,4509.0,42
1767594180000,4511.0,4512.0,4510.5,4512.0,165
1767594240000,4512.0,4513.0,4503.5,4506.0,2643
1767594300000,4506.0,4508.5,4506.0,4508.5,71
1767594360000,4509.0,4509.0,4500.0,4502.5,3135
1767594420000,4504.0,4515.0,4500.5,4501.0,2365
1767594480000,4502.5,4505.0,4486.0,4486.5,5137
1767594540000,4487.0,4489.0,4472.5,4487.5,6031
1767594600000,4487.0,4487.5,4483.0,4484.0,484
1767594660000,4484.5,4485.0,4484.5,4485.0,555
1767594720000,4484.5,4487.0,4482.5,4486.0,675
1767594780000,4486.5,4486.5,4475.5,4478.0,2342
1767594840000,4478.5,4480.0,4478.5,4480.0,300
1767594900000,4480.5,4480.5,4473.5,4477.0,1708
1767594960000,4475.5,4486.5,4474.5,4486.0,1259
1767595020000,4486.0,4488.0,4485.5,4487.5,735
1767595080000,4487.5,4490.0,4485.0,4487.0,1009
1767595140000,4489.5,4491.0,4489.5,4490.0,281
1767595200000,4488.0,4490.0,4487.0,4490.0,55
1767595260000,4490.0,4491.0,4490.0,4490.5,75
1767595320000,4490.5,4491.0,4490.0,4490.0,50
1767595380000,4490.5,4492.0,4490.0,4492.0,443
1767595440000,4492.0,4492.0,4491.5,4492.0,262
1767595500000,4492.5,4492.5,4491.0,4492.0,323
1767595560000,4492.0,4494.0,4492.0,4493.5,103
1767595620000,4493.0,4493.5,4492.0,4492.5,401
1767595680000,4492.5,4493.5,4492.0,4492.0,167
1767595740000,4492.5,4493.5,4491.5,4491.5,142
1767595800000,4492.5,4495.0,4490.5,4494.0,851
1767595860000,4493.5,4494.5,4491.0,4494.5,23
1767595920000,4494.5,4495.0,4491.5,4494.5,278
1767595980000,4494.5,4494.5,4490.5,4491.0,176
1767596040000,4490.5,4492.5,4485.5,4485.5,601
1767596100000,4486.0,4489.5,4485.5,4488.0,203
1767596160000,4488.0,4491.5,4488.0,4491.5,307
1767596220000,4491.5,4492.0,4490.0,4491.5,89
1767596280000,4491.5,4493.0,4490.0,4493.0,324
1767596340000,4491.0,4493.0,4490.5,4491.0,97
1767596400000,4491.0,4493.0,4487.0,4488.5,2256
1767596460000,4488.0,4494.5,4487.5,4492.5,479
1767596520000,4493.0,4494.0,4489.5,4492.5,462
1767596580000,4493.0,4493.0,4488.5,4488.5,774
1767596640000,4488.5,4488.5,4486.5,4487.0,301
1767596700000,4487.0,4488.0,4484.0,4487.0,572
1767596760000,4488.0,4488.0,4483.5,4485.0,280
1767596820000,4485.0,4492.5,4485.0,4492.5,366
1767596880000,4493.0,4493.5,4492.5,4493.5,452
1767596940000,4493.5,4502.5,4493.5,4502.5,1386
1767597000000,4502.0,4503.5,4501.0,4503.5,310
1767597060000,4503.0,4503.0,4500.0,4502.0,527
1767597120000,4501.5,4502.0,4494.5,4498.5,2288
1767597180000,4497.0,4497.0,4494.0,4496.0,161
1767597240000,4497.0,4499.5,4496.0,4499.5,680
1767597300000,4499.5,4501.0,4497.0,4501.0,137
1767597360000,4499.5,4499.5,4496.5,4499.5,721
1767597420000,4499.5,4500.5,4497.0,4499.5,226
1767597480000,4499.5,4499.5,4496.5,4497.0,132
1767597540000,4496.0,4503.0,4494.5,4503.0,885
1767597600000,4502.0,4502.5,4496.0,4498.0,1284
1767597660000,4497.5,4497.5,4495.0,4495.0,582
1767597720000,4495.5,4499.0,4495.0,4499.0,145
1767597780000,4499.0,4500.0,4497.5,4500.0,91
1767597840000,4500.0,4506.5,4500.0,4506.5,612
1767597900000,4506.5,4508.0,4505.5,4506.0,427
1767597960000,4505.5,4506.0,4505.0,4506.0,274
1767598020000,4506.5,4506.5,4505.5,4506.0,269
1767598080000,4505.5,4506.5,4505.0,4506.5,144
1767598140000,4506.5,4506.5,4506.0,4506.0,15
1767598200000,4506.5,4506.5,4506.0,4506.0,41
1767598260000,4506.5,4508.0,4505.5,4506.0,102
1767598320000,4505.5,4505.5,4504.5,4505.0,159
1767598380000,4505.0,4505.5,4504.5,4505.5,115
1767598440000,4505.5,4506.0,4505.0,4506.0,127
1767598500000,4505.5,4508.0,4505.5,4507.0,130
1767598560000,4507.0,4507.0,4505.5,4506.0,272
1767598620000,4506.5,4508.0,4506.0,4508.0,41
1767598680000,4507.5,4507.5,4505.5,4506.0,624
1767598740000,4506.0,4506.0,4505.5,4506.0,151
1767598800000,4506.0,4508.0,4506.0,4508.0,345
1767598860000,4508.0,4508.0,4507.0,4508.0,14
1767598920000,4508.0,4508.0,4507.5,4507.5,118
1767598980000,4508.0,4510.0,4499.5,4502.0,3298
1767599040000,4502.0,4502.0,4498.0,4498.5,2311
1767599100000,4498.5,4500.0,4498.0,4498.0,163
1767599160000,4498.5,4498.5,4497.5,4497.5,171
1767599220000,4498.0,4498.0,4497.5,4497.5,112
1767599280000,4498.0,4498.5,4497.5,4498.0,266
1767599340000,4498.0,4500.0,4498.0,4500.0,221
1767599400000,4500.5,4502.5,4500.5,4501.0,117
1767599460000,4501.5,4502.5,4501.0,4502.5,194
1767599520000,4502.0,4504.0,4502.0,4503.0,87
1767599580000,4503.0,4510.5,4502.5,4509.5,2315
1767599640000,4509.5,4509.5,4507.0,4507.0,83
1767599700000,4507.5,4507.5,4505.0,4507.5,57
1767599760000,4507.0,4507.0,4502.0,4502.5,418
1767599820000,4502.5,4504.0,4502.5,4503.0,336
1767599880000,4503.5,4506.0,4503.0,4506.0,1343
1767599940000,4505.0,4507.0,4502.0,4502.0,925
1767600000000,4502.0,4502.0,4501.0,4501.5,639
1767600060000,4501.5,4502.5,4501.0,4502.0,114
1767600120000,4502.0,4502.0,4501.5,4502.0,89
1767600180000,4502.5,4504.0,4502.5,4503.0,103
1767600240000,4504.0,4504.5,4504.0,4504.5,29
1767600300000,4504.5,4504.5,4503.0,4503.0,141
1767600360000,4504.0,4504.0,4502.5,4503.0,116
1767600420000,4503.0,4503.0,4499.5,4499.5,2356
1767600480000,4499.5,4500.0,4499.5,4499.5,87
1767600540000,4499.5,4500.0,4499.5,4500.0,29
1767600600000,4500.0,4500.0,4497.0,4497.0,350
1767600660000,4497.5,4497.5,4496.5,4496.5,65
1767600720000,4497.0,4497.0,4496.0,4496.0,213
1767600780000,4496.0,4496.5,4490.0,4492.5,1802
1767600840000,4493.5,4494.5,4492.5,4494.5,77
1767600900000,4494.0,4494.0,4491.0,4491.0,210
1767600960000,4491.5,4492.5,4491.5,4492.5,70
1767601020000,4492.0,4492.5,4490.5,4491.5,255
1767601080000,4491.5,4491.5,4490.0,4490.5,293
1767601140000,4490.5,4492.0,4490.0,4490.0,243
1767601200000,4490.0,4490.0,4489.0,4490.0,122
1767601260000,4490.0,4491.5,4490.0,4491.5,43
1767601320000,4492.0,4492.5,4491.5,4492.5,300
1767601380000,4492.5,4492.5,4492.0,4492.0,340
1767601440000,4491.0,4493.0,4489.0,4493.0,363
1767601500000,4493.0,4493.0,4493.0,4493.0,54
1767601560000,4493.0,4493.0,4492.5,4493.0,36
1767601620000,4493.0,4493.0,4492.5,4492.5,16
1767601680000,4493.0,4493.0,4488.5,4488.5,770
1767601740000,4489.0,4489.0,4488.0,4488.5,297
1767601800000,4488.5,4488.5,4481.0,4482.0,1374
1767601860000,4482.5,4488.0,4482.0,4488.0,496
1767601920000,4488.0,4488.5,4485.5,4488.5,458
1767601980000,4488.5,4488.5,4486.5,4488.0,398
1767602040000,4487.5,4488.0,4485.5,4487.0,265
1767602100000,4486.0,4488.0,4486.0,4488.0,106
1767602160000,4488.0,4488.5,4488.0,4488.0,32
1767602220000,4488.0,4488.5,4487.5,4487.5,66
1767602280000,4488.0,4488.0,4485.0,4486.5,526
1767602340000,4486.5,4487.5,4486.5,4487.0,135
1767602400000,4487.5,4487.5,4487.0,4487.0,119
1767602460000,4487.0,4487.0,4486.5,4486.5,36
1767602520000,4486.5,4487.0,4486.0,4486.0,42
1767602580000,4487.0,4487.0,4486.0,4486.5,202
1767602640000,4487.0,4487.0,4486.5,4486.5,68
1767602700000,4487.0,4487.0,4486.0,4486.5,72
1767602760000,4487.0,4492.0,4486.5,4491.5,375
1767602820000,4491.5,4494.5,4484.5,4485.0,4534
1767602880000,4485.0,4489.0,4484.0,4488.0,347
1767602940000,4487.5,4487.5,4486.0,4487.0,49
1767603000000,4486.5,4488.0,4485.0,4488.0,652
1767603060000,4488.0,4489.0,4487.0,4489.0,206
1767603120000,4489.0,4489.5,4488.5,4489.0,147
1767603180000,4489.0,4489.5,4489.0,4489.5,253
1767603240000,4488.5,4489.0,4485.5,4488.0,480
1767603300000,4488.0,4489.5,4487.5,4489.5,306
1767603360000,4489.5,4489.5,4489.0,4489.5,24
1767603420000,4489.5,4496.0,4489.5,4495.5,1905
1767603480000,4495.5,4496.5,4494.5,4494.5,512
1767603540000,4495.0,4498.5,4495.0,4498.5,329
1767603600000,4497.5,4497.5,4493.0,4493.0,406
1767603660000,4493.0,4494.0,4493.0,4493.5,58
1767603720000,4493.5,4493.5,4492.5,4493.5,199
1767603780000,4493.5,4493.5,4492.5,4493.0,69
1767603840000,4493.0,4493.0,4492.5,4492.5,22
1767603900000,4493.0,4494.0,4493.0,4494.0,1057
1767603960000,4494.0,4497.0,4493.5,4496.0,1725
1767604020000,4496.0,4496.0,4495.0,4495.5,198
1767604080000,4495.5,4496.0,4495.0,4496.0,108
1767604140000,4496.0,4496.5,4495.5,4496.5,95
1767604200000,4496.5,4496.5,4495.0,4495.0,36
1767604260000,4495.0,4495.0,4494.0,4494.5,30
1767604320000,4493.5,4494.5,4490.5,4492.0,357
1767604380000,4492.0,4492.0,4490.0,4491.5,127
1767604440000,4491.5,4491.5,4491.0,4491.0,91
1767604500000,4491.5,4492.0,4491.0,4491.0,38
1767604560000,4491.5,4492.0,4491.0,4491.5,26
1767604620000,4491.5,4491.5,4488.5,4489.5,303
1767604680000,4490.5,4490.5,4490.0,4490.0,16
1767604740000,4490.0,4493.0,4489.5,4493.0,270
1767604800000,4493.0,4493.0,4492.0,4493.0,4
1767604860000,4492.0,4494.5,4492.0,4494.5,1178
1767604920000,4494.5,4495.5,4494.0,4495.5,860
1767604980000,4495.0,4495.5,4495.0,4495.5,181
1767605040000,4495.5,4495.5,4495.0,4495.0,125
1767605100000,4495.5,4495.5,4495.0,4495.5,93
1767605160000,4495.5,4495.5,4495.0,4495.5,57
1767605220000,4495.5,4495.5,4495.5,4495.5,1
1767605280000,4495.5,4503.5,4495.5,4503.0,1515
1767605340000,4502.0,4502.0,4498.5,4501.5,342
1767605400000,4502.0,4502.5,4501.5,4501.5,66
1767605460000,4501.5,4502.5,4501.5,4502.5,99
1767605520000,4502.5,4502.5,4500.0,4501.0,140
1767605580000,4500.0,4502.0,4497.5,4500.5,516
1767605640000,4500.0,4501.0,4498.0,4499.5,253
1767605700000,4499.5,4500.5,4497.5,4497.5,330
1767605760000,4497.0,4498.0,4497.0,4497.5,25
1767605820000,4497.0,4497.5,4497.0,4497.5,20
1767605880000,4497.0,4501.0,4497.0,4500.0,388
1767605940000,4501.0,4501.0,4500.0,4501.0,49
1767606000000,4501.0,4501.0,4500.5,4501.0,39
1767606060000,4500.5,4500.5,4500.5,4500.5,13
1767606120000,4500.5,4501.0,4500.0,4501.0,157
1767606180000,4501.0,4505.5,4500.5,4504.0,569
1767606240000,4504.0,4506.0,4504.0,4505.0,422
1767606300000,4505.5,4506.5,4505.0,4506.0,366
1767606360000,4506.0,4508.5,4506.0,4507.5,1681
1767606420000,4508.0,4510.0,4507.0,4509.5,378
1767606480000,4509.5,4511.5,4505.5,4505.5,1264
1767606540000,4506.5,4508.5,4506.5,4508.5,96
1767606600000,4508.5,4508.5,4507.5,4507.5,92
1767606660000,4507.5,4508.5,4506.5,4506.5,234
1767606720000,4507.0,4507.0,4507.0,4507.0,25
1767606780000,4506.5,4507.0,4506.5,4506.5,70
1767606840000,4506.5,4507.0,4506.5,4506.5,146
1767606900000,4507.0,4507.0,4506.5,4507.0,66
1767606960000,4507.5,4507.5,4505.0,4505.0,414
1767607020000,4505.0,4505.5,4505.0,4505.0,96
1767607080000,4505.0,4505.5,4504.5,4505.0,289
1767607140000,4504.5,4505.0,4504.5,4505.0,265
1767607200000,4505.0,4505.0,4504.5,4504.5,77
1767607260000,4505.0,4505.0,4504.5,4505.0,47
1767607320000,4505.0,4505.0,4504.5,4504.5,60
1767607380000,4504.5,4504.5,4501.0,4501.0,903
1767607440000,4501.0,4501.0,4499.5,4499.5,573
1767607500000,4500.0,4500.0,4495.0,4497.0,2466
1767607560000,4496.0,4497.5,4495.0,4497.5,526
1767607620000,4497.5,4499.0,4497.5,4498.5,32
1767607680000,4498.5,4499.0,4498.0,4498.0,32
1767607740000,4498.0,4499.0,4497.5,4499.0,39
1767607800000,4499.0,4499.0,4498.0,4498.5,13
1767607860000,4499.0,4500.0,4499.0,4500.0,19
1767607920000,4500.0,4500.0,4499.5,4499.5,24
1767607980000,4499.5,4499.5,4499.0,4499.5,26
1767608040000,4499.0,4499.5,4499.0,4499.0,31
1767608100000,4499.0,4499.5,4499.0,4499.5,233
1767608160000,4499.5,4500.0,4499.5,4500.0,74
1767608220000,4500.0,4501.0,4500.0,4501.0,109
1767608280000,4501.0,4502.0,4501.0,4501.5,130
1767608340000,4501.5,4501.5,4499.0,4499.0,55
1767608400000,4499.5,4499.5,4499.5,4499.5,5
1767608460000,4500.5,4500.5,4500.0,4500.0,8
1767608520000,4501.0,4501.0,4500.5,4501.0,23
1767608580000,4501.5,4503.0,4501.5,4503.0,131
1767608640000,4503.0,4503.5,4503.0,4503.5,41
1767608700000,4503.0,4503.5,4503.0,4503.5,59
1767608760000,4504.0,4505.0,4502.5,4504.0,402
1767608820000,4503.5,4504.5,4503.0,4504.0,45
1767608880000,4502.5,4502.5,4502.0,4502.5,26
1767608940000,4502.5,4504.5,4502.0,4502.0,183
1767609000000,4503.0,4503.5,4502.5,4503.5,32
1767609060000,4503.0,4503.5,4502.5,4502.5,67
1767609120000,4502.0,4503.0,4500.0,4503.0,279
1767609180000,4503.0,4503.0,4500.5,4503.0,36
1767609240000,4501.0,4502.5,4500.0,4502.0,63
1767609300000,4500.5,4502.0,4500.0,4502.0,152
1767609360000,4501.5,4501.5,4497.5,4499.5,658
1767609420000,4499.5,4499.5,4497.5,4498.5,52
1767609480000,4498.5,4500.0,4498.0,4500.0,29
1767609540000,4501.0,4501.0,4500.0,4500.5,180
1767609600000,4500.0,4500.5,4499.5,4500.5,152
1767609660000,4500.5,4500.5,4498.5,4498.5,53
1767609720000,4498.5,4499.5,4497.5,4497.5,178
1767609780000,4498.0,4498.0,4497.5,4497.5,17
1767609840000,4497.5,4498.0,4497.5,4498.0,34
1767609900000,4497.5,4498.0,4497.5,4498.0,9
1767609960000,4497.5,4498.0,4497.0,4497.5,214
1767610020000,4497.0,4497.0,4496.0,4496.5,333
1767610080000,4497.0,4498.0,4496.5,4498.0,86
1767610140000,4498.0,4498.0,4497.5,4497.5,40
1767610200000,4497.5,4500.0,4497.5,4499.0,74
1767610260000,4499.0,4499.0,4497.0,4498.0,344
1767610320000,4498.0,4499.5,4497.0,4499.5,254
1767610380000,4500.0,4501.0,4500.0,4500.0,69
1767610440000,4500.0,4501.0,4499.0,4501.0,95
1767610500000,4501.0,4501.5,4499.0,4499.0,167
1767610560000,4499.0,4500.0,4499.0,4499.0,20
1767610620000,4499.0,4499.5,4499.0,4499.0,89
1767610680000,4499.5,4499.5,4496.5,4498.0,420
1767610740000,4497.5,4498.0,4496.0,4496.0,340
1767610800000,4496.0,4497.5,4496.0,4497.5,141
1767610860000,4498.0,4498.5,4496.0,4498.5,51
1767610920000,4498.0,4498.5,4496.5,4498.0,21
1767610980000,4498.0,4499.0,4498.0,4498.0,59
1767611040000,4498.0,4499.0,4497.0,4497.0,213
1767611100000,4499.0,4499.5,4493.0,4493.0,2480
1767611160000,4492.5,4494.0,4490.5,4492.0,607
1767611220000,4492.5,4492.5,4490.0,4492.5,518
1767611280000,4491.0,4491.0,4487.5,4488.0,770
1767611340000,4489.0,4492.5,4488.0,4491.5,110
1767611400000,4491.5,4493.5,4491.5,4493.5,74
1767611460000,4493.5,4494.0,4493.5,4494.0,87
1767611520000,4494.0,4495.5,4494.0,4494.0,540
1767611580000,4495.0,4496.5,4495.0,4496.5,60
1767611640000,4496.5,4496.5,4496.0,4496.5,59
1767611700000,4496.5,4496.5,4496.0,4496.0,18
1767611760000,4496.5,4496.5,4495.0,4495.5,63
1767611820000,4496.0,4496.5,4495.0,4495.0,45
1767611880000,4496.0,4496.5,4495.5,4496.5,8
1767611940000,4496.0,4497.0,4496.0,4497.0,118
1767612000000,4497.0,4497.5,4496.0,4497.5,19
1767612060000,4497.5,4498.0,4497.5,4498.0,121
1767612120000,4498.0,4498.5,4496.0,4496.0,229
1767612180000,4496.0,4496.0,4495.0,4496.0,25
1767612240000,4495.0,4497.5,4495.0,4496.0,82
1767612300000,4495.5,4497.0,4495.5,4497.0,76
1767612360000,4498.0,4498.0,4498.0,4498.0,17
1767612420000,4498.0,4498.0,4498.0,4498.0,48
1767612480000,4498.0,4498.0,4498.0,4498.0,10
1767612540000,4498.0,4498.0,4497.0,4497.0,25
1767612600000,4497.5,4497.5,4497.0,4497.5,29
1767612660000,4497.0,4498.0,4497.0,4498.0,25
1767612720000,4498.0,4498.0,4497.5,4497.5,15
1767612780000,4498.0,4498.5,4498.0,4498.5,24
1767612840000,4498.5,4498.5,4498.5,4498.5,19
1767612900000,4498.5,4498.5,4498.0,4498.5,51
1767612960000,4499.0,4499.0,4498.0,4498.5,15
1767613020000,4498.0,4499.5,4498.0,4499.5,113
1767613080000,4500.0,4501.0,4499.5,4501.0,260
1767613140000,4500.0,4500.0,4497.5,4497.5,65
1767613200000,4497.5,4499.0,4497.0,4497.5,122
1767613260000,4497.5,4497.5,4496.5,4497.0,194
1767613320000,4496.5,4496.5,4496.0,4496.0,79
1767613440000,4496.0,4496.5,4496.0,4496.5,23
1767613500000,4496.0,4497.0,4496.0,4497.0,110
1767613560000,4497.0,4497.0,4496.5,4497.0,29
1767613620000,4497.0,4497.0,4496.0,4497.0,134
1767613680000,4497.0,4497.5,4496.5,4497.5,140
1767613740000,4496.5,4497.5,4496.5,4497.0,31
1767613800000,4497.0,4497.5,4497.0,4497.5,56
1767613860000,4497.5,4500.0,4497.0,4500.0,962
1767613920000,4500.0,4500.0,4499.5,4500.0,311
1767613980000,4500.0,4500.0,4498.5,4499.0,129
1767614040000,4498.5,4500.0,4498.5,4500.0,7
1767614100000,4500.0,4500.0,4500.0,4500.0,4
1767614160000,4500.0,4500.0,4498.0,4498.5,36
1767614220000,4498.5,4499.0,4498.5,4499.0,7
1767614280000,4498.5,4498.5,4495.5,4497.0,167
1767614340000,4497.0,4497.0,4495.5,4497.0,10
1767614400000,4496.5,4497.0,4496.0,4497.0,40
1767614460000,4498.0,4498.5,4498.0,4498.5,55
1767614520000,4498.5,4498.5,4497.0,4497.0,3
1767614580000,4497.0,4497.0,4493.0,4493.0,383
1767614640000,4493.5,4493.5,4488.5,4492.0,507
1767614700000,4490.5,4492.0,4484.0,4490.0,2171
1767614760000,4490.0,4494.0,4490.0,4491.0,121
1767614820000,4491.5,4492.0,4491.5,4492.0,31
1767614880000,4492.0,4494.0,4492.0,4494.0,6
1767614940000,4493.5,4493.5,4492.0,4492.0,86
1767615000000,4493.5,4494.0,4492.5,4493.0,11
1767615060000,4493.0,4493.5,4492.5,4493.5,4
1767615120000,4493.5,4493.5,4493.0,4493.0,75
1767615180000,4493.0,4495.0,4493.0,4493.0,480
1767615240000,4493.0,4493.0,4491.0,4491.5,317
1767615300000,4491.5,4491.5,4485.5,4486.0,1910
1767615360000,4486.0,4489.0,4484.0,4484.5,2391
1767615420000,4484.5,4485.0,4479.0,4483.5,4418
