time,open,high,low,close,volume
1546506420000,101.28,101.28,101.28,101.28,480
1546506480000,101.28,101.3,101.28,101.3,40
1546506540000,101.28,101.3,101.26,101.26,2350
1546506600000,101.26,101.3,101.24,101.28,2930
1546506660000,101.22,101.28,101.22,101.28,140
1546506720000,101.28,101.44,101.28,101.42,14350
1546506780000,101.42,101.42,101.36,101.38,730
1546506840000,101.44,101.5,101.38,101.44,3460
1546506900000,101.44,101.44,101.3,101.3,2180
1546506960000,101.28,101.32,101.24,101.24,1030
1546507020000,101.26,101.26,101.26,101.26,10
1546507080000,101.32,101.38,101.32,101.38,440
1546507140000,101.38,101.38,101.28,101.28,790
1546507200000,101.38,101.38,101.28,101.28,150
1546507320000,101.36,101.36,101.36,101.36,40
1546507380000,101.38,101.38,101.36,101.36,1060
1546507440000,101.36,101.36,101.3,101.3,780
1546507500000,101.36,101.38,101.36,101.38,300
1546507560000,101.4,101.4,101.32,101.32,160
1546507620000,101.3,101.3,101.3,101.3,50
1546507680000,101.36,101.4,101.32,101.38,5780
1546507740000,101.38,101.38,101.32,101.38,570
1546507800000,101.36,101.36,101.36,101.36,250
1546507860000,101.32,101.38,101.32,101.32,490
1546507920000,101.32,101.38,101.32,101.38,1730
1546507980000,101.38,101.38,101.34,101.34,60
1546508040000,101.38,101.38,101.34,101.36,980
1546508100000,101.32,101.32,101.3,101.3,160
1546508160000,101.36,101.36,101.36,101.36,30
1546508340000,101.3,101.3,101.3,101.3,20
1546508400000,101.36,101.36,101.28,101.28,1170
1546508460000,101.36,101.36,101.36,101.36,10
1546508520000,101.36,101.36,101.36,101.36,20
1546508580000,101.3,101.36,101.3,101.36,3660
1546508640000,101.34,101.34,101.1,101.1,10540
1546508700000,101.1,101.1,101.08,101.08,810
1546508820000,101.1,101.18,101.1,101.18,6170
1546508880000,101.18,101.18,101.18,101.18,2000
1546508940000,101.2,101.2,101.2,101.2,10
1546509000000,101.18,101.18,101.18,101.18,40
1546509060000,101.16,101.16,101.16,101.16,10
1546509120000,101.16,101.16,101.16,101.16,90
1546509180000,101.12,101.12,101.12,101.12,20
1546509240000,101.12,101.14,101.12,101.14,30
1546509300000,101.14,101.24,101.14,101.2,800
1546509360000,101.18,101.2,101.18,101.2,14460
1546509420000,101.2,101.22,101.14,101.18,4110
1546509480000,101.14,101.24,101.14,101.2,10740
1546509540000,101.2,101.22,101.18,101.22,7060
1546509600000,101.24,101.26,101.24,101.24,1340
1546509660000,101.32,101.32,101.32,101.32,10
1546509720000,101.32,101.32,101.32,101.32,20
1546509840000,101.32,101.32,101.26,101.26,3260
1546509900000,101.3,101.36,101.2,101.24,16780
1546509960000,101.24,101.24,101.16,101.18,5630
1546510020000,101.18,101.22,101.18,101.22,50
1546510080000,101.22,101.22,101.22,101.22,20
1546510140000,101.22,101.22,101.2,101.2,4070
1546510200000,101.2,101.2,101.2,101.2,2670
1546510260000,101.18,101.2,101.18,101.2,20
1546510320000,101.18,101.18,101.06,101.06,7340
1546510380000,101.08,101.08,101.08,101.08,2570
1546510440000,101.08,101.14,101.06,101.14,930
1546510500000,101.1,101.12,101.1,101.12,1630
1546510560000,101.18,101.18,101.1,101.16,240
1546510620000,101.12,101.18,101.12,101.18,1520
1546510680000,101.18,101.18,101.14,101.14,3750
1546510740000,101.16,101.22,101.16,101.16,9980
1546510800000,101.18,101.22,101.18,101.22,2320
1546510860000,101.22,101.22,101.22,101.22,220
1546510920000,101.2,101.2,101.14,101.16,19590
1546510980000,101.2,101.2,101.18,101.18,1120
1546511040000,101.16,101.16,101.12,101.12,6300
1546511100000,101.12,101.14,101.12,101.14,600
1546511280000,101.2,101.2,101.16,101.16,1050
1546511340000,101.2,101.2,101.2,101.2,10
1546511400000,101.2,101.2,101.14,101.18,1880
1546511460000,101.18,101.18,101.16,101.16,6310
1546511520000,101.18,101.18,101.18,101.18,30
1546511580000,101.18,101.2,101.18,101.18,4030
1546511640000,101.18,101.26,101.18,101.26,4540
1546511700000,101.26,101.26,101.26,101.26,1250
1546511760000,101.34,101.34,101.34,101.34,10
1546511820000,101.32,101.34,101.3,101.3,190
1546511880000,101.32,101.32,101.18,101.2,8000
1546511940000,101.2,101.2,101.2,101.2,640
1546512000000,101.22,101.22,101.22,101.22,1000
1546512060000,101.26,101.26,101.26,101.26,10
1546512120000,101.3,101.34,101.3,101.34,800
1546512180000,101.3,101.3,101.24,101.28,10470
1546512240000,101.26,101.32,101.26,101.32,160
1546512300000,101.28,101.32,101.24,101.32,680
1546512360000,101.24,101.32,101.24,101.32,400
1546512420000,101.3,101.32,101.3,101.32,5030
1546512480000,101.34,101.34,101.34,101.34,10
1546512540000,101.28,101.36,101.26,101.28,8970
1546512600000,101.3,101.3,101.3,101.3,150
1546512660000,101.3,101.3,101.3,101.3,1340
1546512780000,101.3,101.32,101.3,101.32,170
1546512840000,101.32,101.34,101.28,101.34,440
1546512900000,101.3,101.34,101.3,101.34,170
1546512960000,101.34,101.34,101.3,101.3,110
1546513020000,101.34,101.34,101.34,101.34,290
1546513080000,101.34,101.34,101.34,101.34,1740
1546513140000,101.3,101.4,101.3,101.36,10720
1546513200000,101.36,101.36,101.34,101.36,7320
1546513260000,101.34,101.34,101.3,101.3,3100
1546513320000,101.36,101.36,101.36,101.36,860
1546513380000,101.36,101.36,101.3,101.32,5640
1546513440000,101.32,101.32,101.32,101.32,1030
1546513500000,101.32,101.34,101.32,101.34,820
1546513560000,101.34,101.34,101.06,101.2,38700
1546513620000,101.2,101.22,101.2,101.22,3070
1546513680000,101.22,101.22,101.22,101.22,700
1546513800000,101.24,101.24,101.24,101.24,10
1546513860000,101.22,101.22,101.22,101.22,20
1546513920000,101.24,101.24,101.1,101.18,9240
1546513980000,101.18,101.18,101.18,101.18,100
1546514040000,101.18,101.18,101.18,101.18,90
1546514100000,101.14,101.18,101.12,101.18,60
1546514160000,101.12,101.18,101.12,101.18,4330
1546514220000,101.18,101.18,101.18,101.18,70
1546514280000,101.14,101.14,101.04,101.06,10230
1546514340000,101.12,101.12,101.08,101.08,50
1546514400000,101.1,101.16,101.1,101.16,3540
1546514460000,101.16,101.16,101.12,101.14,3230
1546514580000,101.14,101.14,101.14,101.14,100
1546514640000,101.14,101.14,101.06,101.06,3250
1546514700000,101.1,101.12,101.1,101.12,1830
1546514760000,101.14,101.14,101.14,101.14,10
1546514820000,101.16,101.16,101.16,101.16,300
1546514880000,101.16,101.16,101.12,101.12,790
1546514940000,101.12,101.12,101.12,101.12,10
1546515060000,101.16,101.16,101.16,101.16,2160
1546515120000,101.16,101.16,101.1,101.1,3480
1546515180000,101.1,101.1,101.08,101.1,340
1546515240000,101.08,101.08,101.08,101.08,610
1546515300000,101.08,101.12,101.08,101.12,2920
1546515360000,101.06,101.12,101.06,101.08,790
1546515480000,101.08,101.1,101.08,101.1,1130
1546515600000,101.06,101.06,101.06,101.06,10
1546515720000,101.1,101.1,101.1,101.1,10
1546515780000,101.06,101.06,101.02,101.02,10590
1546515840000,101.06,101.1,101.04,101.04,9220
1546515900000,101.08,101.08,101.02,101.02,7900
1546515960000,101.06,101.06,101.02,101.02,1880
1546516020000,101.08,101.08,101.02,101.02,110
1546516140000,101.08,101.08,101.04,101.08,5170
1546516200000,101.06,101.08,101.06,101.08,710
1546516260000,101.06,101.06,101.06,101.06,1530
1546516320000,101.06,101.06,101.04,101.06,1120
1546516380000,101.06,101.06,101.02,101.02,4920
1546516440000,101.08,101.08,101.08,101.08,10
1546516500000,101.04,101.04,101.04,101.04,70
1546516560000,101.08,101.08,101.08,101.08,200
1546516680000,101.08,101.08,101.08,101.08,600
1546516800000,101.04,101.06,101.04,101.04,4470
1546516860000,101.06,101.1,101.04,101.04,15430
1546516920000,101.1,101.1,101.06,101.06,300
1546516980000,101.12,101.12,101.12,101.12,980
1546517040000,101.12,101.12,101.08,101.08,600
1546517100000,101.08,101.08,101.04,101.04,10270
1546517160000,101.1,101.1,101.04,101.04,350
1546517220000,101.1,101.1,101.1,101.1,1200
1546517280000,101.08,101.08,101.08,101.08,200
1546517400000,101.08,101.08,101.06,101.06,2660
1546517460000,101.1,101.1,101.06,101.06,210
1546517520000,101.06,101.1,101.06,101.1,380
1546517580000,101.1,101.1,101.1,101.1,200
1546517700000,101.1,101.12,101.1,101.1,2710
1546517820000,101.1,101.1,101.1,101.1,10
1546517880000,101.1,101.1,101.1,101.1,210
1546517940000,101.1,101.12,101.08,101.1,7270
1546518060000,101.1,101.1,101.1,101.1,630
1546518120000,101.06,101.14,101.06,101.14,400
1546518240000,101.08,101.1,101.06,101.06,3160
1546518300000,101.06,101.1,101.06,101.1,1810
1546518420000,101.1,101.1,101.1,101.1,1010
1546518480000,101.1,101.1,101.06,101.06,2970
1546518540000,101.1,101.1,101.08,101.08,310
1546518600000,101.1,101.1,101.1,101.1,60
1546518660000,101.1,101.12,101.1,101.12,2880
1546518720000,101.1,101.1,101.1,101.1,300
1546518780000,101.12,101.12,101.1,101.12,420
1546518840000,101.12,101.12,101.12,101.12,70
1546518900000,101.1,101.1,101.1,101.1,420
1546518960000,101.1,101.1,101.1,101.1,710
1546519020000,101.08,101.1,101.06,101.1,1940
1546519080000,101.1,101.12,101.1,101.12,1370
1546519140000,101.1,101.12,101.1,101.12,640
1546519200000,101.12,101.12,101.06,101.06,3520
1546519260000,101.06,101.12,101.06,101.1,1150
1546519320000,101.1,101.1,101.1,101.1,660
1546519380000,101.12,101.12,101.12,101.12,250
1546519440000,101.06,101.12,101.06,101.08,1250
1546519560000,101.1,101.1,101.06,101.06,470
1546519620000,101.06,101.06,101.06,101.06,260
1546519680000,101.1,101.1,101.06,101.08,880
1546519800000,101.12,101.12,101.12,101.12,100
1546519920000,101.08,101.1,101.08,101.1,1320
1546519980000,101.08,101.1,101.06,101.1,2630
1546520160000,101.1,101.1,101.08,101.08,50
1546520220000,101.08,101.1,101.04,101.1,3570
1546520340000,101.06,101.06,101.06,101.06,10
1546520400000,101.1,101.1,101.0,101.0,67520
1546520460000,101.02,101.02,101.0,101.02,26880
1546520520000,101.02,101.04,101.0,101.02,3320
1546520580000,101.02,101.1,101.02,101.08,6530
1546520640000,101.08,101.08,101.08,101.08,340
1546520700000,101.1,101.1,101.1,101.1,30
1546520760000,101.1,101.16,101.1,101.12,2990
1546520820000,101.16,101.3,101.14,101.2,48310
1546520940000,101.18,101.26,101.04,101.04,20580
1546521000000,101.08,101.08,101.04,101.04,1090
1546521060000,101.04,101.04,101.04,101.04,20
1546521120000,101.08,101.08,101.0,101.0,3020
1546521180000,101.04,101.04,101.02,101.02,40
1546521240000,101.08,101.08,101.02,101.04,2030
1546521300000,101.04,101.08,101.0,101.02,16060
1546521360000,101.04,101.06,101.04,101.06,4430
1546521420000,101.06,101.1,101.06,101.1,310
1546521480000,101.08,101.1,101.02,101.02,14290
1546521540000,101.02,101.02,100.82,100.92,72350
1546521600000,100.96,101.0,100.96,101.0,2380
1546521660000,100.98,101.0,100.98,100.98,1850
1546521720000,101.0,101.0,100.98,101.0,3470
1546521780000,100.94,100.94,100.94,100.94,200
1546521840000,101.02,101.02,101.02,101.02,550
1546521900000,100.94,100.94,100.94,100.94,420
1546521960000,101.02,101.02,100.94,101.02,240
1546522020000,101.0,101.0,101.0,101.0,20
1546522080000,101.0,101.0,100.94,100.96,2360
1546522140000,100.96,100.96,100.96,100.96,1000
1546522200000,100.96,100.96,100.94,100.94,550
1546522260000,100.96,100.96,100.96,100.96,300
1546522320000,100.98,100.98,100.96,100.96,220
1546522380000,100.98,100.98,100.98,100.98,10
1546522440000,101.0,101.0,100.96,100.96,620
1546522500000,100.96,101.02,100.96,100.96,12710
1546522560000,101.0,101.0,101.0,101.0,3140
1546522620000,101.0,101.0,100.96,101.0,7640
1546522680000,100.98,100.98,100.98,100.98,3440
1546522740000,100.98,100.98,100.98,100.98,900
1546522800000,101.0,101.02,101.0,101.0,4710
1546522860000,100.98,101.04,100.98,100.98,1230
1546522920000,100.98,101.02,100.98,100.98,560
1546522980000,100.98,101.02,100.98,101.02,1510
1546523040000,101.0,101.02,101.0,101.02,50
1546523100000,101.02,101.02,101.02,101.02,210
1546523220000,101.08,101.08,101.08,101.08,10
1546523280000,101.06,101.06,101.04,101.06,310
1546523340000,101.04,101.06,101.0,101.0,5700
1546523400000,100.98,101.02,100.98,100.98,940
1546523460000,100.98,100.98,100.98,100.98,400
1546523580000,100.96,101.02,100.96,101.02,430
1546523700000,101.02,101.02,100.94,100.94,4700
1546523760000,100.94,100.94,100.94,100.94,880
1546523820000,100.96,100.96,100.96,100.96,2630
1546523880000,100.96,100.96,100.96,100.96,20
1546523940000,101.02,101.02,101.02,101.02,10
1546524060000,100.98,100.98,100.96,100.96,290
1546524120000,100.96,100.96,100.96,100.96,10
1546524180000,101.02,101.04,101.02,101.04,60
1546524240000,101.0,101.02,100.94,101.02,3150
1546524300000,100.94,101.0,100.94,100.94,490
1546524360000,101.0,101.0,101.0,101.0,170
1546524420000,100.94,101.0,100.94,101.0,400
1546524480000,101.0,101.0,100.96,100.96,40
1546524540000,100.94,101.0,100.94,101.0,670
1546524600000,100.94,100.96,100.94,100.94,410
1546524660000,101.0,101.0,101.0,101.0,10
1546524720000,101.0,101.0,100.96,101.0,1040
1546524780000,100.96,100.96,100.94,100.94,830
1546524840000,101.0,101.0,100.94,100.94,790
1546524900000,100.96,100.96,100.96,100.96,60
1546524960000,100.94,100.96,100.94,100.96,2480
1546525020000,100.96,100.96,100.92,100.96,520
1546525080000,100.92,100.94,100.92,100.94,130
1546525140000,100.92,100.92,100.92,100.92,2230
1546525200000,100.92,100.94,100.88,100.9,12280
1546525260000,100.88,100.88,100.86,100.88,5800
1546525320000,100.9,100.94,100.9,100.94,230
1546525380000,100.9,100.9,100.88,100.88,210
1546525440000,100.94,100.94,100.94,100.94,1080
1546525560000,100.98,100.98,100.98,100.98,260
1546525680000,101.0,101.02,101.0,101.02,660
1546525740000,101.0,101.0,100.96,100.96,1600
1546525800000,100.94,100.96,100.94,100.96,630
1546525860000,100.96,100.96,100.96,100.96,100
1546525920000,100.96,101.0,100.96,101.0,230
1546525980000,100.96,101.0,100.96,101.0,120
1546526040000,100.96,101.0,100.96,100.98,3560
1546526100000,100.92,100.96,100.92,100.96,2750
1546526160000,100.96,100.98,100.9,100.9,4570
1546526220000,100.98,100.98,100.92,100.96,300
1546526280000,100.9,101.0,100.9,101.0,3130
1546526340000,100.96,100.96,100.92,100.92,430
1546526400000,100.92,100.92,100.9,100.9,2170
1546526460000,100.98,101.06,100.98,101.06,26620
1546526520000,101.06,101.06,101.0,101.0,2520
1546526700000,101.04,101.04,101.04,101.04,20
1546526760000,101.0,101.0,101.0,101.0,2690
1546526820000,101.04,101.12,101.02,101.12,5830
1546526880000,101.04,101.1,101.02,101.1,370
1546526940000,101.04,101.04,101.04,101.04,190
1546527180000,101.06,101.1,101.04,101.1,110
1546527240000,101.1,101.1,101.0,101.04,3880
1546527300000,101.04,101.04,101.04,101.04,30
1546527360000,101.04,101.12,101.04,101.12,4850
1546527480000,101.06,101.06,101.06,101.06,70
1546527540000,101.1,101.1,101.1,101.1,1910
1546527600000,101.1,101.14,101.1,101.14,13720
1546527660000,101.14,101.14,101.1,101.1,5830
1546527720000,101.16,101.16,101.14,101.14,160
1546527780000,101.12,101.12,101.1,101.12,1610
1546527840000,101.12,101.12,101.1,101.12,4070
1546527900000,101.1,101.12,101.1,101.1,3170
1546528020000,101.1,101.1,101.1,101.1,10
1546528080000,101.12,101.12,101.1,101.1,130
1546528200000,101.1,101.1,101.1,101.1,10
1546528260000,101.1,101.14,101.1,101.12,7810
1546528320000,101.16,101.16,101.1,101.1,7450
1546528380000,101.1,101.2,101.1,101.12,63120
1546528440000,101.16,101.22,101.12,101.14,44280
1546528500000,101.16,101.16,101.1,101.1,4860
1546528560000,101.16,101.18,101.16,101.16,7280
1546528620000,101.16,101.16,101.14,101.14,1620
1546528680000,101.12,101.14,101.12,101.12,4710
1546528740000,101.1,101.1,101.1,101.1,2130
1546528800000,101.1,101.12,101.1,101.1,20230
1546528860000,101.1,101.1,101.0,101.02,22150
1546528920000,101.0,101.1,101.0,101.1,15250
1546528980000,101.1,101.14,101.1,101.14,3680
1546529040000,101.12,101.12,101.12,101.12,1080
1546529100000,101.18,101.18,101.12,101.12,1050
1546529160000,101.12,101.12,101.1,101.1,1640
1546529220000,101.18,101.18,101.18,101.18,10
1546529280000,101.12,101.12,101.12,101.12,1750
1546529340000,101.14,101.14,101.14,101.14,2380
1546529400000,101.14,101.14,101.1,101.1,2120
1546529460000,101.16,101.16,101.16,101.16,230
1546529640000,101.1,101.14,101.1,101.1,9540
1546529700000,101.12,101.14,101.12,101.12,3040
1546529760000,101.16,101.22,101.12,101.12,10190
1546529820000,101.12,101.2,101.1,101.12,9090
1546529880000,101.12,101.16,101.1,101.1,6390
1546529940000,101.1,101.16,101.1,101.16,4410
1546530300000,101.5,101.5,101.5,101.5,66740
1546530360000,101.5,101.5,101.5,101.5,900
1546585140000,101.5,101.5,101.5,101.5,660
1546585200000,101.64,101.68,101.3,101.3,6960
1546585260000,101.36,101.38,101.26,101.28,1640
1546585320000,101.3,101.36,101.26,101.3,1550
1546585380000,101.34,101.34,101.26,101.26,330
1546585440000,101.26,101.26,100.8,101.04,42950
1546585500000,101.04,101.04,101.0,101.0,2320
1546585560000,101.02,101.04,101.0,101.04,4240
1546585620000,101.02,101.24,101.02,101.02,9520
1546585680000,101.02,101.02,100.92,100.98,11630
1546585740000,101.02,101.24,101.02,101.12,9200
1546585800000,101.22,101.26,101.22,101.26,2950
1546585860000,101.3,101.3,101.2,101.2,4290
1546585920000,101.2,101.2,101.2,101.2,1010
1546585980000,101.2,101.26,101.18,101.26,4620
1546586040000,101.26,101.26,101.2,101.24,6170
1546586100000,101.24,101.24,101.16,101.22,2810
1546586220000,101.14,101.14,101.1,101.1,100
1546586280000,101.1,101.1,101.02,101.06,5940
1546586340000,101.02,101.08,101.02,101.08,7030
1546586400000,101.14,101.18,101.14,101.18,510
1546586460000,101.18,101.18,101.16,101.18,900
1546586520000,101.1,101.18,101.1,101.18,380
1546586580000,101.16,101.16,101.1,101.1,110
1546586640000,101.12,101.12,101.04,101.08,2470
1546586700000,101.04,101.08,101.04,101.08,4030
1546586760000,101.08,101.08,101.02,101.04,1710
1546586820000,101.08,101.08,101.02,101.02,1050
1546586880000,101.08,101.08,100.92,100.96,10580
1546586940000,101.06,101.06,101.06,101.06,100
1546587000000,101.06,101.06,101.06,101.06,10
1546587060000,101.04,101.04,101.0,101.0,500
1546587120000,101.04,101.04,101.0,101.04,810
1546587180000,101.0,101.0,100.96,101.0,3090
1546587240000,100.92,100.96,100.92,100.94,12940
1546587300000,100.94,100.96,100.94,100.94,130
1546587360000,100.94,101.02,100.94,101.02,1730
1546587420000,100.94,101.02,100.9,100.9,5580
1546587480000,100.98,100.98,100.8,100.82,16010
1546587540000,100.9,100.9,100.88,100.9,180
1546587600000,100.9,100.9,100.86,100.9,3160
1546587660000,100.9,100.9,100.88,100.88,100
1546587720000,100.94,100.94,100.8,100.94,15430
1546587780000,100.94,100.94,100.9,100.9,1160
1546587840000,100.94,100.94,100.92,100.92,380
1546587900000,100.94,100.94,100.88,100.88,1360
1546587960000,100.88,100.88,100.88,100.88,40
1546588020000,100.94,101.06,100.94,100.98,6750
1546588080000,101.02,101.12,101.02,101.12,8500
1546588140000,101.16,101.18,101.1,101.1,3550
1546588200000,101.18,101.24,101.18,101.18,4470
1546588260000,101.12,101.18,101.12,101.18,250
1546588320000,101.12,101.18,101.12,101.18,440
1546588380000,101.1,101.1,101.1,101.1,480
1546588440000,101.02,101.1,101.02,101.1,80
1546588500000,101.06,101.06,101.0,101.0,860
1546588560000,100.98,101.04,100.96,101.04,2710
1546588620000,101.0,101.0,101.0,101.0,100
1546588680000,101.0,101.0,101.0,101.0,320
1546588800000,101.0,101.0,100.96,100.96,500
1546588860000,100.98,101.0,100.98,101.0,600
1546588920000,101.0,101.0,100.96,100.96,1360
1546588980000,101.0,101.02,101.0,101.02,4310
1546589040000,101.04,101.06,101.02,101.06,1970
1546589100000,101.08,101.08,101.08,101.08,210
1546589220000,101.06,101.06,101.02,101.06,1250
1546589280000,101.02,101.02,101.02,101.02,510
1546589400000,101.02,101.04,101.02,101.02,650
1546589460000,101.04,101.04,101.02,101.04,510
1546589520000,101.02,101.1,101.02,101.02,6160
1546589640000,101.06,101.1,101.06,101.1,800
1546589700000,101.08,101.14,101.08,101.14,100
1546589760000,101.14,101.14,101.14,101.14,1380
1546589820000,101.12,101.18,101.1,101.1,3130
1546589880000,101.16,101.16,101.12,101.16,1850
1546589940000,101.2,101.2,101.18,101.18,680
1546590000000,101.16,101.16,101.1,101.1,10050
1546590060000,101.08,101.1,101.08,101.1,220
1546590120000,101.1,101.16,101.08,101.08,4200
1546590180000,101.12,101.12,101.12,101.12,1000
1546590240000,101.14,101.14,101.14,101.14,100
1546590300000,101.14,101.14,101.08,101.14,270
1546590360000,101.08,101.08,101.08,101.08,310
1546590420000,101.14,101.14,101.14,101.14,1300
1546590480000,101.18,101.22,101.18,101.22,580
1546590540000,101.22,101.22,101.22,101.22,130
1546590600000,101.22,101.22,101.22,101.22,710
1546590660000,101.18,101.18,101.18,101.18,560
1546590720000,101.12,101.12,101.08,101.08,1460
1546590780000,101.08,101.12,101.08,101.12,350
1546590840000,101.08,101.08,101.02,101.02,9700
1546590900000,101.04,101.04,100.96,100.98,21710
1546590960000,100.96,101.06,100.96,101.06,3860
1546591020000,101.06,101.06,101.06,101.06,1000
1546591080000,101.06,101.12,101.04,101.12,1700
1546591140000,101.12,101.12,101.1,101.1,900
1546591200000,101.14,101.16,101.14,101.16,2530
1546591260000,101.14,101.14,101.12,101.14,1530
