time,open,high,low,close,volume
1641185640000,59.24,59.3,59.24,59.3,200
1641185700000,59.28,59.28,59.24,59.26,90
1641185760000,59.24,59.26,59.24,59.24,110
1641185820000,59.24,59.28,59.24,59.26,70
1641185880000,59.26,59.28,59.24,59.28,130
1641185940000,59.24,59.28,59.24,59.24,350
1641186000000,59.26,59.3,59.24,59.3,3490
1641186060000,59.24,59.3,59.24,59.28,130
1641186120000,59.28,59.28,59.28,59.28,10
1641186180000,59.26,59.28,59.26,59.28,3510
1641186240000,59.28,59.28,59.26,59.26,400
1641186300000,59.28,59.28,59.26,59.28,50
1641186360000,59.26,59.28,59.26,59.26,160
1641186420000,59.26,59.28,59.26,59.26,790
1641186480000,59.28,59.3,59.26,59.28,7630
1641186540000,59.3,59.3,59.28,59.3,260
1641186600000,59.3,59.3,59.28,59.3,580
1641186660000,59.28,59.3,59.28,59.3,1090
1641186720000,59.3,59.36,59.3,59.36,209230
1641186780000,59.36,59.36,59.36,59.36,610
1641186840000,59.36,59.36,59.34,59.36,1040
1641186900000,59.36,59.36,59.34,59.36,270
1641186960000,59.34,59.36,59.34,59.36,60
1641187020000,59.36,59.36,59.32,59.32,1310
1641187080000,59.34,59.36,59.32,59.32,180
1641187140000,59.34,59.34,59.2,59.3,42420
1641187200000,59.26,59.34,59.26,59.34,350
1641187260000,59.34,59.34,59.3,59.32,330
1641187320000,59.32,59.34,59.3,59.3,60
1641187380000,59.32,59.32,59.28,59.3,8810
1641187440000,59.3,59.34,59.3,59.3,1460
1641187500000,59.3,59.34,59.3,59.32,220
1641187560000,59.32,59.32,59.3,59.3,30
1641187620000,59.32,59.32,59.32,59.32,40
1641187680000,59.3,59.32,59.3,59.32,250
1641187740000,59.32,59.32,59.3,59.32,150
1641187800000,59.32,59.32,59.3,59.3,1380
1641187860000,59.32,59.32,59.3,59.32,520
1641187920000,59.3,59.32,59.3,59.3,100
1641187980000,59.3,59.32,59.3,59.32,500
1641188040000,59.32,59.32,59.3,59.32,630
1641188100000,59.32,59.32,59.32,59.32,50
1641188160000,59.32,59.34,59.3,59.32,3440
1641188220000,59.34,59.34,59.32,59.32,250
1641188280000,59.34,59.36,59.32,59.32,30520
1641188340000,59.32,59.36,59.32,59.36,2950
1641188400000,59.34,59.36,59.32,59.36,780
1641188460000,59.36,59.36,59.36,59.36,9440
1641188520000,59.36,59.36,59.34,59.34,22920
1641188580000,59.36,59.36,59.34,59.36,24660
1641188640000,59.36,59.36,59.34,59.36,51800
1641188700000,59.36,59.36,59.34,59.34,6830
1641188760000,59.36,59.38,59.34,59.36,5070
1641188820000,59.38,59.38,59.38,59.38,1540
1641188880000,59.38,59.38,59.38,59.38,260
1641188940000,59.38,59.38,59.36,59.38,2240
1641189000000,59.38,59.56,59.36,59.54,56600
1641189060000,59.54,59.6,59.46,59.58,23030
1641189120000,59.6,59.6,59.54,59.6,13610
1641189180000,59.54,59.6,59.54,59.6,1720
1641189240000,59.6,59.64,59.52,59.54,24290
1641189300000,59.52,59.6,59.52,59.56,3590
1641189360000,59.52,59.6,59.52,59.52,3850
1641189420000,59.58,59.6,59.52,59.52,1680
1641189480000,59.6,59.6,59.52,59.6,620
1641189540000,59.52,59.64,59.52,59.64,8090
1641189600000,59.62,59.66,59.58,59.64,7960
1641189660000,59.66,59.7,59.64,59.68,4840
1641189720000,59.7,59.74,59.66,59.7,6230
1641189780000,59.7,59.74,59.6,59.64,66670
1641189840000,59.64,59.68,59.6,59.6,3530
1641189900000,59.68,59.68,59.6,59.66,2630
1641189960000,59.6,59.66,59.6,59.66,380
1641190020000,59.64,59.68,59.6,59.68,1340
1641190080000,59.68,59.68,59.62,59.68,660
1641190140000,59.62,59.66,59.6,59.62,710
1641190200000,59.62,59.68,59.6,59.64,2200
1641190260000,59.64,59.64,59.56,59.6,3440
1641190320000,59.6,59.66,59.6,59.64,5320
1641190380000,59.64,59.7,59.6,59.62,15440
1641190440000,59.68,59.68,59.6,59.62,1270
1641190500000,59.6,59.62,59.5,59.52,10760
1641190560000,59.56,59.58,59.5,59.52,3030
1641190620000,59.56,59.6,59.54,59.56,3990
1641190680000,59.52,59.56,59.52,59.52,2060
1641190740000,59.56,59.56,59.5,59.56,1760
1641190800000,59.56,59.56,59.5,59.5,450
1641190860000,59.56,59.56,59.5,59.54,1320
1641190920000,59.56,59.56,59.54,59.54,3060
1641190980000,59.54,59.54,59.52,59.54,550
1641191040000,59.54,59.54,59.48,59.48,4450
1641191100000,59.52,59.52,59.48,59.52,200
1641191160000,59.52,59.58,59.46,59.58,11250
1641191220000,59.58,59.6,59.54,59.54,240
1641191280000,59.58,59.6,59.56,59.56,1060
1641191340000,59.56,59.6,59.56,59.6,990
1641191400000,59.56,59.64,59.54,59.58,5190
1641191460000,59.64,59.64,59.58,59.58,1010
1641191520000,59.58,59.62,59.58,59.6,780
1641191580000,59.6,59.6,59.54,59.58,1760
1641191640000,59.54,59.6,59.54,59.6,1780
1641191700000,59.6,59.6,59.56,59.6,370
1641191760000,59.6,59.6,59.58,59.6,1110
1641191820000,59.58,59.6,59.54,59.58,5920
1641191880000,59.58,59.58,59.54,59.54,670
1641191940000,59.54,59.58,59.52,59.54,1290
1641192000000,59.52,59.58,59.52,59.52,480
1641192060000,59.58,59.6,59.52,59.58,3360
1641192120000,59.6,59.6,59.54,59.58,110
1641192180000,59.58,59.6,59.56,59.6,2860
1641192240000,59.6,59.6,59.56,59.6,3240
1641192300000,59.6,59.64,59.56,59.58,5580
1641192360000,59.62,59.64,59.52,59.62,6120
1641192420000,59.6,59.62,59.54,59.62,1420
1641192480000,59.58,59.58,59.54,59.58,1370
1641192540000,59.58,59.58,59.52,59.58,2800
1641192600000,59.54,59.58,59.54,59.56,900
1641192660000,59.58,59.68,59.54,59.6,38170
1641192720000,59.62,59.68,59.6,59.64,1240
1641192780000,59.66,59.7,59.6,59.6,1970
1641192840000,59.6,59.66,59.6,59.66,780
1641192900000,59.6,59.66,59.6,59.64,2350
1641192960000,59.64,59.66,59.56,59.58,8350
1641193020000,59.6,59.6,59.58,59.58,3210
1641193080000,59.58,59.6,59.56,59.58,2330
1641193140000,59.58,59.6,59.54,59.54,460
1641193200000,59.6,59.66,59.52,59.66,46140
1641193260000,59.6,59.7,59.6,59.62,3960
1641193320000,59.62,59.66,59.56,59.56,5730
1641193380000,59.56,59.62,59.56,59.62,4300
1641193440000,59.6,59.62,59.56,59.56,7490
1641193500000,59.6,59.62,59.56,59.58,1900
1641193560000,59.6,59.66,59.56,59.66,28930
1641193620000,59.66,59.66,59.58,59.62,15170
1641193680000,59.62,59.64,59.58,59.58,12150
1641193740000,59.6,59.66,59.6,59.6,5690
1641193800000,59.66,59.7,59.64,59.68,4170
1641193860000,59.66,59.74,59.66,59.74,71390
1641193920000,59.74,59.74,59.7,59.7,1770
1641193980000,59.74,59.76,59.7,59.74,6060
1641194040000,59.72,59.76,59.72,59.76,10630
1641194100000,59.76,59.88,59.74,59.84,103730
1641194160000,59.84,60.0,59.84,60.0,203820
1641194220000,59.98,60.0,59.88,59.88,10110
1641194280000,59.88,59.92,59.8,59.8,17860
1641194340000,59.8,59.88,59.8,59.84,6410
1641194400000,59.88,59.96,59.88,59.88,12870
1641194460000,59.88,59.98,59.88,59.96,2920
1641194520000,59.96,59.98,59.92,59.96,4770
1641194580000,59.98,59.98,59.94,59.94,2910
1641194640000,59.94,59.98,59.94,59.94,7020
1641194700000,59.98,59.98,59.92,59.92,7700
1641194760000,59.92,59.98,59.9,59.98,12020
1641194820000,59.9,59.98,59.9,59.96,5660
1641194880000,59.9,59.96,59.9,59.92,14190
1641194940000,59.92,59.96,59.9,59.96,3700
1641195000000,59.96,60.14,59.94,60.08,256040
1641195060000,60.06,60.1,60.0,60.08,24060
1641195120000,60.02,60.1,60.0,60.04,38370
1641195180000,60.08,60.1,60.02,60.06,1620
1641195240000,60.04,60.1,60.02,60.08,5130
1641195300000,60.08,60.1,60.02,60.02,3980
1641195360000,60.08,60.16,60.04,60.14,23930
1641195420000,60.12,60.18,60.08,60.16,13850
1641195480000,60.16,60.24,60.12,60.14,95640
1641195540000,60.16,60.22,60.14,60.18,72280
1641195600000,60.18,60.24,60.18,60.2,62310
1641195660000,60.2,60.24,60.16,60.2,61990
1641195720000,60.2,60.2,60.1,60.1,157090
1641195780000,60.1,60.16,60.1,60.1,8880
1641195840000,60.14,60.14,60.1,60.14,4830
1641195900000,60.14,60.26,60.14,60.22,159880
1641195960000,60.24,60.24,60.16,60.16,16320
1641196020000,60.2,60.24,60.16,60.2,6430
1641196080000,60.24,60.24,60.18,60.18,3750
1641196140000,60.24,60.24,60.16,60.2,5300
1641196200000,60.2,60.24,60.16,60.22,16770
1641196260000,60.22,60.22,60.02,60.08,177070
1641196320000,60.08,60.08,60.0,60.02,5490
1641196380000,60.04,60.06,59.98,59.98,22480
1641196440000,60.0,60.06,60.0,60.06,6360
1641196500000,60.04,60.06,60.0,60.0,4330
1641196560000,60.0,60.04,59.84,59.92,430400
1641196620000,59.98,60.02,59.96,59.98,29990
1641196680000,60.02,60.1,60.0,60.06,15290
1641196740000,60.1,60.14,60.0,60.1,16120
1641196800000,60.02,60.14,60.02,60.1,6350
1641196860000,60.08,60.18,60.02,60.06,17840
1641196920000,60.02,60.1,60.02,60.08,6890
1641196980000,60.08,60.1,60.0,60.04,8690
1641197040000,60.02,60.1,60.02,60.06,22720
1641197100000,60.08,60.1,60.02,60.02,4220
1641197160000,60.06,60.1,60.0,60.1,12820
1641197220000,60.06,60.12,60.06,60.08,2790
1641197280000,60.12,60.12,60.08,60.12,2480
1641197340000,60.08,60.12,60.02,60.08,12790
1641197400000,60.04,60.1,60.02,60.08,9970
1641197460000,60.06,60.1,60.02,60.06,2110
1641197520000,60.06,60.1,60.02,60.02,7660
1641197580000,60.08,60.1,60.0,60.06,2980
1641197640000,60.06,60.08,60.04,60.04,1330
1641197700000,60.08,60.1,60.04,60.06,3400
1641197760000,60.08,60.1,60.04,60.1,10730
1641197820000,60.04,60.1,60.04,60.08,1560
1641197880000,60.06,60.08,60.04,60.08,3980
1641197940000,60.08,60.1,60.04,60.1,5750
1641198000000,60.1,60.1,60.04,60.1,8080
1641198060000,60.04,60.1,60.02,60.02,18130
1641198120000,60.06,60.06,59.92,59.98,43520
1641198180000,59.98,60.0,59.92,60.0,10870
1641198240000,59.98,60.0,59.96,59.96,5240
1641198300000,59.94,60.06,59.94,60.04,21940
1641198360000,60.04,60.08,60.0,60.02,1990
1641198420000,60.02,60.1,60.02,60.1,6250
1641198480000,60.1,60.1,60.04,60.04,1000
1641198540000,60.04,60.08,60.04,60.04,4350
1641198600000,60.04,60.08,60.02,60.04,3800
1641198660000,60.04,60.08,60.0,60.04,2250
1641198720000,60.02,60.08,60.0,60.0,7430
1641198780000,60.0,60.06,59.96,60.02,3420
1641198840000,59.96,60.02,59.92,60.0,3220
1641198900000,60.0,60.06,59.96,60.06,12860
1641198960000,60.02,60.08,60.0,60.06,3020
1641199020000,60.06,60.06,60.02,60.06,1030
1641199080000,60.02,60.08,60.0,60.0,6900
1641199140000,60.0,60.08,59.98,59.98,20260
1641199200000,60.04,60.06,60.0,60.06,3000
1641199260000,60.06,60.08,60.0,60.08,1590
1641199320000,60.06,60.08,60.0,60.06,1000
1641199380000,60.04,60.1,60.04,60.1,12930
1641199440000,60.08,60.14,60.06,60.14,7520
1641199500000,60.1,60.14,60.08,60.08,31160
1641199560000,60.08,60.14,60.06,60.12,1750
1641199620000,60.08,60.12,60.04,60.08,4030
1641199680000,60.08,60.1,60.02,60.02,3570
1641199740000,60.02,60.06,60.0,60.0,20460
1641199800000,60.04,60.04,59.98,60.02,8470
1641199860000,60.02,60.02,59.96,60.02,6820
1641199920000,59.98,60.02,59.98,59.98,140
1641199980000,60.0,60.0,59.96,60.0,12130
1641200040000,59.96,60.0,59.96,59.98,8120
1641200100000,59.96,59.98,59.94,59.94,1250
1641200160000,59.98,59.98,59.94,59.94,3790
1641200220000,59.98,59.98,59.94,59.98,900
1641200280000,59.98,59.98,59.94,59.96,1490
1641200340000,59.96,60.0,59.96,60.0,2960
1641200400000,60.0,60.1,60.0,60.04,14260
1641200460000,60.1,60.1,60.06,60.08,530
1641200520000,60.08,60.2,60.04,60.08,85510
1641200580000,60.16,60.16,60.1,60.14,780
1641200640000,60.08,60.14,60.08,60.14,2740
1641200700000,60.1,60.16,60.08,60.1,8780
1641200760000,60.12,60.14,60.02,60.06,32640
1641200820000,60.06,60.06,60.02,60.02,500
1641200880000,60.06,60.08,60.0,60.04,10390
1641200940000,60.04,60.04,60.0,60.04,1000
1641201000000,60.0,60.06,60.0,60.06,180
1641201060000,60.06,60.1,60.06,60.1,610
1641201120000,60.1,60.1,60.06,60.1,3390
1641201180000,60.1,60.1,60.06,60.1,5750
1641201240000,60.08,60.12,60.06,60.1,6000
1641201300000,60.12,60.12,60.04,60.1,9120
1641201360000,60.06,60.12,60.06,60.12,1690
1641201420000,60.12,60.14,60.1,60.14,1280
1641201480000,60.14,60.14,60.1,60.1,650
1641201540000,60.12,60.16,60.1,60.16,3330
1641201600000,60.16,60.16,60.1,60.16,1550
1641201660000,60.14,60.16,60.1,60.1,1330
1641201720000,60.1,60.16,60.1,60.16,530
1641201780000,60.16,60.16,60.1,60.1,500
1641201840000,60.12,60.12,60.08,60.12,5340
1641201900000,60.12,60.12,60.02,60.08,9220
1641201960000,60.08,60.12,60.06,60.12,5160
1641202020000,60.12,60.2,60.12,60.18,170620
1641202080000,60.12,60.16,60.08,60.12,6870
1641202140000,60.16,60.24,60.12,60.2,25550
1641202200000,60.24,60.24,60.18,60.24,2540
1641202260000,60.24,60.24,60.18,60.22,2990
1641202320000,60.22,60.22,60.2,60.22,970
1641202380000,60.2,60.24,60.18,60.22,14140
1641202440000,60.24,60.24,60.18,60.22,950
1641202500000,60.22,60.22,60.2,60.22,1170
1641202560000,60.22,60.22,60.18,60.2,1500
1641202620000,60.22,60.24,60.18,60.24,15440
1641202680000,60.26,60.26,60.2,60.26,1410
1641202740000,60.26,60.28,60.2,60.28,27800
1641202800000,60.28,60.28,60.22,60.26,12140
1641202860000,60.26,60.28,60.22,60.24,2130
1641202920000,60.26,60.28,60.22,60.28,21760
1641202980000,60.26,60.4,60.24,60.34,155530
1641203040000,60.36,60.38,60.32,60.36,10490
1641203100000,60.36,60.38,60.3,60.34,22340
1641203160000,60.38,60.4,60.34,60.38,16370
1641203220000,60.38,60.46,60.34,60.46,28950
1641203280000,60.4,60.46,60.4,60.46,2700
1641203340000,60.46,60.46,60.4,60.42,3860
1641203400000,60.42,60.46,60.38,60.4,20520
1641203460000,60.46,60.48,60.46,60.48,7960
1641203520000,60.46,60.48,60.44,60.44,2030
1641203580000,60.4,60.42,60.36,60.36,12270
1641203640000,60.4,60.4,60.36,60.38,1990
1641203700000,60.38,60.4,60.38,60.4,620
1641203760000,60.4,60.4,60.36,60.36,13800
1641203820000,60.4,60.4,60.36,60.36,3200
1641203880000,60.38,60.4,60.38,60.38,1000
1641203940000,60.36,60.38,60.32,60.36,3050
1641204000000,60.36,60.4,60.34,60.36,7340
1641204060000,60.36,60.4,60.32,60.36,1880
1641204120000,60.36,60.36,60.3,60.3,1460
1641204180000,60.3,60.34,60.24,60.3,16260
1641204240000,60.36,60.36,60.3,60.36,7930
1641204300000,60.36,60.36,60.3,60.36,9220
1641204360000,60.36,60.38,60.34,60.34,6550
1641204420000,60.36,60.38,60.32,60.32,2060
1641204480000,60.36,60.38,60.32,60.38,3430
1641204540000,60.38,60.38,60.3,60.34,8070
1641204600000,60.34,60.34,60.3,60.34,11530
1641204660000,60.34,60.34,60.28,60.28,4440
1641204720000,60.28,60.34,60.24,60.32,17330
1641204780000,60.32,60.32,60.26,60.3,2580
1641204840000,60.28,60.34,60.26,60.34,25610
1641204900000,60.32,60.42,60.32,60.4,48260
1641204960000,60.4,60.4,60.34,60.38,1820
1641205020000,60.34,60.52,60.34,60.52,233080
1641205080000,60.52,60.52,60.44,60.44,26770
1641205140000,60.5,60.5,60.4,60.44,11760
1641205200000,60.44,60.44,60.4,60.44,9130
1641205260000,60.4,60.44,60.4,60.44,950
1641205320000,60.4,60.44,60.38,60.38,4530
1641205380000,60.44,60.44,60.38,60.44,1610
1641205440000,60.38,60.44,60.38,60.38,3180
1641205500000,60.38,60.42,60.34,60.36,20020
1641205560000,60.4,60.4,60.32,60.34,7940
1641205620000,60.34,60.38,60.3,60.36,12260
1641205680000,60.34,60.34,60.32,60.32,1890
1641205740000,60.34,60.34,60.3,60.32,6130
1641205800000,60.32,60.34,60.3,60.3,1540
1641205860000,60.34,60.36,60.3,60.34,22990
1641205920000,60.3,60.34,60.28,60.28,2840
1641205980000,60.34,60.34,60.2,60.26,47640
1641206040000,60.2,60.3,60.2,60.28,270
1641206100000,60.28,60.28,60.24,60.24,210
1641206160000,60.26,60.26,60.2,60.24,7600
1641206220000,60.2,60.24,60.2,60.24,4340
1641206280000,60.22,60.24,60.18,60.2,1350
1641206340000,60.2,60.2,60.18,60.18,590
1641206400000,60.16,60.18,60.14,60.18,2180
1641206460000,60.16,60.18,60.14,60.18,770
1641206520000,60.18,60.24,60.18,60.2,5710
1641206580000,60.24,60.24,60.14,60.14,9050
1641206640000,60.14,60.2,60.14,60.16,4910
1641206700000,60.18,60.22,60.14,60.2,15910
1641206760000,60.18,60.2,60.14,60.2,1260
1641206820000,60.18,60.2,60.14,60.2,990
1641206880000,60.14,60.2,60.14,60.2,8750
1641206940000,60.18,60.22,60.18,60.22,1100
1641207000000,60.22,60.28,60.22,60.28,9650
1641207060000,60.28,60.32,60.24,60.32,5600
1641207120000,60.32,60.32,60.26,60.32,2000
1641207180000,60.32,60.32,60.26,60.28,310
1641207240000,60.32,60.32,60.28,60.32,300
1641207300000,60.32,60.32,60.28,60.28,1650
1641207360000,60.28,60.28,60.26,60.28,1330
1641207420000,60.28,60.3,60.24,60.3,1770
1641207480000,60.3,60.34,60.28,60.34,3990
1641207540000,60.34,60.34,60.28,60.28,730
1641207600000,60.26,60.3,60.26,60.26,7150
1641207660000,60.3,60.3,60.26,60.3,570
1641207720000,60.3,60.34,60.3,60.34,12120
1641207780000,60.34,60.36,60.3,60.36,10560
1641207840000,60.3,60.36,60.3,60.34,1340
1641207900000,60.32,60.34,60.3,60.34,5350
1641207960000,60.3,60.34,60.3,60.34,11070
1641208020000,60.3,60.38,60.3,60.38,30690
1641208080000,60.34,60.4,60.34,60.36,9390
1641208140000,60.4,60.4,60.32,60.32,14080
1641208200000,60.38,60.4,60.32,60.4,14430
1641208260000,60.36,60.4,60.32,60.34,40810
1641208320000,60.34,60.34,60.26,60.32,15570
1641208380000,60.32,60.34,60.26,60.28,11220
1641208440000,60.28,60.32,60.26,60.3,2410
1641208500000,60.26,60.3,60.24,60.3,1880
1641208560000,60.3,60.3,60.26,60.3,440
1641208620000,60.3,60.3,60.26,60.3,3110
1641208680000,60.24,60.3,60.24,60.24,1300
1641208740000,60.28,60.3,60.22,60.22,8260
1641208800000,60.3,60.3,60.22,60.3,430
1641208860000,60.24,60.26,60.2,60.24,1450
1641208920000,60.24,60.26,60.2,60.24,3480
1641208980000,60.24,60.24,60.16,60.16,11620
1641209040000,60.22,60.26,60.2,60.22,8440
1641209100000,60.22,60.3,60.22,60.28,24700
1641209160000,60.28,60.3,60.22,60.28,2910
1641209220000,60.28,60.28,60.22,60.28,2020
1641209280000,60.28,60.28,60.22,60.28,1650
1641209340000,60.28,60.3,60.24,60.3,3560
1641209400000,60.3,60.32,60.24,60.32,22490
1641209460000,60.32,60.34,60.26,60.32,3430
1641209520000,60.32,60.32,60.28,60.32,7060
1641209580000,60.26,60.3,60.24,60.3,4980
1641209640000,60.3,60.32,60.24,60.32,12190
1641209700000,60.32,60.32,60.26,60.3,1660
1641209760000,60.3,60.34,60.26,60.34,21740
1641209820000,60.34,60.34,60.28,60.34,1650
1641209880000,60.34,60.34,60.28,60.34,1620
1641209940000,60.34,60.34,60.28,60.34,4200
1641210000000,60.28,60.34,60.28,60.28,3130
1641210060000,60.34,60.4,60.28,60.4,27480
1641210120000,60.4,60.42,60.36,60.36,4190
1641210180000,60.4,60.42,60.36,60.42,280
1641210240000,60.42,60.44,60.4,60.4,8650
1641210300000,60.44,60.44,60.38,60.4,5300
1641210360000,60.4,60.42,60.36,60.4,2760
1641210420000,60.4,60.44,60.38,60.44,4620
1641210480000,60.44,60.46,60.4,60.4,1970
1641210540000,60.46,60.46,60.4,60.4,2360
1641210600000,60.44,60.44,60.4,60.44,880
1641210660000,60.44,60.46,60.4,60.42,4680
1641210720000,60.42,60.42,60.32,60.34,38730
1641210780000,60.34,60.38,60.34,60.34,1950
1641210840000,60.38,60.38,60.32,60.32,6140
1641210900000,60.36,60.38,60.32,60.38,1030
1641210960000,60.38,60.38,60.34,60.36,2240
1641211020000,60.38,60.4,60.36,60.36,10660
1641211080000,60.4,60.4,60.36,60.4,1200
1641211140000,60.4,60.4,60.32,60.36,3450
1641211200000,60.36,60.36,60.32,60.32,14080
1641211260000,60.34,60.34,60.32,60.34,670
1641211320000,60.32,60.34,60.3,60.32,5220
1641211380000,60.32,60.36,60.26,60.32,53340
1641211440000,60.28,60.32,60.28,60.28,1940
1641211500000,60.32,60.32,60.22,60.28,9920
1641211560000,60.28,60.28,60.2,60.26,3350
1641211620000,60.26,60.26,60.2,60.2,340
1641211680000,60.2,60.26,60.2,60.26,1160
1641211740000,60.26,60.26,60.2,60.26,320
1641211800000,60.26,60.26,60.26,60.26,160
1641211860000,60.26,60.26,60.2,60.2,980
1641211920000,60.2,60.24,60.2,60.24,7270
1641211980000,60.24,60.26,60.24,60.26,890
1641212040000,60.24,60.26,60.22,60.26,410
1641212100000,60.26,60.26,60.22,60.22,370
1641212160000,60.26,60.28,60.22,60.28,2690
1641212220000,60.28,60.3,60.26,60.28,1750
1641212280000,60.28,60.3,60.24,60.3,7260
1641212340000,60.3,60.32,60.28,60.32,1120
1641212400000,60.26,60.32,60.26,60.3,3970
1641212460000,60.3,60.3,60.3,60.3,1130
1641212520000,60.3,60.32,60.28,60.32,710
1641212580000,60.32,60.34,60.3,60.34,2640
1641212640000,60.34,60.34,60.28,60.34,4410
1641212700000,60.34,60.34,60.28,60.34,5520
1641212760000,60.34,60.34,60.24,60.28,5300
1641212820000,60.28,60.28,60.24,60.28,1540
1641212880000,60.28,60.28,60.24,60.28,2380
1641212940000,60.24,60.28,60.24,60.24,1120
1641213000000,60.24,60.26,60.24,60.26,5760
1641213060000,60.26,60.26,60.24,60.24,170
1641213120000,60.26,60.26,60.24,60.26,2260
1641213180000,60.26,60.28,60.24,60.24,2420
1641213240000,60.28,60.3,60.26,60.26,12720
1641213300000,60.3,60.3,60.28,60.3,1090
1641213360000,60.28,60.3,60.28,60.3,1290
1641213420000,60.28,60.3,60.28,60.3,4680
1641213480000,60.3,60.34,60.28,60.34,2510
1641213540000,60.3,60.38,60.3,60.36,6490
1641213600000,60.36,60.38,60.3,60.36,13720
1641213660000,60.38,60.38,60.36,60.38,1330
1641213720000,60.36,60.38,60.34,60.38,550
1641213780000,60.38,60.4,60.38,60.4,2570
1641213840000,60.36,60.38,60.32,60.38,1050
1641213900000,60.38,60.38,60.34,60.34,360
1641213960000,60.34,60.36,60.34,60.36,200
1641214020000,60.36,60.38,60.34,60.34,140
1641214080000,60.38,60.38,60.38,60.38,180
1641214140000,60.38,60.38,60.34,60.34,700
1641214200000,60.38,60.4,60.36,60.38,7050
1641214260000,60.4,60.42,60.36,60.4,31900
1641214320000,60.38,60.42,60.38,60.4,1200
1641214380000,60.4,60.4,60.38,60.4,360
1641214440000,60.4,60.4,60.36,60.4,3570
1641214500000,60.4,60.42,60.36,60.4,6400
1641214560000,60.4,60.44,60.4,60.44,5490
1641214620000,60.44,60.46,60.42,60.42,3090
1641214680000,60.46,60.46,60.42,60.44,1390
1641214740000,60.44,60.46,60.38,60.4,6290
1641214800000,60.38,60.44,60.38,60.44,3190
1641214860000,60.38,60.46,60.38,60.46,1400
1641214920000,60.46,60.46,60.4,60.46,1170
1641214980000,60.42,60.46,60.4,60.44,1900
1641215040000,60.44,60.46,60.42,60.46,5220
1641215100000,60.44,60.48,60.42,60.42,1980
1641215160000,60.48,60.48,60.42,60.48,10090
1641215220000,60.48,60.5,60.44,60.48,3800
1641215280000,60.48,60.48,60.42,60.46,10020
1641215340000,60.44,60.44,60.4,60.42,1310
1641215400000,60.4,60.44,60.4,60.44,2040
1641215460000,60.4,60.44,60.4,60.44,1930
1641215520000,60.44,60.44,60.38,60.4,5370
1641215580000,60.44,60.44,60.4,60.44,1310
1641215640000,60.44,60.46,60.4,60.44,2510
1641215700000,60.44,60.46,60.4,60.46,2180
1641215760000,60.46,60.46,60.4,60.4,170
1641215820000,60.46,60.46,60.36,60.4,19010
1641215880000,60.38,60.38,60.36,60.38,950
1641215940000,60.36,60.4,60.36,60.38,670
1641216000000,60.38,60.38,60.34,60.38,1070
1641216060000,60.38,60.38,60.34,60.38,830
1641216120000,60.38,60.38,60.34,60.34,2260
