time,open,high,low,close,volume
1546501500000,39.43,39.43,39.39,39.395,12400
1546501560000,39.415,39.45,39.41,39.445,55200
1546501620000,39.455,39.48,39.445,39.475,27800
1546501680000,39.485,39.485,39.475,39.485,20000
1546501740000,39.485,39.485,39.48,39.48,300
1546501800000,39.485,39.495,39.475,39.495,46800
1546501860000,39.49,39.525,39.475,39.525,81200
1546501920000,39.525,39.64,39.525,39.63,327500
1546501980000,39.635,39.65,39.575,39.625,84300
1546502040000,39.605,39.625,39.59,39.59,26300
1546502100000,39.58,39.625,39.54,39.605,44500
1546502160000,39.605,39.615,39.6,39.61,23600
1546502220000,39.6,39.605,39.575,39.58,24400
1546502280000,39.58,39.58,39.55,39.575,21700
1546502340000,39.555,39.575,39.55,39.56,24400
1546502400000,39.545,39.6,39.54,39.575,110200
1546502460000,39.595,39.6,39.57,39.57,17400
1546502520000,39.585,39.585,39.565,39.585,30600
1546502580000,39.58,39.6,39.57,39.6,72200
1546502640000,39.605,39.62,39.6,39.605,64900
1546502700000,39.595,39.625,39.595,39.62,40000
1546502760000,39.61,39.62,39.58,39.58,27600
1546502820000,39.58,39.585,39.55,39.565,21700
1546502880000,39.555,39.58,39.555,39.57,70400
1546502940000,39.57,39.58,39.505,39.505,79500
1546503000000,39.52,39.52,39.5,39.5,46000
1546503060000,39.5,39.505,39.42,39.42,76600
1546503120000,39.41,39.425,39.365,39.365,37400
1546503180000,39.36,39.38,39.345,39.36,76900
1546503240000,39.34,39.36,39.315,39.315,36400
1546503300000,39.325,39.325,39.26,39.315,90200
1546503360000,39.305,39.325,39.3,39.325,16900
1546503420000,39.34,39.35,39.325,39.325,15900
1546503480000,39.355,39.36,39.335,39.35,21200
1546503540000,39.345,39.385,39.345,39.36,12300
1546503600000,39.36,39.36,39.34,39.34,4200
1546503660000,39.355,39.355,39.34,39.35,6600
1546503720000,39.355,39.36,39.345,39.345,11700
1546503780000,39.365,39.365,39.34,39.34,6900
1546503840000,39.345,39.345,39.325,39.325,16900
1546503900000,39.34,39.35,39.325,39.35,17200
1546503960000,39.33,39.34,39.32,39.34,5600
1546504020000,39.325,39.34,39.325,39.335,14900
1546504080000,39.325,39.325,39.315,39.32,18300
1546504140000,39.325,39.325,39.255,39.255,155100
1546504200000,39.27,39.27,39.22,39.235,146200
1546504260000,39.235,39.26,39.18,39.21,360600
1546504320000,39.21,39.23,39.205,39.215,3700
1546504380000,39.245,39.25,39.245,39.245,17600
1546504440000,39.245,39.26,39.245,39.255,18500
1546504500000,39.255,39.255,39.21,39.21,32000
1546504560000,39.2,39.2,39.18,39.2,28500
1546504620000,39.23,39.27,39.215,39.27,53900
1546504680000,39.295,39.3,39.24,39.255,33100
1546504740000,39.225,39.245,39.215,39.245,16700
1546504800000,39.255,39.26,39.24,39.255,2800
1546504860000,39.23,39.23,39.19,39.19,27700
1546504920000,39.19,39.22,39.19,39.22,12000
1546504980000,39.25,39.25,39.21,39.21,22500
1546505040000,39.195,39.2,39.19,39.19,76800
1546505100000,39.195,39.195,39.18,39.18,67600
1546505160000,39.18,39.19,39.165,39.17,30600
1546505220000,39.17,39.185,39.17,39.175,17900
1546505280000,39.185,39.24,39.185,39.24,24200
1546505340000,39.24,39.25,39.205,39.205,9400
1546505400000,39.205,39.205,39.19,39.19,5400
1546505460000,39.21,39.21,39.205,39.21,9200
1546505520000,39.225,39.235,39.215,39.235,11300
1546505580000,39.235,39.275,39.235,39.25,21000
1546505640000,39.255,39.255,39.235,39.24,22900
1546505700000,39.24,39.25,39.22,39.225,30800
1546505760000,39.225,39.225,39.21,39.21,75400
1546505820000,39.2,39.2,39.18,39.18,25800
1546505880000,39.185,39.19,39.185,39.185,56200
1546505940000,39.21,39.21,39.21,39.21,3000
1546506000000,39.2,39.21,39.2,39.21,9100
1546506060000,39.21,39.25,39.21,39.25,23600
1546506120000,39.28,39.28,39.26,39.265,6500
1546506180000,39.265,39.3,39.265,39.3,13400
1546506240000,39.28,39.28,39.25,39.275,65900
1546506300000,39.275,39.385,39.275,39.38,138500
1546506360000,39.365,39.38,39.335,39.34,35500
1546506420000,39.34,39.34,39.295,39.3,53200
1546506480000,39.295,39.3,39.27,39.27,9200
1546506540000,39.265,39.265,39.255,39.255,4600
1546506600000,39.255,39.26,39.215,39.215,147300
1546506660000,39.215,39.225,39.215,39.22,4200
1546506720000,39.22,39.22,39.215,39.22,58800
1546506780000,39.22,39.22,39.215,39.215,300
1546506840000,39.21,39.21,39.2,39.2,81300
1546506900000,39.2,39.2,39.2,39.2,2400
1546506960000,39.2,39.2,39.17,39.175,134300
1546507020000,39.175,39.19,39.175,39.19,6000
1546507080000,39.19,39.26,39.19,39.23,74100
1546507140000,39.25,39.255,39.25,39.255,3300
1546507200000,39.25,39.25,39.25,39.25,600
1546507260000,39.255,39.255,39.2,39.2,67600
1546507320000,39.2,39.2,39.155,39.155,39700
1546507380000,39.155,39.2,39.155,39.2,18100
1546507440000,39.17,39.17,39.155,39.16,16200
1546507500000,39.175,39.175,39.16,39.165,8500
1546507560000,39.16,39.19,39.16,39.19,32900
1546507680000,39.18,39.2,39.18,39.19,17100
1546507740000,39.19,39.19,39.175,39.175,6900
1546507800000,39.17,39.18,39.17,39.18,4000
1546507860000,39.18,39.18,39.165,39.165,26100
1546507920000,39.17,39.195,39.17,39.195,25100
1546507980000,39.195,39.195,39.195,39.195,1000
1546508040000,39.195,39.195,39.17,39.17,4100
1546508100000,39.17,39.17,39.165,39.165,9100
1546508160000,39.16,39.2,39.16,39.195,19700
1546508220000,39.19,39.19,39.19,39.19,2500
1546508280000,39.195,39.195,39.195,39.195,3000
1546508340000,39.205,39.205,39.195,39.195,7700
1546508400000,39.19,39.195,39.185,39.195,5900
1546508460000,39.18,39.19,39.18,39.19,800
1546508520000,39.19,39.19,39.18,39.18,12700
1546508580000,39.19,39.21,39.19,39.2,29400
1546508640000,39.22,39.22,39.22,39.22,100
1546508700000,39.22,39.22,39.21,39.22,16100
1546508760000,39.245,39.26,39.245,39.255,8800
1546508820000,39.245,39.27,39.245,39.27,7300
1546508880000,39.27,39.27,39.22,39.22,28800
1546508940000,39.235,39.255,39.205,39.22,75200
1546509000000,39.22,39.22,39.2,39.215,900
1546509120000,39.2,39.2,39.2,39.2,44800
1546509180000,39.19,39.2,39.19,39.2,300
1546509240000,39.19,39.2,39.19,39.19,59900
1546509300000,39.2,39.2,39.185,39.185,6100
1546509360000,39.185,39.215,39.185,39.2,42800
1546509420000,39.215,39.235,39.215,39.235,21000
1546509480000,39.23,39.26,39.23,39.235,49300
1546509540000,39.235,39.24,39.2,39.2,18800
1546509600000,39.2,39.225,39.2,39.225,22900
1546509660000,39.23,39.235,39.23,39.235,4700
1546509780000,39.22,39.24,39.22,39.24,15200
1546509840000,39.24,39.27,39.24,39.27,19500
1546509900000,39.27,39.27,39.26,39.27,6700
1546509960000,39.255,39.255,39.24,39.24,10700
1546510020000,39.235,39.24,39.225,39.24,15200
1546510080000,39.235,39.235,39.225,39.225,5500
1546510140000,39.24,39.26,39.23,39.23,12000
1546510200000,39.23,39.23,39.175,39.175,55200
1546510260000,39.17,39.18,39.165,39.17,68800
1546510320000,39.165,39.165,39.165,39.165,2600
1546510380000,39.165,39.165,39.165,39.165,100
1546510440000,39.16,39.16,39.13,39.14,78700
1546510500000,39.135,39.14,39.135,39.135,73700
1546510560000,39.135,39.15,39.135,39.15,19500
1546510620000,39.15,39.15,39.15,39.15,600
1546510680000,39.15,39.16,39.145,39.155,29200
1546510740000,39.155,39.165,39.15,39.165,18000
1546510800000,39.17,39.18,39.17,39.18,4100
1546510860000,39.18,39.18,39.155,39.155,2300
1546510920000,39.175,39.175,39.175,39.175,100
1546510980000,39.175,39.175,39.16,39.16,9000
1546511040000,39.17,39.17,39.17,39.17,4400
1546511100000,39.17,39.17,39.16,39.17,5600
1546511160000,39.17,39.17,39.16,39.16,3700
1546511220000,39.16,39.16,39.15,39.155,12000
1546511280000,39.155,39.16,39.155,39.16,12300
1546511340000,39.16,39.16,39.155,39.155,6000
1546511400000,39.155,39.155,39.115,39.13,108800
1546511460000,39.13,39.13,39.115,39.115,5500
1546511520000,39.125,39.125,39.12,39.12,2800
1546511580000,39.12,39.13,39.115,39.13,22300
1546511640000,39.13,39.13,39.12,39.13,500
1546511700000,39.13,39.13,39.125,39.125,7500
1546511760000,39.13,39.14,39.13,39.14,20800
1546511820000,39.14,39.14,39.14,39.14,3100
1546511880000,39.135,39.135,39.125,39.135,9100
1546511940000,39.13,39.135,39.13,39.13,1500
1546512000000,39.125,39.13,39.12,39.12,8400
1546512060000,39.12,39.125,39.12,39.125,4900
1546512120000,39.12,39.12,39.075,39.09,131900
1546512180000,39.095,39.095,39.04,39.045,81400
1546512240000,39.045,39.06,39.015,39.035,191400
1546512300000,39.035,39.085,39.035,39.085,36800
1546512360000,39.085,39.09,39.08,39.08,6000
1546512420000,39.1,39.11,39.1,39.11,5200
1546512480000,39.11,39.11,39.075,39.085,32500
1546512540000,39.085,39.085,39.08,39.085,4600
1546512600000,39.095,39.1,39.09,39.09,5900
1546512660000,39.09,39.115,39.09,39.115,5700
1546512720000,39.105,39.13,39.105,39.13,23300
1546512840000,39.105,39.125,39.105,39.125,2800
1546512900000,39.105,39.11,39.105,39.11,9100
1546512960000,39.11,39.11,39.1,39.105,17800
1546513020000,39.105,39.12,39.105,39.12,3200
1546513140000,39.12,39.12,39.12,39.12,5500
1546513200000,39.115,39.115,39.1,39.1,18500
1546513260000,39.095,39.105,39.095,39.105,1800
1546513320000,39.1,39.1,39.095,39.095,10000
1546513380000,39.1,39.1,39.095,39.1,12600
1546513440000,39.115,39.125,39.115,39.125,120400
1546513500000,39.12,39.125,39.12,39.125,10300
1546513560000,39.12,39.12,39.055,39.06,275700
1546513620000,39.06,39.065,39.06,39.065,43300
1546513680000,39.065,39.065,39.04,39.04,45400
1546513740000,39.06,39.06,39.06,39.06,1300
1546513800000,39.06,39.06,39.04,39.04,7800
1546513860000,39.04,39.06,39.04,39.055,85500
1546513920000,39.065,39.075,39.065,39.075,12800
1546513980000,39.095,39.095,39.095,39.095,100
1546514100000,39.095,39.095,39.085,39.085,10700
1546514160000,39.095,39.12,39.095,39.115,7300
1546514220000,39.11,39.11,39.105,39.105,400
1546514280000,39.1,39.115,39.09,39.115,12600
1546514340000,39.11,39.11,39.11,39.11,600
1546514400000,39.1,39.115,39.1,39.105,11400
1546514460000,39.105,39.11,39.105,39.11,13000
1546514520000,39.115,39.135,39.115,39.135,18400
1546514580000,39.11,39.11,39.105,39.105,5400
1546514640000,39.115,39.135,39.115,39.135,12700
1546514700000,39.135,39.18,39.135,39.18,57900
1546514760000,39.185,39.195,39.185,39.195,70000
1546514820000,39.19,39.19,39.19,39.19,5300
1546514880000,39.19,39.19,39.175,39.175,800
1546514940000,39.16,39.16,39.14,39.14,20700
1546515000000,39.125,39.125,39.12,39.12,12400
1546515060000,39.12,39.12,39.115,39.12,10200
1546515120000,39.12,39.13,39.115,39.13,86900
1546515180000,39.13,39.14,39.13,39.13,13300
1546515300000,39.14,39.14,39.12,39.12,400
1546515360000,39.115,39.12,39.11,39.12,17200
1546515540000,39.11,39.115,39.11,39.115,5500
1546515600000,39.115,39.115,39.09,39.105,37800
1546515660000,39.11,39.125,39.11,39.125,12000
1546515720000,39.11,39.11,39.11,39.11,2200
1546515780000,39.11,39.12,39.11,39.12,6300
1546515960000,39.12,39.12,39.12,39.12,1200
1546516020000,39.105,39.105,39.1,39.1,1100
1546516080000,39.105,39.105,39.105,39.105,300
1546516140000,39.105,39.105,39.1,39.1,16900
1546516200000,39.09,39.095,39.085,39.085,20100
1546516260000,39.09,39.1,39.09,39.095,22100
1546516380000,39.085,39.085,39.085,39.085,300
1546516440000,39.1,39.1,39.1,39.1,200
1546516500000,39.12,39.12,39.115,39.115,1600
1546516560000,39.115,39.135,39.115,39.135,7000
1546516620000,39.145,39.145,39.145,39.145,300
1546516680000,39.145,39.145,39.145,39.145,4300
1546516740000,39.14,39.15,39.14,39.15,3400
1546516800000,39.14,39.145,39.115,39.125,16600
1546516920000,39.125,39.125,39.125,39.125,2700
1546516980000,39.115,39.115,39.115,39.115,1000
1546517040000,39.125,39.13,39.125,39.13,4600
1546517100000,39.135,39.14,39.12,39.135,6500
1546517160000,39.135,39.135,39.105,39.105,15900
1546517220000,39.125,39.125,39.125,39.125,1100
1546517280000,39.125,39.15,39.125,39.15,13000
1546517400000,39.135,39.135,39.135,39.135,100
1546517460000,39.135,39.17,39.135,39.17,12500
1546517520000,39.17,39.18,39.15,39.15,24000
1546517580000,39.16,39.16,39.16,39.16,600
1546517640000,39.16,39.16,39.16,39.16,300
1546517700000,39.155,39.155,39.135,39.155,1200
1546517820000,39.15,39.15,39.15,39.15,100
1546517880000,39.14,39.15,39.14,39.15,48500
1546517940000,39.145,39.175,39.135,39.175,71900
1546518000000,39.17,39.17,39.17,39.17,100
1546518060000,39.17,39.17,39.155,39.17,7400
1546518120000,39.16,39.16,39.16,39.16,100
1546518180000,39.17,39.17,39.17,39.17,1700
1546518240000,39.17,39.205,39.17,39.2,9300
1546518360000,39.2,39.2,39.17,39.17,11700
1546518420000,39.18,39.18,39.18,39.18,500
1546518480000,39.18,39.19,39.18,39.18,7900
1546518600000,39.18,39.195,39.18,39.195,5400
1546518660000,39.195,39.2,39.195,39.2,7400
1546518720000,39.195,39.195,39.195,39.195,2300
1546518780000,39.2,39.2,39.195,39.195,9700
1546518840000,39.195,39.195,39.195,39.195,1600
1546518900000,39.185,39.185,39.185,39.185,6800
1546518960000,39.185,39.185,39.18,39.18,6300
1546519080000,39.19,39.19,39.17,39.185,5400
1546519140000,39.165,39.165,39.145,39.145,9200
1546519200000,39.15,39.165,39.145,39.145,7600
1546519260000,39.145,39.145,39.1,39.12,46100
1546519320000,39.125,39.155,39.125,39.155,32000
1546519380000,39.15,39.15,39.15,39.15,2100
1546519440000,39.145,39.145,39.145,39.145,100
1546519500000,39.145,39.145,39.145,39.145,2000
1546519560000,39.145,39.145,39.12,39.12,30300
1546519620000,39.11,39.12,39.1,39.105,8400
1546519680000,39.1,39.115,39.1,39.115,10100
1546519740000,39.115,39.115,39.11,39.11,41100
1546519800000,39.1,39.1,39.085,39.085,19600
1546519860000,39.095,39.095,39.095,39.095,19000
1546519980000,39.095,39.095,39.095,39.095,2000
1546520040000,39.085,39.085,39.085,39.085,1500
1546520100000,39.085,39.095,39.085,39.095,5000
1546520160000,39.095,39.095,39.095,39.095,500
1546520280000,39.095,39.095,39.095,39.095,9600
1546520400000,39.105,39.11,39.025,39.04,129400
1546520460000,39.035,39.05,39.035,39.05,18000
1546520520000,39.05,39.05,39.04,39.05,27000
1546520580000,39.05,39.065,39.05,39.05,26000
1546520640000,39.065,39.08,39.065,39.07,13700
1546520700000,39.075,39.105,39.07,39.105,17400
1546520760000,39.1,39.125,39.1,39.125,4600
1546520820000,39.125,39.125,39.085,39.095,30200
1546520880000,39.095,39.095,39.095,39.095,1500
1546520940000,39.095,39.095,39.095,39.095,100
1546521000000,39.095,39.1,39.095,39.095,7500
1546521060000,39.115,39.115,39.115,39.115,300
1546521120000,39.115,39.115,39.115,39.115,300
1546521180000,39.11,39.11,39.095,39.095,4600
1546521300000,39.1,39.1,39.095,39.095,10400
1546521360000,39.095,39.095,39.095,39.095,1300
1546521420000,39.105,39.105,39.1,39.1,3100
1546521480000,39.105,39.115,39.105,39.11,17200
1546521540000,39.1,39.11,39.09,39.11,9900
1546521600000,39.11,39.115,39.09,39.115,2200
1546521660000,39.115,39.115,39.115,39.115,100
1546521720000,39.115,39.115,39.115,39.115,4300
1546521780000,39.12,39.13,39.1,39.1,22100
1546521840000,39.11,39.11,39.11,39.11,900
1546521900000,39.11,39.115,39.105,39.105,10100
1546521960000,39.105,39.105,39.1,39.105,15700
1546522080000,39.09,39.105,39.08,39.08,12900
1546522200000,39.09,39.105,39.085,39.105,26800
1546522260000,39.12,39.12,39.095,39.095,7300
1546522320000,39.095,39.095,39.095,39.095,2500
1546522380000,39.105,39.105,39.105,39.105,300
1546522440000,39.095,39.095,39.08,39.08,14700
1546522500000,39.08,39.08,39.055,39.065,23400
1546522620000,39.065,39.08,39.065,39.08,2400
1546522680000,39.08,39.08,39.05,39.065,43900
1546522740000,39.065,39.065,39.065,39.065,26700
1546522800000,39.065,39.065,39.065,39.065,10300
1546522860000,39.055,39.055,39.025,39.025,63800
1546522920000,39.035,39.04,39.025,39.025,16600
1546522980000,39.03,39.035,39.03,39.035,7600
1546523040000,39.035,39.035,39.03,39.035,74300
1546523100000,39.035,39.045,39.035,39.045,19000
1546523160000,39.065,39.065,39.065,39.065,500
1546523280000,39.075,39.075,39.065,39.065,4800
1546523340000,39.065,39.065,39.045,39.045,14300
1546523400000,39.04,39.05,39.04,39.04,4700
1546523460000,39.055,39.055,39.035,39.035,5900
1546523520000,39.035,39.035,39.035,39.035,100
1546523580000,39.04,39.065,39.035,39.06,20900
1546523700000,39.05,39.05,39.05,39.05,6500
1546523760000,39.055,39.065,39.055,39.065,6500
1546523880000,39.09,39.1,39.09,39.1,6400
1546523940000,39.09,39.09,39.08,39.08,1700
1546524000000,39.08,39.095,39.08,39.095,7200
1546524060000,39.085,39.095,39.085,39.095,3800
1546524120000,39.09,39.09,39.06,39.07,34100
1546524180000,39.06,39.06,39.06,39.06,500
1546524240000,39.065,39.065,39.05,39.05,30200
1546524300000,39.04,39.055,39.04,39.055,5200
1546524360000,39.06,39.06,39.06,39.06,200
1546524420000,39.06,39.06,39.045,39.045,6600
1546524480000,39.06,39.07,39.045,39.07,22200
1546524540000,39.07,39.07,39.045,39.07,2500
1546524600000,39.06,39.06,39.04,39.05,28500
1546524660000,39.05,39.07,39.05,39.055,35400
1546524720000,39.05,39.05,39.01,39.02,142300
1546524780000,39.02,39.035,39.01,39.01,81000
1546524840000,39.015,39.015,39.005,39.01,85200
1546524900000,39.005,39.015,39.005,39.015,36200
1546524960000,39.02,39.025,39.02,39.025,7300
1546525020000,39.015,39.015,39.015,39.015,300
1546525080000,39.025,39.025,39.025,39.025,15600
1546525140000,39.02,39.025,39.02,39.025,2500
1546525200000,39.02,39.02,39.0,39.0,266200
1546525260000,39.0,39.005,39.0,39.005,49800
1546525320000,39.0,39.005,39.0,39.005,7800
1546525380000,39.0,39.005,39.0,39.005,12500
1546525440000,39.0,39.005,39.0,39.005,19500
1546525500000,39.005,39.005,39.0,39.005,3100
1546525560000,39.005,39.005,39.0,39.0,4800
1546525620000,39.0,39.005,38.995,38.995,75400
1546525680000,38.99,38.995,38.985,38.995,53100
1546525740000,38.99,38.99,38.99,38.99,200
1546525800000,38.99,39.01,38.965,38.965,104600
1546525860000,38.96,38.995,38.95,38.97,208000
1546525920000,38.96,38.97,38.955,38.97,6800
1546525980000,38.96,38.97,38.95,38.955,62800
1546526040000,38.955,38.965,38.94,38.96,156500
1546526100000,38.95,38.96,38.925,38.93,73500
1546526160000,38.94,38.94,38.925,38.93,35400
1546526220000,38.925,38.955,38.925,38.955,21000
1546526280000,38.94,38.945,38.93,38.93,19300
1546526340000,38.935,38.94,38.925,38.925,13500
1546526400000,38.93,38.93,38.92,38.92,32000
1546526460000,38.92,38.93,38.92,38.925,17600
1546526520000,38.925,38.925,38.92,38.925,15000
1546526580000,38.92,38.925,38.91,38.91,32100
1546526640000,38.91,38.91,38.905,38.905,104100
1546526700000,38.91,38.935,38.91,38.935,38100
1546526760000,38.935,38.955,38.935,38.955,2800
1546526820000,38.955,38.955,38.955,38.955,30800
1546526880000,38.97,38.97,38.955,38.965,19900
1546526940000,38.955,38.965,38.955,38.965,700
1546527000000,38.955,38.965,38.955,38.965,94400
1546527060000,38.965,38.965,38.965,38.965,100
1546527120000,38.955,38.96,38.955,38.96,14900
1546527180000,38.96,38.96,38.955,38.955,1200
1546527240000,38.955,38.96,38.955,38.96,39400
1546527300000,38.96,38.96,38.96,38.96,1800
1546527360000,38.96,38.985,38.96,38.985,53000
1546527420000,38.975,38.985,38.975,38.985,5800
1546527480000,38.985,38.985,38.965,38.98,60500
1546527540000,38.975,38.975,38.975,38.975,16800
1546527600000,38.965,38.97,38.955,38.97,48600
1546527660000,38.965,39.0,38.965,39.0,77800
1546527720000,38.98,38.98,38.96,38.975,51100
1546527780000,38.995,38.995,38.965,38.97,5400
1546527840000,38.97,38.97,38.945,38.95,33800
1546527900000,38.95,38.97,38.95,38.96,4500
1546527960000,38.95,38.96,38.945,38.96,75700
1546528020000,38.955,38.965,38.95,38.965,10900
1546528140000,38.95,38.955,38.945,38.955,77300
1546528200000,38.955,38.955,38.94,38.94,19400
1546528260000,38.95,38.95,38.935,38.935,38700
1546528320000,38.95,38.965,38.94,38.95,51900
1546528380000,38.96,38.96,38.935,38.94,87600
1546528440000,38.94,38.95,38.935,38.95,70700
1546528500000,38.945,38.945,38.935,38.945,37900
1546528560000,38.94,38.94,38.935,38.935,31500
1546528620000,38.935,38.94,38.935,38.935,34700
1546528680000,38.945,38.945,38.935,38.935,44400
1546528740000,38.94,38.94,38.935,38.935,60400
1546528800000,38.935,38.94,38.93,38.93,59100
1546528860000,38.93,38.93,38.92,38.92,107300
1546528920000,38.915,38.925,38.915,38.915,35300
1546528980000,38.915,38.915,38.905,38.905,41300
1546529040000,38.905,38.915,38.905,38.915,89300
1546529100000,38.91,38.915,38.905,38.905,41700
1546529160000,38.91,38.91,38.91,38.91,50300
1546529220000,38.905,38.905,38.845,38.845,649800
1546529280000,38.86,38.895,38.845,38.88,142800
1546529340000,38.875,38.9,38.875,38.89,23900
1546529400000,38.89,38.895,38.87,38.875,59100
1546529460000,38.88,38.92,38.88,38.885,40000
1546529520000,38.89,38.895,38.875,38.895,55500
1546529580000,38.885,38.89,38.88,38.88,11500
1546529640000,38.88,38.92,38.87,38.92,67300
1546529700000,38.92,38.92,38.89,38.895,11200
1546529760000,38.905,38.915,38.905,38.91,35400
1546529820000,38.91,38.915,38.9,38.915,22200
1546529880000,38.905,38.92,38.885,38.92,55100
1546529940000,38.92,38.92,38.895,38.905,20900
1546530300000,39.15,39.15,39.15,39.15,1092000
1546530360000,39.15,39.15,39.15,39.15,1400
1546530420000,39.15,39.15,39.15,39.15,400
1546530480000,39.15,39.15,39.15,39.15,1100
1546585140000,39.075,39.075,39.075,39.075,6900
1546585200000,39.0,39.08,38.99,39.075,10300
1546585260000,39.05,39.06,39.025,39.025,5200
1546585320000,39.04,39.065,39.0,39.065,237600
1546585380000,39.04,39.055,39.025,39.055,11100
1546585440000,39.065,39.065,39.02,39.02,17600
1546585500000,39.04,39.08,39.04,39.08,41200
1546585560000,39.08,39.105,39.05,39.085,53600
1546585620000,39.08,39.125,39.08,39.095,28500
1546585680000,39.095,39.145,39.09,39.145,53100
1546585740000,39.145,39.145,39.12,39.14,20800
1546585800000,39.14,39.17,39.14,39.15,26100
1546585860000,39.16,39.185,39.155,39.17,106900
1546585920000,39.18,39.185,39.155,39.16,24200
1546585980000,39.18,39.185,39.16,39.16,22300
1546586040000,39.17,39.19,39.16,39.16,17800
1546586100000,39.155,39.185,39.14,39.185,19000
1546586160000,39.145,39.165,39.145,39.165,1000
1546586220000,39.15,39.15,39.085,39.095,40600
1546586280000,39.075,39.11,39.07,39.07,7000
1546586340000,39.09,39.09,39.09,39.09,7200
1546586400000,39.1,39.105,39.1,39.105,1100
1546586460000,39.1,39.1,39.095,39.095,1300
1546586520000,39.105,39.105,39.07,39.1,5300
1546586580000,39.1,39.105,39.03,39.055,48100
1546586640000,39.055,39.065,39.05,39.05,1600
1546586700000,39.055,39.055,39.02,39.04,45100
1546586760000,39.03,39.04,39.0,39.0,32300
1546586820000,39.0,39.04,39.0,39.04,9600
1546586880000,39.025,39.025,39.01,39.01,6700
1546586940000,39.03,39.03,39.0,39.0,132900
1546587000000,39.0,39.02,38.94,38.965,98500
1546587060000,38.94,38.96,38.925,38.96,32400
1546587120000,38.95,38.96,38.91,38.915,25100
1546587180000,38.915,38.945,38.915,38.93,22100
1546587240000,38.925,38.945,38.92,38.945,3700
1546587300000,38.94,38.96,38.935,38.945,1200
1546587360000,38.935,38.945,38.925,38.93,15300
1546587420000,38.93,38.93,38.905,38.905,40900
1546587480000,38.905,38.915,38.905,38.915,40300
1546587540000,38.915,38.94,38.915,38.94,43500
1546587600000,38.945,38.945,38.925,38.945,26800
1546587660000,38.95,38.95,38.945,38.95,13100
1546587720000,38.945,38.955,38.945,38.955,3800
1546587780000,38.95,38.955,38.945,38.945,800
1546587840000,38.945,38.96,38.945,38.96,11400
1546587900000,38.98,38.99,38.96,38.99,34200
1546587960000,38.99,38.995,38.99,38.99,20600
1546588020000,38.99,38.99,38.965,38.965,4100
1546588080000,38.99,39.0,38.99,39.0,1700
1546588140000,39.0,39.0,39.0,39.0,14300
1546588200000,39.02,39.04,39.02,39.035,3800
1546588260000,39.02,39.04,39.0,39.04,3700
1546588320000,39.04,39.04,39.035,39.04,3100
1546588380000,39.04,39.04,39.04,39.04,500
1546588440000,39.045,39.045,39.02,39.03,1300
1546588500000,39.015,39.015,39.01,39.01,2400
1546588560000,39.04,39.045,39.035,39.045,5400
1546588620000,39.045,39.045,39.02,39.025,23000
1546588680000,39.035,39.04,39.01,39.01,20200
1546588740000,39.015,39.015,39.0,39.0,10100
1546588800000,38.995,39.03,38.995,39.03,13000
1546588860000,39.03,39.03,39.03,39.03,3700
1546588920000,39.035,39.035,39.035,39.035,500
1546588980000,39.02,39.04,39.02,39.04,700
