time,open,high,low,close,volume
1735905480000,60.72,60.73,60.71,60.72,11580
1735905540000,60.72,60.74,60.71,60.74,480
1735905600000,60.735,60.74,60.715,60.72,650
1735905660000,60.72,60.74,60.71,60.71,3810
1735905720000,60.715,60.715,60.715,60.715,130
1735905780000,60.715,60.715,60.7,60.7,18520
1735905840000,60.705,60.715,60.695,60.715,6260
1735905900000,60.705,60.715,60.705,60.705,5950
1735905960000,60.71,60.74,60.71,60.71,7620
1735906020000,60.71,60.73,60.7,60.705,1350
1735906080000,60.705,60.735,60.7,60.7,9410
1735906140000,60.725,60.735,60.7,60.72,2980
1735906200000,60.74,60.74,60.71,60.735,4770
1735906260000,60.73,60.735,60.715,60.735,950
1735906320000,60.74,60.77,60.735,60.74,11670
1735906380000,60.76,60.765,60.72,60.745,2810
1735906440000,60.74,60.75,60.705,60.705,14280
1735906500000,60.72,60.72,60.635,60.665,83490
1735906560000,60.665,60.675,60.64,60.675,3510
1735906620000,60.675,60.675,60.6,60.645,34810
1735906680000,60.645,60.645,60.64,60.64,20
1735906740000,60.655,60.655,60.63,60.645,2520
1735906800000,60.63,60.645,60.6,60.625,14210
1735906860000,60.62,60.625,60.6,60.625,3550
1735906920000,60.62,60.625,60.595,60.595,15870
1735906980000,60.605,60.605,60.43,60.43,96800
1735907040000,60.43,60.43,60.35,60.385,124340
1735907100000,60.41,60.41,60.35,60.37,28490
1735907160000,60.385,60.385,60.37,60.38,5920
1735907220000,60.375,60.375,60.365,60.375,610
1735907280000,60.37,60.375,60.36,60.375,6740
1735907340000,60.375,60.375,60.305,60.37,59590
1735907400000,60.35,60.365,60.3,60.32,48050
1735907460000,60.35,60.375,60.33,60.375,3750
1735907520000,60.375,60.395,60.31,60.31,25900
1735907580000,60.325,60.33,60.315,60.32,6790
1735907640000,60.32,60.325,60.31,60.32,3100
1735907700000,60.31,60.31,60.155,60.19,180320
1735907760000,60.185,60.23,60.185,60.225,20910
1735907820000,60.225,60.225,60.2,60.225,4880
1735907880000,60.22,60.29,60.215,60.26,8260
1735907940000,60.26,60.32,60.26,60.305,6910
1735908000000,60.31,60.315,60.305,60.305,5530
1735908060000,60.31,60.315,60.31,60.31,2010
1735908120000,60.31,60.315,60.285,60.29,13510
1735908180000,60.285,60.295,60.285,60.29,11540
1735908240000,60.285,60.29,60.285,60.29,1810
1735908300000,60.285,60.29,60.285,60.29,4940
1735908360000,60.29,60.29,60.285,60.285,790
1735908420000,60.29,60.29,60.24,60.245,34860
1735908480000,60.245,60.245,60.215,60.235,1840
1735908540000,60.23,60.235,60.225,60.23,3520
1735908600000,60.23,60.29,60.23,60.255,74840
1735908660000,60.27,60.29,60.27,60.29,2020
1735908720000,60.29,60.31,60.29,60.31,440
1735908780000,60.31,60.32,60.235,60.26,115750
1735908840000,60.255,60.255,60.24,60.255,440
1735908900000,60.265,60.305,60.255,60.275,20740
1735908960000,60.28,60.295,60.275,60.29,1460
1735909020000,60.29,60.3,60.29,60.3,1670
1735909080000,60.315,60.32,60.285,60.285,1800
1735909140000,60.285,60.29,60.285,60.285,1160
1735909200000,60.285,60.285,60.255,60.265,5460
1735909260000,60.25,60.26,60.235,60.25,5600
1735909320000,60.25,60.3,60.235,60.3,67620
1735909380000,60.285,60.29,60.27,60.285,330
1735909440000,60.29,60.3,60.22,60.265,91950
1735909500000,60.235,60.235,60.235,60.235,2620
1735909560000,60.23,60.265,60.23,60.235,1090
1735909620000,60.255,60.255,60.22,60.23,6170
1735909680000,60.23,60.245,60.22,60.245,710
1735909740000,60.245,60.25,60.245,60.25,1200
1735909800000,60.25,60.26,60.25,60.255,1850
1735909860000,60.25,60.255,60.25,60.255,520
1735909920000,60.26,60.26,60.26,60.26,570
1735909980000,60.275,60.285,60.27,60.285,1160
1735910040000,60.285,60.29,60.275,60.29,2160
1735910100000,60.27,60.3,60.27,60.29,9440
1735910160000,60.28,60.3,60.28,60.285,5900
1735910220000,60.295,60.3,60.285,60.3,8350
1735910280000,60.295,60.3,60.29,60.29,3310
1735910340000,60.3,60.3,60.285,60.295,3680
1735910400000,60.295,60.3,60.285,60.285,11460
1735910460000,60.28,60.28,60.26,60.26,13630
1735910520000,60.26,60.26,60.22,60.225,21720
1735910580000,60.225,60.225,60.22,60.225,3640
1735910640000,60.225,60.23,60.215,60.23,10990
1735910700000,60.23,60.23,60.22,60.23,4310
1735910760000,60.23,60.23,60.225,60.23,9100
1735910820000,60.225,60.23,60.165,60.17,58530
1735910880000,60.195,60.215,60.19,60.2,590
1735910940000,60.215,60.22,60.21,60.215,2240
1735911000000,60.215,60.215,60.17,60.17,12290
1735911060000,60.165,60.205,60.16,60.205,11810
1735911120000,60.205,60.205,60.195,60.205,550
1735911180000,60.215,60.22,60.205,60.215,2550
1735911240000,60.22,60.22,60.22,60.22,780
1735911300000,60.22,60.23,60.21,60.22,4260
1735911360000,60.21,60.225,60.21,60.21,2170
1735911420000,60.21,60.22,60.21,60.22,130
1735911480000,60.22,60.22,60.175,60.175,2920
1735911540000,60.18,60.195,60.17,60.195,1680
1735911600000,60.19,60.19,60.175,60.19,1720
1735911660000,60.18,60.22,60.17,60.22,4870
1735911720000,60.22,60.225,60.21,60.22,1550
1735911780000,60.215,60.22,60.21,60.22,4550
1735911840000,60.21,60.22,60.195,60.195,1090
1735911900000,60.195,60.21,60.18,60.185,1040
1735911960000,60.18,60.19,60.175,60.19,1010
1735912020000,60.19,60.215,60.19,60.205,1800
1735912080000,60.2,60.2,60.2,60.2,160
1735912140000,60.19,60.21,60.17,60.21,2110
1735912200000,60.215,60.225,60.155,60.195,29750
1735912260000,60.195,60.195,60.195,60.195,100
1735912320000,60.205,60.205,60.205,60.205,240
1735912380000,60.205,60.225,60.205,60.22,3250
1735912440000,60.225,60.225,60.205,60.225,1230
1735912500000,60.21,60.22,60.185,60.185,2770
1735912560000,60.21,60.21,60.185,60.21,760
1735912620000,60.195,60.205,60.195,60.2,490
1735912680000,60.205,60.215,60.205,60.215,1480
1735912740000,60.215,60.22,60.215,60.22,950
1735912800000,60.215,60.225,60.215,60.225,2870
1735912860000,60.215,60.23,60.215,60.215,12060
1735912920000,60.225,60.23,60.215,60.225,16730
1735912980000,60.225,60.23,60.225,60.23,3880
1735913040000,60.23,60.255,60.23,60.255,3970
1735913100000,60.26,60.27,60.26,60.265,1690
1735913160000,60.265,60.28,60.265,60.28,2730
1735913220000,60.275,60.28,60.27,60.275,570
1735913280000,60.275,60.275,60.255,60.27,890
1735913340000,60.27,60.27,60.24,60.245,12910
1735913400000,60.265,60.3,60.265,60.295,6020
1735913460000,60.295,60.33,60.27,60.33,7170
1735913520000,60.33,60.405,60.33,60.405,17870
1735913580000,60.405,60.405,60.39,60.4,3070
1735913640000,60.405,60.405,60.385,60.39,2280
1735913700000,60.395,60.4,60.385,60.4,5630
1735913760000,60.4,60.4,60.36,60.37,3410
1735913820000,60.385,60.39,60.38,60.38,1970
1735913880000,60.38,60.39,60.365,60.39,170
1735913940000,60.39,60.4,60.375,60.385,1760
1735914000000,60.38,60.395,60.325,60.325,5940
1735914060000,60.325,60.325,60.275,60.29,13350
1735914120000,60.295,60.31,60.26,60.31,3770
1735914180000,60.285,60.31,60.28,60.29,970
1735914240000,60.285,60.315,60.285,60.31,610
1735914300000,60.315,60.325,60.295,60.3,330
1735914360000,60.32,60.33,60.32,60.33,3400
1735914420000,60.32,60.335,60.32,60.335,3850
1735914480000,60.335,60.335,60.275,60.305,20320
1735914540000,60.325,60.325,60.305,60.305,50
1735914600000,60.325,60.325,60.29,60.305,710
1735914660000,60.305,60.32,60.305,60.32,210
1735914720000,60.325,60.36,60.325,60.345,20310
1735914780000,60.345,60.37,60.345,60.37,2330
1735914840000,60.36,60.375,60.36,60.375,680
1735914900000,60.375,60.375,60.375,60.375,580
1735914960000,60.375,60.44,60.36,60.375,51810
1735915020000,60.375,60.4,60.355,60.4,11810
1735915080000,60.39,60.395,60.365,60.365,1290
1735915140000,60.365,60.39,60.34,60.365,10700
1735915200000,60.39,60.395,60.365,60.365,3560
1735915260000,60.365,60.365,60.365,60.365,190
1735915320000,60.39,60.395,60.39,60.395,2170
1735915380000,60.385,60.39,60.355,60.36,4460
1735915440000,60.36,60.36,60.325,60.34,5870
1735915500000,60.355,60.38,60.31,60.35,65030
1735915560000,60.355,60.375,60.34,60.34,810
1735915620000,60.36,60.36,60.36,60.36,250
1735915680000,60.38,60.385,60.36,60.385,270
1735915740000,60.385,60.415,60.375,60.4,18010
1735915800000,60.4,60.405,60.385,60.405,2240
1735915860000,60.405,60.42,60.405,60.415,5490
1735915920000,60.405,60.415,60.4,60.4,590
1735915980000,60.41,60.415,60.4,60.415,4540
1735916040000,60.415,60.42,60.405,60.415,140
1735916100000,60.405,60.415,60.405,60.415,900
1735916160000,60.415,60.42,60.41,60.42,2770
1735916220000,60.415,60.42,60.4,60.4,3600
1735916280000,60.4,60.4,60.365,60.38,6540
1735916340000,60.375,60.385,60.36,60.365,3990
1735916400000,60.355,60.39,60.355,60.39,5410
1735916460000,60.38,60.385,60.38,60.385,5660
1735916520000,60.385,60.39,60.36,60.39,460
1735916580000,60.38,60.38,60.375,60.38,550
1735916640000,60.37,60.39,60.37,60.39,7380
1735916700000,60.385,60.385,60.38,60.38,390
1735916760000,60.375,60.375,60.37,60.375,600
1735916820000,60.375,60.39,60.375,60.39,240
1735916880000,60.39,60.395,60.37,60.395,2410
1735916940000,60.395,60.395,60.37,60.37,750
1735917000000,60.365,60.37,60.36,60.36,1130
1735917060000,60.36,60.38,60.35,60.35,2380
1735917120000,60.365,60.375,60.35,60.375,4880
1735917180000,60.355,60.375,60.35,60.35,720
1735917240000,60.375,60.385,60.375,60.385,110
1735917300000,60.375,60.375,60.35,60.365,3360
1735917360000,60.355,60.365,60.355,60.365,2090
1735917420000,60.37,60.385,60.37,60.385,2030
1735917480000,60.365,60.39,60.355,60.355,4760
1735917540000,60.355,60.36,60.32,60.355,12820
1735917600000,60.34,60.37,60.34,60.37,2380
1735917660000,60.38,60.38,60.34,60.37,1780
1735917720000,60.365,60.365,60.31,60.31,10680
1735917780000,60.31,60.34,60.31,60.33,580
1735917840000,60.33,60.34,60.32,60.335,1030
1735917900000,60.34,60.345,60.31,60.31,440
1735917960000,60.31,60.31,60.3,60.3,7300
1735918020000,60.3,60.315,60.3,60.305,4820
1735918080000,60.305,60.31,60.305,60.31,550
1735918140000,60.315,60.315,60.3,60.305,610
1735918200000,60.31,60.315,60.3,60.3,1010
1735918260000,60.305,60.305,60.3,60.3,210
1735918320000,60.3,60.3,60.295,60.295,370
1735918380000,60.305,60.305,60.305,60.305,740
1735918440000,60.305,60.325,60.305,60.305,4030
1735918500000,60.315,60.315,60.295,60.295,920
1735918560000,60.305,60.315,60.305,60.315,270
1735918620000,60.31,60.32,60.31,60.32,10000
1735918680000,60.32,60.325,60.31,60.325,1080
1735918740000,60.325,60.375,60.315,60.335,2170
1735919100000,60.475,60.475,60.475,60.475,73990
1735919340000,60.475,60.475,60.475,60.475,980
1735920240000,60.44,60.44,60.44,60.44,1480
1735920300000,60.435,60.44,60.355,60.425,3180
1735920360000,60.435,60.44,60.405,60.405,5770
1735920420000,60.45,60.45,60.405,60.44,3210
1735920480000,60.425,60.455,60.415,60.445,880
1735920540000,60.445,60.445,60.41,60.44,1390
1735920600000,60.44,60.44,60.41,60.43,2180
1735920660000,60.42,60.43,60.405,60.405,2360
1735920720000,60.41,60.415,60.4,60.405,1020
1735920780000,60.415,60.415,60.405,60.405,140
1735920840000,60.405,60.41,60.4,60.4,1370
1735920900000,60.4,60.4,60.39,60.39,20980
1735920960000,60.4,60.4,60.375,60.375,690
1735921020000,60.39,60.39,60.375,60.375,1810
1735921080000,60.38,60.38,60.375,60.375,60
1735921140000,60.375,60.38,60.375,60.38,270
1735921200000,60.38,60.38,60.375,60.375,1150
1735921260000,60.365,60.375,60.365,60.375,130
1735921320000,60.375,60.405,60.375,60.405,18680
1735921380000,60.395,60.405,60.395,60.405,580
1735921440000,60.4,60.405,60.385,60.405,1220
1735921500000,60.4,60.425,60.385,60.425,2070
1735921560000,60.425,60.425,60.41,60.41,20
1735921620000,60.41,60.425,60.41,60.425,60
1735921680000,60.425,60.425,60.425,60.425,920
1735921740000,60.415,60.425,60.405,60.425,210
1735921800000,60.425,60.43,60.425,60.43,500
1735921860000,60.44,60.44,60.425,60.435,1850
1735921920000,60.44,60.445,60.44,60.445,1240
1735921980000,60.44,60.49,60.44,60.455,30510
1735922040000,60.465,60.465,60.45,60.465,260
1735922100000,60.465,60.49,60.455,60.49,9870
1735922160000,60.49,60.5,60.475,60.5,25280
1735922220000,60.5,60.5,60.495,60.5,6000
1735922280000,60.5,60.5,60.49,60.49,9120
1735922340000,60.485,60.49,60.48,60.49,110
1735922400000,60.49,60.49,60.48,60.48,300
1735922460000,60.49,60.495,60.48,60.485,4080
1735922520000,60.485,60.505,60.485,60.505,8350
