time,open,high,low,close,volume
1767595260000,41.82,41.885,41.82,41.875,42590
1767595320000,41.87,41.87,41.85,41.85,7480
1767595380000,41.86,41.875,41.85,41.875,7860
1767595440000,41.87,41.88,41.87,41.87,6310
1767595500000,41.87,41.87,41.86,41.865,9360
1767595560000,41.865,41.885,41.86,41.885,25410
1767595620000,41.88,41.885,41.875,41.88,9910
1767595680000,41.88,41.89,41.88,41.89,4320
1767595740000,41.89,41.905,41.88,41.895,25090
1767595800000,41.895,41.9,41.885,41.9,11310
1767595860000,41.9,41.9,41.88,41.885,5370
1767595920000,41.89,41.89,41.75,41.76,217190
1767595980000,41.785,41.81,41.785,41.8,7650
1767596040000,41.77,41.77,41.605,41.68,295810
1767596100000,41.68,41.72,41.68,41.7,9000
1767596160000,41.7,41.76,41.7,41.745,34150
1767596220000,41.75,41.76,41.685,41.685,58080
1767596280000,41.72,41.765,41.685,41.765,28280
1767596340000,41.765,41.77,41.735,41.77,2100
1767596400000,41.775,41.81,41.71,41.735,154190
1767596460000,41.73,41.75,41.705,41.74,48190
1767596520000,41.735,41.75,41.715,41.725,10290
1767596580000,41.725,41.725,41.685,41.685,49770
1767596640000,41.69,41.695,41.645,41.645,57440
1767596700000,41.645,41.65,41.62,41.63,52510
1767596760000,41.635,41.635,41.63,41.635,60120
1767596820000,41.63,41.65,41.63,41.645,25440
1767596880000,41.65,41.655,41.64,41.655,52950
1767596940000,41.665,41.77,41.665,41.77,92320
1767597000000,41.775,41.83,41.77,41.825,48090
1767597060000,41.83,41.83,41.825,41.825,14850
1767597120000,41.825,41.83,41.78,41.815,39590
1767597180000,41.825,41.83,41.815,41.825,10440
1767597240000,41.83,41.83,41.805,41.82,20060
1767597300000,41.81,41.955,41.8,41.95,282170
1767597360000,41.945,41.965,41.89,41.96,129550
1767597420000,41.965,41.965,41.94,41.945,35430
1767597480000,41.96,41.995,41.945,41.995,98090
1767597540000,41.995,42.06,41.995,42.05,42270
1767597600000,42.05,42.085,42.045,42.07,120110
1767597660000,42.07,42.1,42.065,42.08,44890
1767597720000,42.085,42.1,42.085,42.1,16230
1767597780000,42.1,42.14,42.09,42.135,52370
1767597840000,42.135,42.165,42.135,42.15,103330
1767597900000,42.15,42.15,42.105,42.115,153820
1767597960000,42.12,42.14,42.115,42.115,29520
1767598020000,42.125,42.125,42.12,42.125,2540
1767598080000,42.125,42.13,42.12,42.125,2340
1767598140000,42.125,42.255,42.125,42.255,339430
1767598200000,42.255,42.28,42.23,42.28,59530
1767598260000,42.28,42.28,42.26,42.265,30570
1767598320000,42.275,42.305,42.265,42.29,29450
1767598380000,42.3,42.37,42.285,42.345,152830
1767598440000,42.335,42.405,42.33,42.4,121870
1767598500000,42.395,42.425,42.39,42.4,30700
1767598560000,42.405,42.43,42.4,42.43,69440
1767598620000,42.43,42.44,42.43,42.44,43790
1767598680000,42.44,42.455,42.43,42.43,120590
1767598740000,42.435,42.47,42.43,42.465,90240
1767598800000,42.455,42.475,42.455,42.47,36260
1767598860000,42.47,42.47,42.465,42.47,4590
1767598920000,42.47,42.54,42.47,42.53,125050
1767598980000,42.54,42.585,42.535,42.58,168780
1767599040000,42.57,42.605,42.545,42.585,344930
1767599100000,42.585,42.59,42.535,42.535,94620
1767599160000,42.535,42.54,42.455,42.46,84270
1767599220000,42.48,42.5,42.455,42.49,49540
1767599280000,42.495,42.52,42.495,42.515,15840
1767599340000,42.515,42.515,42.49,42.505,30280
1767599400000,42.5,42.5,42.48,42.48,63810
1767599460000,42.475,42.485,42.46,42.46,28450
1767599520000,42.455,42.48,42.455,42.475,50320
1767599580000,42.48,42.51,42.48,42.51,43250
1767599640000,42.51,42.52,42.5,42.505,35570
1767599700000,42.5,42.505,42.475,42.48,38560
1767599760000,42.48,42.48,42.43,42.435,46070
1767599820000,42.435,42.45,42.43,42.44,16620
1767599880000,42.44,42.505,42.44,42.505,57290
1767599940000,42.505,42.52,42.5,42.5,11660
1767600000000,42.51,42.51,42.445,42.485,172510
1767600060000,42.465,42.465,42.425,42.445,16300
1767600120000,42.425,42.45,42.41,42.45,35320
1767600180000,42.45,42.46,42.44,42.455,6130
1767600240000,42.46,42.46,42.42,42.43,11870
1767600300000,42.42,42.45,42.405,42.45,150810
1767600360000,42.45,42.485,42.45,42.475,23010
1767600420000,42.47,42.485,42.465,42.48,7670
1767600480000,42.485,42.52,42.48,42.515,31450
1767600540000,42.515,42.55,42.515,42.525,37870
1767600600000,42.525,42.54,42.49,42.54,24050
1767600660000,42.525,42.54,42.51,42.525,3820
1767600720000,42.53,42.53,42.51,42.515,7270
1767600780000,42.505,42.515,42.5,42.5,10890
1767600840000,42.495,42.5,42.485,42.5,17130
1767600900000,42.485,42.485,42.475,42.48,8270
1767600960000,42.48,42.48,42.45,42.45,104350
1767601020000,42.45,42.455,42.45,42.45,161740
1767601080000,42.455,42.455,42.385,42.39,134340
1767601140000,42.38,42.405,42.375,42.375,39560
1767601200000,42.375,42.385,42.37,42.38,23360
1767601260000,42.375,42.385,42.37,42.385,12910
1767601320000,42.385,42.39,42.375,42.39,25090
1767601380000,42.39,42.395,42.375,42.39,20350
1767601440000,42.38,42.395,42.375,42.395,8220
1767601500000,42.395,42.395,42.38,42.39,9330
1767601560000,42.39,42.4,42.385,42.385,10880
1767601620000,42.385,42.4,42.375,42.39,28550
1767601680000,42.375,42.385,42.36,42.365,18510
1767601740000,42.365,42.365,42.35,42.36,10380
1767601800000,42.36,42.365,42.345,42.35,9190
1767601860000,42.35,42.375,42.35,42.375,22470
1767601920000,42.375,42.4,42.375,42.4,55400
1767601980000,42.4,42.4,42.38,42.395,22080
1767602040000,42.39,42.39,42.375,42.375,4860
1767602100000,42.385,42.385,42.355,42.355,5480
1767602160000,42.355,42.355,42.34,42.34,8250
1767602220000,42.345,42.345,42.325,42.325,21840
1767602280000,42.33,42.33,42.25,42.28,175810
1767602340000,42.285,42.29,42.265,42.27,10470
1767602400000,42.275,42.29,42.255,42.29,38180
1767602460000,42.31,42.37,42.31,42.37,31310
1767602520000,42.37,42.385,42.36,42.375,22020
1767602580000,42.365,42.38,42.365,42.38,4800
1767602640000,42.385,42.385,42.365,42.37,4480
1767602700000,42.37,42.37,42.365,42.365,7300
1767602760000,42.365,42.37,42.35,42.36,6350
1767602820000,42.35,42.385,42.35,42.375,11800
1767602880000,42.37,42.38,42.36,42.36,2150
1767602940000,42.375,42.385,42.36,42.385,11340
1767603000000,42.385,42.39,42.38,42.38,5660
1767603060000,42.385,42.39,42.38,42.39,7610
1767603120000,42.39,42.4,42.385,42.4,14450
1767603180000,42.395,42.405,42.39,42.405,12120
1767603240000,42.4,42.42,42.4,42.415,25540
1767603300000,42.42,42.42,42.4,42.42,7890
1767603360000,42.42,42.45,42.415,42.445,24080
1767603420000,42.445,42.475,42.44,42.475,15060
1767603480000,42.47,42.48,42.445,42.45,16630
1767603540000,42.45,42.47,42.445,42.47,11090
1767603600000,42.465,42.495,42.445,42.445,35980
1767603660000,42.445,42.445,42.42,42.43,13740
1767603720000,42.42,42.42,42.39,42.39,8880
1767603780000,42.385,42.395,42.365,42.38,20680
1767603840000,42.38,42.385,42.36,42.38,12430
1767603900000,42.375,42.38,42.37,42.38,2360
1767603960000,42.385,42.395,42.375,42.395,8630
1767604020000,42.395,42.395,42.375,42.38,9510
1767604080000,42.38,42.385,42.365,42.365,4400
1767604140000,42.36,42.365,42.345,42.355,20390
1767604200000,42.36,42.365,42.35,42.36,2590
1767604260000,42.345,42.345,42.33,42.34,18700
1767604320000,42.33,42.34,42.305,42.32,13740
1767604380000,42.32,42.345,42.315,42.325,5750
1767604440000,42.34,42.345,42.325,42.33,9380
1767604500000,42.33,42.355,42.33,42.345,1390
1767604560000,42.345,42.36,42.345,42.36,4690
1767604620000,42.36,42.36,42.35,42.355,14030
1767604680000,42.35,42.355,42.35,42.355,910
1767604740000,42.37,42.375,42.355,42.365,1240
1767604800000,42.38,42.4,42.36,42.4,15720
1767604860000,42.395,42.42,42.395,42.42,13420
1767604920000,42.42,42.43,42.405,42.43,14380
1767604980000,42.43,42.43,42.41,42.42,890
1767605040000,42.42,42.42,42.395,42.395,7360
1767605100000,42.41,42.42,42.4,42.4,5510
1767605160000,42.415,42.42,42.4,42.42,1740
1767605220000,42.42,42.425,42.415,42.42,3550
1767605280000,42.42,42.49,42.42,42.49,23390
1767605340000,42.475,42.485,42.425,42.445,36730
1767605400000,42.445,42.45,42.435,42.45,6360
1767605460000,42.45,42.47,42.45,42.46,15410
1767605520000,42.45,42.46,42.435,42.44,27230
1767605580000,42.43,42.46,42.43,42.46,7100
1767605640000,42.46,42.465,42.445,42.465,16430
1767605700000,42.45,42.465,42.435,42.445,7340
1767605760000,42.43,42.445,42.425,42.445,18120
1767605820000,42.43,42.445,42.41,42.445,52080
1767605880000,42.45,42.45,42.445,42.45,4680
1767605940000,42.45,42.45,42.435,42.445,2700
1767606000000,42.445,42.45,42.435,42.445,5880
1767606060000,42.435,42.445,42.435,42.435,650
1767606120000,42.445,42.45,42.435,42.445,230
1767606180000,42.445,42.46,42.445,42.46,7550
1767606240000,42.46,42.46,42.45,42.46,10690
1767606300000,42.45,42.455,42.43,42.43,45470
1767606360000,42.43,42.43,42.405,42.41,33810
1767606420000,42.41,42.43,42.4,42.415,14430
1767606480000,42.43,42.435,42.42,42.43,7560
1767606540000,42.43,42.43,42.4,42.405,8540
1767606600000,42.405,42.415,42.4,42.4,590
1767606660000,42.415,42.415,42.39,42.395,4020
1767606720000,42.395,42.4,42.39,42.4,4380
1767606780000,42.4,42.4,42.385,42.4,4640
1767606840000,42.39,42.405,42.39,42.405,1330
1767606900000,42.39,42.405,42.39,42.39,690
1767606960000,42.395,42.395,42.35,42.365,15730
1767607020000,42.36,42.36,42.35,42.35,550
1767607080000,42.355,42.355,42.31,42.335,22030
1767607140000,42.33,42.34,42.33,42.34,380
1767607200000,42.335,42.34,42.335,42.335,2750
1767607260000,42.335,42.34,42.33,42.33,4370
1767607320000,42.335,42.34,42.335,42.34,9760
1767607380000,42.335,42.335,42.255,42.255,32680
1767607440000,42.255,42.27,42.24,42.26,70720
1767607500000,42.265,42.28,42.235,42.24,16090
1767607560000,42.25,42.265,42.24,42.265,27410
1767607620000,42.27,42.285,42.255,42.285,15950
1767607680000,42.285,42.35,42.285,42.31,91180
1767607740000,42.31,42.31,42.29,42.31,820
1767607800000,42.29,42.32,42.29,42.305,1060
1767607860000,42.32,42.345,42.315,42.345,50320
1767607920000,42.355,42.36,42.34,42.345,6400
1767607980000,42.36,42.385,42.345,42.385,7250
1767608040000,42.385,42.39,42.355,42.375,13260
1767608100000,42.375,42.38,42.37,42.38,7370
1767608160000,42.395,42.42,42.395,42.41,3310
1767608220000,42.41,42.465,42.4,42.45,115350
1767608280000,42.45,42.455,42.435,42.45,15010
1767608340000,42.45,42.455,42.44,42.45,5440
1767608400000,42.44,42.44,42.4,42.405,95550
1767608460000,42.4,42.415,42.39,42.415,11050
1767608520000,42.415,42.415,42.41,42.415,460
1767608580000,42.415,42.425,42.4,42.4,15290
1767608640000,42.41,42.41,42.39,42.405,3660
1767608700000,42.405,42.44,42.405,42.44,6020
1767608760000,42.435,42.445,42.435,42.435,7010
1767608820000,42.44,42.44,42.41,42.43,5590
1767608880000,42.43,42.44,42.41,42.435,30680
1767608940000,42.43,42.44,42.41,42.44,3290
1767609000000,42.43,42.445,42.41,42.445,4510
1767609060000,42.42,42.44,42.405,42.42,4270
1767609120000,42.41,42.41,42.41,42.41,90
1767609180000,42.41,42.41,42.385,42.39,22210
1767609240000,42.39,42.39,42.385,42.39,2590
1767609300000,42.39,42.39,42.38,42.39,1180
1767609360000,42.385,42.385,42.35,42.375,17430
1767609420000,42.38,42.38,42.365,42.37,2160
1767609480000,42.37,42.375,42.36,42.36,5120
1767609540000,42.365,42.365,42.355,42.365,4610
1767609600000,42.36,42.365,42.355,42.36,1530
1767609660000,42.36,42.36,42.35,42.36,5430
1767609720000,42.36,42.36,42.35,42.35,1500
1767609780000,42.35,42.355,42.35,42.355,850
1767609840000,42.355,42.36,42.335,42.36,16350
1767609900000,42.355,42.37,42.355,42.37,6530
1767609960000,42.37,42.4,42.365,42.4,24740
1767610020000,42.4,42.4,42.395,42.4,4870
1767610080000,42.395,42.4,42.395,42.4,110
1767610140000,42.4,42.405,42.4,42.4,1370
1767610200000,42.4,42.42,42.4,42.41,4890
1767610260000,42.405,42.41,42.365,42.365,11590
1767610320000,42.37,42.375,42.365,42.375,960
1767610380000,42.375,42.405,42.37,42.405,16580
1767610440000,42.405,42.41,42.4,42.4,1190
1767610500000,42.4,42.4,42.39,42.39,6300
1767610560000,42.395,42.4,42.395,42.4,11510
1767610620000,42.4,42.4,42.385,42.395,3170
1767610680000,42.39,42.4,42.385,42.385,570
1767610740000,42.385,42.39,42.375,42.38,18390
1767610800000,42.385,42.385,42.37,42.375,1570
1767610860000,42.375,42.375,42.37,42.375,1050
1767610920000,42.375,42.4,42.375,42.395,4190
1767610980000,42.4,42.42,42.395,42.42,4500
1767611040000,42.42,42.42,42.4,42.415,1380
1767611100000,42.405,42.42,42.36,42.36,64000
1767611160000,42.365,42.365,42.36,42.365,12160
1767611220000,42.365,42.375,42.365,42.375,280
1767611280000,42.37,42.375,42.36,42.365,15380
1767611340000,42.36,42.375,42.36,42.375,4740
1767611400000,42.37,42.39,42.365,42.39,40760
1767611460000,42.39,42.4,42.375,42.375,2130
1767611520000,42.375,42.39,42.365,42.38,13560
1767611580000,42.39,42.42,42.39,42.42,24080
1767611640000,42.415,42.435,42.415,42.43,9090
1767611700000,42.425,42.43,42.4,42.41,96860
1767611760000,42.41,42.41,42.4,42.4,350
1767611820000,42.395,42.395,42.36,42.375,77080
1767611880000,42.375,42.385,42.365,42.37,9260
1767611940000,42.39,42.39,42.365,42.39,3500
1767612000000,42.39,42.39,42.375,42.385,2620
1767612060000,42.38,42.38,42.365,42.375,790
1767612120000,42.365,42.38,42.355,42.36,17810
1767612180000,42.36,42.36,42.35,42.355,38470
1767612240000,42.35,42.355,42.34,42.345,9240
1767612300000,42.345,42.345,42.34,42.345,790
1767612360000,42.345,42.345,42.315,42.32,10510
1767612420000,42.32,42.32,42.315,42.315,6510
1767612480000,42.315,42.32,42.315,42.32,15230
1767612540000,42.32,42.32,42.31,42.31,3000
1767612600000,42.315,42.315,42.305,42.315,950
1767612660000,42.315,42.315,42.305,42.305,6980
1767612720000,42.305,42.315,42.29,42.315,21490
1767612780000,42.315,42.345,42.315,42.345,17610
1767612840000,42.35,42.35,42.33,42.34,2620
1767612900000,42.34,42.34,42.33,42.34,890
1767612960000,42.34,42.34,42.33,42.33,4310
1767613020000,42.33,42.33,42.325,42.33,510
1767613080000,42.325,42.33,42.32,42.325,1580
1767613140000,42.325,42.325,42.3,42.3,10940
1767613200000,42.315,42.315,42.3,42.3,2300
1767613260000,42.3,42.3,42.285,42.285,12450
1767613320000,42.29,42.31,42.285,42.31,27810
1767613380000,42.315,42.325,42.3,42.3,8410
1767613440000,42.32,42.32,42.305,42.32,380
1767613500000,42.305,42.32,42.305,42.315,1170
1767613560000,42.315,42.32,42.315,42.32,3570
1767613620000,42.315,42.32,42.315,42.315,820
1767613680000,42.32,42.32,42.315,42.32,3430
1767613740000,42.32,42.32,42.32,42.32,690
1767613800000,42.32,42.32,42.3,42.32,14160
1767613860000,42.32,42.375,42.315,42.375,53700
1767613920000,42.37,42.37,42.36,42.37,4190
1767613980000,42.36,42.36,42.35,42.36,560
1767614040000,42.36,42.37,42.36,42.37,1050
1767614100000,42.365,42.365,42.35,42.36,190
1767614160000,42.36,42.36,42.355,42.355,340
1767614220000,42.355,42.355,42.35,42.35,2440
1767614280000,42.34,42.34,42.32,42.335,12580
1767614340000,42.325,42.325,42.32,42.325,840
1767614400000,42.325,42.35,42.325,42.35,28620
1767614460000,42.345,42.355,42.345,42.355,9930
1767614520000,42.35,42.36,42.35,42.36,580
1767614580000,42.36,42.36,42.325,42.325,12740
1767614640000,42.325,42.325,42.275,42.305,35410
1767614700000,42.305,42.305,42.29,42.3,3170
1767614760000,42.295,42.33,42.295,42.315,5140
1767614820000,42.33,42.33,42.315,42.33,920
1767614880000,42.315,42.315,42.315,42.315,60
1767614940000,42.325,42.355,42.325,42.355,2520
1767615000000,42.355,42.355,42.335,42.345,760
1767615060000,42.345,42.345,42.335,42.34,80
1767615120000,42.34,42.34,42.32,42.32,11390
1767615180000,42.32,42.325,42.3,42.32,37900
1767615240000,42.325,42.325,42.325,42.325,70
1767615300000,42.32,42.325,42.32,42.32,2580
1767615360000,42.325,42.33,42.325,42.325,2280
1767615420000,42.33,42.34,42.33,42.335,3250
1767615480000,42.335,42.345,42.335,42.345,1480
1767615540000,42.345,42.345,42.34,42.34,780
1767615600000,42.345,42.345,42.34,42.34,120
1767615660000,42.345,42.345,42.32,42.325,24480
1767615720000,42.33,42.33,42.325,42.33,80
1767615780000,42.325,42.335,42.325,42.335,110
1767615840000,42.33,42.34,42.33,42.335,18510
1767615900000,42.34,42.34,42.335,42.34,920
1767615960000,42.335,42.34,42.335,42.34,1490
1767616020000,42.335,42.335,42.325,42.325,710
1767616080000,42.335,42.34,42.325,42.325,960
1767616140000,42.33,42.34,42.33,42.335,7810
1767616200000,42.335,42.34,42.33,42.34,13410
1767616260000,42.335,42.34,42.33,42.335,5430
1767616320000,42.335,42.335,42.33,42.33,460
1767616380000,42.33,42.345,42.33,42.34,3090
1767616440000,42.34,42.345,42.33,42.335,4650
1767616500000,42.34,42.34,42.33,42.33,4610
1767616560000,42.335,42.34,42.335,42.335,670
1767616620000,42.335,42.34,42.335,42.335,2080
1767616680000,42.335,42.34,42.335,42.335,990
1767616740000,42.335,42.34,42.33,42.335,2970
1767616800000,42.335,42.34,42.325,42.335,12310
1767616860000,42.33,42.34,42.33,42.335,5750
1767616920000,42.335,42.345,42.335,42.345,1060
1767616980000,42.34,42.345,42.34,42.345,690
1767617040000,42.34,42.345,42.34,42.34,1500
1767617100000,42.345,42.345,42.34,42.34,1400
1767617160000,42.34,42.36,42.34,42.36,19140
1767617220000,42.36,42.365,42.355,42.355,8330
1767617280000,42.36,42.36,42.355,42.355,2990
1767617340000,42.36,42.36,42.355,42.355,1080
1767617400000,42.36,42.36,42.355,42.355,6180
1767617460000,42.355,42.355,42.35,42.355,4160
1767617520000,42.355,42.355,42.35,42.35,1320
1767617580000,42.35,42.355,42.35,42.355,1640
1767617640000,42.355,42.355,42.345,42.345,1690
1767617700000,42.35,42.35,42.345,42.35,1140
1767617760000,42.35,42.35,42.34,42.345,5790
1767617820000,42.345,42.35,42.34,42.345,4950
1767617880000,42.35,42.355,42.345,42.345,10280
1767617940000,42.345,42.35,42.34,42.35,1060
1767618000000,42.35,42.355,42.345,42.355,3250
1767618060000,42.355,42.4,42.35,42.4,68680
1767618120000,42.395,42.4,42.395,42.4,940
1767618180000,42.4,42.45,42.4,42.44,21800
1767618240000,42.445,42.47,42.44,42.45,36390
1767618300000,42.465,42.485,42.46,42.475,16580
1767618360000,42.475,42.5,42.47,42.49,64330
1767618420000,42.49,42.5,42.475,42.475,23370
1767618480000,42.475,42.48,42.47,42.475,7590
1767618540000,42.475,42.49,42.475,42.49,4100
1767618600000,42.49,42.495,42.48,42.485,9380
1767618660000,42.485,42.485,42.48,42.485,14870
1767618720000,42.485,42.495,42.48,42.485,15570
1767618780000,42.485,42.5,42.485,42.5,21760
1767618840000,42.495,42.51,42.495,42.51,27070
1767618900000,42.505,42.52,42.505,42.51,9940
1767618960000,42.51,42.535,42.51,42.525,14640
1767619020000,42.53,42.53,42.525,42.53,35560
1767619080000,42.53,42.55,42.525,42.55,44160
1767619140000,42.545,42.585,42.545,42.58,46740
